date,rank,artist,song,lyricId
1974-10-26,24,Raspberries,Overnight Sensation (Hit Record),8545
1974-10-26,25,The Tymes,You Little Trustmaker,8513
1974-10-26,26,Carl Carlton,Everlasting Love,8556
1974-10-26,27,ABBA,"Honey, Honey",8546
1974-10-26,28,First Class,Beach Baby,8479
1974-10-26,29,Neil Diamond,Longfellow Serenade,8573
1974-10-26,30,The Kiki Dee Band,I've Got The Music In Me,8547
1974-10-26,31,The Spinners,Love Don't Love Nobody - Pt. I,8554
1974-10-26,32,The Three Degrees,When Will I See You Again,8572
1974-10-26,33,Blue Swede,Never My Love,8517
1974-10-26,34,Garfunkel,Second Avenue,8552
1974-10-26,35,The Hudson Brothers,So You Are A Star,8555
1974-10-26,36,Billy Swan,I Can Help,8570
1974-10-26,37,The Hues Corporation,Rockin' Soul,8581
1974-10-26,38,Marvin Gaye,Distant Lover,8566
1974-10-26,39,Chicago,Wishing You Were Here,8593
1974-10-26,40,Gino Vannelli,People Gotta Move,8558
1974-10-26,41,Al Green,Sha-La-La (Make Me Happy),8568
1974-10-26,42,Sam Neely,You Can Have Her,8559
1974-10-26,43,Three Dog Night,Play Something Sweet (Brickyard Blues),8569
1974-10-26,44,Helen Reddy,Angie Baby,8594
1974-10-26,45,Cheech & Chong Featuring Alice Bowie,Earache My Eye,8507
1974-10-26,46,Cat Stevens,Another Saturday Night,8502
1974-10-26,47,Steppenwolf,Straight Shootin' Woman,8536
1974-10-26,48,"Earth, Wind & Fire",Devotion,8561
1974-10-26,49,The Guess Who,Clap For The Wolfman,8477
1974-10-26,50,Harry Chapin,Cat's In The Cradle,8575
1974-10-26,51,Rufus Featuring Chaka Khan,You Got The Love,8587
1974-10-26,52,William DeVaughn,Blood Is Thicker Than Water,8538
1974-10-26,53,Prelude,After The Goldrush,8574
1974-10-26,54,Charlie Rich,She Called Me Baby,8567
1974-10-26,55,George McCrae,I Can't Leave You Alone,8583
1974-10-26,56,Atlanta Rhythm Section,Doraville,8578
1974-10-26,57,Ace Spectrum,Don't Send Nobody Else,8565
1974-10-26,58,Smokey Robinson,Virgin Man,8564
1974-10-26,59,Kool & The Gang,Higher Plane,8537
1974-10-26,60,Al Wilson,La La Peace Song,8580
1974-10-26,61,The Pointer Sisters,Fairytale,8579
1974-10-26,62,Brownsville Station,Kings Of The Party,8526
1974-10-26,63,Paper Lace,The Black-Eyed Boys,8585
1974-10-26,64,Elvin Bishop,Travelin' Shoes,8577
1974-10-26,65,Fancy,Touch Me,8584
1974-10-26,66,O.C. Smith,La La Peace Song,8571
1974-10-26,67,Carl Douglas,Kung Fu Fighting,8590
1974-10-26,68,Steely Dan,Pretzel Logic,8586
1974-10-26,69,Gladys Knight And The Pips,I Feel A Song (In My Heart)/Don't Burn Down The Bridge,-1
1974-10-26,70,Brother To Brother,In The Bottle,8589
1974-10-26,71,Sammy Johns,Early Morning Love,8591
1974-10-26,72,James Brown,Papa Don't Take No Mess (Part I),8522
1974-10-26,73,First Choice,The Player - Part 1,8548
1974-10-26,74,The Joneses,Sugar Pie Guy Pt. 1,-1
1974-10-26,75,Tavares,She's Gone,8576
1974-10-26,76,The Nitty Gritty Dirt Band,Battle Of New Orleans,8582
1974-10-26,77,Blue Magic,Three Ring Circus,8595
1974-10-26,78,Neil Sedaka,Laughter In The Rain,8599
1974-10-26,79,The Stylistics,Heavy Fallin' Out,8597
1974-10-26,80,Paul Davis,Ride 'em Cowboy,8592
1974-10-26,81,Marilyn Sellars,One Day At A Time,8521
1974-10-26,82,Latimore,Let's Straighten It Out,8602
1974-10-26,83,"Ecstasy, Passion & Pain",Ask Me,8598
1974-10-26,84,The Isley Brothers,Live It Up Part 1,8493
1974-10-26,85,Sly & The Family Stone,Loose Booty,8596
1974-10-26,86,Elvis Presley,Promised Land,8603
1974-10-26,87,Andy Kim,"Fire, Baby I'm On Fire",8604
1974-10-26,88,Wet Willie,Country Side Of Life,8605
1974-10-26,89,Jackson 5,"Whatever You Got, I Want",8606
1974-10-26,90,Edgar Winter Group,Easy Street,8607
1974-10-26,91,The New Birth,"I Wash My Hands Of The Whole Damn Deal, Part I",8588
1974-10-26,92,Maureen McGovern,Give Me A Reason To Be Gone,-1
1974-10-26,93,Frank Zappa,Don't Eat The Yellow Snow,8600
1974-10-26,94,The Dells,Bring Back The Love Of Yesterday,8608
1974-10-26,95,Golden Earring,Candy's Going Bad,8601
1974-10-26,96,"The Souther, Hillman, Furay Band",Fallin' In Love,8523
1974-10-26,97,Charlie Rich,I Love My Friend,8499
1974-10-26,98,Helen Reddy,You And Me Against The World,8430
1974-10-26,99,Joni Mitchell,Free Man In Paris,8486
1974-10-26,100,Parliament,Up For The Down Stroke,8531
1974-11-02,1,Stevie Wonder,You Haven't Done Nothin,8496
1974-11-02,2,Bachman-Turner Overdrive,You Ain't Seen Nothing Yet/Free Wheelin',-1
1974-11-02,3,Carole King,Jazzman,8527
1974-11-02,4,Elton John,The Bitch Is Back,8534
1974-11-02,5,Bad Company,Can't Get Enough,8511
1974-11-02,6,John Lennon With The Plastic Ono Nuclear Band,Whatever Gets You Thru The Night,-1
1974-11-02,7,Tony Orlando & Dawn,Steppin' Out (Gonna Boogie Tonight),8519
1974-11-02,8,Lynyrd Skynyrd,Sweet Home Alabama,8490
1974-11-02,9,Mac Davis,Stop And Smell The Roses,8520
1974-11-02,10,America,Tin Man,8524
1974-11-02,11,John Denver,Back Home Again,8551
1974-11-02,12,Reunion,Life Is A Rock (But The Radio Rolled Me),8539
1974-11-02,13,Gordon Lightfoot,Carefree Highway,8529
1974-11-02,14,B.T. Express,Do It ('til You're Satisfied),8562
1974-11-02,15,Dionne Warwicke & Spinners,Then Came You,8484
1974-11-02,16,The Miracles,Do It Baby,8516
1974-11-02,17,Bobby Vinton,My Melody Of Love,8557
1974-11-02,18,Jim Weatherly,The Need To Be,8542
1974-11-02,19,Carl Carlton,Everlasting Love,8556
1974-11-02,20,Raspberries,Overnight Sensation (Hit Record),8545
1974-11-02,21,The Osmonds,Love Me For A Reason,8525
1974-11-02,22,Neil Diamond,Longfellow Serenade,8573
1974-11-02,23,The Spinners,Love Don't Love Nobody - Pt. I,8554
1974-11-02,24,The Kiki Dee Band,I've Got The Music In Me,8547
1974-11-02,25,Billy Swan,I Can Help,8570
1974-11-02,26,The Three Degrees,When Will I See You Again,8572
1974-11-02,27,ABBA,"Honey, Honey",8546
1974-11-02,28,Marvin Gaye,Distant Lover,8566
1974-11-02,29,The Hudson Brothers,So You Are A Star,8555
1974-11-02,30,The Hues Corporation,Rockin' Soul,8581
1974-11-02,31,Chicago,Wishing You Were Here,8593
1974-11-02,32,Gino Vannelli,People Gotta Move,8558
1974-11-02,33,Al Green,Sha-La-La (Make Me Happy),8568
1974-11-02,34,Garfunkel,Second Avenue,8552
1974-11-02,35,Three Dog Night,Play Something Sweet (Brickyard Blues),8569
1974-11-02,36,Helen Reddy,Angie Baby,8594
1974-11-02,37,Harry Chapin,Cat's In The Cradle,8575
1974-11-02,38,Prelude,After The Goldrush,8574
1974-11-02,39,Billy Preston,Nothing From Nothing,8467
1974-11-02,40,Rufus Featuring Chaka Khan,You Got The Love,8587
1974-11-02,41,Sam Neely,You Can Have Her,8559
1974-11-02,42,Olivia Newton-John,I Honestly Love You,8510
1974-11-02,43,"Earth, Wind & Fire",Devotion,8561
1974-11-02,44,Ohio Players,Skin Tight,8533
1974-11-02,45,The Tymes,You Little Trustmaker,8513
1974-11-02,46,Atlanta Rhythm Section,Doraville,8578
1974-11-02,47,Charlie Rich,She Called Me Baby,8567
1974-11-02,48,Elvis Presley,Promised Land,8603
1974-11-02,49,Al Wilson,La La Peace Song,8580
1974-11-02,50,George McCrae,I Can't Leave You Alone,8583
1974-11-02,51,The Pointer Sisters,Fairytale,8579
1974-11-02,52,First Class,Beach Baby,8479
1974-11-02,53,Paper Lace,The Black-Eyed Boys,8585
1974-11-02,54,Fancy,Touch Me,8584
1974-11-02,55,Carl Douglas,Kung Fu Fighting,8590
1974-11-02,56,Smokey Robinson,Virgin Man,8564
1974-11-02,57,Steely Dan,Pretzel Logic,8586
1974-11-02,58,Brother To Brother,In The Bottle,8589
1974-11-02,59,Gladys Knight And The Pips,I Feel A Song (In My Heart)/Don't Burn Down The Bridge,-1
1974-11-02,60,Barry White,"You're The First, The Last, My Everything",8609
1974-11-02,61,Elvin Bishop,Travelin' Shoes,8577
1974-11-02,62,O.C. Smith,La La Peace Song,8571
1974-11-02,63,The Joneses,Sugar Pie Guy Pt. 1,-1
1974-11-02,64,The Stylistics,Heavy Fallin' Out,8597
1974-11-02,65,Neil Sedaka,Laughter In The Rain,8599
1974-11-02,66,The Righteous Brothers,Give It To The People,8535
1974-11-02,67,Blue Magic,Three Ring Circus,8595
1974-11-02,68,Shirley Brown,Woman To Woman,8610
1974-11-02,69,Sammy Johns,Early Morning Love,8591
1974-11-02,70,Paul Davis,Ride 'em Cowboy,8592
1974-11-02,71,First Choice,The Player - Part 1,8548
1974-11-02,72,Latimore,Let's Straighten It Out,8602
1974-11-02,73,"Ecstasy, Passion & Pain",Ask Me,8598
1974-11-02,74,Tavares,She's Gone,8576
1974-11-02,75,Blue Swede,Never My Love,8517
1974-11-02,76,Andy Kim,"Fire, Baby I'm On Fire",8604
1974-11-02,77,Wet Willie,Country Side Of Life,8605
1974-11-02,78,Eric Clapton,Willie And The Hand Jive,8611
1974-11-02,79,Jackson 5,"Whatever You Got, I Want",8606
1974-11-02,80,The Doobie Brothers,Nobody,8612
1974-11-02,81,The Isley Brothers,Live It Up Part 1,8493
1974-11-02,82,Jethro Tull,Bungle In The Jungle,8613
1974-11-02,83,Maureen McGovern,Give Me A Reason To Be Gone,-1
1974-11-02,84,Sly & The Family Stone,Loose Booty,8596
1974-11-02,85,Edgar Winter Group,Easy Street,8607
1974-11-02,86,Frank Zappa,Don't Eat The Yellow Snow,8600
1974-11-02,87,The Dells,Bring Back The Love Of Yesterday,8608
1974-11-02,88,Grand Canyon,Evil Boll-weevil,8614
1974-11-02,89,Gloria Gaynor,Never Can Say Goodbye,8615
1974-11-02,90,Ike & Tina Turner,Sexy Ida (Part 1),8616
1974-11-02,91,Golden Earring,Candy's Going Bad,8601
1974-11-02,92,Dynamic Superiors,Shoe Shoe Shine,8617
1974-11-02,93,The Nitty Gritty Dirt Band,Battle Of New Orleans,8582
1974-11-02,94,Cheech & Chong Featuring Alice Bowie,Earache My Eye,8507
1974-11-02,95,Cat Stevens,Another Saturday Night,8502
1974-11-02,96,Steppenwolf,Straight Shootin' Woman,8536
1974-11-02,97,Ace Spectrum,Don't Send Nobody Else,8565
1974-11-02,98,The Guess Who,Clap For The Wolfman,8477
1974-11-02,99,William DeVaughn,Blood Is Thicker Than Water,8538
1974-11-02,100,James Brown,Papa Don't Take No Mess (Part I),8522
1974-11-09,1,Bachman-Turner Overdrive,You Ain't Seen Nothing Yet/Free Wheelin',-1
1974-11-09,2,Carole King,Jazzman,8527
1974-11-09,3,John Lennon With The Plastic Ono Nuclear Band,Whatever Gets You Thru The Night,-1
1974-11-09,4,America,Tin Man,8524
1974-11-09,5,John Denver,Back Home Again,8551
1974-11-09,6,Bobby Vinton,My Melody Of Love,8557
1974-11-09,7,B.T. Express,Do It ('til You're Satisfied),8562
1974-11-09,8,Elton John,The Bitch Is Back,8534
1974-11-09,9,Reunion,Life Is A Rock (But The Radio Rolled Me),8539
1974-11-09,10,Gordon Lightfoot,Carefree Highway,8529
1974-11-09,11,Carl Carlton,Everlasting Love,8556
1974-11-09,12,Stevie Wonder,You Haven't Done Nothin,8496
1974-11-09,13,Neil Diamond,Longfellow Serenade,8573
1974-11-09,14,Jim Weatherly,The Need To Be,8542
1974-11-09,15,Billy Swan,I Can Help,8570
1974-11-09,16,Bad Company,Can't Get Enough,8511
1974-11-09,17,The Spinners,Love Don't Love Nobody - Pt. I,8554
1974-11-09,18,Raspberries,Overnight Sensation (Hit Record),8545
1974-11-09,19,The Kiki Dee Band,I've Got The Music In Me,8547
1974-11-09,20,The Three Degrees,When Will I See You Again,8572
1974-11-09,21,The Miracles,Do It Baby,8516
1974-11-09,22,The Hues Corporation,Rockin' Soul,8581
1974-11-09,23,The Hudson Brothers,So You Are A Star,8555
1974-11-09,24,Gino Vannelli,People Gotta Move,8558
1974-11-09,25,Chicago,Wishing You Were Here,8593
1974-11-09,26,Helen Reddy,Angie Baby,8594
1974-11-09,27,Al Green,Sha-La-La (Make Me Happy),8568
1974-11-09,28,Marvin Gaye,Distant Lover,8566
1974-11-09,29,Harry Chapin,Cat's In The Cradle,8575
1974-11-09,30,Prelude,After The Goldrush,8574
1974-11-09,31,Mac Davis,Stop And Smell The Roses,8520
1974-11-09,32,Rufus Featuring Chaka Khan,You Got The Love,8587
1974-11-09,33,Carl Douglas,Kung Fu Fighting,8590
1974-11-09,34,Three Dog Night,Play Something Sweet (Brickyard Blues),8569
1974-11-09,35,Atlanta Rhythm Section,Doraville,8578
1974-11-09,36,Sam Neely,You Can Have Her,8559
1974-11-09,37,Elvis Presley,Promised Land,8603
1974-11-09,38,Al Wilson,La La Peace Song,8580
1974-11-09,39,Dionne Warwicke & Spinners,Then Came You,8484
1974-11-09,40,The Pointer Sisters,Fairytale,8579
1974-11-09,41,Paper Lace,The Black-Eyed Boys,8585
1974-11-09,42,Fancy,Touch Me,8584
1974-11-09,43,The Osmonds,Love Me For A Reason,8525
1974-11-09,44,Lynyrd Skynyrd,Sweet Home Alabama,8490
1974-11-09,45,ABBA,"Honey, Honey",8546
1974-11-09,46,Barry White,"You're The First, The Last, My Everything",8609
1974-11-09,47,Gladys Knight And The Pips,I Feel A Song (In My Heart)/Don't Burn Down The Bridge,-1
1974-11-09,48,Tony Orlando & Dawn,Steppin' Out (Gonna Boogie Tonight),8519
1974-11-09,49,Charlie Rich,She Called Me Baby,8567
1974-11-09,50,Neil Sedaka,Laughter In The Rain,8599
1974-11-09,51,The Stylistics,Heavy Fallin' Out,8597
1974-11-09,52,Brother To Brother,In The Bottle,8589
1974-11-09,53,The Joneses,Sugar Pie Guy Pt. 1,-1
1974-11-09,54,George McCrae,I Can't Leave You Alone,8583
1974-11-09,55,Blue Magic,Three Ring Circus,8595
1974-11-09,56,Shirley Brown,Woman To Woman,8610
1974-11-09,57,Steely Dan,Pretzel Logic,8586
1974-11-09,58,Latimore,Let's Straighten It Out,8602
1974-11-09,59,Paul McCartney And Wings,Junior's Farm/Sally G,-1
1974-11-09,60,Paul Davis,Ride 'em Cowboy,8592
1974-11-09,61,The J. Geils Band,Must Of Got Lost,8618
1974-11-09,62,"Ecstasy, Passion & Pain",Ask Me,8598
1974-11-09,63,Smokey Robinson,Virgin Man,8564
1974-11-09,64,The Rolling Stones,Ain't Too Proud To Beg,8619
1974-11-09,65,Andy Kim,"Fire, Baby I'm On Fire",8604
1974-11-09,66,Eric Clapton,Willie And The Hand Jive,8611
1974-11-09,67,Garfunkel,Second Avenue,8552
1974-11-09,68,Jackson 5,"Whatever You Got, I Want",8606
1974-11-09,69,The Doobie Brothers,Nobody,8612
1974-11-09,70,Wet Willie,Country Side Of Life,8605
1974-11-09,71,Jethro Tull,Bungle In The Jungle,8613
1974-11-09,72,Billy Preston,Nothing From Nothing,8467
1974-11-09,73,The Tymes,You Little Trustmaker,8513
1974-11-09,74,Tavares,She's Gone,8576
1974-11-09,75,The Righteous Brothers,Dream On,8620
1974-11-09,76,Sammy Johns,Early Morning Love,8591
1974-11-09,77,Maureen McGovern,Give Me A Reason To Be Gone,-1
1974-11-09,78,Ohio Players,Skin Tight,8533
1974-11-09,79,Paul Anka with Odia Coates,One Man Woman/One Woman Man,8621
1974-11-09,80,Gloria Gaynor,Never Can Say Goodbye,8615
1974-11-09,81,"Earth, Wind & Fire",Devotion,8561
1974-11-09,82,Grand Canyon,Evil Boll-weevil,8614
1974-11-09,83,Edgar Winter Group,Easy Street,8607
1974-11-09,84,Sly & The Family Stone,Loose Booty,8596
1974-11-09,85,Ike & Tina Turner,Sexy Ida (Part 1),8616
1974-11-09,86,Olivia Newton-John,I Honestly Love You,8510
1974-11-09,87,The Isley Brothers,Live It Up Part 1,8493
1974-11-09,88,Dynamic Superiors,Shoe Shoe Shine,8617
1974-11-09,89,Cheech & Chong,Black Lassie (Featuring Johnny Stash),-1
1974-11-09,90,Anne Murray,Just One Look,8622
1974-11-09,91,Frank Zappa,Don't Eat The Yellow Snow,8600
1974-11-09,92,The Dells,Bring Back The Love Of Yesterday,8608
1974-11-09,93,Donna Fargo,U.S. Of A,8623
1974-11-09,94,James Brown,Funky President (People It's Bad)/Coldblooded,8624
1974-11-09,95,Bob James,Feel Like Making Love,-1
1974-11-09,96,Harold Melvin And The Blue Notes,Where Are All My Friends,8625
1974-11-09,97,Golden Earring,Candy's Going Bad,8601
1974-11-09,98,First Class,Beach Baby,8479
1974-11-09,99,Elvin Bishop,Travelin' Shoes,8577
1974-11-09,100,O.C. Smith,La La Peace Song,8571
1974-11-16,1,John Lennon With The Plastic Ono Nuclear Band,Whatever Gets You Thru The Night,-1
1974-11-16,2,B.T. Express,Do It ('til You're Satisfied),8562
1974-11-16,3,Bobby Vinton,My Melody Of Love,8557
1974-11-16,4,America,Tin Man,8524
1974-11-16,5,John Denver,Back Home Again,8551
1974-11-16,6,Billy Swan,I Can Help,8570
1974-11-16,7,Neil Diamond,Longfellow Serenade,8573
1974-11-16,8,Reunion,Life Is A Rock (But The Radio Rolled Me),8539
1974-11-16,9,Carl Carlton,Everlasting Love,8556
1974-11-16,10,Gordon Lightfoot,Carefree Highway,8529
1974-11-16,11,Carole King,Jazzman,8527
1974-11-16,12,Bachman-Turner Overdrive,You Ain't Seen Nothing Yet/Free Wheelin',-1
1974-11-16,13,Jim Weatherly,The Need To Be,8542
1974-11-16,14,Elton John,The Bitch Is Back,8534
1974-11-16,15,The Spinners,Love Don't Love Nobody - Pt. I,8554
1974-11-16,16,The Three Degrees,When Will I See You Again,8572
1974-11-16,17,The Kiki Dee Band,I've Got The Music In Me,8547
1974-11-16,18,The Hues Corporation,Rockin' Soul,8581
1974-11-16,19,Chicago,Wishing You Were Here,8593
1974-11-16,20,Helen Reddy,Angie Baby,8594
1974-11-16,21,Al Green,Sha-La-La (Make Me Happy),8568
1974-11-16,22,Harry Chapin,Cat's In The Cradle,8575
1974-11-16,23,The Hudson Brothers,So You Are A Star,8555
1974-11-16,24,Gino Vannelli,People Gotta Move,8558
1974-11-16,25,Prelude,After The Goldrush,8574
1974-11-16,26,Rufus Featuring Chaka Khan,You Got The Love,8587
1974-11-16,27,Carl Douglas,Kung Fu Fighting,8590
1974-11-16,28,Stevie Wonder,You Haven't Done Nothin,8496
1974-11-16,29,Elvis Presley,Promised Land,8603
1974-11-16,30,Al Wilson,La La Peace Song,8580
1974-11-16,31,Fancy,Touch Me,8584
1974-11-16,32,The Pointer Sisters,Fairytale,8579
1974-11-16,33,Three Dog Night,Play Something Sweet (Brickyard Blues),8569
1974-11-16,34,Sam Neely,You Can Have Her,8559
1974-11-16,35,Atlanta Rhythm Section,Doraville,8578
1974-11-16,36,Barry White,"You're The First, The Last, My Everything",8609
1974-11-16,37,Gladys Knight And The Pips,I Feel A Song (In My Heart)/Don't Burn Down The Bridge,-1
1974-11-16,38,Raspberries,Overnight Sensation (Hit Record),8545
1974-11-16,39,Neil Sedaka,Laughter In The Rain,8599
1974-11-16,40,The Rolling Stones,Ain't Too Proud To Beg,8619
1974-11-16,41,Paper Lace,The Black-Eyed Boys,8585
1974-11-16,42,The Stylistics,Heavy Fallin' Out,8597
1974-11-16,43,Paul McCartney And Wings,Junior's Farm/Sally G,-1
1974-11-16,44,Blue Magic,Three Ring Circus,8595
1974-11-16,45,Shirley Brown,Woman To Woman,8610
1974-11-16,46,Brother To Brother,In The Bottle,8589
1974-11-16,47,Latimore,Let's Straighten It Out,8602
1974-11-16,48,Eric Clapton,Willie And The Hand Jive,8611
1974-11-16,49,Paul Davis,Ride 'em Cowboy,8592
1974-11-16,50,The Joneses,Sugar Pie Guy Pt. 1,-1
1974-11-16,51,The J. Geils Band,Must Of Got Lost,8618
1974-11-16,52,"Ecstasy, Passion & Pain",Ask Me,8598
1974-11-16,53,The Miracles,Do It Baby,8516
1974-11-16,54,Andy Kim,"Fire, Baby I'm On Fire",8604
1974-11-16,55,Marvin Gaye,Distant Lover,8566
1974-11-16,56,Mac Davis,Stop And Smell The Roses,8520
1974-11-16,57,Jackson 5,"Whatever You Got, I Want",8606
1974-11-16,58,The Doobie Brothers,Nobody,8612
1974-11-16,59,Bad Company,Can't Get Enough,8511
1974-11-16,60,Jethro Tull,Bungle In The Jungle,8613
1974-11-16,61,Paul Anka with Odia Coates,One Man Woman/One Woman Man,8621
1974-11-16,62,Stevie Wonder,Boogie On Reggae Woman,8626
1974-11-16,63,Ringo Starr,Only You,8627
1974-11-16,64,The Righteous Brothers,Dream On,8620
1974-11-16,65,Bo Donaldson And The Heywoods,The Heartbreak Kid,-1
1974-11-16,66,Wet Willie,Country Side Of Life,8605
1974-11-16,67,Barry Manilow,Mandy,8628
1974-11-16,68,Johnny Bristol,You And I,8629
1974-11-16,69,Gloria Gaynor,Never Can Say Goodbye,8615
1974-11-16,70,Sammy Johns,Early Morning Love,8591
1974-11-16,71,Dave Loggins,Someday,8630
1974-11-16,72,Tavares,She's Gone,8576
1974-11-16,73,Maureen McGovern,Give Me A Reason To Be Gone,-1
1974-11-16,74,Donny & Marie Osmond,Morning Side Of The Mountain,8631
1974-11-16,75,Charley Pride,Mississippi Cotton Picking Delta Town,8632
1974-11-16,76,Grand Canyon,Evil Boll-weevil,8614
1974-11-16,77,Aretha Franklin,Without Love,8633
1974-11-16,78,Cheech & Chong,Black Lassie (Featuring Johnny Stash),-1
1974-11-16,79,Dionne Warwicke & Spinners,Then Came You,8484
1974-11-16,80,Ike & Tina Turner,Sexy Ida (Part 1),8616
1974-11-16,81,Dynamic Superiors,Shoe Shoe Shine,8617
1974-11-16,82,The Main Ingredient,California My Way,8634
1974-11-16,83,James Brown,Funky President (People It's Bad)/Coldblooded,8624
1974-11-16,84,Commodores,I Feel Sanctified,8635
1974-11-16,85,Harold Melvin And The Blue Notes,Where Are All My Friends,8625
1974-11-16,86,Anne Murray,Just One Look,8622
1974-11-16,87,Tony Orlando & Dawn,Steppin' Out (Gonna Boogie Tonight),8519
1974-11-16,88,Bob James,Feel Like Making Love,-1
1974-11-16,89,The Osmonds,Love Me For A Reason,8525
1974-11-16,90,Donna Fargo,U.S. Of A,8623
1974-11-16,91,Jefferson Starship,Ride The Tiger,8636
1974-11-16,92,Gene Cotton,Sunshine Roses,8637
1974-11-16,93,Lynyrd Skynyrd,Sweet Home Alabama,8490
1974-11-16,94,The Independents,Let This Be A Lesson To You,8638
1974-11-16,95,ABBA,"Honey, Honey",8546
1974-11-16,96,Percy Sledge,I'll Be Your Everything,8639
1974-11-16,97,Edgar Winter Group,Easy Street,8607
1974-11-16,98,George McCrae,I Can't Leave You Alone,8583
1974-11-16,99,Ohio Players,Skin Tight,8533
1974-11-16,100,Olivia Newton-John,I Honestly Love You,8510
1974-11-23,1,Billy Swan,I Can Help,8570
1974-11-23,2,B.T. Express,Do It ('til You're Satisfied),8562
1974-11-23,3,Bobby Vinton,My Melody Of Love,8557
