date,rank,artist,song,lyricId
2019-05-11,42,Lil Uzi Vert,Sanguine Paradise,25471
2019-05-11,43,Lauren Daigle,You Say,25049
2019-05-11,44,YNW Melly,Murder On My Mind,25366
2019-05-11,45,Billie Eilish,Bury A Friend,25371
2019-05-11,46,Kane Brown,Good As You,25412
2019-05-11,47,Offset Featuring Cardi B,Clout,25402
2019-05-11,48,Ariana Grande,"Thank U, Next",25230
2019-05-11,49,P!nk,Walk Me Home,25401
2019-05-11,50,5 Seconds Of Summer,Youngblood,24980
2019-05-11,51,Polo G Featuring Lil Tjay,Pop Out,25443
2019-05-11,52,The Chainsmokers Featuring 5 Seconds Of Summer,Who Do You Love,25389
2019-05-11,53,Thomas Rhett,Look What God Gave Her,25417
2019-05-11,54,Brett Young,Here Tonight,25337
2019-05-11,55,Pinkfong,Baby Shark,25329
2019-05-11,56,Lil Baby,Close Friends,25189
2019-05-11,57,YK Osiris,Worth It,25397
2019-05-11,58,A Boogie Wit da Hoodie Featuring 6ix9ine,Swervin,25318
2019-05-11,59,Jon Pardi,Night Shift,25376
2019-05-11,60,Eli Young Band,Love Ain't,25475
2019-05-11,61,Lee Brice,Rumor,25433
2019-05-11,62,Kelsea Ballerini,Miss Me More,25378
2019-05-11,63,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,Racks In The Middle,25449
2019-05-11,64,Old Dominion,Make It Sweet,25341
2019-05-11,65,Beyonce,Before I Let Go,25479
2019-05-11,66,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-05-11,67,ScHoolboy Q Featuring 21 Savage,Floating,25484
2019-05-11,68,Juice WRLD,Robbery,25392
2019-05-11,69,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,Baila Baila Baila,25485
2019-05-11,70,Megan Thee Stallion,Big Ole Freak,25468
2019-05-11,71,Mabel,Don't Call Me Up,25444
2019-05-11,72,Jonas Brothers,Cool,25461
2019-05-11,73,Pedro Capo X Farruko,Calma,25435
2019-05-11,74,Summer Walker X Drake,Girls Need Love,25409
2019-05-11,75,Maren Morris,GIRL,25367
2019-05-11,76,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-05-11,77,Lil Uzi Vert,That's A Rack,25474
2019-05-11,78,Lil Peep & iLoveMakonnen Featuring Fall Out Boy,I've Been Waiting,25436
2019-05-11,79,Billie Eilish,Wish You Were Gay,25419
2019-05-11,80,Billie Eilish,You Should See Me In A Crown,25068
2019-05-11,81,Yo Gotti Featuring Lil Baby,Put A Date On It,25370
2019-05-11,82,Florida Georgia Line,Talk You Out Of It,25394
2019-05-11,83,Lauv & Troye Sivan,I'm So Tired...,25372
2019-05-11,84,Cody Johnson,On My Way To You,25365
2019-05-11,85,ScHoolboy Q + Travis Scott,CHopstix,25486
2019-05-11,86,NLE Choppa,Shotta Flow,25482
2019-05-11,87,Ella Mai,Shot Clock,25373
2019-05-11,88,Billie Eilish,Ocean Eyes,25254
2019-05-11,89,Anuel AA & Karol G,Secreto,25359
2019-05-11,90,"Marshmello, Tyga & Chris Brown",Light It Up,25487
2019-05-11,91,Brett Eldredge,Love Someone,25481
2019-05-11,92,"SZA, The Weeknd & Travis Scott",Power Is Power,25488
2019-05-11,93,Ski Mask The Slump God,Faucet Failure,25414
2019-05-11,94,Luke Bryan,Knockin' Boots,25489
2019-05-11,95,ScHoolboy Q,Numb Numb Juice,25437
2019-05-11,96,P!nk Featuring Chris Stapleton,Love Me Anyway,25490
2019-05-11,97,Meek Mill Featuring Ella Mai,24/7,25270
2019-05-11,98,YG,Stop Snitching,25491
2019-05-11,99,Avicii Featuring Aloe Blacc,SOS,25473
2019-05-11,100,BLACKPINK,Kill This Love,25462
2019-05-18,1,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-05-18,2,Shawn Mendes,If I Can't Have You,25492
2019-05-18,3,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-05-18,4,Jonas Brothers,Sucker,25415
2019-05-18,5,Logic Featuring Eminem,Homicide,25493
2019-05-18,6,Post Malone,Wow.,25316
2019-05-18,7,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-05-18,8,Halsey,Without Me,25187
2019-05-18,9,Billie Eilish,Bad Guy,25446
2019-05-18,10,Ariana Grande,7 Rings,25354
2019-05-18,11,Sam Smith & Normani,Dancing With A Stranger,25348
2019-05-18,12,Khalid,Talk,25387
2019-05-18,13,Ava Max,Sweet But Psycho,25309
2019-05-18,14,J. Cole,Middle Child,25355
2019-05-18,15,Ariana Grande,"Break Up With Your Girlfriend, I'm Bored",25379
2019-05-18,16,Marshmello & Bastille,Happier,25109
2019-05-18,17,Meek Mill Featuring Drake,Going Bad,25263
2019-05-18,18,"benny blanco, Halsey & Khalid",Eastside,25050
2019-05-18,19,Lady Gaga & Bradley Cooper,Shallow,25171
2019-05-18,20,Panic! At The Disco,High Hopes,24967
2019-05-18,21,Khalid,Better,25151
2019-05-18,22,DaBaby,Suge,25459
2019-05-18,23,Cardi B & Bruno Mars,Please Me,25391
2019-05-18,24,Mustard & Migos,Pure Water,25363
2019-05-18,25,Maroon 5 Featuring Cardi B,Girls Like You,24966
2019-05-18,26,Travis Scott,Sicko Mode,25076
2019-05-18,27,A Boogie Wit da Hoodie,Look Back At It,25300
2019-05-18,28,Morgan Wallen,Whiskey Glasses,25423
2019-05-18,29,City Girls,Act Up,25421
2019-05-18,30,21 Savage,A Lot,25313
2019-05-18,31,Daddy Yankee & Katy Perry Featuring Snow,Con Calma,25375
2019-05-18,32,Luke Combs,Beautiful Crazy,24931
2019-05-18,33,Blake Shelton,God's Country,25452
2019-05-18,34,Marshmello Featuring CHVRCHES,Here With Me,25430
2019-05-18,35,Calboy,Envy Me,25312
2019-05-18,36,Blueface,Thotiana,25350
2019-05-18,37,Dean Lewis,Be Alright,25228
2019-05-18,38,Chase Rice,Eyes On You,25395
2019-05-18,39,Polo G Featuring Lil Tjay,Pop Out,25443
2019-05-18,40,Billie Eilish,When The Party's Over,25211
2019-05-18,41,Lil Baby & Gunna,Drip Too Hard,25148
2019-05-18,42,Kane Brown,Good As You,25412
2019-05-18,43,Ellie Goulding X Diplo Featuring Swae Lee,Close To Me,-1
2019-05-18,44,Offset Featuring Cardi B,Clout,25402
2019-05-18,45,Lauren Daigle,You Say,25049
2019-05-18,46,Billie Eilish,Bury A Friend,25371
2019-05-18,47,Lil Uzi Vert,Sanguine Paradise,25471
2019-05-18,48,Ariana Grande,"Thank U, Next",25230
2019-05-18,49,YNW Melly,Murder On My Mind,25366
2019-05-18,50,Lizzo,Truth Hurts,25494
2019-05-18,51,BTS Featuring Halsey,Boy With Luv,25470
2019-05-18,52,YK Osiris,Worth It,25397
2019-05-18,53,The Chainsmokers Featuring 5 Seconds Of Summer,Who Do You Love,25389
2019-05-18,54,Lil Baby,Close Friends,25189
2019-05-18,55,Thomas Rhett,Look What God Gave Her,25417
2019-05-18,56,Jon Pardi,Night Shift,25376
2019-05-18,57,Lee Brice,Rumor,25433
2019-05-18,58,P!nk,Walk Me Home,25401
2019-05-18,59,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-05-18,60,Eli Young Band,Love Ain't,25475
2019-05-18,61,Lil Dicky,Earth,25478
2019-05-18,62,Pinkfong,Baby Shark,25329
2019-05-18,63,A Boogie Wit da Hoodie Featuring 6ix9ine,Swervin,25318
2019-05-18,64,Kelsea Ballerini,Miss Me More,25378
2019-05-18,65,Megan Thee Stallion,Big Ole Freak,25468
2019-05-18,66,Brett Young,Here Tonight,25337
2019-05-18,67,Beyonce,Before I Let Go,25479
2019-05-18,68,Luke Combs,Beer Never Broke My Heart,25495
2019-05-18,69,Mabel,Don't Call Me Up,25444
2019-05-18,70,Jonas Brothers,Cool,25461
2019-05-18,71,"YG, Tyga & Jon Z",Go Loko,25496
2019-05-18,72,Maren Morris,GIRL,25367
2019-05-18,73,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,Racks In The Middle,25449
2019-05-18,74,Juice WRLD,Robbery,25392
2019-05-18,75,Summer Walker X Drake,Girls Need Love,25409
2019-05-18,76,Old Dominion,Make It Sweet,25341
2019-05-18,77,Pedro Capo X Farruko,Calma,25435
2019-05-18,78,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-05-18,79,Florida Georgia Line,Talk You Out Of It,25394
2019-05-18,80,Yo Gotti Featuring Lil Baby,Put A Date On It,25370
2019-05-18,81,Lauv & Troye Sivan,I'm So Tired...,25372
2019-05-18,82,NLE Choppa,Shotta Flow,25482
2019-05-18,83,Lil Uzi Vert,That's A Rack,25474
2019-05-18,84,Luke Bryan,Knockin' Boots,25489
2019-05-18,85,Meek Mill Featuring Ella Mai,24/7,25270
2019-05-18,86,Billie Eilish,You Should See Me In A Crown,25068
2019-05-18,87,Cody Johnson,On My Way To You,25365
2019-05-18,88,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,Baila Baila Baila,25485
2019-05-18,89,Brett Eldredge,Love Someone,25481
2019-05-18,90,"SZA, The Weeknd & Travis Scott",Power Is Power,25488
2019-05-18,91,PnB Rock & XXXTENTACION,Middle Child,25497
2019-05-18,92,Ella Mai,Shot Clock,25373
2019-05-18,93,Billie Eilish,Ocean Eyes,25254
2019-05-18,94,Billie Eilish,Wish You Were Gay,25419
2019-05-18,95,Lil Peep & iLoveMakonnen Featuring Fall Out Boy,I've Been Waiting,25436
2019-05-18,96,Dan + Shay,All To Myself,25498
2019-05-18,97,Anuel AA & Karol G,Secreto,25359
2019-05-18,98,Bazzi,Paradise,25499
2019-05-18,99,Roddy Ricch,Die Young,25500
2019-05-18,100,Ski Mask The Slump God,Faucet Failure,25414
2019-05-25,1,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-05-25,2,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-05-25,3,Jonas Brothers,Sucker,25415
2019-05-25,4,Billie Eilish,Bad Guy,25446
2019-05-25,5,Post Malone,Wow.,25316
2019-05-25,6,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-05-25,7,Sam Smith & Normani,Dancing With A Stranger,25348
2019-05-25,8,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-05-25,9,Khalid,Talk,25387
2019-05-25,10,Halsey,Without Me,25187
2019-05-25,11,Ariana Grande,7 Rings,25354
2019-05-25,12,Ava Max,Sweet But Psycho,25309
2019-05-25,13,Shawn Mendes,If I Can't Have You,25492
2019-05-25,14,J. Cole,Middle Child,25355
2019-05-25,15,Ariana Grande,"Break Up With Your Girlfriend, I'm Bored",25379
2019-05-25,16,DaBaby,Suge,25459
2019-05-25,17,Marshmello & Bastille,Happier,25109
2019-05-25,18,Meek Mill Featuring Drake,Going Bad,25263
2019-05-25,19,"benny blanco, Halsey & Khalid",Eastside,25050
2019-05-25,20,Panic! At The Disco,High Hopes,24967
2019-05-25,21,Logic Featuring Eminem,Homicide,25493
2019-05-25,22,Lady Gaga & Bradley Cooper,Shallow,25171
2019-05-25,23,Khalid,Better,25151
2019-05-25,24,Blake Shelton,God's Country,25452
2019-05-25,25,Morgan Wallen,Whiskey Glasses,25423
2019-05-25,26,Mustard & Migos,Pure Water,25363
2019-05-25,27,Cardi B & Bruno Mars,Please Me,25391
2019-05-25,28,A Boogie Wit da Hoodie,Look Back At It,25300
2019-05-25,29,Luke Combs,Beer Never Broke My Heart,25495
2019-05-25,30,Daddy Yankee & Katy Perry Featuring Snow,Con Calma,25375
2019-05-25,31,Travis Scott,Sicko Mode,25076
2019-05-25,32,Maroon 5 Featuring Cardi B,Girls Like You,24966
2019-05-25,33,City Girls,Act Up,25421
2019-05-25,34,Polo G Featuring Lil Tjay,Pop Out,25443
2019-05-25,35,Calboy,Envy Me,25312
2019-05-25,36,Luke Combs,Beautiful Crazy,24931
2019-05-25,37,Marshmello Featuring CHVRCHES,Here With Me,25430
2019-05-25,38,21 Savage,A Lot,25313
2019-05-25,39,Kane Brown,Good As You,25412
2019-05-25,40,Billie Eilish,When The Party's Over,25211
2019-05-25,41,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-05-25,42,Lizzo,Truth Hurts,25494
2019-05-25,43,Blueface,Thotiana,25350
2019-05-25,44,Dean Lewis,Be Alright,25228
2019-05-25,45,Chase Rice,Eyes On You,25395
2019-05-25,46,Lil Baby & Gunna,Drip Too Hard,25148
2019-05-25,47,Billie Eilish,Bury A Friend,25371
2019-05-25,48,Thomas Rhett,Look What God Gave Her,25417
2019-05-25,49,Ariana Grande,"Thank U, Next",25230
2019-05-25,50,Eli Young Band,Love Ain't,25475
2019-05-25,51,Jhene Aiko,Triggered,25502
2019-05-25,52,YNW Melly,Murder On My Mind,25366
2019-05-25,53,Lee Brice,Rumor,25433
2019-05-25,54,P!nk,Walk Me Home,25401
2019-05-25,55,Offset Featuring Cardi B,Clout,25402
2019-05-25,56,Lil Baby,Close Friends,25189
2019-05-25,57,Pinkfong,Baby Shark,25329
2019-05-25,58,YK Osiris,Worth It,25397
2019-05-25,59,Lil Uzi Vert,Sanguine Paradise,25471
2019-05-25,60,The Chainsmokers Featuring 5 Seconds Of Summer,Who Do You Love,25389
2019-05-25,61,BTS Featuring Halsey,Boy With Luv,25470
2019-05-25,62,Yo Gotti Featuring Lil Baby,Put A Date On It,25370
2019-05-25,63,Kelsea Ballerini,Miss Me More,25378
2019-05-25,64,Jonas Brothers,Cool,25461
2019-05-25,65,Megan Thee Stallion,Big Ole Freak,25468
2019-05-25,66,Mabel,Don't Call Me Up,25444
2019-05-25,67,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,Racks In The Middle,25449
2019-05-25,68,Jon Pardi,Night Shift,25376
2019-05-25,69,Lil Dicky,Earth,25478
2019-05-25,70,Maren Morris,GIRL,25367
2019-05-25,71,Beyonce,Before I Let Go,25479
2019-05-25,72,Summer Walker X Drake,Girls Need Love,25409
2019-05-25,73,"Lunay, Daddy Yankee & Bad Bunny",Soltera,25503
2019-05-25,74,Brett Young,Here Tonight,25337
2019-05-25,75,Juice WRLD,Robbery,25392
2019-05-25,76,Pedro Capo X Farruko,Calma,25435
2019-05-25,77,Florida Georgia Line,Talk You Out Of It,25394
2019-05-25,78,Brett Eldredge,Love Someone,25481
2019-05-25,79,"YG, Tyga & Jon Z",Go Loko,25496
2019-05-25,80,Old Dominion,Make It Sweet,25341
2019-05-25,81,NLE Choppa,Shotta Flow,25482
2019-05-25,82,YNW Melly Featuring Kanye West,Mixed Personalities,25360
2019-05-25,83,Luke Bryan,Knockin' Boots,25489
2019-05-25,84,Meek Mill Featuring Ella Mai,24/7,25270
2019-05-25,85,Lewis Capaldi,Someone You Loved,25504
2019-05-25,86,Cody Johnson,On My Way To You,25365
2019-05-25,87,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,Baila Baila Baila,25485
2019-05-25,88,Ella Mai,Shot Clock,25373
2019-05-25,89,Lauv & Troye Sivan,I'm So Tired...,25372
2019-05-25,90,Billie Eilish,Ocean Eyes,25254
2019-05-25,91,Bazzi,Paradise,25499
2019-05-25,92,Billie Eilish,You Should See Me In A Crown,25068
2019-05-25,93,Dan + Shay,All To Myself,25498
2019-05-25,94,Avicii Featuring Aloe Blacc,SOS,25473
2019-05-25,95,Nicky Jam X Ozuna,Te Robare,25505
2019-05-25,96,Billie Eilish,Wish You Were Gay,25419
2019-05-25,97,Lil Uzi Vert,That's A Rack,25474
2019-05-25,98,2 Chainz Featuring Ariana Grande,Rule The World,25425
2019-05-25,99,Roddy Ricch,Die Young,25500
2019-05-25,100,Lizzo,Juice,25506
2019-06-01,1,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-06-01,2,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-06-01,3,Billie Eilish,Bad Guy,25446
2019-06-01,4,Jonas Brothers,Sucker,25415
2019-06-01,5,Khalid,Talk,25387
2019-06-01,6,Post Malone,Wow.,25316
2019-06-01,7,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-06-01,8,Sam Smith & Normani,Dancing With A Stranger,25348
2019-06-01,9,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-06-01,10,Ava Max,Sweet But Psycho,25309
2019-06-01,11,Halsey,Without Me,25187
2019-06-01,12,Ariana Grande,7 Rings,25354
2019-06-01,13,"Tyler, The Creator",EARFQUAKE,25507
2019-06-01,14,DaBaby,Suge,25459
2019-06-01,15,Halsey,Nightmare,25508
2019-06-01,16,Shawn Mendes,If I Can't Have You,25492
2019-06-01,17,J. Cole,Middle Child,25355
2019-06-01,18,Marshmello & Bastille,Happier,25109
2019-06-01,19,DJ Khaled Featuring Cardi B & 21 Savage,Wish Wish,25509
2019-06-01,20,Ariana Grande,"Break Up With Your Girlfriend, I'm Bored",25379
2019-06-01,21,DJ Khaled Featuring Nipsey Hussle & John Legend,Higher,25510
2019-06-01,22,Panic! At The Disco,High Hopes,24967
2019-06-01,23,Meek Mill Featuring Drake,Going Bad,25263
2019-06-01,24,Blake Shelton,God's Country,25452
2019-06-01,25,"benny blanco, Halsey & Khalid",Eastside,25050
2019-06-01,26,Morgan Wallen,Whiskey Glasses,25423
2019-06-01,27,Daddy Yankee & Katy Perry Featuring Snow,Con Calma,25375
2019-06-01,28,Mustard & Migos,Pure Water,25363
2019-06-01,29,A Boogie Wit da Hoodie,Look Back At It,25300
2019-06-01,30,Khalid,Better,25151
2019-06-01,31,Polo G Featuring Lil Tjay,Pop Out,25443
2019-06-01,32,Travis Scott,Sicko Mode,25076
2019-06-01,33,Cardi B & Bruno Mars,Please Me,25391
2019-06-01,34,City Girls,Act Up,25421
2019-06-01,35,Maroon 5 Featuring Cardi B,Girls Like You,24966
2019-06-01,36,Lady Gaga & Bradley Cooper,Shallow,25171
2019-06-01,37,Kane Brown,Good As You,25412
2019-06-01,38,Lizzo,Truth Hurts,25494
2019-06-01,39,Calboy,Envy Me,25312
2019-06-01,40,Billie Eilish,When The Party's Over,25211
2019-06-01,41,Luke Combs,Beer Never Broke My Heart,25495
2019-06-01,42,Luke Combs,Beautiful Crazy,24931
2019-06-01,43,DJ Khaled Featuring SZA,Just Us,25511
2019-06-01,44,"DJ Khaled Featuring Meek Mill, J Balvin, Lil Baby & Jeremih",You Stay,25512
2019-06-01,45,Lee Brice,Rumor,25433
2019-06-01,46,21 Savage,A Lot,25313
2019-06-01,47,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-06-01,48,Marshmello Featuring CHVRCHES,Here With Me,25430
2019-06-01,49,Thomas Rhett,Look What God Gave Her,25417
2019-06-01,50,Blueface,Thotiana,25350
2019-06-01,51,"Tyler, The Creator",I Think,25513
2019-06-01,52,DJ Khaled Featuring Travis Scott & Post Malone,Celebrate,25514
2019-06-01,53,Logic Featuring Eminem,Homicide,25493
2019-06-01,54,Chase Rice,Eyes On You,25395
2019-06-01,55,Billie Eilish,Bury A Friend,25371
2019-06-01,56,Offset Featuring Cardi B,Clout,25402
2019-06-01,57,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",Jealous,25515
2019-06-01,58,P!nk,Walk Me Home,25401
2019-06-01,59,Lil Baby,Close Friends,25189
2019-06-01,60,Kelsea Ballerini,Miss Me More,25378
2019-06-01,61,YNW Melly,Murder On My Mind,25366
2019-06-01,62,YK Osiris,Worth It,25397
2019-06-01,63,Lil Uzi Vert,Sanguine Paradise,25471
2019-06-01,64,Yo Gotti Featuring Lil Baby,Put A Date On It,25370
2019-06-01,65,"Tyler, The Creator",Running Out Of Time,25516
2019-06-01,66,Eli Young Band,Love Ain't,25475
2019-06-01,67,"Tyler, The Creator",Igor's Theme,25517
2019-06-01,68,Jonas Brothers,Cool,25461
2019-06-01,69,Maren Morris,GIRL,25367
2019-06-01,70,"Tyler, The Creator",New Magic Wand,25518
2019-06-01,71,BTS Featuring Halsey,Boy With Luv,25470
2019-06-01,72,Megan Thee Stallion,Big Ole Freak,25468
2019-06-01,73,The Chainsmokers Featuring 5 Seconds Of Summer,Who Do You Love,25389
2019-06-01,74,"Tyler, The Creator",A Boy Is A Gun,25519
2019-06-01,75,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,Racks In The Middle,25449
2019-06-01,76,"Lunay, Daddy Yankee & Bad Bunny",Soltera,25503
2019-06-01,77,Beyonce,Before I Let Go,25479
2019-06-01,78,Lil Dicky,Earth,25478
2019-06-01,79,Mabel,Don't Call Me Up,25444
2019-06-01,80,Lewis Capaldi,Someone You Loved,25504
2019-06-01,81,Luke Bryan,Knockin' Boots,25489
2019-06-01,82,Summer Walker X Drake,Girls Need Love,25409
2019-06-01,83,Brett Eldredge,Love Someone,25481
2019-06-01,84,Juice WRLD,Robbery,25392
2019-06-01,85,"Tyler, The Creator",What's Good,25520
2019-06-01,86,Lady Antebellum,What If I Never Get Over You,25521
2019-06-01,87,NLE Choppa,Shotta Flow,25482
2019-06-01,88,"Tyler, The Creator",Puppet,25522
2019-06-01,89,Florida Georgia Line,Talk You Out Of It,25394
2019-06-01,90,Jon Pardi,Night Shift,25376
2019-06-01,91,DJ Khaled Featuring Meek Mill & Lil Baby,Weather The Storm,25523
2019-06-01,92,"YG, Tyga & Jon Z",Go Loko,25496
2019-06-01,93,Dan + Shay,All To Myself,25498
2019-06-01,94,Jhene Aiko,Triggered,25502
2019-06-01,95,Cody Johnson,On My Way To You,25365
2019-06-01,96,Pedro Capo X Farruko,Calma,25435
2019-06-01,97,Meek Mill Featuring Ella Mai,24/7,25270
2019-06-01,98,Brett Young,Here Tonight,25337
2019-06-01,99,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,Baila Baila Baila,25485
2019-06-01,100,Nicky Jam X Ozuna,Te Robare,25505
2019-06-08,1,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-06-08,2,Billie Eilish,Bad Guy,25446
2019-06-08,3,Khalid,Talk,25387
2019-06-08,4,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-06-08,5,Jonas Brothers,Sucker,25415
2019-06-08,6,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2019-06-08,7,Post Malone,Wow.,25316
2019-06-08,8,Sam Smith & Normani,Dancing With A Stranger,25348
2019-06-08,9,DaBaby,Suge,25459
2019-06-08,10,Ava Max,Sweet But Psycho,25309
2019-06-08,11,Taylor Swift Featuring Brendon Urie,ME!,25483
2019-06-08,12,"Young Thug, J. Cole & Travis Scott",The London,25524
2019-06-08,13,Halsey,Without Me,25187
2019-06-08,14,Ariana Grande,7 Rings,25354
2019-06-08,15,Shawn Mendes,If I Can't Have You,25492
2019-06-08,16,Marshmello & Bastille,Happier,25109
2019-06-08,17,Morgan Wallen,Whiskey Glasses,25423
2019-06-08,18,J. Cole,Middle Child,25355
2019-06-08,19,Panic! At The Disco,High Hopes,24967
2019-06-08,20,Blake Shelton,God's Country,25452
2019-06-08,21,"Tyler, The Creator",EARFQUAKE,25507
2019-06-08,22,Daddy Yankee & Katy Perry Featuring Snow,Con Calma,25375
2019-06-08,23,Meek Mill Featuring Drake,Going Bad,25263
2019-06-08,24,"benny blanco, Halsey & Khalid",Eastside,25050
2019-06-08,25,Ariana Grande,"Break Up With Your Girlfriend, I'm Bored",25379
2019-06-08,26,Lizzo,Truth Hurts,25494
2019-06-08,27,Polo G Featuring Lil Tjay,Pop Out,25443
2019-06-08,28,A Boogie Wit da Hoodie,Look Back At It,25300
2019-06-08,29,Halsey,Nightmare,25508
2019-06-08,30,Mustard & Migos,Pure Water,25363
2019-06-08,31,City Girls,Act Up,25421
2019-06-08,32,Travis Scott,Sicko Mode,25076
2019-06-08,33,Khalid,Better,25151
2019-06-08,34,Ed Sheeran Featuring Chance The Rapper & PnB Rock,Cross Me,25525
2019-06-08,35,Cardi B & Bruno Mars,Please Me,25391
2019-06-08,36,Kane Brown,Good As You,25412
2019-06-08,37,Lady Gaga & Bradley Cooper,Shallow,25171
2019-06-08,38,Calboy,Envy Me,25312
2019-06-08,39,Luke Combs,Beer Never Broke My Heart,25495
2019-06-08,40,Panic! At The Disco,"Hey Look Ma, I Made It",25477
2019-06-08,41,Lee Brice,Rumor,25433
2019-06-08,42,Billie Eilish,When The Party's Over,25211
2019-06-08,43,DJ Khaled Featuring Cardi B & 21 Savage,Wish Wish,25509
2019-06-08,44,Thomas Rhett,Look What God Gave Her,25417
2019-06-08,45,Luke Combs,Beautiful Crazy,24931
2019-06-08,46,Dan + Shay,Speechless,25145
2019-06-08,47,Lil Baby,Close Friends,25189
2019-06-08,48,5 Seconds Of Summer,Easier,25526
2019-06-08,49,21 Savage,A Lot,25313
2019-06-08,50,Blueface,Thotiana,25350
2019-06-08,51,Billie Eilish,Bury A Friend,25371
2019-06-08,52,Kelsea Ballerini,Miss Me More,25378
2019-06-08,53,"YG, Tyga & Jon Z",Go Loko,25496
2019-06-08,54,Chase Rice,Eyes On You,25395
2019-06-08,55,P!nk,Walk Me Home,25401
