date,rank,artist,song,lyricId
2006-04-15,10,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-04-15,11,Chris Brown,Yo (Excuse Me Miss),19965
2006-04-15,12,Cascada,Everytime We Touch,19949
2006-04-15,13,Kelly Clarkson,Walk Away,19974
2006-04-15,14,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-04-15,15,Beyonce Featuring Slim Thug,Check On It,19928
2006-04-15,16,Busta Rhymes,Touch It,19958
2006-04-15,17,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-04-15,18,The All-American Rejects,Move Along,19991
2006-04-15,19,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-04-15,20,Keyshia Cole,Love,19983
2006-04-15,21,Nickelback,Savin' Me,20021
2006-04-15,22,Three 6 Mafia,Poppin' My Collar,20009
2006-04-15,23,Bon Jovi,Who Says You Can't Go Home,19979
2006-04-15,24,Daddy Yankee,Rompe,19938
2006-04-15,25,Fall Out Boy,"Dance, Dance",19913
2006-04-15,26,Kelly Clarkson,Because Of You,19856
2006-04-15,27,Eminem Featuring Nate Dogg,Shake That,19955
2006-04-15,28,Jamie Foxx Featuring Ludacris,Unpredictable,19943
2006-04-15,29,The All-American Rejects,Dirty Little Secret,19827
2006-04-15,30,P!nk,Stupid Girls,19997
2006-04-15,31,The Fray,Over My Head (Cable Car),20004
2006-04-15,32,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-04-15,33,Rihanna,SOS,20000
2006-04-15,34,Teddy Geiger,For You I Will (Confidence),19992
2006-04-15,35,The Black Eyed Peas,Pump It,19790
2006-04-15,36,Chris Brown,Run It!,19846
2006-04-15,37,The Black Eyed Peas,My Humps,19841
2006-04-15,38,E-40 Featuring Keak Da Sneak,Tell Me When To Go,20011
2006-04-15,39,Carrie Underwood,"Jesus, Take The Wheel",19927
2006-04-15,40,Keith Urban,Tonight I Wanna Cry,19963
2006-04-15,41,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-04-15,42,Ne-Yo,When You're Mad,20025
2006-04-15,43,Nickelback,Photograph,19857
2006-04-15,44,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2006-04-15,45,Lifehouse,You And Me,19668
2006-04-15,46,The Pussycat Dolls,Stickwitu,19901
2006-04-15,47,Saving Jane,Girl Next Door,20002
2006-04-15,48,Toby Keith,Get Drunk And Be Somebody,19973
2006-04-15,49,Fall Out Boy,"Sugar, We're Goin' Down",19797
2006-04-15,50,Rob Thomas,Ever The Same,19972
2006-04-15,51,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-04-15,52,Rascal Flatts,What Hurts The Most,19994
2006-04-15,53,Paul Wall,Girl,20022
2006-04-15,54,Nick Lachey,What's Left Of Me,20015
2006-04-15,55,Matisyahu,King Without A Crown,19985
2006-04-15,56,50 Cent & Olivia,Best Friend,20014
2006-04-15,57,Tim McGraw,When The Stars Go Blue,20044
2006-04-15,58,Jack Johnson,Upside Down,19976
2006-04-15,59,Josh Turner,Your Man,19960
2006-04-15,60,Blake Shelton,Nobody But Me,19981
2006-04-15,61,Kirk Franklin,Looking For You,19946
2006-04-15,62,Brooks & Dunn,Believe,19961
2006-04-15,63,Brad Paisley Featuring Dolly Parton,When I Get Where I'm Going,19937
2006-04-15,64,Kenny Chesney,Living In Fast Forward,19978
2006-04-15,65,Jason Aldean,Why,20023
2006-04-15,66,Montgomery Gentry,She Don't Tell Me To,19966
2006-04-15,67,Shawnna,Gettin' Some,20038
2006-04-15,68,Aly & AJ,Rush,20010
2006-04-15,69,Kanye West Featuring Lupe Fiasco,Touch The Sky,20001
2006-04-15,70,Bo Bice,The Real Thing,20030
2006-04-15,71,Anthony Hamilton,Can't Let Go,20020
2006-04-15,72,Avant,4 Minutes,20028
2006-04-15,73,Dierks Bentley,Settle For A Slowdown,20035
2006-04-15,74,Sheryl Crow & Sting,Always On Your Side,20018
2006-04-15,75,LeAnn Rimes,Something's Gotta Give,20031
2006-04-15,76,Ghostface Killah Featuring Ne-Yo,Back Like That,20045
2006-04-15,77,Heather Headley,In My Mind,19993
2006-04-15,78,Panic! At The Disco,The Only Difference Between Martyrdom And Suicide Is Press Coverage,20034
2006-04-15,79,Anais,Lo Que Son Las Cosas,20046
2006-04-15,80,Fall Out Boy,"A Little Less Sixteen Candles, A Little More Touch Me",20041
2006-04-15,81,Jack Ingram,Wherever You Are,20029
2006-04-15,82,Juvenile,Rodeo,19947
2006-04-15,83,Pearl Jam,World Wide Suicide,20032
2006-04-15,84,Faith Hill,The Lucky One,20042
2006-04-15,85,Godsmack,Speak,20047
2006-04-15,86,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-04-15,87,Ashlee Simpson,L.O.V.E.,19916
2006-04-15,88,Yeah Yeah Yeahs,Gold Lion,20039
2006-04-15,89,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-04-15,90,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",Breaking Free,-1
2006-04-15,91,Madonna,Sorry,20013
2006-04-15,92,Remy Ma,Conceited (There's Something About Remy),20036
2006-04-15,93,The Fray,How To Save A Life,20048
2006-04-15,94,Juanes,Lo Que Me Gusta A Mi,20049
2006-04-15,95,Yung Joc,It's Goin' Down,20050
2006-04-15,96,The Afters,Beautiful Love,20040
2006-04-15,97,Weezer,Perfect Situation,19959
2006-04-15,98,Christina Milian Featuring Young Jeezy,Say I,20051
2006-04-15,99,Sara Evans,Cheatin',19977
2006-04-15,100,Joe Nichols,Size Matters (Someday),20052
2006-04-22,1,Daniel Powter,Bad Day,19998
2006-04-22,2,Sean Paul,Temperature,19971
2006-04-22,3,T.I.,What You Know,20019
2006-04-22,4,James Blunt,You're Beautiful,19926
2006-04-22,5,Mary J. Blige,Be Without You,19935
2006-04-22,6,Natasha Bedingfield,Unwritten,19944
2006-04-22,7,Dem Franchize Boyz Featuring Lil Peanut & Charlay,"Lean Wit It, Rock Wit It",-1
2006-04-22,8,Rascal Flatts,What Hurts The Most,19994
2006-04-22,9,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-04-22,10,Ne-Yo,So Sick,19945
2006-04-22,11,Chris Brown,Yo (Excuse Me Miss),19965
2006-04-22,12,Kelly Clarkson,Walk Away,19974
2006-04-22,13,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-04-22,14,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-04-22,15,P!nk,Stupid Girls,19997
2006-04-22,16,Cascada,Everytime We Touch,19949
2006-04-22,17,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-04-22,18,Busta Rhymes,Touch It,19958
2006-04-22,19,Beyonce Featuring Slim Thug,Check On It,19928
2006-04-22,20,The All-American Rejects,Move Along,19991
2006-04-22,21,Three 6 Mafia,Poppin' My Collar,20009
2006-04-22,22,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-04-22,23,Nickelback,Savin' Me,20021
2006-04-22,24,Red Hot Chili Peppers,Dani California,20053
2006-04-22,25,Keyshia Cole,Love,19983
2006-04-22,26,The Fray,Over My Head (Cable Car),20004
2006-04-22,27,Bon Jovi,Who Says You Can't Go Home,19979
2006-04-22,28,Daddy Yankee,Rompe,19938
2006-04-22,29,Fall Out Boy,"Dance, Dance",19913
2006-04-22,30,Rihanna,SOS,20000
2006-04-22,31,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-04-22,32,Kelly Clarkson,Because Of You,19856
2006-04-22,33,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-04-22,34,Ne-Yo,When You're Mad,20025
2006-04-22,35,Eminem Featuring Nate Dogg,Shake That,19955
2006-04-22,36,The All-American Rejects,Dirty Little Secret,19827
2006-04-22,37,Keith Urban,Tonight I Wanna Cry,19963
2006-04-22,38,Chris Brown,Run It!,19846
2006-04-22,39,Jamie Foxx Featuring Ludacris,Unpredictable,19943
2006-04-22,40,Teddy Geiger,For You I Will (Confidence),19992
2006-04-22,41,The Black Eyed Peas,Pump It,19790
2006-04-22,42,Tim McGraw,When The Stars Go Blue,20044
2006-04-22,43,E-40 Featuring Keak Da Sneak,Tell Me When To Go,20011
2006-04-22,44,The Black Eyed Peas,My Humps,19841
2006-04-22,45,Paul Wall,Girl,20022
2006-04-22,46,Carrie Underwood,"Jesus, Take The Wheel",19927
2006-04-22,47,Toby Keith,Get Drunk And Be Somebody,19973
2006-04-22,48,Nickelback,Photograph,19857
2006-04-22,49,Lifehouse,You And Me,19668
2006-04-22,50,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2006-04-22,51,Saving Jane,Girl Next Door,20002
2006-04-22,52,Nick Lachey,What's Left Of Me,20015
2006-04-22,53,Rob Thomas,Ever The Same,19972
2006-04-22,54,50 Cent & Olivia,Best Friend,20014
2006-04-22,55,Shawnna,Gettin' Some,20038
2006-04-22,56,Nine Inch Nails,Every Day Is Exactly The Same,20054
2006-04-22,57,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-04-22,58,Jack Johnson,Upside Down,19976
2006-04-22,59,The Afters,Beautiful Love,20040
2006-04-22,60,Jason Aldean,Why,20023
2006-04-22,61,Kirk Franklin,Looking For You,19946
2006-04-22,62,Brooks & Dunn,Believe,19961
2006-04-22,63,Matisyahu,King Without A Crown,19985
2006-04-22,64,Avant,4 Minutes,20028
2006-04-22,65,Bo Bice,The Real Thing,20030
2006-04-22,66,Josh Turner,Your Man,19960
2006-04-22,67,Blake Shelton,Nobody But Me,19981
2006-04-22,68,Dierks Bentley,Settle For A Slowdown,20035
2006-04-22,69,Aly & AJ,Rush,20010
2006-04-22,70,LeAnn Rimes,Something's Gotta Give,20031
2006-04-22,71,Kenny Chesney,Living In Fast Forward,19978
2006-04-22,72,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-04-22,73,Sheryl Crow & Sting,Always On Your Side,20018
2006-04-22,74,Jack Ingram,Wherever You Are,20029
2006-04-22,75,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-04-22,76,Montgomery Gentry,She Don't Tell Me To,19966
2006-04-22,77,Fall Out Boy,"A Little Less Sixteen Candles, A Little More Touch Me",20041
2006-04-22,78,Anthony Hamilton,Can't Let Go,20020
2006-04-22,79,Heather Headley,In My Mind,19993
2006-04-22,80,Chris Brown Featuring Lil Wayne,Gimme That,20055
2006-04-22,81,Ghostface Killah Featuring Ne-Yo,Back Like That,20045
2006-04-22,82,Yung Joc,It's Goin' Down,20050
2006-04-22,83,Panic! At The Disco,The Only Difference Between Martyrdom And Suicide Is Press Coverage,20034
2006-04-22,84,Faith Hill,The Lucky One,20042
2006-04-22,85,Christina Milian Featuring Young Jeezy,Say I,20051
2006-04-22,86,Fort Minor Featuring Holly Brook,Where'd You Go,20056
2006-04-22,87,Kanye West Featuring Lupe Fiasco,Touch The Sky,20001
2006-04-22,88,Field Mob Featuring Ciara,So What,20057
2006-04-22,89,Goo Goo Dolls,Stay With You,20058
2006-04-22,90,Mary J. Blige Featuring Brook-Lyn,Enough Cryin,-1
2006-04-22,91,Pearl Jam,World Wide Suicide,20032
2006-04-22,92,Yeah Yeah Yeahs,Gold Lion,20039
2006-04-22,93,Godsmack,Speak,20047
2006-04-22,94,Joe Nichols,Size Matters (Someday),20052
2006-04-22,95,Remy Ma,Conceited (There's Something About Remy),20036
2006-04-22,96,The Fray,How To Save A Life,20048
2006-04-22,97,Anais,Lo Que Son Las Cosas,20046
2006-04-22,98,Ashlee Simpson,L.O.V.E.,19916
2006-04-22,99,Keith Anderson,Every Time I Hear Your Name,20059
2006-04-22,100,Jagged Edge,Good Luck Charm,20060
2006-04-29,1,Daniel Powter,Bad Day,19998
2006-04-29,2,Sean Paul,Temperature,19971
2006-04-29,3,T.I.,What You Know,20019
2006-04-29,4,LL Cool J Featuring Jennifer Lopez,Control Myself,20016
2006-04-29,5,Natasha Bedingfield,Unwritten,19944
2006-04-29,6,Rascal Flatts,What Hurts The Most,19994
2006-04-29,7,James Blunt,You're Beautiful,19926
2006-04-29,8,Mary J. Blige,Be Without You,19935
2006-04-29,9,Red Hot Chili Peppers,Dani California,20053
2006-04-29,10,Dem Franchize Boyz Featuring Lil Peanut & Charlay,"Lean Wit It, Rock Wit It",-1
2006-04-29,11,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-04-29,12,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-04-29,13,Ne-Yo,So Sick,19945
2006-04-29,14,Kelly Clarkson,Walk Away,19974
2006-04-29,15,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-04-29,16,Cascada,Everytime We Touch,19949
2006-04-29,17,Ashley Parker Angel,Let U Go,20061
2006-04-29,18,P!nk,Stupid Girls,19997
2006-04-29,19,Chris Brown,Yo (Excuse Me Miss),19965
2006-04-29,20,Busta Rhymes,Touch It,19958
2006-04-29,21,The All-American Rejects,Move Along,19991
2006-04-29,22,The Fray,Over My Head (Cable Car),20004
2006-04-29,23,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-04-29,24,Nickelback,Savin' Me,20021
2006-04-29,25,Bon Jovi,Who Says You Can't Go Home,19979
2006-04-29,26,Three 6 Mafia,Poppin' My Collar,20009
2006-04-29,27,Beyonce Featuring Slim Thug,Check On It,19928
2006-04-29,28,Daddy Yankee,Rompe,19938
2006-04-29,29,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-04-29,30,Keyshia Cole,Love,19983
2006-04-29,31,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-04-29,32,Rihanna,SOS,20000
2006-04-29,33,Ne-Yo,When You're Mad,20025
2006-04-29,34,Fall Out Boy,"Dance, Dance",19913
2006-04-29,35,Teddy Geiger,For You I Will (Confidence),19992
2006-04-29,36,Kelly Clarkson,Because Of You,19856
2006-04-29,37,Eminem Featuring Nate Dogg,Shake That,19955
2006-04-29,38,The All-American Rejects,Dirty Little Secret,19827
2006-04-29,39,Chris Brown,Run It!,19846
2006-04-29,40,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-04-29,41,Paul Wall,Girl,20022
2006-04-29,42,50 Cent & Olivia,Best Friend,20014
2006-04-29,43,Keith Urban,Tonight I Wanna Cry,19963
2006-04-29,44,Jamie Foxx Featuring Ludacris,Unpredictable,19943
2006-04-29,45,Fort Minor Featuring Holly Brook,Where'd You Go,20056
2006-04-29,46,The Black Eyed Peas,Pump It,19790
2006-04-29,47,E-40 Featuring Keak Da Sneak,Tell Me When To Go,20011
2006-04-29,48,Toby Keith,Get Drunk And Be Somebody,19973
2006-04-29,49,Carrie Underwood,"Jesus, Take The Wheel",19927
2006-04-29,50,Tim McGraw,When The Stars Go Blue,20044
2006-04-29,51,Nick Lachey,What's Left Of Me,20015
2006-04-29,52,Saving Jane,Girl Next Door,20002
2006-04-29,53,Rob Thomas,Ever The Same,19972
2006-04-29,54,Shawnna,Gettin' Some,20038
2006-04-29,55,The Afters,Beautiful Love,20040
2006-04-29,56,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-04-29,57,Jason Aldean,Why,20023
2006-04-29,58,Jack Johnson,Upside Down,19976
2006-04-29,59,Dierks Bentley,Settle For A Slowdown,20035
2006-04-29,60,Brooks & Dunn,Believe,19961
2006-04-29,61,Chris Brown Featuring Lil Wayne,Gimme That,20055
2006-04-29,62,Bo Bice,The Real Thing,20030
2006-04-29,63,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-04-29,64,LeAnn Rimes,Something's Gotta Give,20031
2006-04-29,65,Avant,4 Minutes,20028
2006-04-29,66,Josh Turner,Your Man,19960
2006-04-29,67,Yung Joc,It's Goin' Down,20050
2006-04-29,68,Christina Milian Featuring Young Jeezy,Say I,20051
2006-04-29,69,Aly & AJ,Rush,20010
2006-04-29,70,Fall Out Boy,"A Little Less Sixteen Candles, A Little More Touch Me",20041
2006-04-29,71,Matisyahu,King Without A Crown,19985
2006-04-29,72,Faith Hill,The Lucky One,20042
2006-04-29,73,Jack Ingram,Wherever You Are,20029
2006-04-29,74,Field Mob Featuring Ciara,So What,20057
2006-04-29,75,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-04-29,76,Kenny Chesney,Living In Fast Forward,19978
2006-04-29,77,Blake Shelton,Nobody But Me,19981
2006-04-29,78,Anthony Hamilton,Can't Let Go,20020
2006-04-29,79,T.I.,Why You Wanna,20062
2006-04-29,80,Heather Headley,In My Mind,19993
2006-04-29,81,Sheryl Crow & Sting,Always On Your Side,20018
2006-04-29,82,Panic! At The Disco,The Only Difference Between Martyrdom And Suicide Is Press Coverage,20034
2006-04-29,83,Mary J. Blige Featuring Brook-Lyn,Enough Cryin,-1
2006-04-29,84,Ghostface Killah Featuring Ne-Yo,Back Like That,20045
2006-04-29,85,Joe Nichols,Size Matters (Someday),20052
2006-04-29,86,George Strait,The Seashores Of Old Mexico,20063
2006-04-29,87,Jagged Edge,Good Luck Charm,20060
2006-04-29,88,Blue October,Hate Me,20064
2006-04-29,89,Goo Goo Dolls,Stay With You,20058
2006-04-29,90,Keith Anderson,Every Time I Hear Your Name,20059
2006-04-29,91,Montgomery Gentry,She Don't Tell Me To,19966
2006-04-29,92,Angels & Airwaves,The Adventure,20065
2006-04-29,93,Mariah Carey Featuring Snoop Dogg,Say Somethin',20066
2006-04-29,94,Cassie,Me & U,20067
2006-04-29,95,Remy Ma,Conceited (There's Something About Remy),20036
2006-04-29,96,Lil Wayne,Hustler Musik,20068
2006-04-29,97,Pearl Jam,World Wide Suicide,20032
2006-04-29,98,Kenny Chesney,Summertime,20069
2006-04-29,99,Michael Buble,Save The Last Dance For Me,20070
2006-04-29,100,Anais,Lo Que Son Las Cosas,20046
2006-05-06,1,Daniel Powter,Bad Day,19998
2006-05-06,2,Sean Paul,Temperature,19971
2006-05-06,3,T.I.,What You Know,20019
2006-05-06,4,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-05-06,5,Natasha Bedingfield,Unwritten,19944
2006-05-06,6,LL Cool J Featuring Jennifer Lopez,Control Myself,20016
2006-05-06,7,Dem Franchize Boyz Featuring Lil Peanut & Charlay,"Lean Wit It, Rock Wit It",-1
2006-05-06,8,James Blunt,You're Beautiful,19926
2006-05-06,9,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-05-06,10,Red Hot Chili Peppers,Dani California,20053
2006-05-06,11,Mary J. Blige,Be Without You,19935
2006-05-06,12,Ashley Parker Angel,Let U Go,20061
2006-05-06,13,Rascal Flatts,What Hurts The Most,19994
2006-05-06,14,Kelly Clarkson,Walk Away,19974
2006-05-06,15,The All-American Rejects,Move Along,19991
2006-05-06,16,Cascada,Everytime We Touch,19949
2006-05-06,17,Ne-Yo,So Sick,19945
2006-05-06,18,The Fray,Over My Head (Cable Car),20004
2006-05-06,19,The Pussycat Dolls Featuring will.i.am,Beep,19984
2006-05-06,20,Nickelback,Savin' Me,20021
2006-05-06,21,Fort Minor Featuring Holly Brook,Where'd You Go,20056
2006-05-06,22,Busta Rhymes,Touch It,19958
2006-05-06,23,Chris Brown,Yo (Excuse Me Miss),19965
2006-05-06,24,Bon Jovi,Who Says You Can't Go Home,19979
2006-05-06,25,Ne-Yo,When You're Mad,20025
2006-05-06,26,Three 6 Mafia,Poppin' My Collar,20009
2006-05-06,27,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-05-06,28,Dixie Chicks,Not Ready To Make Nice,20071
2006-05-06,29,Daddy Yankee,Rompe,19938
2006-05-06,30,Teddy Geiger,For You I Will (Confidence),19992
2006-05-06,31,T-Pain Featuring Mike Jones,I'm N Luv (Wit A Stripper),19964
2006-05-06,32,P!nk,Stupid Girls,19997
2006-05-06,33,Nick Lachey,What's Left Of Me,20015
2006-05-06,34,Rihanna,SOS,20000
2006-05-06,35,Beyonce Featuring Slim Thug,Check On It,19928
2006-05-06,36,"Nelly Featuring Paul Wall, Ali & Gipp",Grillz,19929
2006-05-06,37,Keyshia Cole,Love,19983
2006-05-06,38,50 Cent & Olivia,Best Friend,20014
2006-05-06,39,Fall Out Boy,"Dance, Dance",19913
2006-05-06,40,Paul Wall,Girl,20022
2006-05-06,41,Kelly Clarkson,Because Of You,19856
2006-05-06,42,Chris Brown Featuring Lil Wayne,Gimme That,20055
2006-05-06,43,Eminem Featuring Nate Dogg,Shake That,19955
2006-05-06,44,Chris Brown,Run It!,19846
2006-05-06,45,The All-American Rejects,Dirty Little Secret,19827
2006-05-06,46,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-05-06,47,Saving Jane,Girl Next Door,20002
2006-05-06,48,Bow Wow Featuring J-Kwon & Jermaine Dupri,Fresh Azimiz,19957
2006-05-06,49,Tim McGraw,When The Stars Go Blue,20044
2006-05-06,50,The Black Eyed Peas,Pump It,19790
2006-05-06,51,Shawnna,Gettin' Some,20038
2006-05-06,52,E-40 Featuring Keak Da Sneak,Tell Me When To Go,20011
2006-05-06,53,Keith Urban,Tonight I Wanna Cry,19963
2006-05-06,54,Jason Aldean,Why,20023
2006-05-06,55,Toby Keith,Get Drunk And Be Somebody,19973
2006-05-06,56,Dierks Bentley,Settle For A Slowdown,20035
2006-05-06,57,Rob Thomas,Ever The Same,19972
2006-05-06,58,Bo Bice,The Real Thing,20030
2006-05-06,59,Jack Johnson,Upside Down,19976
2006-05-06,60,Christina Milian Featuring Young Jeezy,Say I,20051
2006-05-06,61,Yung Joc,It's Goin' Down,20050
2006-05-06,62,LeAnn Rimes,Something's Gotta Give,20031
2006-05-06,63,Avant,4 Minutes,20028
2006-05-06,64,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-05-06,65,Fall Out Boy,"A Little Less Sixteen Candles, A Little More Touch Me",20041
2006-05-06,66,The Afters,Beautiful Love,20040
2006-05-06,67,Field Mob Featuring Ciara,So What,20057
2006-05-06,68,Brooks & Dunn,Believe,19961
2006-05-06,69,Faith Hill,The Lucky One,20042
2006-05-06,70,Aly & AJ,Rush,20010
2006-05-06,71,Josh Turner,Your Man,19960
2006-05-06,72,Jack Ingram,Wherever You Are,20029
2006-05-06,73,T.I.,Why You Wanna,20062
2006-05-06,74,Anthony Hamilton,Can't Let Go,20020
2006-05-06,75,Missy Elliott,We Run This,20072
2006-05-06,76,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-05-06,77,Panic! At The Disco,The Only Difference Between Martyrdom And Suicide Is Press Coverage,20034
2006-05-06,78,Taking Back Sunday,MakeDamnSure,20073
2006-05-06,79,Mary J. Blige Featuring Brook-Lyn,Enough Cryin,-1
2006-05-06,80,Kenny Chesney,Living In Fast Forward,19978
2006-05-06,81,Joe Nichols,Size Matters (Someday),20052
2006-05-06,82,Heather Headley,In My Mind,19993
2006-05-06,83,Blue October,Hate Me,20064
2006-05-06,84,Kenny Chesney,Summertime,20069
2006-05-06,85,Matisyahu,King Without A Crown,19985
2006-05-06,86,Cassie,Me & U,20067
2006-05-06,87,Keith Anderson,Every Time I Hear Your Name,20059
2006-05-06,88,George Strait,The Seashores Of Old Mexico,20063
2006-05-06,89,Blake Shelton,Nobody But Me,19981
2006-05-06,90,Jamie Foxx Featuring Twista,DJ Play A Love Song,20074
2006-05-06,91,Jagged Edge,Good Luck Charm,20060
2006-05-06,92,LeToya,Torn,20075
2006-05-06,93,Three Days Grace,Animal I Have Become,20076
2006-05-06,94,Ghostface Killah Featuring Ne-Yo,Back Like That,20045
2006-05-06,95,Mariah Carey Featuring Snoop Dogg,Say Somethin',20066
2006-05-06,96,Lil Wayne,Hustler Musik,20068
2006-05-06,97,Sheryl Crow & Sting,Always On Your Side,20018
2006-05-06,98,Carrie Underwood,Don't Forget To Remember Me,20077
2006-05-06,99,Angels & Airwaves,The Adventure,20065
2006-05-06,100,Brad Paisley,The World,20078
2006-05-13,1,Rihanna,SOS,20000
2006-05-13,2,Daniel Powter,Bad Day,19998
2006-05-13,3,Sean Paul,Temperature,19971
2006-05-13,4,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-05-13,5,T.I.,What You Know,20019
2006-05-13,6,Nick Lachey,What's Left Of Me,20015
2006-05-13,7,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,Ms. New Booty,-1
2006-05-13,8,Natasha Bedingfield,Unwritten,19944
2006-05-13,9,Red Hot Chili Peppers,Dani California,20053
