date,rank,artist,song,lyricId
1986-05-10,40,Simply Red,Holding Back The Years,13544
1986-05-10,41,Dire Straits,So Far Away,13503
1986-05-10,42,Boys Don't Cry,I Wanna Be A Cowboy,13546
1986-05-10,43,Wax,Right Between The Eyes,13525
1986-05-10,44,Hooters,Where Do The Children Go,13541
1986-05-10,45,John Mellencamp,Rain On The Scarecrow,13567
1986-05-10,46,Cherrelle With Alexander O'Neal,Saturday Love,13492
1986-05-10,47,Falco,Vienna Calling,13568
1986-05-10,48,Atlantic Starr,Secret Lovers,13445
1986-05-10,49,Psychedelic Furs,Pretty In Pink,13554
1986-05-10,50,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-05-10,51,John Mellencamp,R.O.C.K. In The U.S.A. (A Salute to 60's Rock),13471
1986-05-10,52,Starpoint,Restless,13528
1986-05-10,53,The Fabulous Thunderbirds,Tuff Enuff,13563
1986-05-10,54,The Dream Academy,The Love Parade,13561
1986-05-10,55,Stevie Nicks,I Can't Wait,13497
1986-05-10,56,Thirty Eight Special,Like No Other Night,13573
1986-05-10,57,The Moody Blues,Your Wildest Dreams,13564
1986-05-10,58,Heart,These Dreams,13453
1986-05-10,59,David Bowie,Absolute Beginners,13537
1986-05-10,60,Vanity,Under The Influence,13560
1986-05-10,61,Atlantic Starr,If Your Heart Isn't In It,13565
1986-05-10,62,Dennis DeYoung,Call Me,13524
1986-05-10,63,New Edition,A Little Bit Of Love (Is All It Takes),13501
1986-05-10,64,Bourgeois Tagg,Mutual Surrender (What A Wonderful World),13556
1986-05-10,65,Models,Out Of Mind Out Of Sight,13569
1986-05-10,66,Jackson Browne,For America,13505
1986-05-10,67,Elton John,Nikita,13456
1986-05-10,68,Stevie Wonder,Overjoyed,13499
1986-05-10,69,Voices Of America,Hands Across America,13552
1986-05-10,70,Katrina And The Waves,Is That It?,13543
1986-05-10,71,Ozzy Osbourne,Shot in the Dark,13532
1986-05-10,72,Patti Austin,The Heat Of Heat,13574
1986-05-10,73,E.G. Daily,"Say It, Say It",13571
1986-05-10,74,GTR,When The Heart Rules The Mind,13577
1986-05-10,75,Diana Ross,Chain Reaction,13425
1986-05-10,76,Loverboy,Lead A Double Life,13572
1986-05-10,77,Loverboy,This Could Be The Night,13460
1986-05-10,78,Opus,Live Is Life,13466
1986-05-10,79,Giuffria,I Must Be Dreaming,13575
1986-05-10,80,The Bangles,If She Knew What She Wants,13578
1986-05-10,81,The Blow Monkeys,Digging Your Scene,13576
1986-05-10,82,Magazine 60,Don Quichotte,13579
1986-05-10,83,Bonnie Tyler,If You Were A Woman (And I Was A Man),13557
1986-05-10,84,Little Richard,Great Gosh A'mighty (Down & Out In Bev. Hills Theme),-1
1986-05-10,85,Kenny Loggins,Danger Zone,13580
1986-05-10,86,Graham Nash,Innocent Eyes,13570
1986-05-10,87,Marilyn Martin,Night Moves,13459
1986-05-10,88,Robert Tepper,Don't Walk Away,13581
1986-05-10,89,Peter Gabriel,Sledgehammer,13582
1986-05-10,90,Trans-X,Living On Video,13583
1986-05-10,91,Platinum Blonde,Somebody Somewhere,13553
1986-05-10,92,INXS,Listen Like Thieves,13584
1986-05-10,93,Jimmy Harnen With Synch,Where Are You Now?,13510
1986-05-10,94,Dionne Warwick,Whisper In The Dark,13522
1986-05-10,95,Jimmy Barnes,Working Class Man,13531
1986-05-10,96,Starship,Sara,13444
1986-05-10,97,Whitney Houston,How Will I Know,13427
1986-05-10,98,Robert Tepper,No Easy Way Out,13463
1986-05-10,99,Electric Light Orchestra,Calling America,13475
1986-05-10,100,Talking Heads,Once In A Lifetime,13562
1986-05-17,1,Whitney Houston,Greatest Love Of All,13533
1986-05-17,2,Pet Shop Boys,West End Girls,13504
1986-05-17,3,Van Halen,Why Can't This Be Love,13519
1986-05-17,4,Janet Jackson,What Have You Done For Me Lately,13502
1986-05-17,5,Madonna,Live To Tell,13547
1986-05-17,6,The Outfield,Your Love,13491
1986-05-17,7,Phil Collins,Take Me Home,13521
1986-05-17,8,Miami Sound Machine,Bad Boy,13512
1986-05-17,9,Orchestral Manoeuvres In The Dark,If You Leave,13513
1986-05-17,10,Robert Palmer,Addicted To Love,13480
1986-05-17,11,Patti LaBelle & Michael McDonald,On My Own,13529
1986-05-17,12,Nu Shooz,I Can't Wait,13515
1986-05-17,13,Level 42,Something About You,13487
1986-05-17,14,Mike + The Mechanics,All I Need Is A Miracle,13527
1986-05-17,15,Mr. Mister,Is It Love,13534
1986-05-17,16,Journey,Be Good To Yourself,13548
1986-05-17,17,Prince And The Revolution,Kiss,13496
1986-05-17,18,Culture Club,Move Away,13539
1986-05-17,19,The Rolling Stones,Harlem Shuffle,13518
1986-05-17,20,Sade,Never As Good As The First Time,13536
1986-05-17,21,The Jets,Crush On You,13551
1986-05-17,22,ZZ Top,Rough Boy,13535
1986-05-17,23,Billy Ocean,There'll Be Sad Songs (To Make You Cry),13558
1986-05-17,24,Bob Seger,American Storm,13520
1986-05-17,25,Heart,Nothin' At All,13559
1986-05-17,26,George Michael,A Different Corner,13566
1986-05-17,27,Howard Jones,No One Is To Blame,13550
1986-05-17,28,Starship,Tomorrow Doesn't Matter Tonight,13540
1986-05-17,29,The Bangles,Manic Monday,13465
1986-05-17,30,Tears For Fears,Mothers Talk,13549
1986-05-17,31,Simple Minds,All The Things She Said,13542
1986-05-17,32,Simply Red,Holding Back The Years,13544
1986-05-17,33,Boys Don't Cry,I Wanna Be A Cowboy,13546
1986-05-17,34,Julian Lennon,Stick Around,13526
1986-05-17,35,Sly Fox,Let's Go All The Way,13446
1986-05-17,36,Falco,Rock Me Amadeus,13479
1986-05-17,37,John Mellencamp,Rain On The Scarecrow,13567
1986-05-17,38,Falco,Vienna Calling,13568
1986-05-17,39,INXS,What You Need,13461
1986-05-17,40,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-05-17,41,Hooters,Where Do The Children Go,13541
1986-05-17,42,Honeymoon Suite,Feel It Again,13514
1986-05-17,43,Wax,Right Between The Eyes,13525
1986-05-17,44,The Fabulous Thunderbirds,Tuff Enuff,13563
1986-05-17,45,Psychedelic Furs,Pretty In Pink,13554
1986-05-17,46,Thirty Eight Special,Like No Other Night,13573
1986-05-17,47,Force M.D.'s,Tender Love,13474
1986-05-17,48,The Dream Academy,The Love Parade,13561
1986-05-17,49,The Moody Blues,Your Wildest Dreams,13564
1986-05-17,50,Jermaine Jackson,I Think It's Love,13498
1986-05-17,51,Cherrelle With Alexander O'Neal,Saturday Love,13492
1986-05-17,52,Atlantic Starr,Secret Lovers,13445
1986-05-17,53,GTR,When The Heart Rules The Mind,13577
1986-05-17,54,Models,Out Of Mind Out Of Sight,13569
1986-05-17,55,Starpoint,Restless,13528
1986-05-17,56,Vanity,Under The Influence,13560
1986-05-17,57,Dire Straits,So Far Away,13503
1986-05-17,58,Atlantic Starr,If Your Heart Isn't In It,13565
1986-05-17,59,John Taylor,I Do What I Do... (Theme For 9 1/2 Weeks),13511
1986-05-17,60,Kenny Loggins,Danger Zone,13580
1986-05-17,61,Patti Austin,The Heat Of Heat,13574
1986-05-17,62,Bourgeois Tagg,Mutual Surrender (What A Wonderful World),13556
1986-05-17,63,The Bangles,If She Knew What She Wants,13578
1986-05-17,64,The Blow Monkeys,Digging Your Scene,13576
1986-05-17,65,Voices Of America,Hands Across America,13552
1986-05-17,66,David Bowie,Absolute Beginners,13537
1986-05-17,67,Diana Ross,Chain Reaction,13425
1986-05-17,68,Loverboy,Lead A Double Life,13572
1986-05-17,69,Giuffria,I Must Be Dreaming,13575
1986-05-17,70,Dennis DeYoung,Call Me,13524
1986-05-17,71,The Rolling Stones,One Hit (To The Body),13585
1986-05-17,72,E.G. Daily,"Say It, Say It",13571
1986-05-17,73,John Mellencamp,R.O.C.K. In The U.S.A. (A Salute to 60's Rock),13471
1986-05-17,74,Janet Jackson,Nasty,13586
1986-05-17,75,Magazine 60,Don Quichotte,13579
1986-05-17,76,Peter Gabriel,Sledgehammer,13582
1986-05-17,77,Heart,These Dreams,13453
1986-05-17,78,INXS,Listen Like Thieves,13584
1986-05-17,79,Trans-X,Living On Video,13583
1986-05-17,80,Stevie Nicks,Has Anyone Ever Written Anything For You,13587
1986-05-17,81,Katrina And The Waves,Is That It?,13543
1986-05-17,82,The S.O.S. Band,The Finest,13588
1986-05-17,83,New Edition,A Little Bit Of Love (Is All It Takes),13501
1986-05-17,84,Graham Nash,Innocent Eyes,13570
1986-05-17,85,Robert Tepper,Don't Walk Away,13581
1986-05-17,86,Belinda Carlisle,Mad About You,13589
1986-05-17,87,Animotion,I Want You,13590
1986-05-17,88,The Art Of Noise Featuring Duane Eddy,Peter Gunn,13591
1986-05-17,89,Wild Blue,Fire With Fire,13592
1986-05-17,90,Jermaine Stewart,We Don't Have To Take Our Clothes Off,13593
1986-05-17,91,Loverboy,This Could Be The Night,13460
1986-05-17,92,ABC,Vanity Kills,13594
1986-05-17,93,Marilyn Martin,Night Moves,13459
1986-05-17,94,Stevie Nicks,I Can't Wait,13497
1986-05-17,95,Jimmy Harnen With Synch,Where Are You Now?,13510
1986-05-17,96,Bonnie Tyler,If You Were A Woman (And I Was A Man),13557
1986-05-17,97,Ozzy Osbourne,Shot in the Dark,13532
1986-05-17,98,Jackson Browne,For America,13505
1986-05-17,99,Elton John,Nikita,13456
1986-05-17,100,Stevie Wonder,Overjoyed,13499
1986-05-24,1,Whitney Houston,Greatest Love Of All,13533
1986-05-24,2,Madonna,Live To Tell,13547
1986-05-24,3,Patti LaBelle & Michael McDonald,On My Own,13529
1986-05-24,4,Pet Shop Boys,West End Girls,13504
1986-05-24,5,Orchestral Manoeuvres In The Dark,If You Leave,13513
1986-05-24,6,Janet Jackson,What Have You Done For Me Lately,13502
1986-05-24,7,Phil Collins,Take Me Home,13521
1986-05-24,8,Miami Sound Machine,Bad Boy,13512
1986-05-24,9,Nu Shooz,I Can't Wait,13515
1986-05-24,10,Mike + The Mechanics,All I Need Is A Miracle,13527
1986-05-24,11,Van Halen,Why Can't This Be Love,13519
1986-05-24,12,Level 42,Something About You,13487
1986-05-24,13,Journey,Be Good To Yourself,13548
1986-05-24,14,Mr. Mister,Is It Love,13534
1986-05-24,15,The Outfield,Your Love,13491
1986-05-24,16,Culture Club,Move Away,13539
1986-05-24,17,Robert Palmer,Addicted To Love,13480
1986-05-24,18,The Jets,Crush On You,13551
1986-05-24,19,Billy Ocean,There'll Be Sad Songs (To Make You Cry),13558
1986-05-24,20,Heart,Nothin' At All,13559
1986-05-24,21,George Michael,A Different Corner,13566
1986-05-24,22,Howard Jones,No One Is To Blame,13550
1986-05-24,23,Sade,Never As Good As The First Time,13536
1986-05-24,24,ZZ Top,Rough Boy,13535
1986-05-24,25,Simply Red,Holding Back The Years,13544
1986-05-24,26,Starship,Tomorrow Doesn't Matter Tonight,13540
1986-05-24,27,Tears For Fears,Mothers Talk,13549
1986-05-24,28,Boys Don't Cry,I Wanna Be A Cowboy,13546
1986-05-24,29,Simple Minds,All The Things She Said,13542
1986-05-24,30,Prince And The Revolution,Kiss,13496
1986-05-24,31,John Mellencamp,Rain On The Scarecrow,13567
1986-05-24,32,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-05-24,33,Falco,Vienna Calling,13568
1986-05-24,34,The Rolling Stones,Harlem Shuffle,13518
1986-05-24,35,The Fabulous Thunderbirds,Tuff Enuff,13563
1986-05-24,36,Bob Seger,American Storm,13520
1986-05-24,37,Thirty Eight Special,Like No Other Night,13573
1986-05-24,38,Hooters,Where Do The Children Go,13541
1986-05-24,39,The Moody Blues,Your Wildest Dreams,13564
1986-05-24,40,The Bangles,Manic Monday,13465
1986-05-24,41,The Dream Academy,The Love Parade,13561
1986-05-24,42,Psychedelic Furs,Pretty In Pink,13554
1986-05-24,43,GTR,When The Heart Rules The Mind,13577
1986-05-24,44,Julian Lennon,Stick Around,13526
1986-05-24,45,Falco,Rock Me Amadeus,13479
1986-05-24,46,Sly Fox,Let's Go All The Way,13446
1986-05-24,47,Models,Out Of Mind Out Of Sight,13569
1986-05-24,48,Wax,Right Between The Eyes,13525
1986-05-24,49,Kenny Loggins,Danger Zone,13580
1986-05-24,50,The Bangles,If She Knew What She Wants,13578
1986-05-24,51,Peter Gabriel,Sledgehammer,13582
1986-05-24,52,The Rolling Stones,One Hit (To The Body),13585
1986-05-24,53,Janet Jackson,Nasty,13586
1986-05-24,54,The Blow Monkeys,Digging Your Scene,13576
1986-05-24,55,Van Halen,Dreams,13595
1986-05-24,56,Bob Seger,Like A Rock,13596
1986-05-24,57,Atlantic Starr,If Your Heart Isn't In It,13565
1986-05-24,58,Prince And The Revolution,Mountains,13597
1986-05-24,59,Patti Austin,The Heat Of Heat,13574
1986-05-24,60,INXS,What You Need,13461
1986-05-24,61,Magazine 60,Don Quichotte,13579
1986-05-24,62,INXS,Listen Like Thieves,13584
1986-05-24,63,Giuffria,I Must Be Dreaming,13575
1986-05-24,64,Stevie Nicks,Has Anyone Ever Written Anything For You,13587
1986-05-24,65,Honeymoon Suite,Feel It Again,13514
1986-05-24,66,Diana Ross,Chain Reaction,13425
1986-05-24,67,Bourgeois Tagg,Mutual Surrender (What A Wonderful World),13556
1986-05-24,68,Loverboy,Lead A Double Life,13572
1986-05-24,69,Belinda Carlisle,Mad About You,13589
1986-05-24,70,E.G. Daily,"Say It, Say It",13571
1986-05-24,71,The S.O.S. Band,The Finest,13588
1986-05-24,72,Trans-X,Living On Video,13583
1986-05-24,73,Force M.D.'s,Tender Love,13474
1986-05-24,74,Cherrelle With Alexander O'Neal,Saturday Love,13492
1986-05-24,75,Dire Straits,So Far Away,13503
1986-05-24,76,Wild Blue,Fire With Fire,13592
1986-05-24,77,The Fixx,Secret Separation,13598
1986-05-24,78,Atlantic Starr,Secret Lovers,13445
1986-05-24,79,Jermaine Stewart,We Don't Have To Take Our Clothes Off,13593
1986-05-24,80,Vanity,Under The Influence,13560
1986-05-24,81,Starpoint,Restless,13528
1986-05-24,82,The Art Of Noise Featuring Duane Eddy,Peter Gunn,13591
1986-05-24,83,Neil Diamond,Headed For The Future,13599
1986-05-24,84,Jeffrey Osborne,You Should Be Mine (The Woo Woo Song),13600
1986-05-24,85,Gavin Christopher,One Step Closer To You,13601
1986-05-24,86,Animotion,I Want You,13590
1986-05-24,87,Graham Nash,Innocent Eyes,13570
1986-05-24,88,Jermaine Jackson,I Think It's Love,13498
1986-05-24,89,Heart,These Dreams,13453
1986-05-24,90,Mai Tai,Female Intuition,13602
1986-05-24,91,ABC,Vanity Kills,13594
1986-05-24,92,Dennis DeYoung,Call Me,13524
1986-05-24,93,Kim Carnes,Divided Hearts,13603
1986-05-24,94,New Edition,A Little Bit Of Love (Is All It Takes),13501
1986-05-24,95,Voices Of America,Hands Across America,13552
1986-05-24,96,John Mellencamp,R.O.C.K. In The U.S.A. (A Salute to 60's Rock),13471
1986-05-24,97,Robert Tepper,Don't Walk Away,13581
1986-05-24,98,Katrina And The Waves,Is That It?,13543
1986-05-24,99,David Bowie,Absolute Beginners,13537
1986-05-24,100,John Taylor,I Do What I Do... (Theme For 9 1/2 Weeks),13511
1986-05-31,1,Whitney Houston,Greatest Love Of All,13533
1986-05-31,2,Madonna,Live To Tell,13547
1986-05-31,3,Patti LaBelle & Michael McDonald,On My Own,13529
1986-05-31,4,Orchestral Manoeuvres In The Dark,If You Leave,13513
1986-05-31,5,Nu Shooz,I Can't Wait,13515
1986-05-31,6,Mike + The Mechanics,All I Need Is A Miracle,13527
1986-05-31,7,Level 42,Something About You,13487
1986-05-31,8,Mr. Mister,Is It Love,13534
1986-05-31,9,Journey,Be Good To Yourself,13548
1986-05-31,10,Janet Jackson,What Have You Done For Me Lately,13502
1986-05-31,11,The Jets,Crush On You,13551
1986-05-31,12,Culture Club,Move Away,13539
1986-05-31,13,Billy Ocean,There'll Be Sad Songs (To Make You Cry),13558
1986-05-31,14,Pet Shop Boys,West End Girls,13504
1986-05-31,15,George Michael,A Different Corner,13566
1986-05-31,16,Miami Sound Machine,Bad Boy,13512
1986-05-31,17,Heart,Nothin' At All,13559
1986-05-31,18,Phil Collins,Take Me Home,13521
1986-05-31,19,Howard Jones,No One Is To Blame,13550
1986-05-31,20,The Outfield,Your Love,13491
1986-05-31,21,Van Halen,Why Can't This Be Love,13519
1986-05-31,22,Simply Red,Holding Back The Years,13544
1986-05-31,23,Boys Don't Cry,I Wanna Be A Cowboy,13546
1986-05-31,24,Robert Palmer,Addicted To Love,13480
1986-05-31,25,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-05-31,26,John Mellencamp,Rain On The Scarecrow,13567
1986-05-31,27,Tears For Fears,Mothers Talk,13549
1986-05-31,28,Simple Minds,All The Things She Said,13542
1986-05-31,29,Falco,Vienna Calling,13568
1986-05-31,30,Starship,Tomorrow Doesn't Matter Tonight,13540
1986-05-31,31,The Fabulous Thunderbirds,Tuff Enuff,13563
1986-05-31,32,The Moody Blues,Your Wildest Dreams,13564
1986-05-31,33,Thirty Eight Special,Like No Other Night,13573
1986-05-31,34,Sade,Never As Good As The First Time,13536
1986-05-31,35,ZZ Top,Rough Boy,13535
1986-05-31,36,Prince And The Revolution,Kiss,13496
1986-05-31,37,The Dream Academy,The Love Parade,13561
1986-05-31,38,Bob Seger,Like A Rock,13596
1986-05-31,39,Peter Gabriel,Sledgehammer,13582
1986-05-31,40,GTR,When The Heart Rules The Mind,13577
1986-05-31,41,Psychedelic Furs,Pretty In Pink,13554
1986-05-31,42,Janet Jackson,Nasty,13586
1986-05-31,43,Kenny Loggins,Danger Zone,13580
1986-05-31,44,Models,Out Of Mind Out Of Sight,13569
1986-05-31,45,Genesis,Invisible Touch,13604
1986-05-31,46,The Bangles,If She Knew What She Wants,13578
1986-05-31,47,The Rolling Stones,One Hit (To The Body),13585
1986-05-31,48,Van Halen,Dreams,13595
1986-05-31,49,Prince And The Revolution,Mountains,13597
1986-05-31,50,The Blow Monkeys,Digging Your Scene,13576
1986-05-31,51,Hooters,Where Do The Children Go,13541
1986-05-31,52,Bob Seger,American Storm,13520
1986-05-31,53,The Rolling Stones,Harlem Shuffle,13518
1986-05-31,54,Rod Stewart,"Love Touch (Theme From ""Legal Eagles"")",13605
1986-05-31,55,Patti Austin,The Heat Of Heat,13574
1986-05-31,56,Giuffria,I Must Be Dreaming,13575
1986-05-31,57,INXS,Listen Like Thieves,13584
1986-05-31,58,Magazine 60,Don Quichotte,13579
1986-05-31,59,Belinda Carlisle,Mad About You,13589
1986-05-31,60,Stevie Nicks,Has Anyone Ever Written Anything For You,13587
1986-05-31,61,The S.O.S. Band,The Finest,13588
1986-05-31,62,Atlantic Starr,If Your Heart Isn't In It,13565
1986-05-31,63,The Bangles,Manic Monday,13465
1986-05-31,64,The Fixx,Secret Separation,13598
1986-05-31,65,Pet Shop Boys,Opportunities (Let's Make Lots Of Money),13606
1986-05-31,66,Sly Fox,Let's Go All The Way,13446
1986-05-31,67,Trans-X,Living On Video,13583
1986-05-31,68,Jermaine Stewart,We Don't Have To Take Our Clothes Off,13593
1986-05-31,69,Jeffrey Osborne,You Should Be Mine (The Woo Woo Song),13600
1986-05-31,70,E.G. Daily,"Say It, Say It",13571
1986-05-31,71,Diana Ross,Chain Reaction,13425
1986-05-31,72,Wild Blue,Fire With Fire,13592
1986-05-31,73,Julian Lennon,Stick Around,13526
1986-05-31,74,Gavin Christopher,One Step Closer To You,13601
1986-05-31,75,The Art Of Noise Featuring Duane Eddy,Peter Gunn,13591
1986-05-31,76,Neil Diamond,Headed For The Future,13599
1986-05-31,77,Loverboy,Lead A Double Life,13572
1986-05-31,78,Bourgeois Tagg,Mutual Surrender (What A Wonderful World),13556
1986-05-31,79,Wax,Right Between The Eyes,13525
1986-05-31,80,Honeymoon Suite,Feel It Again,13514
1986-05-31,81,Force M.D.'s,Tender Love,13474
1986-05-31,82,Mai Tai,Female Intuition,13602
1986-05-31,83,Kim Carnes,Divided Hearts,13603
1986-05-31,84,Animotion,I Want You,13590
1986-05-31,85,Andy Taylor,Take It Easy,13607
1986-05-31,86,INXS,What You Need,13461
1986-05-31,87,Starpoint,Restless,13528
1986-05-31,88,Falco,Rock Me Amadeus,13479
1986-05-31,89,Cherrelle With Alexander O'Neal,Saturday Love,13492
1986-05-31,90,Vanity,Under The Influence,13560
1986-05-31,91,ABC,Vanity Kills,13594
1986-05-31,92,Graham Nash,Innocent Eyes,13570
1986-05-31,93,Atlantic Starr,Secret Lovers,13445
1986-05-31,94,B.E. Taylor Group,Karen,13608
1986-05-31,95,Dire Straits,So Far Away,13503
1986-05-31,96,The Del Fuegos,I Still Want You,13609
1986-05-31,97,Heart,These Dreams,13453
1986-05-31,98,New Edition,A Little Bit Of Love (Is All It Takes),13501
1986-05-31,99,Voices Of America,Hands Across America,13552
1986-05-31,100,Jermaine Jackson,I Think It's Love,13498
1986-06-07,1,Madonna,Live To Tell,13547
1986-06-07,2,Patti LaBelle & Michael McDonald,On My Own,13529
1986-06-07,3,Whitney Houston,Greatest Love Of All,13533
1986-06-07,4,Nu Shooz,I Can't Wait,13515
1986-06-07,5,Mike + The Mechanics,All I Need Is A Miracle,13527
1986-06-07,6,Orchestral Manoeuvres In The Dark,If You Leave,13513
1986-06-07,7,Level 42,Something About You,13487
1986-06-07,8,The Jets,Crush On You,13551
1986-06-07,9,Billy Ocean,There'll Be Sad Songs (To Make You Cry),13558
1986-06-07,10,George Michael,A Different Corner,13566
1986-06-07,11,Journey,Be Good To Yourself,13548
1986-06-07,12,Culture Club,Move Away,13539
1986-06-07,13,Mr. Mister,Is It Love,13534
1986-06-07,14,Howard Jones,No One Is To Blame,13550
1986-06-07,15,Heart,Nothin' At All,13559
1986-06-07,16,Simply Red,Holding Back The Years,13544
1986-06-07,17,Boys Don't Cry,I Wanna Be A Cowboy,13546
1986-06-07,18,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-06-07,19,Janet Jackson,What Have You Done For Me Lately,13502
1986-06-07,20,Pet Shop Boys,West End Girls,13504
1986-06-07,21,Miami Sound Machine,Bad Boy,13512
