date,rank,artist,song,lyricId
2020-08-22,31,Justin Bieber Featuring Quavo,Intentions,25906
2020-08-22,32,Lil Baby & 42 Dugg,We Paid,26103
2020-08-22,33,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-08-22,34,StaySolidRocky,Party Girl,26082
2020-08-22,35,Megan Thee Stallion,Girls In The Hood,26193
2020-08-22,36,Lady Gaga & Ariana Grande,Rain On Me,26141
2020-08-22,37,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-08-22,38,Morgan Wallen,Chasin' You,25889
2020-08-22,39,Billie Eilish,My Future,26266
2020-08-22,40,Kane Brown,Cool Again,26080
2020-08-22,41,Maroon 5,Nobody's Love,26257
2020-08-22,42,Roddy Ricch,The Box,25814
2020-08-22,43,Sam Hunt,Hard To Forget,26032
2020-08-22,44,Saweetie,Tap In,26240
2020-08-22,45,Lil Baby,Emotionally Scarred,25950
2020-08-22,46,Lil Baby,The Bigger Picture,26176
2020-08-22,47,Jason Aldean,Got What I Got,26159
2020-08-22,48,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-08-22,49,Chris Janson,Done,26184
2020-08-22,50,Taylor Swift,The 1,26246
2020-08-22,51,BENEE Featuring Gus Dapperton,Supalonely,26008
2020-08-22,52,Justin Moore,Why We Drink,26164
2020-08-22,53,Florida Georgia Line,I Love My Country,26031
2020-08-22,54,Doja Cat Featuring Gucci Mane,Like That,26167
2020-08-22,55,Miranda Lambert,Bluebird,26044
2020-08-22,56,Luke Combs,Lovin' On You,26199
2020-08-22,57,Moneybagg Yo,Said Sum,26216
2020-08-22,58,DJ Khaled Featuring Drake,Greece,26242
2020-08-22,59,Lee Brice,One Of Them Girls,26166
2020-08-22,60,Dan + Shay,I Should Probably Go To Bed,26268
2020-08-22,61,Taylor Swift Featuring Bon Iver,Exile,26247
2020-08-22,62,Rod Wave,Letter From Houston,26272
2020-08-22,63,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-08-22,64,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-08-22,65,Rod Wave,Girl Of My Dreams,26058
2020-08-22,66,Keith Urban,God Whispered Your Name,26075
2020-08-22,67,Morgan Wallen,More Than My Hometown,26066
2020-08-22,68,Drake,Toosie Slide,26035
2020-08-22,69,AJR,Bang!,26192
2020-08-22,70,"Black Eyed Peas, Ozuna + J.Rey Soul",Mamacita,26171
2020-08-22,71,LOCASH,One Big Country Song,26160
2020-08-22,72,Topic & A7S,Breaking Me,26243
2020-08-22,73,Ava Max,Kings & Queens,26273
2020-08-22,74,Gunna Featuring Young Thug,Dollaz On My Head,26142
2020-08-22,75,Pop Smoke,Got It On Me,26204
2020-08-22,76,Ashley McBryde,One Night Standards,26172
2020-08-22,77,Parker McCollum,Pretty Heart,26191
2020-08-22,78,Surf Mesa Featuring Emilee,ily,26155
2020-08-22,79,Ariana Grande & Justin Bieber,Stuck With U,26109
2020-08-22,80,Juice WRLD & Marshmello Featuring Polo G & The Kid LAROI,Hate The Other Side,26225
2020-08-22,81,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-08-22,82,Machine Gun Kelly X blackbear,My Ex's Best Friend,26274
2020-08-22,83,Juice WRLD,Conversations,26224
2020-08-22,84,24kGoldn Featuring iann dior,Mood,26275
2020-08-22,85,Young T & Bugsey Featuring Headie One,Don't Rush,26108
2020-08-22,86,Rod Wave,Freestyle,26276
2020-08-22,87,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-08-22,88,Pop Smoke,Something Special,26208
2020-08-22,89,Tim McGraw,I Called Mama,26201
2020-08-22,90,Don Toliver,After Party,26074
2020-08-22,91,Juice WRLD,Righteous,26077
2020-08-22,92,Jameson Rodgers,Some Girls,26277
2020-08-22,93,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,La Jeepeta,26278
2020-08-22,94,Lil Durk Featuring Lil Baby & Polo G,3 Headed Goat,26111
2020-08-22,95,Mulatto,B*tch From da Souf,-1
2020-08-22,96,Migos Featuring YoungBoy Never Broke Again,Need It,26147
2020-08-22,97,Juice WRLD X Halsey,Life's A Mess,26218
2020-08-22,98,Trevor Daniel x Selena Gomez,Past Life,26197
2020-08-22,99,A$AP Ferg Featuring  Nicki Minaj & MadeinTYO,Move Ya Hips,26267
2020-08-22,100,Marshmello & Halsey,Be Kind,26093
2020-08-29,1,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-08-29,2,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-08-29,3,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-08-29,4,The Weeknd,Blinding Lights,25808
2020-08-29,5,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-08-29,6,Morgan Wallen,7 Summers,26280
2020-08-29,7,Harry Styles,Watermelon Sugar,25786
2020-08-29,8,SAINt JHN,Roses,26022
2020-08-29,9,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-08-29,10,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-08-29,11,Chris Brown & Young Thug,Go Crazy,26115
2020-08-29,12,Lewis Capaldi,Before You Go,25890
2020-08-29,13,Dua Lipa,Break My Heart,26028
2020-08-29,14,Miley Cyrus,Midnight Sky,26281
2020-08-29,15,Harry Styles,Adore You,25813
2020-08-29,16,Post Malone,Circles,25666
2020-08-29,17,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-08-29,18,Juice WRLD x Marshmello,Come & Go,26222
2020-08-29,19,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-08-29,20,Megan Thee Stallion,Savage,26012
2020-08-29,21,DJ Khaled Featuring Drake,Popstar,26241
2020-08-29,22,Rod Wave Featuring ATR Son Son,Rags2Riches,26200
2020-08-29,23,Powfu Featuring beabadoobee,Death Bed,26002
2020-08-29,24,Lil Mosey,Blueberry Faygo,25909
2020-08-29,25,Maddie & Tae,Die From A Broken Heart,26054
2020-08-29,26,24kGoldn Featuring iann dior,Mood,26275
2020-08-29,27,Dua Lipa,Don't Start Now,25765
2020-08-29,28,Pop Smoke Featuring 50 Cent & Roddy Ricch,The Woo,26203
2020-08-29,29,Maren Morris,The Bones,25675
2020-08-29,30,Luke Bryan,One Margarita,26107
2020-08-29,31,Future Featuring Drake,Life Is Good,25854
2020-08-29,32,Juice WRLD,Wishing Well,26223
2020-08-29,33,Taylor Swift,Cardigan,26245
2020-08-29,34,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-08-29,35,Juice WRLD & The Weeknd,Smile,26271
2020-08-29,36,Morgan Wallen,Chasin' You,25889
2020-08-29,37,Justin Bieber Featuring Quavo,Intentions,25906
2020-08-29,38,Lil Baby & 42 Dugg,We Paid,26103
2020-08-29,39,Kane Brown,Cool Again,26080
2020-08-29,40,StaySolidRocky,Party Girl,26082
2020-08-29,41,Saweetie,Tap In,26240
2020-08-29,42,Megan Thee Stallion,Girls In The Hood,26193
2020-08-29,43,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-08-29,44,Lady Gaga & Ariana Grande,Rain On Me,26141
2020-08-29,45,Lil Baby,Emotionally Scarred,25950
2020-08-29,46,Jason Aldean,Got What I Got,26159
2020-08-29,47,Roddy Ricch,The Box,25814
2020-08-29,48,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-08-29,49,Maroon 5,Nobody's Love,26257
2020-08-29,50,Justin Moore,Why We Drink,26164
2020-08-29,51,Lil Baby,The Bigger Picture,26176
2020-08-29,52,Lee Brice,One Of Them Girls,26166
2020-08-29,53,Luke Combs,Lovin' On You,26199
2020-08-29,54,Billie Eilish,My Future,26266
2020-08-29,55,Florida Georgia Line,I Love My Country,26031
2020-08-29,56,Doja Cat Featuring Gucci Mane,Like That,26167
2020-08-29,57,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-08-29,58,YoungBoy Never Broke Again,Kacey Talk,26282
2020-08-29,59,Moneybagg Yo,Said Sum,26216
2020-08-29,60,DJ Khaled Featuring Drake,Greece,26242
2020-08-29,61,Conan Gray,Heather,26283
2020-08-29,62,Morgan Wallen,More Than My Hometown,26066
2020-08-29,63,Chris Janson,Done,26184
2020-08-29,64,Miranda Lambert,Bluebird,26044
2020-08-29,65,Dan + Shay,I Should Probably Go To Bed,26268
2020-08-29,66,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-08-29,67,Taylor Swift,The 1,26246
2020-08-29,68,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-08-29,69,AJR,Bang!,26192
2020-08-29,70,Keith Urban,God Whispered Your Name,26075
2020-08-29,71,Money Man Featuring Lil Baby,24,26285
2020-08-29,72,Drake,Toosie Slide,26035
2020-08-29,73,Topic & A7S,Breaking Me,26243
2020-08-29,74,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-08-29,75,Rod Wave,Girl Of My Dreams,26058
2020-08-29,76,Ava Max,Kings & Queens,26273
2020-08-29,77,Parker McCollum,Pretty Heart,26191
2020-08-29,78,Tim McGraw,I Called Mama,26201
2020-08-29,79,Gunna Featuring Young Thug,Dollaz On My Head,26142
2020-08-29,80,Ashley McBryde,One Night Standards,26172
2020-08-29,81,Surf Mesa Featuring Emilee,ily,26155
2020-08-29,82,Taylor Swift Featuring Bon Iver,Exile,26247
2020-08-29,83,Polo G,Martin & Gina,26127
2020-08-29,84,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-08-29,85,Pop Smoke,Got It On Me,26204
2020-08-29,86,Jameson Rodgers,Some Girls,26277
2020-08-29,87,"Black Eyed Peas, Ozuna + J.Rey Soul",Mamacita,26171
2020-08-29,88,Don Toliver,After Party,26074
2020-08-29,89,Lil Durk Featuring Lil Baby & Polo G,3 Headed Goat,26111
2020-08-29,90,Ariana Grande & Justin Bieber,Stuck With U,26109
2020-08-29,91,Juice WRLD,Conversations,26224
2020-08-29,92,Ozuna x Karol G x Myke Towers,Caramelo,26286
2020-08-29,93,Juice WRLD & Marshmello Featuring Polo G & The Kid LAROI,Hate The Other Side,26225
2020-08-29,94,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,La Jeepeta,26278
2020-08-29,95,Mulatto,B*tch From da Souf,-1
2020-08-29,96,Juice WRLD,Righteous,26077
2020-08-29,97,Trevor Daniel x Selena Gomez,Past Life,26197
2020-08-29,98,Pop Smoke,Something Special,26208
2020-08-29,99,Polo G,21,26128
2020-08-29,100,Chase Rice,Lonely If You Are,26287
2020-09-05,1,BTS,Dynamite,26288
2020-09-05,2,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-09-05,3,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-09-05,4,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-09-05,5,The Weeknd,Blinding Lights,25808
2020-09-05,6,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-09-05,7,Harry Styles,Watermelon Sugar,25786
2020-09-05,8,SAINt JHN,Roses,26022
2020-09-05,9,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-09-05,10,Lewis Capaldi,Before You Go,25890
2020-09-05,11,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-09-05,12,24kGoldn Featuring iann dior,Mood,26275
2020-09-05,13,Chris Brown & Young Thug,Go Crazy,26115
2020-09-05,14,Dua Lipa,Break My Heart,26028
2020-09-05,15,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-09-05,16,Post Malone,Circles,25666
2020-09-05,17,Harry Styles,Adore You,25813
2020-09-05,18,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-09-05,19,Juice WRLD x Marshmello,Come & Go,26222
2020-09-05,20,Megan Thee Stallion,Savage,26012
2020-09-05,21,DJ Khaled Featuring Drake,Popstar,26241
2020-09-05,22,Maddie & Tae,Die From A Broken Heart,26054
2020-09-05,23,Pop Smoke Featuring 50 Cent & Roddy Ricch,The Woo,26203
2020-09-05,24,Powfu Featuring beabadoobee,Death Bed,26002
2020-09-05,25,Maren Morris,The Bones,25675
2020-09-05,26,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-09-05,27,Dua Lipa,Don't Start Now,25765
2020-09-05,28,Rod Wave Featuring ATR Son Son,Rags2Riches,26200
2020-09-05,29,Lil Mosey,Blueberry Faygo,25909
2020-09-05,30,Luke Combs,Lovin' On You,26199
2020-09-05,31,Saweetie,Tap In,26240
2020-09-05,32,Juice WRLD,Wishing Well,26223
2020-09-05,33,Jason Aldean,Got What I Got,26159
2020-09-05,34,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-09-05,35,Future Featuring Drake,Life Is Good,25854
2020-09-05,36,Taylor Swift,Cardigan,26245
2020-09-05,37,Luke Bryan,One Margarita,26107
2020-09-05,38,Morgan Wallen,7 Summers,26280
2020-09-05,39,Kane Brown,Cool Again,26080
2020-09-05,40,Florida Georgia Line,I Love My Country,26031
2020-09-05,41,Miley Cyrus,Midnight Sky,26281
2020-09-05,42,Justin Bieber Featuring Quavo,Intentions,25906
2020-09-05,43,Morgan Wallen,Chasin' You,25889
2020-09-05,44,Lil Baby & 42 Dugg,We Paid,26103
2020-09-05,45,Megan Thee Stallion,Girls In The Hood,26193
2020-09-05,46,Lee Brice,One Of Them Girls,26166
2020-09-05,47,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-09-05,48,Roddy Ricch,The Box,25814
2020-09-05,49,Maroon 5,Nobody's Love,26257
2020-09-05,50,Conan Gray,Heather,26283
2020-09-05,51,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-09-05,52,Juice WRLD & The Weeknd,Smile,26271
2020-09-05,53,StaySolidRocky,Party Girl,26082
2020-09-05,54,Lil Baby,The Bigger Picture,26176
2020-09-05,55,Lady Gaga & Ariana Grande,Rain On Me,26141
2020-09-05,56,Doja Cat Featuring Gucci Mane,Like That,26167
2020-09-05,57,Billie Eilish,My Future,26266
2020-09-05,58,Moneybagg Yo,Said Sum,26216
2020-09-05,59,Dan + Shay,I Should Probably Go To Bed,26268
2020-09-05,60,Justin Moore,Why We Drink,26164
2020-09-05,61,Tim McGraw,I Called Mama,26201
2020-09-05,62,DJ Khaled Featuring Drake,Greece,26242
2020-09-05,63,Money Man Featuring Lil Baby,24,26285
2020-09-05,64,AJR,Bang!,26192
2020-09-05,65,YoungBoy Never Broke Again,Kacey Talk,26282
2020-09-05,66,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-09-05,67,Morgan Wallen,More Than My Hometown,26066
2020-09-05,68,Keith Urban,God Whispered Your Name,26075
2020-09-05,69,Migos Featuring YoungBoy Never Broke Again,Need It,26147
2020-09-05,70,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-09-05,71,Topic & A7S,Breaking Me,26243
2020-09-05,72,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-09-05,73,Ava Max,Kings & Queens,26273
2020-09-05,74,Travis Scott,The Plan,26289
2020-09-05,75,Parker McCollum,Pretty Heart,26191
2020-09-05,76,Chris Janson,Done,26184
2020-09-05,77,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-09-05,78,Jameson Rodgers,Some Girls,26277
2020-09-05,79,Maluma & The Weeknd,Hawai,26290
2020-09-05,80,Ashley McBryde,One Night Standards,26172
2020-09-05,81,Ozuna x Karol G x Myke Towers,Caramelo,26286
2020-09-05,82,Surf Mesa Featuring Emilee,ily,26155
2020-09-05,83,Polo G,Martin & Gina,26127
2020-09-05,84,Gunna Featuring Young Thug,Dollaz On My Head,26142
2020-09-05,85,Taylor Swift,The 1,26246
2020-09-05,86,Machine Gun Kelly X blackbear,My Ex's Best Friend,26274
2020-09-05,87,Rod Wave,Girl Of My Dreams,26058
2020-09-05,88,Don Toliver,After Party,26074
2020-09-05,89,Ariana Grande & Justin Bieber,Stuck With U,26109
2020-09-05,90,YoungBoy Never Broke Again,All In,26291
2020-09-05,91,Pop Smoke,Got It On Me,26204
2020-09-05,92,Lil Durk Featuring Lil Baby & Polo G,3 Headed Goat,26111
2020-09-05,93,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,La Jeepeta,26278
2020-09-05,94,Chase Rice,Lonely If You Are,26287
2020-09-05,95,Tate McRae,You Broke Me First.,26292
2020-09-05,96,Nas Featuring Fivio Foreign & A$AP Ferg,Spicy,26293
2020-09-05,97,Juice WRLD & Marshmello Featuring Polo G & The Kid LAROI,Hate The Other Side,26225
2020-09-05,98,Taylor Swift Featuring Bon Iver,Exile,26247
2020-09-05,99,Mulatto,B*tch From da Souf,-1
2020-09-05,100,Polo G,21,26128
2020-09-12,1,BTS,Dynamite,26288
2020-09-12,2,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-09-12,3,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-09-12,4,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-09-12,5,The Weeknd,Blinding Lights,25808
2020-09-12,6,Harry Styles,Watermelon Sugar,25786
2020-09-12,7,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-09-12,8,24kGoldn Featuring iann dior,Mood,26275
2020-09-12,9,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-09-12,10,Lewis Capaldi,Before You Go,25890
2020-09-12,11,SAINt JHN,Roses,26022
2020-09-12,12,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-09-12,13,BLACKPINK X Selena Gomez,Ice Cream,26294
2020-09-12,14,Chris Brown & Young Thug,Go Crazy,26115
2020-09-12,15,Post Malone,Circles,25666
2020-09-12,16,Dua Lipa,Break My Heart,26028
2020-09-12,17,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-09-12,18,Harry Styles,Adore You,25813
2020-09-12,19,Juice WRLD x Marshmello,Come & Go,26222
2020-09-12,20,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-09-12,21,Saweetie,Tap In,26240
2020-09-12,22,Kane Brown With Swae Lee & Khalid,Be Like That,26237
2020-09-12,23,Dua Lipa,Don't Start Now,25765
2020-09-12,24,DJ Khaled Featuring Drake,Popstar,26241
2020-09-12,25,Maddie & Tae,Die From A Broken Heart,26054
2020-09-12,26,Luke Combs,Lovin' On You,26199
2020-09-12,27,JP Saxe Featuring Julia Michaels,If The World Was Ending,26034
2020-09-12,28,Maren Morris,The Bones,25675
2020-09-12,29,Pop Smoke Featuring 50 Cent & Roddy Ricch,The Woo,26203
2020-09-12,30,Megan Thee Stallion,Savage,26012
2020-09-12,31,Jason Aldean,Got What I Got,26159
2020-09-12,32,Rod Wave Featuring ATR Son Son,Rags2Riches,26200
2020-09-12,33,Lee Brice,One Of Them Girls,26166
2020-09-12,34,Lady Gaga & Ariana Grande,Rain On Me,26141
2020-09-12,35,Lil Mosey,Blueberry Faygo,25909
2020-09-12,36,Powfu Featuring beabadoobee,Death Bed,26002
2020-09-12,37,Miley Cyrus,Midnight Sky,26281
2020-09-12,38,Calvin Harris X The Weeknd,Over Now,26295
2020-09-12,39,Future Featuring Drake,Life Is Good,25854
2020-09-12,40,Juice WRLD,Wishing Well,26223
2020-09-12,41,Kane Brown,Cool Again,26080
2020-09-12,42,"Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban",Be A Light,26039
2020-09-12,43,Luke Bryan,One Margarita,26107
2020-09-12,44,Megan Thee Stallion,Girls In The Hood,26193
2020-09-12,45,Taylor Swift,Cardigan,26245
2020-09-12,46,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-09-12,47,Morgan Wallen,Chasin' You,25889
2020-09-12,48,Maroon 5,Nobody's Love,26257
2020-09-12,49,Justin Bieber Featuring Quavo,Intentions,25906
2020-09-12,50,Lil Baby & 42 Dugg,We Paid,26103
2020-09-12,51,Conan Gray,Heather,26283
2020-09-12,52,Lil Baby,The Bigger Picture,26176
2020-09-12,53,Doja Cat Featuring Gucci Mane,Like That,26167
2020-09-12,54,Internet Money & Gunna Featuring Don Toliver & NAV,Lemonade,26284
2020-09-12,55,StaySolidRocky,Party Girl,26082
2020-09-12,56,Morgan Wallen,7 Summers,26280
2020-09-12,57,Chris Stapleton,Starting Over,26296
2020-09-12,58,AJR,Bang!,26192
2020-09-12,59,Juice WRLD & The Weeknd,Smile,26271
2020-09-12,60,Maluma & The Weeknd,Hawai,26290
2020-09-12,61,Dan + Shay,I Should Probably Go To Bed,26268
2020-09-12,62,Florida Georgia Line,I Love My Country,26031
2020-09-12,63,Morgan Wallen,More Than My Hometown,26066
2020-09-12,64,Moneybagg Yo,Said Sum,26216
2020-09-12,65,DJ Khaled Featuring Drake,Greece,26242
2020-09-12,66,Keith Urban,God Whispered Your Name,26075
2020-09-12,67,Money Man Featuring Lil Baby,24,26285
2020-09-12,68,Machine Gun Kelly X blackbear,My Ex's Best Friend,26274
2020-09-12,69,"J Balvin, Dua Lipa, Bad Bunny & Tainy",Un Dia (One Day),26263
2020-09-12,70,Surf Mesa Featuring Emilee,ily,26155
2020-09-12,71,Topic & A7S,Breaking Me,26243
2020-09-12,72,HARDY Featuring Lauren Alaina & Devin Dawson,One Beer,26168
2020-09-12,73,YoungBoy Never Broke Again,Kacey Talk,26282
2020-09-12,74,Jameson Rodgers,Some Girls,26277
2020-09-12,75,Ava Max,Kings & Queens,26273
2020-09-12,76,Justin Moore,Why We Drink,26164
2020-09-12,77,Ashley McBryde,One Night Standards,26172
2020-09-12,78,Billie Eilish,My Future,26266
2020-09-12,79,Internet Money Featuring Juice WRLD & Trippie Redd,Blastoff,26297
2020-09-12,80,Parker McCollum,Pretty Heart,26191
2020-09-12,81,Blake Shelton Featuring Gwen Stefani,Happy Anywhere,26260
2020-09-12,82,Tim McGraw,I Called Mama,26201
2020-09-12,83,Ty Dolla $ign Featuring Nicki Minaj,Expensive,26298
2020-09-12,84,Ozuna x Karol G x Myke Towers,Caramelo,26286
2020-09-12,85,Polo G,Martin & Gina,26127
2020-09-12,86,Gunna Featuring Young Thug,Dollaz On My Head,26142
2020-09-12,87,Tate McRae,You Broke Me First.,26292
2020-09-12,88,Migos Featuring YoungBoy Never Broke Again,Need It,26147
2020-09-12,89,Don Toliver,After Party,26074
2020-09-12,90,WhoHeem,Lets Link,26299
2020-09-12,91,Ariana Grande & Justin Bieber,Stuck With U,26109
2020-09-12,92,Taylor Swift,The 1,26246
2020-09-12,93,Chase Rice,Lonely If You Are,26287
2020-09-12,94,Chris Janson,Done,26184
2020-09-12,95,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,La Jeepeta,26278
2020-09-12,96,Lil Durk Featuring Lil Baby & Polo G,3 Headed Goat,26111
2020-09-12,97,YoungBoy Never Broke Again,All In,26291
2020-09-12,98,Pop Smoke,Got It On Me,26204
2020-09-12,99,Jon Pardi,Ain't Always The Cowboy,26300
2020-09-12,100,Rod Wave,Girl Of My Dreams,26058
2020-09-19,1,Cardi B Featuring Megan Thee Stallion,WAP,26270
2020-09-19,2,BTS,Dynamite,26288
2020-09-19,3,Drake Featuring Lil Durk,Laugh Now Cry Later,26279
2020-09-19,4,DaBaby Featuring Roddy Ricch,Rockstar,26060
2020-09-19,5,The Weeknd,Blinding Lights,25808
2020-09-19,6,24kGoldn Featuring iann dior,Mood,26275
2020-09-19,7,Harry Styles,Watermelon Sugar,25786
2020-09-19,8,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-09-19,9,Jawsh 685 x Jason Derulo,Savage Love (Laxed - Siren Beat),26182
2020-09-19,10,DJ Khaled Featuring Drake,Popstar,26241
2020-09-19,11,Lewis Capaldi,Before You Go,25890
2020-09-19,12,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-09-19,13,SAINt JHN,Roses,26022
2020-09-19,14,Chris Brown & Young Thug,Go Crazy,26115
2020-09-19,15,Pop Smoke Featuring Lil Baby & DaBaby,For The Night,26202
2020-09-19,16,Post Malone,Circles,25666
2020-09-19,17,Dua Lipa,Break My Heart,26028
2020-09-19,18,Harry Styles,Adore You,25813
2020-09-19,19,Juice WRLD x Marshmello,Come & Go,26222
2020-09-19,20,Saweetie,Tap In,26240
2020-09-19,21,Pop Smoke Featuring Lil Tjay,Mood Swings,26210
2020-09-19,22,Lee Brice,One Of Them Girls,26166
2020-09-19,23,Luke Combs,Lovin' On You,26199
2020-09-19,24,Kane Brown With Swae Lee & Khalid,Be Like That,26237
