date,rank,artist,song,lyricId
1983-10-29,49,Matthew Wilder,Break My Stride,12520
1983-10-29,50,Kim Carnes,Invisible Hands,12554
1983-10-29,51,Big Country,In A Big Country,12561
1983-10-29,52,Chaka Khan,Ain't Nobody,12539
1983-10-29,53,Stacy Lattisaw,Miracles,12471
1983-10-29,54,Klique,Stop Doggin' Me Around,12545
1983-10-29,55,Taco,Puttin' On The Ritz,12415
1983-10-29,56,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1983-10-29,57,Frank Stallone,Far From Over,12453
1983-10-29,58,Commodores,Only You,12518
1983-10-29,59,The Pointer Sisters,I Need You,12547
1983-10-29,60,The Moody Blues,Sitting At The Wheel,12494
1983-10-29,61,Debarge,Time Will Reveal,12555
1983-10-29,62,Joan Jett & the Blackhearts,Everyday People,12505
1983-10-29,63,Madness,It Must Be Love,12480
1983-10-29,64,Rod Stewart,What Am I Gonna Do (I'm So In Love With You),12489
1983-10-29,65,Elton John,I Guess That's Why They Call It The Blues,12571
1983-10-29,66,The Romantics,Talking In Your Sleep,12546
1983-10-29,67,Jeffrey Osborne,Stay With Me Tonight,12557
1983-10-29,68,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1983-10-29,69,Barbra Streisand,The Way He Makes Me Feel,12562
1983-10-29,70,Paul Young,Wherever I Lay My Hat (That's My Home),12536
1983-10-29,71,Deborah Allen,Baby I Lied,12556
1983-10-29,72,Stray Cats,I Won't Stand In Your Way,12572
1983-10-29,73,Genesis,Mama,12540
1983-10-29,74,The S.O.S. Band,Just Be Good To Me,12493
1983-10-29,75,Roman Holliday,Don't Try To Stop It,12538
1983-10-29,76,Cliff Richard,Never Say Die (Give A Little Bit More),12549
1983-10-29,77,Eurythmics,Sweet Dreams (Are Made Of This),12367
1983-10-29,78,Quarterflash,Take Another Picture,12533
1983-10-29,79,Bette Midler,Favorite Waste Of Time,12565
1983-10-29,80,Naked Eyes,When The Lights Go Out,12563
1983-10-29,81,Survivor,Caught In The Game,12568
1983-10-29,82,Four Tops,I Just Can't Walk Away,12567
1983-10-29,83,Jennifer Holliday,I Am Love,12564
1983-10-29,84,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,-1
1983-10-29,85,New Edition,Is This The End,12558
1983-10-29,86,"Joe ""Bean"" Esposito","Lady, Lady, Lady",12566
1983-10-29,87,Alabama,Lady Down On Love,12573
1983-10-29,88,Madonna,Holiday,12574
1983-10-29,89,Michael Sembello,Maniac,12393
1983-10-29,90,Eye To Eye,Lucky,12575
1983-10-29,91,Melissa Manchester,No One Can Love You More Than Me,12576
1983-10-29,92,The Police,Every Breath You Take,12387
1983-10-29,93,Heart,Allies,12577
1983-10-29,94,Axe,I Think You'll Remember Tonight,12569
1983-10-29,95,Shalamar,Dead Giveaway,12418
1983-10-29,96,Glenn Shorrock,Don't Girls Get Lonely,-1
1983-10-29,97,AC/DC,Guns For Hire,12541
1983-10-29,98,Anne Murray,A Little Good News,12521
1983-10-29,99,Herbie Hancock,Rockit,12508
1983-10-29,100,Cee Farrow,Should I Love You,-1
1983-11-05,1,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,-1
1983-11-05,2,Lionel Richie,All Night Long (All Night),12513
1983-11-05,3,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-11-05,4,The Fixx,One Thing Leads To Another,12488
1983-11-05,5,Billy Joel,Uptown Girl,12522
1983-11-05,6,Paul McCartney And Michael Jackson,Say Say Say,12550
1983-11-05,7,Air Supply,Making Love Out Of Nothing At All,12452
1983-11-05,8,Prince,Delirious,12496
1983-11-05,9,Sheena Easton,Telefone (long Distance Love Affair),12475
1983-11-05,10,Spandau Ballet,True,12462
1983-11-05,11,The Motels,Suddenly Last Summer,12495
1983-11-05,12,Quiet Riot,Cum On Feel The Noize,12519
1983-11-05,13,The Police,King Of Pain,12487
1983-11-05,14,Stevie Nicks,If Anyone Falls,12504
1983-11-05,15,David Bowie,Modern Love,12515
1983-11-05,16,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
1983-11-05,17,Pat Benatar,Love Is A Battlefield,12524
1983-11-05,18,Huey Lewis & The News,Heart And Soul,12506
1983-11-05,19,Daryl Hall John Oates,Say It Isn't So,12570
1983-11-05,20,Michael Jackson,P.Y.T. (Pretty Young Thing),12543
1983-11-05,21,John Cougar Mellencamp,Crumblin' Down,12551
1983-11-05,22,Talking Heads,Burning Down The House,12455
1983-11-05,23,Men Without Hats,The Safety Dance,12417
1983-11-05,24,Eurythmics,Love Is A Stranger,12516
1983-11-05,25,Bryan Adams,This Time,12498
1983-11-05,26,Culture Club,Church Of The Poison Mind,12559
1983-11-05,27,Billy Joel,Tell Her About It,12450
1983-11-05,28,Def Leppard,Foolin',12499
1983-11-05,29,Agnetha Faltskog,Can't Shake Loose,12490
1983-11-05,30,Journey,Send Her My Love,12526
1983-11-05,31,Jackson Browne,Tender Is The Night,12525
1983-11-05,32,Dionne Warwick & Luther Vandross,How Many Times Can We Say Goodbye,12544
1983-11-05,33,Men At Work,Dr. Heckyll & Mr. Jive,12514
1983-11-05,34,Michael Sembello,Automatic Man,12523
1983-11-05,35,Loverboy,Queen Of The Broken Hearts,12517
1983-11-05,36,The Human League,Mirror Man,12534
1983-11-05,37,Irene Cara,Why Me?,12560
1983-11-05,38,Stray Cats,(she's) Sexy + 17,12460
1983-11-05,39,Joboxers,Just Got Lucky,12512
1983-11-05,40,The Manhattan Transfer,Spice Of Life,12507
1983-11-05,41,Asia,The Smile Has Left Your Eyes,12552
1983-11-05,42,Michael Stanley Band,My Town,12532
1983-11-05,43,Chaka Khan,Ain't Nobody,12539
1983-11-05,44,Big Country,In A Big Country,12561
1983-11-05,45,Rick Springfield,Souls,12553
1983-11-05,46,Peter Schilling,Major Tom (Coming Home),12528
1983-11-05,47,Kim Carnes,Invisible Hands,12554
1983-11-05,48,Matthew Wilder,Break My Stride,12520
1983-11-05,49,Olivia Newton-John,Twist Of Fate,12578
1983-11-05,50,Robert Plant,Big Log,12463
1983-11-05,51,Naked Eyes,"Promises, Promises",12436
1983-11-05,52,Klique,Stop Doggin' Me Around,12545
1983-11-05,53,Elton John,I Guess That's Why They Call It The Blues,12571
1983-11-05,54,The Police,Synchronicity II,12579
1983-11-05,55,Debarge,Time Will Reveal,12555
1983-11-05,56,The Pointer Sisters,I Need You,12547
1983-11-05,57,Commodores,Only You,12518
1983-11-05,58,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1983-11-05,59,Duran Duran,Union Of The Snake,12580
1983-11-05,60,Stray Cats,I Won't Stand In Your Way,12572
1983-11-05,61,Barbra Streisand,The Way He Makes Me Feel,12562
1983-11-05,62,Yes,Owner Of A Lonely Heart,12581
1983-11-05,63,The Romantics,Talking In Your Sleep,12546
1983-11-05,64,Jeffrey Osborne,Stay With Me Tonight,12557
1983-11-05,65,Elvis Costello And The Attractions,Everyday I Write The Book,12479
1983-11-05,66,Naked Eyes,When The Lights Go Out,12563
1983-11-05,67,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1983-11-05,68,Paul Simon,Allergies,12582
1983-11-05,69,Laura Branigan,How Am I Supposed To Live Without You,12424
1983-11-05,70,Jennifer Holliday,I Am Love,12564
1983-11-05,71,Deborah Allen,Baby I Lied,12556
1983-11-05,72,Stacy Lattisaw,Miracles,12471
1983-11-05,73,Taco,Puttin' On The Ritz,12415
1983-11-05,74,Frank Stallone,Far From Over,12453
1983-11-05,75,Cliff Richard,Never Say Die (Give A Little Bit More),12549
1983-11-05,76,Madonna,Holiday,12574
1983-11-05,77,Survivor,Caught In The Game,12568
1983-11-05,78,Bette Midler,Favorite Waste Of Time,12565
1983-11-05,79,Four Tops,I Just Can't Walk Away,12567
1983-11-05,80,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,-1
1983-11-05,81,The S.O.S. Band,Just Be Good To Me,12493
1983-11-05,82,Genesis,Mama,12540
1983-11-05,83,Eurythmics,Sweet Dreams (Are Made Of This),12367
1983-11-05,84,Rod Stewart,What Am I Gonna Do (I'm So In Love With You),12489
1983-11-05,85,Melissa Manchester,No One Can Love You More Than Me,12576
1983-11-05,86,Alabama,Lady Down On Love,12573
1983-11-05,87,Joan Jett & the Blackhearts,Everyday People,12505
1983-11-05,88,Eye To Eye,Lucky,12575
1983-11-05,89,Heart,Allies,12577
1983-11-05,90,Kool & The Gang,Joanna,12583
1983-11-05,91,Paul Young,Wherever I Lay My Hat (That's My Home),12536
1983-11-05,92,The Moody Blues,Sitting At The Wheel,12494
1983-11-05,93,Rainbow,Street Of Dreams,12584
1983-11-05,94,Roman Holliday,Don't Try To Stop It,12538
1983-11-05,95,Juice Newton,Dirty Looks,12585
1983-11-05,96,Madness,It Must Be Love,12480
1983-11-05,97,Quarterflash,Take Another Picture,12533
1983-11-05,98,New Edition,Is This The End,12558
1983-11-05,99,Shalamar,Dead Giveaway,12418
1983-11-05,100,Herbie Hancock,Rockit,12508
1983-11-12,1,Lionel Richie,All Night Long (All Night),12513
1983-11-12,2,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,-1
1983-11-12,3,Billy Joel,Uptown Girl,12522
1983-11-12,4,Paul McCartney And Michael Jackson,Say Say Say,12550
1983-11-12,5,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-11-12,6,The Fixx,One Thing Leads To Another,12488
1983-11-12,7,Quiet Riot,Cum On Feel The Noize,12519
1983-11-12,8,Prince,Delirious,12496
1983-11-12,9,Air Supply,Making Love Out Of Nothing At All,12452
1983-11-12,10,The Motels,Suddenly Last Summer,12495
1983-11-12,11,Sheena Easton,Telefone (long Distance Love Affair),12475
1983-11-12,12,Spandau Ballet,True,12462
1983-11-12,13,Pat Benatar,Love Is A Battlefield,12524
1983-11-12,14,David Bowie,Modern Love,12515
1983-11-12,15,Huey Lewis & The News,Heart And Soul,12506
1983-11-12,16,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
1983-11-12,17,Daryl Hall John Oates,Say It Isn't So,12570
1983-11-12,18,Michael Jackson,P.Y.T. (Pretty Young Thing),12543
1983-11-12,19,John Cougar Mellencamp,Crumblin' Down,12551
1983-11-12,20,The Police,King Of Pain,12487
1983-11-12,21,Stevie Nicks,If Anyone Falls,12504
1983-11-12,22,Culture Club,Church Of The Poison Mind,12559
1983-11-12,23,Eurythmics,Love Is A Stranger,12516
1983-11-12,24,Talking Heads,Burning Down The House,12455
1983-11-12,25,Journey,Send Her My Love,12526
1983-11-12,26,Jackson Browne,Tender Is The Night,12525
1983-11-12,27,Dionne Warwick & Luther Vandross,How Many Times Can We Say Goodbye,12544
1983-11-12,28,Irene Cara,Why Me?,12560
1983-11-12,29,Chaka Khan,Ain't Nobody,12539
1983-11-12,30,Big Country,In A Big Country,12561
1983-11-12,31,The Human League,Mirror Man,12534
1983-11-12,32,Peter Schilling,Major Tom (Coming Home),12528
1983-11-12,33,Men Without Hats,The Safety Dance,12417
1983-11-12,34,Loverboy,Queen Of The Broken Hearts,12517
1983-11-12,35,Asia,The Smile Has Left Your Eyes,12552
1983-11-12,36,Rick Springfield,Souls,12553
1983-11-12,37,Joboxers,Just Got Lucky,12512
1983-11-12,38,Olivia Newton-John,Twist Of Fate,12578
1983-11-12,39,Michael Stanley Band,My Town,12532
1983-11-12,40,The Manhattan Transfer,Spice Of Life,12507
1983-11-12,41,The Police,Synchronicity II,12579
1983-11-12,42,Duran Duran,Union Of The Snake,12580
1983-11-12,43,Kim Carnes,Invisible Hands,12554
1983-11-12,44,Michael Sembello,Automatic Man,12523
1983-11-12,45,Yes,Owner Of A Lonely Heart,12581
1983-11-12,46,Elton John,I Guess That's Why They Call It The Blues,12571
1983-11-12,47,Matthew Wilder,Break My Stride,12520
1983-11-12,48,The Rolling Stones,Undercover Of The Night,12586
1983-11-12,49,Def Leppard,Foolin',12499
1983-11-12,50,Klique,Stop Doggin' Me Around,12545
1983-11-12,51,Debarge,Time Will Reveal,12555
1983-11-12,52,Agnetha Faltskog,Can't Shake Loose,12490
1983-11-12,53,Barbra Streisand,The Way He Makes Me Feel,12562
1983-11-12,54,The Pointer Sisters,I Need You,12547
1983-11-12,55,Stray Cats,I Won't Stand In Your Way,12572
1983-11-12,56,Commodores,Only You,12518
1983-11-12,57,Bryan Adams,This Time,12498
1983-11-12,58,Naked Eyes,When The Lights Go Out,12563
1983-11-12,59,Paul Simon,Allergies,12582
1983-11-12,60,Jeffrey Osborne,Stay With Me Tonight,12557
1983-11-12,61,The Romantics,Talking In Your Sleep,12546
1983-11-12,62,Thirty Eight Special,If I'd Been The One,12587
1983-11-12,63,Jennifer Holliday,I Am Love,12564
1983-11-12,64,Billy Joel,Tell Her About It,12450
1983-11-12,65,Men At Work,Dr. Heckyll & Mr. Jive,12514
1983-11-12,66,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1983-11-12,67,Deborah Allen,Baby I Lied,12556
1983-11-12,68,Madonna,Holiday,12574
1983-11-12,69,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1983-11-12,70,Naked Eyes,"Promises, Promises",12436
1983-11-12,71,Stray Cats,(she's) Sexy + 17,12460
1983-11-12,72,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,-1
1983-11-12,73,Cliff Richard,Never Say Die (Give A Little Bit More),12549
1983-11-12,74,Four Tops,I Just Can't Walk Away,12567
1983-11-12,75,Kool & The Gang,Joanna,12583
1983-11-12,76,Alabama,Lady Down On Love,12573
1983-11-12,77,Survivor,Caught In The Game,12568
1983-11-12,78,Stacy Lattisaw,Miracles,12471
1983-11-12,79,Melissa Manchester,No One Can Love You More Than Me,12576
1983-11-12,80,Robert Plant,Big Log,12463
1983-11-12,81,Ray Parker Jr.,I Still Can't Get Over Loving You,12588
1983-11-12,82,Elvis Costello And The Attractions,Everyday I Write The Book,12479
1983-11-12,83,Heart,Allies,12577
1983-11-12,84,The S.O.S. Band,Just Be Good To Me,12493
1983-11-12,85,"Earth, Wind & Fire",Magnetic,12589
1983-11-12,86,Genesis,Mama,12540
1983-11-12,87,KISS,Lick It Up,12590
1983-11-12,88,The Moody Blues,Blue World,12591
1983-11-12,89,Rainbow,Street Of Dreams,12584
1983-11-12,90,Juice Newton,Dirty Looks,12585
1983-11-12,91,Shannon,Let The Music Play,12592
1983-11-12,92,Laura Branigan,How Am I Supposed To Live Without You,12424
1983-11-12,93,Men Without Hats,I Like,12593
1983-11-12,94,Jennifer Warnes/Chris Thompson,All The Right Moves,12594
1983-11-12,95,Real Life,Send Me An Angel,12595
1983-11-12,96,Rod Stewart,What Am I Gonna Do (I'm So In Love With You),12489
1983-11-12,97,Bette Midler,Favorite Waste Of Time,12565
1983-11-12,98,Frank Stallone,Far From Over,12453
1983-11-12,99,Paul Young,Wherever I Lay My Hat (That's My Home),12536
1983-11-12,100,Taco,Puttin' On The Ritz,12415
1983-11-19,1,Lionel Richie,All Night Long (All Night),12513
1983-11-19,2,Paul McCartney And Michael Jackson,Say Say Say,12550
1983-11-19,3,Billy Joel,Uptown Girl,12522
1983-11-19,4,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,-1
1983-11-19,5,Quiet Riot,Cum On Feel The Noize,12519
1983-11-19,6,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-11-19,7,Pat Benatar,Love Is A Battlefield,12524
1983-11-19,8,The Fixx,One Thing Leads To Another,12488
1983-11-19,9,The Motels,Suddenly Last Summer,12495
1983-11-19,10,Daryl Hall John Oates,Say It Isn't So,12570
1983-11-19,11,Prince,Delirious,12496
1983-11-19,12,Huey Lewis & The News,Heart And Soul,12506
1983-11-19,13,Michael Jackson,P.Y.T. (Pretty Young Thing),12543
1983-11-19,14,John Cougar Mellencamp,Crumblin' Down,12551
1983-11-19,15,Sheena Easton,Telefone (long Distance Love Affair),12475
1983-11-19,16,Air Supply,Making Love Out Of Nothing At All,12452
1983-11-19,17,Culture Club,Church Of The Poison Mind,12559
1983-11-19,18,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
1983-11-19,19,David Bowie,Modern Love,12515
1983-11-19,20,Irene Cara,Why Me?,12560
1983-11-19,21,Spandau Ballet,True,12462
1983-11-19,22,Stevie Nicks,If Anyone Falls,12504
1983-11-19,23,Journey,Send Her My Love,12526
1983-11-19,24,Duran Duran,Union Of The Snake,12580
1983-11-19,25,Jackson Browne,Tender Is The Night,12525
1983-11-19,26,Big Country,In A Big Country,12561
1983-11-19,27,Dionne Warwick & Luther Vandross,How Many Times Can We Say Goodbye,12544
1983-11-19,28,Peter Schilling,Major Tom (Coming Home),12528
1983-11-19,29,Chaka Khan,Ain't Nobody,12539
1983-11-19,30,The Human League,Mirror Man,12534
1983-11-19,31,Eurythmics,Love Is A Stranger,12516
1983-11-19,32,Olivia Newton-John,Twist Of Fate,12578
1983-11-19,33,Rick Springfield,Souls,12553
1983-11-19,34,The Police,Synchronicity II,12579
1983-11-19,35,Asia,The Smile Has Left Your Eyes,12552
1983-11-19,36,Joboxers,Just Got Lucky,12512
1983-11-19,37,Yes,Owner Of A Lonely Heart,12581
1983-11-19,38,Elton John,I Guess That's Why They Call It The Blues,12571
1983-11-19,39,The Rolling Stones,Undercover Of The Night,12586
1983-11-19,40,The Police,King Of Pain,12487
1983-11-19,41,Kim Carnes,Invisible Hands,12554
1983-11-19,42,Matthew Wilder,Break My Stride,12520
1983-11-19,43,Debarge,Time Will Reveal,12555
1983-11-19,44,Talking Heads,Burning Down The House,12455
1983-11-19,45,Barbra Streisand,The Way He Makes Me Feel,12562
1983-11-19,46,Michael Stanley Band,My Town,12532
1983-11-19,47,Thirty Eight Special,If I'd Been The One,12587
1983-11-19,48,Stray Cats,I Won't Stand In Your Way,12572
1983-11-19,49,Paul Simon,Allergies,12582
1983-11-19,50,The Pointer Sisters,I Need You,12547
1983-11-19,51,Jennifer Holliday,I Am Love,12564
1983-11-19,52,Naked Eyes,When The Lights Go Out,12563
1983-11-19,53,Barry Manilow,Read 'Em And Weep,12596
1983-11-19,54,Commodores,Only You,12518
1983-11-19,55,Jeffrey Osborne,Stay With Me Tonight,12557
1983-11-19,56,Michael Sembello,Automatic Man,12523
1983-11-19,57,The Romantics,Talking In Your Sleep,12546
1983-11-19,58,Loverboy,Queen Of The Broken Hearts,12517
1983-11-19,59,Kool & The Gang,Joanna,12583
1983-11-19,60,Madonna,Holiday,12574
1983-11-19,61,Men Without Hats,The Safety Dance,12417
1983-11-19,62,Deborah Allen,Baby I Lied,12556
1983-11-19,63,Def Leppard,Foolin',12499
1983-11-19,64,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1983-11-19,65,Ray Parker Jr.,I Still Can't Get Over Loving You,12588
1983-11-19,66,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,-1
1983-11-19,67,Klique,Stop Doggin' Me Around,12545
1983-11-19,68,Spandau Ballet,Gold,12597
1983-11-19,69,The Manhattan Transfer,Spice Of Life,12507
1983-11-19,70,Agnetha Faltskog,Can't Shake Loose,12490
1983-11-19,71,Billy Joel,Tell Her About It,12450
1983-11-19,72,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,10658
1983-11-19,73,Four Tops,I Just Can't Walk Away,12567
1983-11-19,74,Rainbow,Street Of Dreams,12584
1983-11-19,75,"Earth, Wind & Fire",Magnetic,12589
1983-11-19,76,The Moody Blues,Blue World,12591
1983-11-19,77,The Alan Parsons Project,You Don't Believe,12598
1983-11-19,78,Melissa Manchester,No One Can Love You More Than Me,12576
1983-11-19,79,Bryan Adams,This Time,12498
1983-11-19,80,Shannon,Let The Music Play,12592
1983-11-19,81,Alabama,Lady Down On Love,12573
1983-11-19,82,KISS,Lick It Up,12590
1983-11-19,83,Men At Work,Dr. Heckyll & Mr. Jive,12514
1983-11-19,84,Stacy Lattisaw,Miracles,12471
1983-11-19,85,Naked Eyes,"Promises, Promises",12436
1983-11-19,86,Men Without Hats,I Like,12593
1983-11-19,87,Real Life,Send Me An Angel,12595
1983-11-19,88,Robert Plant,In The Mood,12599
1983-11-19,89,The S.O.S. Band,Just Be Good To Me,12493
1983-11-19,90,Jennifer Warnes/Chris Thompson,All The Right Moves,12594
1983-11-19,91,Genesis,Mama,12540
1983-11-19,92,Industry,State Of The Union,12600
1983-11-19,93,Elvis Costello And The Attractions,Everyday I Write The Book,12479
1983-11-19,94,The S.O.S. Band,Tell Me If You Still Care,12601
1983-11-19,95,Survivor,Caught In The Game,12568
1983-11-19,96,Eddie Money,Big Crash,12602
1983-11-19,97,Robert Plant,Big Log,12463
1983-11-19,98,Cliff Richard,Never Say Die (Give A Little Bit More),12549
1983-11-19,99,Heart,Allies,12577
1983-11-19,100,Juice Newton,Dirty Looks,12585
1983-11-26,1,Lionel Richie,All Night Long (All Night),12513
1983-11-26,2,Paul McCartney And Michael Jackson,Say Say Say,12550
1983-11-26,3,Billy Joel,Uptown Girl,12522
1983-11-26,4,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,-1
1983-11-26,5,Quiet Riot,Cum On Feel The Noize,12519
1983-11-26,6,Pat Benatar,Love Is A Battlefield,12524
1983-11-26,7,Daryl Hall John Oates,Say It Isn't So,12570
1983-11-26,8,Huey Lewis & The News,Heart And Soul,12506
1983-11-26,9,John Cougar Mellencamp,Crumblin' Down,12551
1983-11-26,10,Michael Jackson,P.Y.T. (Pretty Young Thing),12543
1983-11-26,11,Culture Club,Church Of The Poison Mind,12559
1983-11-26,12,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-11-26,13,The Motels,Suddenly Last Summer,12495
1983-11-26,14,Duran Duran,Union Of The Snake,12580
1983-11-26,15,The Fixx,One Thing Leads To Another,12488
1983-11-26,16,Irene Cara,Why Me?,12560
1983-11-26,17,Sheena Easton,Telefone (long Distance Love Affair),12475
1983-11-26,18,Prince,Delirious,12496
1983-11-26,19,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
