date,rank,artist,song,lyricId
1972-08-12,46,Smokey Robinson & The Miracles,We've Come Too Far To End It Now,7498
1972-08-12,47,Tower Of Power,You're Still A Young Man,7527
1972-08-12,48,Candi Staton,In The Ghetto,7497
1972-08-12,49,Bee Gees,Run To Me,7544
1972-08-12,50,The Stylistics,People Make The World Go Round,7466
1972-08-12,51,The Staple Singers,This World,7550
1972-08-12,52,Paul Simon,Duncan,7517
1972-08-12,53,The Chi-lites,The Coldest Days Of My Life (Part 1),-1
1972-08-12,54,The Crusaders,Put It Where You Want It,-1
1972-08-12,55,Mel And Tim,Starting All Over Again,7519
1972-08-12,56,The Main Ingredient,Everybody Plays The Fool,7530
1972-08-12,57,Lobo,A Simple Man,7520
1972-08-12,58,Harold Melvin And The Blue Notes,I Miss You (Part I),7508
1972-08-12,59,Arlo Guthrie,The City Of New Orleans,7545
1972-08-12,60,The Grass Roots,The Runway,7486
1972-08-12,61,Three Dog Night,Black & White,7561
1972-08-12,62,Rick Springfield,Speak To The Sky,7557
1972-08-12,63,Elton John,Honky Cat,7562
1972-08-12,64,The James Brown Soul Train,Honky Tonk - Part 1,7494
1972-08-12,65,Uriah Heep,Easy Livin,7543
1972-08-12,66,Jerry Reed,Alabama Wild Man,7529
1972-08-12,67,The Trammps,Zing Went The Strings Of My Heart,7521
1972-08-12,68,David Bowie,Starman,7515
1972-08-12,69,Billy Preston,That's The Way God Planned It,5853
1972-08-12,70,Jackson Browne,Rock Me On The Water,7551
1972-08-12,71,Laura Lee,Rip Off,7479
1972-08-12,72,James Brown,Get On The Good Foot-Part 1,7554
1972-08-12,73,Petula Clark,My Guy,7484
1972-08-12,74,B.J. Thomas,That's What Friends Are For,7532
1972-08-12,75,Michael Jackson,Ben,7555
1972-08-12,76,Millie Jackson,"My Man, A Sweet Man",7552
1972-08-12,77,Bob Seger,If I Were A Carpenter,7514
1972-08-12,78,The Supremes,"Your Wonderful, Sweet Sweet Love",7553
1972-08-12,79,Joan Baez,In The Quiet Morning,7546
1972-08-12,80,Engelbert Humperdinck,In Time,7556
1972-08-12,81,Commander Cody,Beat Me Daddy Eight To The Bar,7537
1972-08-12,82,Chuck Berry,My Ding-A-Ling,7559
1972-08-12,83,The Fabulous Rhinestones,What A Wonderful Thing We Have,-1
1972-08-12,84,Ray Charles,"Look What They've Done To My Song, Ma",7518
1972-08-12,85,Michael Murphey,Geronimo's Cadillac,7558
1972-08-12,86,Yes,America,7563
1972-08-12,87,Neil Diamond,Play Me,7564
1972-08-12,88,Rick Nelson And The Stone Canyon Band,Garden Party,7548
1972-08-12,89,The Moody Blues,Nights In White Satin,7560
1972-08-12,90,The Allman Brothers Band,Melissa,7565
1972-08-12,91,John Denver,Goodbye Again,7538
1972-08-12,92,The New Seekers,Circles,7531
1972-08-12,93,Albert Hammond,Down By The River,7541
1972-08-12,94,The Emotions,I Could Never Be Happy,7539
1972-08-12,95,Tanya Tucker,Delta Dawn,7512
1972-08-12,96,Jamestown Massacre,Summer Sun,7566
1972-08-12,97,Gallery,I Believe In Music,7567
1972-08-12,98,The Honey Cone,Sittin' On A Time Bomb (Waitin' For The Hurt To Come),-1
1972-08-12,99,Graham Nash & David Crosby,Southbound Train,-1
1972-08-12,100,Lenny Welch,A Sunday Kind Of Love,7568
1972-08-19,1,Gilbert O'Sullivan,Alone Again (Naturally),7490
1972-08-19,2,Looking Glass,Brandy (You're A Fine Girl),7485
1972-08-19,3,The Hollies,Long Cool Woman (In A Black Dress),7495
1972-08-19,4,Luther Ingram,(If Loving You Is Wrong) I Don't Want To Be Right,7465
1972-08-19,5,Al Green,I'm Still In Love With You,7516
1972-08-19,6,Roberta Flack & Donny Hathaway,Where Is The Love,7473
1972-08-19,7,Wayne Newton,Daddy Don't You Walk So Fast,7407
1972-08-19,8,Argent,Hold Your Head Up,7487
1972-08-19,9,Nilsson,Coconut,7477
1972-08-19,10,Carpenters,Goodbye To Love,7525
1972-08-19,11,Donna Fargo,The Happiest Girl In The Whole U.S.A.,7456
1972-08-19,12,Jim Croce,You Don't Mess Around With Jim,7505
1972-08-19,13,Cornelius Brothers & Sister Rose,Too Late To Turn Back Now,7454
1972-08-19,14,Alice Cooper,School's Out,7469
1972-08-19,15,Mouth & MacNeal,How Do You Do?,7418
1972-08-19,16,Sailcat,Motorcycle Mama,7483
1972-08-19,17,Bread,The Guitar Man,7542
1972-08-19,18,Mac Davis,Baby Don't Get Hooked On Me,7507
1972-08-19,19,Bobby Vinton,Sealed With A Kiss,7475
1972-08-19,20,Jackson 5,Lookin' Through The Windows,7528
1972-08-19,21,Gary Glitter,Rock And Roll Part 2,7536
1972-08-19,22,The Rolling Stones,Happy,7526
1972-08-19,23,The Who,Join Together,7534
1972-08-19,24,Joey Heatherton,Gone,7462
1972-08-19,25,Bill Withers,Lean On Me,7401
1972-08-19,26,The O'Jays,Back Stabbers,7535
1972-08-19,27,Detroit Emeralds,Baby Let Me Take You (In My Arms),7458
1972-08-19,28,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Breaking Up Is Hard To Do,-1
1972-08-19,29,Daniel Boone,Beautiful Sunday,7472
1972-08-19,30,The Osmonds,Hold Her Tight,7506
1972-08-19,31,Flash,Small Beginnings,7500
1972-08-19,32,Sonny & Cher,When You Say Love,7523
1972-08-19,33,Chicago,Saturday In The Park,7549
1972-08-19,34,Derek & The Dominos,Layla,6802
1972-08-19,35,Godspell,Day By Day,7448
1972-08-19,36,The Isley Brothers,Pop That Thang,7510
1972-08-19,37,Joe Simon,Power Of Love,7522
1972-08-19,38,Barbra Streisand,Sweet Inspiration/Where You Lead,7496
1972-08-19,39,Hot Butter,Popcorn,-1
1972-08-19,40,Raspberries,Go All The Way,7511
1972-08-19,41,Tower Of Power,You're Still A Young Man,7527
1972-08-19,42,Stories,I'm Coming Home,7488
1972-08-19,43,Bee Gees,Run To Me,7544
1972-08-19,44,Elton John,Honky Cat,7562
1972-08-19,45,The Staple Singers,This World,7550
1972-08-19,46,Procol Harum,Conquistador,7457
1972-08-19,47,Three Dog Night,Black & White,7561
1972-08-19,48,Candi Staton,In The Ghetto,7497
1972-08-19,49,Arlo Guthrie,The City Of New Orleans,7545
1972-08-19,50,The Chi-lites,The Coldest Days Of My Life (Part 1),-1
1972-08-19,51,The Main Ingredient,Everybody Plays The Fool,7530
1972-08-19,52,Mel And Tim,Starting All Over Again,7519
1972-08-19,53,The Crusaders,Put It Where You Want It,-1
1972-08-19,54,Smokey Robinson & The Miracles,We've Come Too Far To End It Now,7498
1972-08-19,55,Neil Diamond,Play Me,7564
1972-08-19,56,Lobo,A Simple Man,7520
1972-08-19,57,Rick Springfield,Speak To The Sky,7557
1972-08-19,58,Uriah Heep,Easy Livin,7543
1972-08-19,59,Harold Melvin And The Blue Notes,I Miss You (Part I),7508
1972-08-19,60,Paul Simon,Duncan,7517
1972-08-19,61,Michael Jackson,Ben,7555
1972-08-19,62,Jerry Reed,Alabama Wild Man,7529
1972-08-19,63,Jackson Browne,Rock Me On The Water,7551
1972-08-19,64,Millie Jackson,"My Man, A Sweet Man",7552
1972-08-19,65,David Bowie,Starman,7515
1972-08-19,66,The Trammps,Zing Went The Strings Of My Heart,7521
1972-08-19,67,James Brown,Get On The Good Foot-Part 1,7554
1972-08-19,68,Billy Preston,That's The Way God Planned It,5853
1972-08-19,69,The Moody Blues,Nights In White Satin,7560
1972-08-19,70,Yes,America,7563
1972-08-19,71,Chuck Berry,My Ding-A-Ling,7559
1972-08-19,72,Rick Nelson And The Stone Canyon Band,Garden Party,7548
1972-08-19,73,Petula Clark,My Guy,7484
1972-08-19,74,Joan Baez,In The Quiet Morning,7546
1972-08-19,75,The Supremes,"Your Wonderful, Sweet Sweet Love",7553
1972-08-19,76,Bob Seger,If I Were A Carpenter,7514
1972-08-19,77,Engelbert Humperdinck,In Time,7556
1972-08-19,78,Gallery,I Believe In Music,7567
1972-08-19,79,The Fabulous Rhinestones,What A Wonderful Thing We Have,-1
1972-08-19,80,Laura Lee,Rip Off,7479
1972-08-19,81,Commander Cody,Beat Me Daddy Eight To The Bar,7537
1972-08-19,82,Michael Murphey,Geronimo's Cadillac,7558
1972-08-19,83,Jerry Wallace,If You Leave Me Tonight I'll Cry,7569
1972-08-19,84,Aretha Franklin With James Cleveland & The Southern California Community Choir,Wholy Holy,7570
1972-08-19,85,B.J. Thomas,That's What Friends Are For,7532
1972-08-19,86,The Allman Brothers Band,Melissa,7565
1972-08-19,87,Van Morrison,Jackie Wilson Said (I'm In Heaven When You Smile),7571
1972-08-19,88,John Denver,Goodbye Again,7538
1972-08-19,89,Tommy James,Love Song,7572
1972-08-19,90,Elvis Presley,Burning Love,7573
1972-08-19,91,The Spinners,How Could I Let You Get Away,7574
1972-08-19,92,Albert Hammond,Down By The River,7541
1972-08-19,93,The Emotions,I Could Never Be Happy,7539
1972-08-19,94,Jamestown Massacre,Summer Sun,7566
1972-08-19,95,Curtis Mayfield,"Freddie's Dead (Theme From ""Superfly"")",7575
1972-08-19,96,The Honey Cone,Sittin' On A Time Bomb (Waitin' For The Hurt To Come),-1
1972-08-19,97,Lenny Welch,A Sunday Kind Of Love,7568
1972-08-19,98,Buffy Sainte-Marie,He's An Indian Cowboy In The Rodeo,7576
1972-08-19,99,Graham Nash & David Crosby,Southbound Train,-1
1972-08-19,100,B.B. King,Guess Who/Them Changes,7577
1972-08-26,1,Looking Glass,Brandy (You're A Fine Girl),7485
1972-08-26,2,Gilbert O'Sullivan,Alone Again (Naturally),7490
1972-08-26,3,The Hollies,Long Cool Woman (In A Black Dress),7495
1972-08-26,4,Al Green,I'm Still In Love With You,7516
1972-08-26,5,Argent,Hold Your Head Up,7487
1972-08-26,6,Luther Ingram,(If Loving You Is Wrong) I Don't Want To Be Right,7465
1972-08-26,7,Carpenters,Goodbye To Love,7525
1972-08-26,8,Nilsson,Coconut,7477
1972-08-26,9,Jim Croce,You Don't Mess Around With Jim,7505
1972-08-26,10,Mac Davis,Baby Don't Get Hooked On Me,7507
1972-08-26,11,Donna Fargo,The Happiest Girl In The Whole U.S.A.,7456
1972-08-26,12,Sailcat,Motorcycle Mama,7483
1972-08-26,13,Bread,The Guitar Man,7542
1972-08-26,14,The O'Jays,Back Stabbers,7535
1972-08-26,15,Wayne Newton,Daddy Don't You Walk So Fast,7407
1972-08-26,16,Jackson 5,Lookin' Through The Windows,7528
1972-08-26,17,Gary Glitter,Rock And Roll Part 2,7536
1972-08-26,18,Roberta Flack & Donny Hathaway,Where Is The Love,7473
1972-08-26,19,Bobby Vinton,Sealed With A Kiss,7475
1972-08-26,20,Chicago,Saturday In The Park,7549
1972-08-26,21,Alice Cooper,School's Out,7469
1972-08-26,22,The Who,Join Together,7534
1972-08-26,23,Three Dog Night,Black & White,7561
1972-08-26,24,Daniel Boone,Beautiful Sunday,7472
1972-08-26,25,Detroit Emeralds,Baby Let Me Take You (In My Arms),7458
1972-08-26,26,Mouth & MacNeal,How Do You Do?,7418
1972-08-26,27,Joe Simon,Power Of Love,7522
1972-08-26,28,Raspberries,Go All The Way,7511
1972-08-26,29,Flash,Small Beginnings,7500
1972-08-26,30,Cornelius Brothers & Sister Rose,Too Late To Turn Back Now,7454
1972-08-26,31,Bill Withers,Lean On Me,7401
1972-08-26,32,Sonny & Cher,When You Say Love,7523
1972-08-26,33,Hot Butter,Popcorn,-1
1972-08-26,34,The Isley Brothers,Pop That Thang,7510
1972-08-26,35,Joey Heatherton,Gone,7462
1972-08-26,36,Tower Of Power,You're Still A Young Man,7527
1972-08-26,37,Bee Gees,Run To Me,7544
1972-08-26,38,Barbra Streisand,Sweet Inspiration/Where You Lead,7496
1972-08-26,39,The Staple Singers,This World,7550
1972-08-26,40,Elton John,Honky Cat,7562
1972-08-26,41,The Rolling Stones,Happy,7526
1972-08-26,42,The Main Ingredient,Everybody Plays The Fool,7530
1972-08-26,43,The Osmonds,Hold Her Tight,7506
1972-08-26,44,Neil Diamond,Play Me,7564
1972-08-26,45,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Breaking Up Is Hard To Do,-1
1972-08-26,46,Arlo Guthrie,The City Of New Orleans,7545
1972-08-26,47,The Moody Blues,Nights In White Satin,7560
1972-08-26,48,The Chi-lites,The Coldest Days Of My Life (Part 1),-1
1972-08-26,49,Rick Springfield,Speak To The Sky,7557
1972-08-26,50,Mel And Tim,Starting All Over Again,7519
1972-08-26,51,Michael Jackson,Ben,7555
1972-08-26,52,Candi Staton,In The Ghetto,7497
1972-08-26,53,The Crusaders,Put It Where You Want It,-1
1972-08-26,54,Uriah Heep,Easy Livin,7543
1972-08-26,55,James Brown,Get On The Good Foot-Part 1,7554
1972-08-26,56,Lobo,A Simple Man,7520
1972-08-26,57,Smokey Robinson & The Miracles,We've Come Too Far To End It Now,7498
1972-08-26,58,Millie Jackson,"My Man, A Sweet Man",7552
1972-08-26,59,Yes,America,7563
1972-08-26,60,Jackson Browne,Rock Me On The Water,7551
1972-08-26,61,Stories,I'm Coming Home,7488
1972-08-26,62,Jerry Reed,Alabama Wild Man,7529
1972-08-26,63,Chuck Berry,My Ding-A-Ling,7559
1972-08-26,64,Harold Melvin And The Blue Notes,I Miss You (Part I),7508
1972-08-26,65,Billy Preston,That's The Way God Planned It,5853
1972-08-26,66,The Trammps,Zing Went The Strings Of My Heart,7521
1972-08-26,67,Rick Nelson And The Stone Canyon Band,Garden Party,7548
1972-08-26,68,Elvis Presley,Burning Love,7573
1972-08-26,69,The Supremes,"Your Wonderful, Sweet Sweet Love",7553
1972-08-26,70,Petula Clark,My Guy,7484
1972-08-26,71,Jerry Wallace,If You Leave Me Tonight I'll Cry,7569
1972-08-26,72,Gallery,I Believe In Music,7567
1972-08-26,73,Joan Baez,In The Quiet Morning,7546
1972-08-26,74,Van Morrison,Jackie Wilson Said (I'm In Heaven When You Smile),7571
1972-08-26,75,Engelbert Humperdinck,In Time,7556
1972-08-26,76,Bob Seger,If I Were A Carpenter,7514
1972-08-26,77,David Bowie,Starman,7515
1972-08-26,78,The Fabulous Rhinestones,What A Wonderful Thing We Have,-1
1972-08-26,79,Michael Murphey,Geronimo's Cadillac,7558
1972-08-26,80,Bill Withers,Use Me,7578
1972-08-26,81,Aretha Franklin With James Cleveland & The Southern California Community Choir,Wholy Holy,7570
1972-08-26,82,Leon Russell,Tight Rope,7579
1972-08-26,83,Commander Cody,Beat Me Daddy Eight To The Bar,7537
1972-08-26,84,Bobby Womack & Peace,Sweet Caroline (Good Times Never Seemed So Good),-1
1972-08-26,85,Donny Osmond,Why/Lonely Boy,-1
1972-08-26,86,Tommy James,Love Song,7572
1972-08-26,87,Rod Stewart,You Wear It Well,7580
1972-08-26,88,John Denver,Goodbye Again,7538
1972-08-26,89,"Emerson, Lake & Palmer",From The Beginning,7581
1972-08-26,90,Glen Campbell,I Will Never Pass This Way Again,7582
1972-08-26,91,The Spinners,How Could I Let You Get Away,7574
1972-08-26,92,Albert Hammond,Down By The River,7541
1972-08-26,93,Curtis Mayfield,"Freddie's Dead (Theme From ""Superfly"")",7575
1972-08-26,94,Jamestown Massacre,Summer Sun,7566
1972-08-26,95,The Dramatics,Toast To The Fool,7583
1972-08-26,96,Lenny Welch,A Sunday Kind Of Love,7568
1972-08-26,97,B.B. King,Guess Who/Them Changes,7577
1972-08-26,98,Buffy Sainte-Marie,He's An Indian Cowboy In The Rodeo,7576
1972-08-26,99,Gladstone,A Piece Of Paper,7584
1972-08-26,100,Sammi Smith,I've Got To Have You,7585
1972-09-02,1,Gilbert O'Sullivan,Alone Again (Naturally),7490
1972-09-02,2,The Hollies,Long Cool Woman (In A Black Dress),7495
1972-09-02,3,Al Green,I'm Still In Love With You,7516
1972-09-02,4,Looking Glass,Brandy (You're A Fine Girl),7485
1972-09-02,5,Argent,Hold Your Head Up,7487
1972-09-02,6,Mac Davis,Baby Don't Get Hooked On Me,7507
1972-09-02,7,Carpenters,Goodbye To Love,7525
1972-09-02,8,Jim Croce,You Don't Mess Around With Jim,7505
1972-09-02,9,Gary Glitter,Rock And Roll Part 2,7536
1972-09-02,10,The O'Jays,Back Stabbers,7535
1972-09-02,11,Bread,The Guitar Man,7542
1972-09-02,12,Sailcat,Motorcycle Mama,7483
1972-09-02,13,Luther Ingram,(If Loving You Is Wrong) I Don't Want To Be Right,7465
1972-09-02,14,Three Dog Night,Black & White,7561
1972-09-02,15,Chicago,Saturday In The Park,7549
1972-09-02,16,Jackson 5,Lookin' Through The Windows,7528
1972-09-02,17,Nilsson,Coconut,7477
1972-09-02,18,Daniel Boone,Beautiful Sunday,7472
1972-09-02,19,The Who,Join Together,7534
1972-09-02,20,Raspberries,Go All The Way,7511
1972-09-02,21,Donna Fargo,The Happiest Girl In The Whole U.S.A.,7456
1972-09-02,22,Joe Simon,Power Of Love,7522
1972-09-02,23,Elton John,Honky Cat,7562
1972-09-02,24,Detroit Emeralds,Baby Let Me Take You (In My Arms),7458
1972-09-02,25,Wayne Newton,Daddy Don't You Walk So Fast,7407
1972-09-02,26,Bobby Vinton,Sealed With A Kiss,7475
1972-09-02,27,Bee Gees,Run To Me,7544
1972-09-02,28,Hot Butter,Popcorn,-1
1972-09-02,29,Flash,Small Beginnings,7500
1972-09-02,30,The Isley Brothers,Pop That Thang,7510
1972-09-02,31,Roberta Flack & Donny Hathaway,Where Is The Love,7473
1972-09-02,32,The Main Ingredient,Everybody Plays The Fool,7530
1972-09-02,33,Neil Diamond,Play Me,7564
1972-09-02,34,Tower Of Power,You're Still A Young Man,7527
1972-09-02,35,Rick Springfield,Speak To The Sky,7557
1972-09-02,36,Mouth & MacNeal,How Do You Do?,7418
1972-09-02,37,Barbra Streisand,Sweet Inspiration/Where You Lead,7496
1972-09-02,38,The Staple Singers,This World,7550
1972-09-02,39,The Moody Blues,Nights In White Satin,7560
1972-09-02,40,Sonny & Cher,When You Say Love,7523
1972-09-02,41,Arlo Guthrie,The City Of New Orleans,7545
1972-09-02,42,Chuck Berry,My Ding-A-Ling,7559
1972-09-02,43,Michael Jackson,Ben,7555
1972-09-02,44,Joey Heatherton,Gone,7462
1972-09-02,45,Uriah Heep,Easy Livin,7543
1972-09-02,46,James Brown,Get On The Good Foot-Part 1,7554
1972-09-02,47,The Chi-lites,The Coldest Days Of My Life (Part 1),-1
1972-09-02,48,Yes,America,7563
1972-09-02,49,Mel And Tim,Starting All Over Again,7519
1972-09-02,50,The Rolling Stones,Happy,7526
1972-09-02,51,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Breaking Up Is Hard To Do,-1
1972-09-02,52,The Crusaders,Put It Where You Want It,-1
1972-09-02,53,Bill Withers,Use Me,7578
1972-09-02,54,Rick Nelson And The Stone Canyon Band,Garden Party,7548
1972-09-02,55,Millie Jackson,"My Man, A Sweet Man",7552
1972-09-02,56,Jackson Browne,Rock Me On The Water,7551
1972-09-02,57,Gallery,I Believe In Music,7567
1972-09-02,58,Elvis Presley,Burning Love,7573
1972-09-02,59,Lobo,A Simple Man,7520
1972-09-02,60,Leon Russell,Tight Rope,7579
1972-09-02,61,Candi Staton,In The Ghetto,7497
1972-09-02,62,Donny Osmond,Why/Lonely Boy,-1
1972-09-02,63,Jerry Wallace,If You Leave Me Tonight I'll Cry,7569
1972-09-02,64,The Trammps,Zing Went The Strings Of My Heart,7521
1972-09-02,65,Billy Preston,That's The Way God Planned It,5853
1972-09-02,66,The Supremes,"Your Wonderful, Sweet Sweet Love",7553
1972-09-02,67,Rod Stewart,You Wear It Well,7580
1972-09-02,68,Van Morrison,Jackie Wilson Said (I'm In Heaven When You Smile),7571
1972-09-02,69,Joan Baez,In The Quiet Morning,7546
1972-09-02,70,Jerry Reed,Alabama Wild Man,7529
1972-09-02,71,Michael Murphey,Geronimo's Cadillac,7558
1972-09-02,72,Petula Clark,My Guy,7484
1972-09-02,73,Bobby Womack & Peace,Sweet Caroline (Good Times Never Seemed So Good),-1
1972-09-02,74,Stories,I'm Coming Home,7488
1972-09-02,75,Engelbert Humperdinck,In Time,7556
1972-09-02,76,Tommy James,Love Song,7572
1972-09-02,77,"Emerson, Lake & Palmer",From The Beginning,7581
1972-09-02,78,Simon & Garfunkel,"For Emily, Whenever I May Find Her",7586
1972-09-02,79,Curtis Mayfield,"Freddie's Dead (Theme From ""Superfly"")",7575
1972-09-02,80,Cornelius Brothers & Sister Rose,Don't Ever Be Lonely (A Poor Little Fool Like Me),7587
1972-09-02,81,Aretha Franklin With James Cleveland & The Southern California Community Choir,Wholy Holy,7570
1972-09-02,82,Gladstone,A Piece Of Paper,7584
1972-09-02,83,Commander Cody,Beat Me Daddy Eight To The Bar,7537
1972-09-02,84,The Spinners,How Could I Let You Get Away,7574
1972-09-02,85,Glen Campbell,I Will Never Pass This Way Again,7582
1972-09-02,86,Chi Coltrane,Thunder And Lightning,7588
1972-09-02,87,Danny O'Keefe,Good Time Charlie's Got The Blues,7589
1972-09-02,88,Sam Neely,Loving You Just Crossed My Mind,7590
1972-09-02,89,The Doobie Brothers,Listen To The Music,7591
1972-09-02,90,Lyn Collins,Think (About It),7592
1972-09-02,91,Albert Hammond,Down By The River,7541
1972-09-02,92,Climax featuring Sonny Geraci,Life And Breath,7427
1972-09-02,93,Jamestown Massacre,Summer Sun,7566
1972-09-02,94,The Dramatics,Toast To The Fool,7583
1972-09-02,95,Sammi Smith,I've Got To Have You,7585
1972-09-02,96,Lenny Welch,A Sunday Kind Of Love,7568
1972-09-02,97,B.B. King,Guess Who/Them Changes,7577
1972-09-02,98,Lindisfarne,Lady Eleanor,7593
1972-09-02,99,The Sylvers,Fool's Paradise,7594
1972-09-02,100,Travis Wammack,Whatever Turns You On,7595
1972-09-09,1,Gilbert O'Sullivan,Alone Again (Naturally),7490
1972-09-09,2,The Hollies,Long Cool Woman (In A Black Dress),7495
1972-09-09,3,Al Green,I'm Still In Love With You,7516
1972-09-09,4,Mac Davis,Baby Don't Get Hooked On Me,7507
1972-09-09,5,Looking Glass,Brandy (You're A Fine Girl),7485
1972-09-09,6,The O'Jays,Back Stabbers,7535
1972-09-09,7,Gary Glitter,Rock And Roll Part 2,7536
1972-09-09,8,Jim Croce,You Don't Mess Around With Jim,7505
1972-09-09,9,Three Dog Night,Black & White,7561
1972-09-09,10,Chicago,Saturday In The Park,7549
1972-09-09,11,Bread,The Guitar Man,7542
1972-09-09,12,Argent,Hold Your Head Up,7487
1972-09-09,13,Elton John,Honky Cat,7562
1972-09-09,14,Carpenters,Goodbye To Love,7525
1972-09-09,15,Raspberries,Go All The Way,7511
1972-09-09,16,Daniel Boone,Beautiful Sunday,7472
1972-09-09,17,The Who,Join Together,7534
1972-09-09,18,Joe Simon,Power Of Love,7522
1972-09-09,19,Sailcat,Motorcycle Mama,7483
1972-09-09,20,Bee Gees,Run To Me,7544
1972-09-09,21,Neil Diamond,Play Me,7564
1972-09-09,22,The Main Ingredient,Everybody Plays The Fool,7530
