date,rank,artist,song,lyricId
1997-08-09,95,CRU Featuring Slick Rick,Just Another Case,17363
1997-08-09,96,Billy Lawrence Featuring MC Lyte,Come On,17307
1997-08-09,97,New Edition,One More Day,17344
1997-08-09,98,Kenny Lattimore,For You,17297
1997-08-09,99,Suga Free,If U Stay Ready,17338
1997-08-09,100,Shades,Serenade,17368
1997-08-16,1,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-08-16,2,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-08-16,3,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-08-16,4,Third Eye Blind,Semi-Charmed Life,17362
1997-08-16,5,Meredith Brooks,Bitch,17315
1997-08-16,6,Spice Girls,2 Become 1,17396
1997-08-16,7,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",Not Tonight,17371
1997-08-16,8,Robyn,Do You Know (What It Takes),17339
1997-08-16,9,Dru Hill,Never Make A Promise,17392
1997-08-16,10,LeAnn Rimes,How Do I Live,17356
1997-08-16,11,Shawn Colvin,Sunny Came Home,17369
1997-08-16,12,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",-1
1997-08-16,13,Mark Morrison,Return Of The Mack,17267
1997-08-16,14,Changing Faces,G.H.E.T.T.O.U.T.,17323
1997-08-16,15,R. Kelly,Gotham City,17375
1997-08-16,16,Sister Hazel,All For You,17370
1997-08-16,17,Bone Thugs-N-Harmony,"Look Into My Eyes (From ""Batman & Robin"")",-1
1997-08-16,18,Spice Girls,Say You'll Be There,17335
1997-08-16,19,Jewel,Foolish Games/You Were Meant For Me,17198
1997-08-16,20,The Verve Pipe,The Freshmen,17264
1997-08-16,21,98 Degrees,Invisible Man,17373
1997-08-16,22,SWV (Featuring Puff Daddy),Someone,17383
1997-08-16,23,Tim McGraw With Faith Hill,It's Your Love,17329
1997-08-16,24,Magoo And Timbaland,Up Jumps Da Boogie,17381
1997-08-16,25,Hanson,MMMBop,17318
1997-08-16,26,Monica,"For You I Will (From ""Space Jam"")",17278
1997-08-16,27,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-08-16,28,Mary J. Blige,I Can Love You,17384
1997-08-16,29,Duncan Sheik,Barely Breathing,17203
1997-08-16,30,En Vogue,Whatever,17376
1997-08-16,31,"10,000 Maniacs",More Than This,17372
1997-08-16,32,Scarface Featuring 2Pac & Johnny P,Smile,17354
1997-08-16,33,Various Artists,ESPN Presents The Jock Jam,-1
1997-08-16,34,Rampage Featuring Billy Lawrence,Take It To The Streets,17377
1997-08-16,35,Mr. President,Coco Jamboo,17388
1997-08-16,36,Rome,I Belong To You (Every Time I See Your Face),17283
1997-08-16,37,Michael Bolton,"Go The Distance (From ""Hercules"")",17343
1997-08-16,38,112,Cupid,17269
1997-08-16,39,Savage Garden,I Want You,17266
1997-08-16,40,Rome,Do You Like This,17389
1997-08-16,41,Savage Garden,To The Moon And Back,17385
1997-08-16,42,Paula Cole,Where Have All The Cowboys Gone?,17305
1997-08-16,43,K-Ci & JoJo,You Bring Me Up,17348
1997-08-16,44,Le Click,Call Me,17276
1997-08-16,45,Raybon Bros.,Butterfly Kisses,17350
1997-08-16,46,Bee Gees,Alone,17342
1997-08-16,47,Diana King,I Say A Little Prayer,17382
1997-08-16,48,Freak Nasty,Da' Dip,17222
1997-08-16,49,No Mercy,When I Die,17346
1997-08-16,50,Trisha Yearwood,"How Do I Live (From ""Con Air"")",-1
1997-08-16,51,702,"All I Want (From ""GOOD Burger"")",17397
1997-08-16,52,Sneaker Pimps,6 Underground,17321
1997-08-16,53,Blessid Union Of Souls,I Wanna Be There,17326
1997-08-16,54,Billy Joel,To Make You Feel My Love,17398
1997-08-16,55,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",-1
1997-08-16,56,Patti LaBelle,When You Talk About Love,17380
1997-08-16,57,Warren G Featuring Ronald Isley,Smokin' Me Out,17355
1997-08-16,58,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,Fix,-1
1997-08-16,59,DJ Company,Rhythm Of Love,17353
1997-08-16,60,Deborah Cox,Things Just Ain't The Same,17364
1997-08-16,61,The Notorious B.I.G.,Hypnotize,17313
1997-08-16,62,Laurnea,Can't Let Go,17361
1997-08-16,63,Abra Moore,Four Leaf Clover,17379
1997-08-16,64,3rd Party,Can U Feel It,17322
1997-08-16,65,DJ Taz Featuring Raheem The Dream,That's Right,17304
1997-08-16,66,Joe,"Don't Wanna Be A Player (From ""Booty Call"")",17319
1997-08-16,67,Brownstone,5 Miles To Empty,17331
1997-08-16,68,Depeche Mode,It's No Good,17330
1997-08-16,69,U2,Last Night On Earth,17378
1997-08-16,70,Adina Howard,[Freak] And U Know It,17386
1997-08-16,71,Nu Flavor Featuring Roger,Sweet Sexy Thing,17310
1997-08-16,72,Tony Toni Tone,Thinking Of You,17325
1997-08-16,73,The O'Jays,What's Stopping You,17366
1997-08-16,74,Jocelyn Enriquez,A Little Bit Of Ecstasy,17301
1997-08-16,75,Nastyboy Klick Featuring Roger Troutman,Down For Yours,17393
1997-08-16,76,Lisa Stansfield,"Never, Never Gonna Give You Up",17394
1997-08-16,77,Richard Marx,Until I Find You Again,17309
1997-08-16,78,Wyclef Jean Featuring Refugee Allstars,We Trying To Stay Alive,-1
1997-08-16,79,Christion,Full Of Smoke,17316
1997-08-16,80,Collective Soul,Listen,17360
1997-08-16,81,Lil Suzy,Can't Get You Out Of My Mind,17391
1997-08-16,82,SWV,"Can We (From ""Booty Call"")",17390
1997-08-16,83,O.C. Featuring Yvette Michele,Far From Yours,17399
1997-08-16,84,Keith Sweat (Featuring Ronald Isley),Come With Me,17351
1997-08-16,85,B-Rock & The Bizz,My Baby Daddy,17308
1997-08-16,86,Michael Peterson,"Drink, Swear, Steal & Lie",17395
1997-08-16,87,Gina G,Gimme Some Love,17349
1997-08-16,88,Corina,Summertime Summertime,17367
1997-08-16,89,Angelina,Tide Is High,17400
1997-08-16,90,The Lemonheads,"If I Could Change (From ""I'm Bout It"")",17332
1997-08-16,91,Veronica (Featuring Craig Mack),"No One But You (From ""Baps"")",-1
1997-08-16,92,Ivory,Relax & Party,17401
1997-08-16,93,U2,Staring At The Sun,17314
1997-08-16,94,CRU Featuring Slick Rick,Just Another Case,17363
1997-08-16,95,Beenie Man Featuring Chevelle Franklyn,"Dancehall Queen (From ""Dancehall Queen"")",-1
1997-08-16,96,Tha Alkaholiks Featuring Ol' Dirty Bastard,Hip Hop Drunkies,17359
1997-08-16,97,Ray J,Everything You Want,17374
1997-08-16,98,Billy Lawrence Featuring MC Lyte,Come On,17307
1997-08-16,99,Suga Free,If U Stay Ready,17338
1997-08-16,100,Shades,Serenade,17368
1997-08-23,1,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-08-23,2,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-08-23,3,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-08-23,4,Third Eye Blind,Semi-Charmed Life,17362
1997-08-23,5,Spice Girls,2 Become 1,17396
1997-08-23,6,LeAnn Rimes,How Do I Live,17356
1997-08-23,7,Dru Hill,Never Make A Promise,17392
1997-08-23,8,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",Not Tonight,17371
1997-08-23,9,Meredith Brooks,Bitch,17315
1997-08-23,10,Robyn,Do You Know (What It Takes),17339
1997-08-23,11,Shawn Colvin,Sunny Came Home,17369
1997-08-23,12,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",-1
1997-08-23,13,Sister Hazel,All For You,17370
1997-08-23,14,98 Degrees,Invisible Man,17373
1997-08-23,15,Mark Morrison,Return Of The Mack,17267
1997-08-23,16,Changing Faces,G.H.E.T.T.O.U.T.,17323
1997-08-23,17,Magoo And Timbaland,Up Jumps Da Boogie,17381
1997-08-23,18,R. Kelly,Gotham City,17375
1997-08-23,19,The Verve Pipe,The Freshmen,17264
1997-08-23,20,SWV (Featuring Puff Daddy),Someone,17383
1997-08-23,21,Jewel,Foolish Games/You Were Meant For Me,17198
1997-08-23,22,Bone Thugs-N-Harmony,"Look Into My Eyes (From ""Batman & Robin"")",-1
1997-08-23,23,Spice Girls,Say You'll Be There,17335
1997-08-23,24,Tim McGraw With Faith Hill,It's Your Love,17329
1997-08-23,25,Usher,You Make Me Wanna...,17402
1997-08-23,26,Monica,"For You I Will (From ""Space Jam"")",17278
1997-08-23,27,"10,000 Maniacs",More Than This,17372
1997-08-23,28,Duncan Sheik,Barely Breathing,17203
1997-08-23,29,Mr. President,Coco Jamboo,17388
1997-08-23,30,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-08-23,31,Hanson,MMMBop,17318
1997-08-23,32,Various Artists,ESPN Presents The Jock Jam,-1
1997-08-23,33,Mary J. Blige,I Can Love You,17384
1997-08-23,34,Rampage Featuring Billy Lawrence,Take It To The Streets,17377
1997-08-23,35,Michael Bolton,"Go The Distance (From ""Hercules"")",17343
1997-08-23,36,Rome,Do You Like This,17389
1997-08-23,37,En Vogue,Whatever,17376
1997-08-23,38,112,Cupid,17269
1997-08-23,39,Rome,I Belong To You (Every Time I See Your Face),17283
1997-08-23,40,702,"All I Want (From ""GOOD Burger"")",17397
1997-08-23,41,Savage Garden,To The Moon And Back,17385
1997-08-23,42,Scarface Featuring 2Pac & Johnny P,Smile,17354
1997-08-23,43,Savage Garden,I Want You,17266
1997-08-23,44,No Mercy,When I Die,17346
1997-08-23,45,Paula Cole,Where Have All The Cowboys Gone?,17305
1997-08-23,46,Diana King,I Say A Little Prayer,17382
1997-08-23,47,Le Click,Call Me,17276
1997-08-23,48,K-Ci & JoJo,You Bring Me Up,17348
1997-08-23,49,Bee Gees,Alone,17342
1997-08-23,50,Billy Joel,To Make You Feel My Love,17398
1997-08-23,51,Sneaker Pimps,6 Underground,17321
1997-08-23,52,Blessid Union Of Souls,I Wanna Be There,17326
1997-08-23,53,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",-1
1997-08-23,54,Raybon Bros.,Butterfly Kisses,17350
1997-08-23,55,Laurnea,Can't Let Go,17361
1997-08-23,56,Patti LaBelle,When You Talk About Love,17380
1997-08-23,57,Deborah Cox,Things Just Ain't The Same,17364
1997-08-23,58,Aerosmith,Hole In My Soul,17403
1997-08-23,59,Warren G Featuring Ronald Isley,Smokin' Me Out,17355
1997-08-23,60,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,Fix,-1
1997-08-23,61,DJ Company,Rhythm Of Love,17353
1997-08-23,62,The Notorious B.I.G.,Hypnotize,17313
1997-08-23,63,Abra Moore,Four Leaf Clover,17379
1997-08-23,64,Trisha Yearwood,"How Do I Live (From ""Con Air"")",-1
1997-08-23,65,Joe,"Don't Wanna Be A Player (From ""Booty Call"")",17319
1997-08-23,66,3rd Party,Can U Feel It,17322
1997-08-23,67,Sam Salter,"After 12, Before 6",17404
1997-08-23,68,Depeche Mode,It's No Good,17330
1997-08-23,69,Nu Flavor Featuring Roger,Sweet Sexy Thing,17310
1997-08-23,70,Brownstone,5 Miles To Empty,17331
1997-08-23,71,Nastyboy Klick Featuring Roger Troutman,Down For Yours,17393
1997-08-23,72,Tony Toni Tone,Thinking Of You,17325
1997-08-23,73,U2,Last Night On Earth,17378
1997-08-23,74,Lisa Stansfield,"Never, Never Gonna Give You Up",17394
1997-08-23,75,Adina Howard,[Freak] And U Know It,17386
1997-08-23,76,4.0,Have A Little Mercy,17405
1997-08-23,77,Wild Orchid,Supernatural,17406
1997-08-23,78,The O'Jays,What's Stopping You,17366
1997-08-23,79,Lil Suzy,Can't Get You Out Of My Mind,17391
1997-08-23,80,Richard Marx,Until I Find You Again,17309
1997-08-23,81,O.C. Featuring Yvette Michele,Far From Yours,17399
1997-08-23,82,Collective Soul,Listen,17360
1997-08-23,83,Wyclef Jean Featuring Refugee Allstars,We Trying To Stay Alive,-1
1997-08-23,84,Christion,Full Of Smoke,17316
1997-08-23,85,SWV,"Can We (From ""Booty Call"")",17390
1997-08-23,86,Michael Peterson,"Drink, Swear, Steal & Lie",17395
1997-08-23,87,Keith Sweat (Featuring Ronald Isley),Come With Me,17351
1997-08-23,88,Ivory,Relax & Party,17401
1997-08-23,89,Angelina,Tide Is High,17400
1997-08-23,90,Beenie Man Featuring Chevelle Franklyn,"Dancehall Queen (From ""Dancehall Queen"")",-1
1997-08-23,91,Michael Jackson,Stranger In Moscow,17407
1997-08-23,92,Ultra Nate,Free,17408
1997-08-23,93,Veronica (Featuring Craig Mack),"No One But You (From ""Baps"")",-1
1997-08-23,94,B-Rock & The Bizz,My Baby Daddy,17308
1997-08-23,95,Corina,Summertime Summertime,17367
1997-08-23,96,The Lemonheads,"If I Could Change (From ""I'm Bout It"")",17332
1997-08-23,97,U2,Staring At The Sun,17314
1997-08-23,98,Tha Alkaholiks Featuring Ol' Dirty Bastard,Hip Hop Drunkies,17359
1997-08-23,99,CRU Featuring Slick Rick,Just Another Case,17363
1997-08-23,100,Gina G,Gimme Some Love,17349
1997-08-30,1,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-08-30,2,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-08-30,3,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-08-30,4,Third Eye Blind,Semi-Charmed Life,17362
1997-08-30,5,Spice Girls,2 Become 1,17396
1997-08-30,6,LeAnn Rimes,How Do I Live,17356
1997-08-30,7,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",Not Tonight,17371
1997-08-30,8,Dru Hill,Never Make A Promise,17392
1997-08-30,9,Robyn,Do You Know (What It Takes),17339
1997-08-30,10,Shawn Colvin,Sunny Came Home,17369
1997-08-30,11,Sister Hazel,All For You,17370
1997-08-30,12,Meredith Brooks,Bitch,17315
1997-08-30,13,98 Degrees,Invisible Man,17373
1997-08-30,14,Usher,You Make Me Wanna...,17402
1997-08-30,15,Magoo And Timbaland,Up Jumps Da Boogie,17381
1997-08-30,16,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",-1
1997-08-30,17,Mark Morrison,Return Of The Mack,17267
1997-08-30,18,The Verve Pipe,The Freshmen,17264
1997-08-30,19,SWV (Featuring Puff Daddy),Someone,17383
1997-08-30,20,Changing Faces,G.H.E.T.T.O.U.T.,17323
1997-08-30,21,Jewel,Foolish Games/You Were Meant For Me,17198
1997-08-30,22,R. Kelly,Gotham City,17375
1997-08-30,23,Mr. President,Coco Jamboo,17388
1997-08-30,24,Spice Girls,Say You'll Be There,17335
1997-08-30,25,"10,000 Maniacs",More Than This,17372
1997-08-30,26,Duncan Sheik,Barely Breathing,17203
1997-08-30,27,Monica,"For You I Will (From ""Space Jam"")",17278
1997-08-30,28,Bone Thugs-N-Harmony,"Look Into My Eyes (From ""Batman & Robin"")",-1
1997-08-30,29,Tim McGraw With Faith Hill,It's Your Love,17329
1997-08-30,30,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-08-30,31,Rome,Do You Like This,17389
1997-08-30,32,Hanson,MMMBop,17318
1997-08-30,33,Various Artists,ESPN Presents The Jock Jam,-1
1997-08-30,34,Rampage Featuring Billy Lawrence,Take It To The Streets,17377
1997-08-30,35,Mary J. Blige,I Can Love You,17384
1997-08-30,36,702,"All I Want (From ""GOOD Burger"")",17397
1997-08-30,37,Savage Garden,To The Moon And Back,17385
1997-08-30,38,112,Cupid,17269
1997-08-30,39,Savage Garden,I Want You,17266
1997-08-30,40,Allure Featuring 112,All Cried Out,17409
1997-08-30,41,No Mercy,When I Die,17346
1997-08-30,42,Rome,I Belong To You (Every Time I See Your Face),17283
1997-08-30,43,Diana King,I Say A Little Prayer,17382
1997-08-30,44,Michael Bolton,"Go The Distance (From ""Hercules"")",17343
1997-08-30,45,Scarface Featuring 2Pac & Johnny P,Smile,17354
1997-08-30,46,Mack 10,Backyard Boogie,17410
1997-08-30,47,En Vogue,Whatever,17376
1997-08-30,48,Paula Cole,Where Have All The Cowboys Gone?,17305
1997-08-30,49,Sneaker Pimps,6 Underground,17321
1997-08-30,50,Billy Joel,To Make You Feel My Love,17398
1997-08-30,51,Aerosmith,Hole In My Soul,17403
1997-08-30,52,Blessid Union Of Souls,I Wanna Be There,17326
1997-08-30,53,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",-1
1997-08-30,54,Bee Gees,Alone,17342
1997-08-30,55,Laurnea,Can't Let Go,17361
1997-08-30,56,Sam Salter,"After 12, Before 6",17404
1997-08-30,57,Deborah Cox,Things Just Ain't The Same,17364
1997-08-30,58,K-Ci & JoJo,You Bring Me Up,17348
1997-08-30,59,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,Fix,-1
1997-08-30,60,The Notorious B.I.G.,Hypnotize,17313
1997-08-30,61,Raybon Bros.,Butterfly Kisses,17350
1997-08-30,62,Total,What About Us,17411
1997-08-30,63,Abra Moore,Four Leaf Clover,17379
1997-08-30,64,3rd Party,Can U Feel It,17322
1997-08-30,65,Warren G Featuring Ronald Isley,Smokin' Me Out,17355
1997-08-30,66,Patti LaBelle,When You Talk About Love,17380
1997-08-30,67,DJ Company,Rhythm Of Love,17353
1997-08-30,68,Daft Punk,Around The World,17412
1997-08-30,69,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,17413
1997-08-30,70,Nastyboy Klick Featuring Roger Troutman,Down For Yours,17393
1997-08-30,71,Wild Orchid,Supernatural,17406
1997-08-30,72,Jon B,Don't Say,17414
1997-08-30,73,Dana,As We Lay,17415
1997-08-30,74,Lisa Stansfield,"Never, Never Gonna Give You Up",17394
1997-08-30,75,4.0,Have A Little Mercy,17405
1997-08-30,76,Depeche Mode,It's No Good,17330
1997-08-30,77,Nu Flavor Featuring Roger,Sweet Sexy Thing,17310
1997-08-30,78,Samantha Cole,Happy With You,17416
1997-08-30,79,SWV,"Can We (From ""Booty Call"")",17390
1997-08-30,80,Los Umbrellos,No Tengo Dinero,17417
1997-08-30,81,Joe,"Don't Wanna Be A Player (From ""Booty Call"")",17319
1997-08-30,82,Trisha Yearwood,"How Do I Live (From ""Con Air"")",-1
1997-08-30,83,Tony Toni Tone,Thinking Of You,17325
1997-08-30,84,Richard Marx,Until I Find You Again,17309
1997-08-30,85,Adina Howard,[Freak] And U Know It,17386
1997-08-30,86,Shaggy (Featuring Marsha),Piece Of My Heart,17418
1997-08-30,87,Lil Suzy,Can't Get You Out Of My Mind,17391
1997-08-30,88,Milestone,I Care 'Bout You,17419
1997-08-30,89,Collective Soul,Listen,17360
1997-08-30,90,O.C. Featuring Yvette Michele,Far From Yours,17399
1997-08-30,91,Brownstone,5 Miles To Empty,17331
1997-08-30,92,The O'Jays,What's Stopping You,17366
1997-08-30,93,U2,Last Night On Earth,17378
1997-08-30,94,Ivory,Relax & Party,17401
1997-08-30,95,Michael Peterson,"Drink, Swear, Steal & Lie",17395
1997-08-30,96,Wyclef Jean Featuring Refugee Allstars,We Trying To Stay Alive,-1
1997-08-30,97,Michael Jackson,Stranger In Moscow,17407
1997-08-30,98,Beenie Man Featuring Chevelle Franklyn,"Dancehall Queen (From ""Dancehall Queen"")",-1
1997-08-30,99,Ultra Nate,Free,17408
1997-08-30,100,Angelina,Tide Is High,17400
1997-09-06,1,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,17387
1997-09-06,2,Backstreet Boys,Quit Playing Games (With My Heart),17358
1997-09-06,3,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17347
1997-09-06,4,Spice Girls,2 Become 1,17396
1997-09-06,5,LeAnn Rimes,How Do I Live,17356
1997-09-06,6,Third Eye Blind,Semi-Charmed Life,17362
1997-09-06,7,Aqua,Barbie Girl,17420
1997-09-06,8,Dru Hill,Never Make A Promise,17392
1997-09-06,9,Usher,You Make Me Wanna...,17402
1997-09-06,10,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",Not Tonight,17371
1997-09-06,11,Sister Hazel,All For You,17370
1997-09-06,12,98 Degrees,Invisible Man,17373
1997-09-06,13,Robyn,Do You Know (What It Takes),17339
1997-09-06,14,Shawn Colvin,Sunny Came Home,17369
1997-09-06,15,Magoo And Timbaland,Up Jumps Da Boogie,17381
1997-09-06,16,Meredith Brooks,Bitch,17315
1997-09-06,17,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",-1
1997-09-06,18,Sarah McLachlan,Building A Mystery,17421
1997-09-06,19,SWV (Featuring Puff Daddy),Someone,17383
1997-09-06,20,Mark Morrison,Return Of The Mack,17267
1997-09-06,21,Mr. President,Coco Jamboo,17388
1997-09-06,22,The Verve Pipe,The Freshmen,17264
1997-09-06,23,Changing Faces,G.H.E.T.T.O.U.T.,17323
1997-09-06,24,Allure Featuring 112,All Cried Out,17409
1997-09-06,25,Jewel,Foolish Games/You Were Meant For Me,17198
1997-09-06,26,R. Kelly,Gotham City,17375
1997-09-06,27,Master P Featuring Pimp C And The Shocker,I Miss My Homies,17422
1997-09-06,28,Duncan Sheik,Barely Breathing,17203
1997-09-06,29,Monica,"For You I Will (From ""Space Jam"")",17278
1997-09-06,30,"10,000 Maniacs",More Than This,17372
1997-09-06,31,Rome,Do You Like This,17389
1997-09-06,32,Spice Girls,Say You'll Be There,17335
1997-09-06,33,Various Artists,ESPN Presents The Jock Jam,-1
1997-09-06,34,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-09-06,35,702,"All I Want (From ""GOOD Burger"")",17397
1997-09-06,36,Rampage Featuring Billy Lawrence,Take It To The Streets,17377
1997-09-06,37,Tim McGraw With Faith Hill,It's Your Love,17329
1997-09-06,38,Total,What About Us,17411
1997-09-06,39,Hanson,MMMBop,17318
1997-09-06,40,Bone Thugs-N-Harmony,"Look Into My Eyes (From ""Batman & Robin"")",-1
1997-09-06,41,Mary J. Blige,I Can Love You,17384
1997-09-06,42,Diana King,I Say A Little Prayer,17382
1997-09-06,43,Brian McKnight Featuring Mase,You Should Be Mine (Don't Waste Your Time),17423
1997-09-06,44,Mack 10,Backyard Boogie,17410
1997-09-06,45,Savage Garden,I Want You,17266
1997-09-06,46,Savage Garden,To The Moon And Back,17385
1997-09-06,47,112,Cupid,17269
1997-09-06,48,Rome,I Belong To You (Every Time I See Your Face),17283
1997-09-06,49,Sneaker Pimps,6 Underground,17321
1997-09-06,50,Billy Joel,To Make You Feel My Love,17398
1997-09-06,51,No Mercy,When I Die,17346
1997-09-06,52,Michael Bolton,"Go The Distance (From ""Hercules"")",17343
1997-09-06,53,Sam Salter,"After 12, Before 6",17404
1997-09-06,54,Aerosmith,Hole In My Soul,17403
1997-09-06,55,Blessid Union Of Souls,I Wanna Be There,17326
1997-09-06,56,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",-1
