date,rank,artist,song,lyricId
1967-08-26,1,Bobbie Gentry,Ode To Billie Joe,4619
1967-08-26,2,The Beatles,All You Need Is Love,4594
1967-08-26,3,The Monkees,Pleasant Valley Sunday,4592
1967-08-26,4,The Doors,Light My Fire,4506
1967-08-26,5,Aretha Franklin,Baby I Love You,4593
1967-08-26,6,Stevie Wonder,I Was Made To Love Her,4509
1967-08-26,7,James Brown And The Famous Flames,Cold Sweat - Part 1,4585
1967-08-26,8,Diana Ross & The Supremes,Reflections,4632
1967-08-26,9,The Temptations,You're My Everything,4606
1967-08-26,10,Procol Harum,A Whiter Shade Of Pale,4541
1967-08-26,11,The Young Rascals,A Girl Like You,4578
1967-08-26,12,The Beach Boys,Heroes And Villains,4618
1967-08-26,13,Neil Diamond,Thank The Lord For The Night Time,4583
1967-08-26,14,Bobby Vee And The Strangers,Come Back When You Grow Up,4600
1967-08-26,15,The Monkees,Words,4596
1967-08-26,16,The Tremeloes,Silence Is Golden,4531
1967-08-26,17,Bee Gees,To Love Somebody,4580
1967-08-26,18,The Hollies,Carrie-Anne,4521
1967-08-26,19,Jay And The Techniques,"Apples, Peaches, Pumpkin Pie",4589
1967-08-26,20,The Happenings,My Mammy,4577
1967-08-26,21,Linda Jones,Hypnotized,4548
1967-08-26,22,The Buckinghams,"Mercy, Mercy, Mercy",4523
1967-08-26,23,Simon & Garfunkel,Fakin' It,4610
1967-08-26,24,Frankie Valli,Can't Take My Eyes Off You,4467
1967-08-26,25,The Box Tops,The Letter,4636
1967-08-26,26,Eric Burdon & The Animals,San Franciscan Nights,4620
1967-08-26,27,Van Morrison,Brown Eyed Girl,4590
1967-08-26,28,The Parliaments,(I Wanna) Testify,4559
1967-08-26,29,Wilson Pickett,Funky Broadway,4627
1967-08-26,30,Bunny Sigler,Let The Good Times Roll & Feel So Good,4551
1967-08-26,31,Frank Sinatra,The World We Knew (Over And Over),4622
1967-08-26,32,Chris Bartley,The Sweetest Thing This Side Of Heaven,4598
1967-08-26,33,Dionne Warwick,The Windows Of The World,4608
1967-08-26,34,The Association,Windy,4481
1967-08-26,35,Smokey Robinson & The Miracles,More Love,4522
1967-08-26,36,Donovan,There Is A Mountain,4639
1967-08-26,37,The Turtles,You Know What I Mean,4621
1967-08-26,38,Bar-Kays,Soul Finger,4480
1967-08-26,39,Gladys Knight And The Pips,Everybody Needs Love,4569
1967-08-26,40,Jefferson Airplane,White Rabbit,4538
1967-08-26,41,The Beatles,Baby You're A Rich Man,4605
1967-08-26,42,Sandy Posey,I Take It Back,4515
1967-08-26,43,Booker T. & The MG's,Groovin',4626
1967-08-26,44,Jr. Walker & The All Stars,Shoot Your Shot,4597
1967-08-26,45,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4634
1967-08-26,46,The Music Explosion,Little Bit O' Soul,4461
1967-08-26,47,The Grass Roots,Things I Should Have Said,4635
1967-08-26,48,"Peter, Paul & Mary",I Dig Rock And Roll Music,4649
1967-08-26,49,The Critters,Don't Let The Rain Fall Down On Me,4567
1967-08-26,50,The Yardbirds,Ha Ha Said The Clown,4623
1967-08-26,51,Davie Allan And The Arrows,Blue's Theme,4419
1967-08-26,52,The Five Americans,Zip Code,4640
1967-08-26,53,Roy Orbison,Cry Softly Lonely One,4609
1967-08-26,54,Paul Revere & The Raiders Featuring Mark Lindsay,I Had A Dream,-1
1967-08-26,55,Ronnie Dove,I Want To Love You For What You Are,4624
1967-08-26,56,Brenton Wood,Gimme Little Sign,4638
1967-08-26,57,Gary Lewis And The Playboys,Jill,4637
1967-08-26,58,The Sunshine Company,Happy,4588
1967-08-26,59,Dean Martin,"Little Ole Wine Drinker, Me",4650
1967-08-26,60,Sonny & Cher,It's The Little Things,4633
1967-08-26,61,Buffalo Springfield,Bluebird,4579
1967-08-26,62,Tommy Boyce & Bobby Hart,Out & About,4581
1967-08-26,63,Joe Tex,A Woman's Hands,4625
1967-08-26,64,The Forum,The River Is Wide,4570
1967-08-26,65,Dyke And The Blazers,Funky Broadway Part I,4403
1967-08-26,66,The Third Rail,"Run, Run, Run",4629
1967-08-26,67,The Dave Clark Five,A Little Bit Now,4644
1967-08-26,68,Tom Jones,Sixteen Tons,4642
1967-08-26,69,Spanky And Our Gang,Making Every Minute Count,4653
1967-08-26,70,Booker T. & The MG's,Slim Jenkin's Place,-1
1967-08-26,71,Al Kent,You've Got To Pay The Price,4651
1967-08-26,72,The Mamas & The Papas,Twelve Thirty (Young Girls Are Coming To The Canyon),4660
1967-08-26,73,Otis & Carla,Knock On Wood,4646
1967-08-26,74,Frankie Laine,"Laura, What's He Got That I Ain't Got",4643
1967-08-26,75,Tommy James And The Shondells,Gettin' Together,4661
1967-08-26,76,"Oscar Toney, Jr.",Turn On Your Love Light,4641
1967-08-26,77,Harpers Bizarre,Anything Goes,4654
1967-08-26,78,Herman's Hermits,Museum,4662
1967-08-26,79,Martha & The Vandellas,Love Bug Leave My Heart Alone,4656
1967-08-26,80,The Esquires,Get On Up,4655
1967-08-26,81,The Lewis & Clarke Expedition,I Feel Good (I Feel Bad),4663
1967-08-26,82,The Byrds,Lady Friend,4652
1967-08-26,83,The Association,Never My Love,4664
1967-08-26,84,Every Mothers' Son,Put Your Mind At Ease,4665
1967-08-26,85,Brook Benton,Laura (Tell Me What He's Got That I Ain't Got),-1
1967-08-26,86,Eddy Arnold,Turn The World Around,4657
1967-08-26,87,The Cryan' Shames,It Could Be We're In Love,4630
1967-08-26,88,King Curtis,Memphis Soul Stew,4666
1967-08-26,89,Ray Charles,In The Heat Of The Night,4667
1967-08-26,90,Elvis Presley With The Jordanaires,There's Always Me,-1
1967-08-26,91,Patti Drew,Tell Him,4668
1967-08-26,92,Barbra Streisand,Stout-Hearted Men,4669
1967-08-26,93,Frankie Valli,I Make A Fool Of Myself,4670
1967-08-26,94,The Jimi Hendrix Experience,Purple Haze,4671
1967-08-26,95,Ruby Andrews,Casonova (Your Playing Days Are Over),4672
1967-08-26,96,Jean & The Darlings,How Can You Mistreat The One You Love,4673
1967-08-26,97,Eddie Floyd,Love Is A Doggone Good Thing,4674
1967-08-26,98,Syl Johnson,Come On Sock It To Me,-1
1967-08-26,99,The Shirelles,Last Minute Miracle,4658
1967-08-26,100,Jon & Robin,Drums,4659
1967-09-02,1,Bobbie Gentry,Ode To Billie Joe,4619
1967-09-02,2,The Beatles,All You Need Is Love,4594
1967-09-02,3,Diana Ross & The Supremes,Reflections,4632
1967-09-02,4,The Doors,Light My Fire,4506
1967-09-02,5,Aretha Franklin,Baby I Love You,4593
1967-09-02,6,Bobby Vee And The Strangers,Come Back When You Grow Up,4600
1967-09-02,7,James Brown And The Famous Flames,Cold Sweat - Part 1,4585
1967-09-02,8,The Monkees,Pleasant Valley Sunday,4592
1967-09-02,9,The Temptations,You're My Everything,4606
1967-09-02,10,Stevie Wonder,I Was Made To Love Her,4509
1967-09-02,11,The Monkees,Words,4596
1967-09-02,12,The Beach Boys,Heroes And Villains,4618
1967-09-02,13,Neil Diamond,Thank The Lord For The Night Time,4583
1967-09-02,14,Jay And The Techniques,"Apples, Peaches, Pumpkin Pie",4589
1967-09-02,15,The Box Tops,The Letter,4636
1967-09-02,16,Procol Harum,A Whiter Shade Of Pale,4541
1967-09-02,17,The Young Rascals,A Girl Like You,4578
1967-09-02,18,The Hollies,Carrie-Anne,4521
1967-09-02,19,Wilson Pickett,Funky Broadway,4627
1967-09-02,20,The Parliaments,(I Wanna) Testify,4559
1967-09-02,21,The Tremeloes,Silence Is Golden,4531
1967-09-02,22,Van Morrison,Brown Eyed Girl,4590
1967-09-02,23,Simon & Garfunkel,Fakin' It,4610
1967-09-02,24,Donovan,There Is A Mountain,4639
1967-09-02,25,Eric Burdon & The Animals,San Franciscan Nights,4620
1967-09-02,26,Bee Gees,To Love Somebody,4580
1967-09-02,27,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4634
1967-09-02,28,The Turtles,You Know What I Mean,4621
1967-09-02,29,Paul Revere & The Raiders Featuring Mark Lindsay,I Had A Dream,-1
1967-09-02,30,Frank Sinatra,The World We Knew (Over And Over),4622
1967-09-02,31,The Buckinghams,"Mercy, Mercy, Mercy",4523
1967-09-02,32,Dionne Warwick,The Windows Of The World,4608
1967-09-02,33,Booker T. & The MG's,Groovin',4626
1967-09-02,34,Bunny Sigler,Let The Good Times Roll & Feel So Good,4551
1967-09-02,35,Frankie Valli,Can't Take My Eyes Off You,4467
1967-09-02,36,The Mamas & The Papas,Twelve Thirty (Young Girls Are Coming To The Canyon),4660
1967-09-02,37,The Grass Roots,Things I Should Have Said,4635
1967-09-02,38,"Peter, Paul & Mary",I Dig Rock And Roll Music,4649
1967-09-02,39,Linda Jones,Hypnotized,4548
1967-09-02,40,Tommy James And The Shondells,Gettin' Together,4661
1967-09-02,41,Davie Allan And The Arrows,Blue's Theme,4419
1967-09-02,42,The Five Americans,Zip Code,4640
1967-09-02,43,Chris Bartley,The Sweetest Thing This Side Of Heaven,4598
1967-09-02,44,Jr. Walker & The All Stars,Shoot Your Shot,4597
1967-09-02,45,The Yardbirds,Ha Ha Said The Clown,4623
1967-09-02,46,Brenton Wood,Gimme Little Sign,4638
1967-09-02,47,The Happenings,My Mammy,4577
1967-09-02,48,Gladys Knight And The Pips,Everybody Needs Love,4569
1967-09-02,49,Dean Martin,"Little Ole Wine Drinker, Me",4650
1967-09-02,50,Sonny & Cher,It's The Little Things,4633
1967-09-02,51,Spanky And Our Gang,Making Every Minute Count,4653
1967-09-02,52,The Sunshine Company,Happy,4588
1967-09-02,53,Roy Orbison,Cry Softly Lonely One,4609
1967-09-02,54,Ronnie Dove,I Want To Love You For What You Are,4624
1967-09-02,55,Otis & Carla,Knock On Wood,4646
1967-09-02,56,Gary Lewis And The Playboys,Jill,4637
1967-09-02,57,The Esquires,Get On Up,4655
1967-09-02,58,Martha & The Vandellas,Love Bug Leave My Heart Alone,4656
1967-09-02,59,The Association,Never My Love,4664
1967-09-02,60,Al Kent,You've Got To Pay The Price,4651
1967-09-02,61,Harpers Bizarre,Anything Goes,4654
1967-09-02,62,Herman's Hermits,Museum,4662
1967-09-02,63,The Third Rail,"Run, Run, Run",4629
1967-09-02,64,Every Mothers' Son,Put Your Mind At Ease,4665
1967-09-02,65,"Oscar Toney, Jr.",Turn On Your Love Light,4641
1967-09-02,66,Dyke And The Blazers,Funky Broadway Part I,4403
1967-09-02,67,The Dave Clark Five,A Little Bit Now,4644
1967-09-02,68,Frankie Laine,"Laura, What's He Got That I Ain't Got",4643
1967-09-02,69,Joe Tex,A Woman's Hands,4625
1967-09-02,70,Frankie Valli,I Make A Fool Of Myself,4670
1967-09-02,71,Bill Cosby,Little Ole Man (Uptight-Everything's Alright),4675
1967-09-02,72,Petula Clark,The Cat In The Window (The Bird In The Sky),4676
1967-09-02,73,Tom Jones,Sixteen Tons,4642
1967-09-02,74,Elvis Presley With The Jordanaires,There's Always Me,-1
1967-09-02,75,King Curtis,Memphis Soul Stew,4666
1967-09-02,76,Ray Charles,In The Heat Of The Night,4667
1967-09-02,77,The Lewis & Clarke Expedition,I Feel Good (I Feel Bad),4663
1967-09-02,78,Ruby Andrews,Casonova (Your Playing Days Are Over),4672
1967-09-02,79,Percy Sledge,Just Out Of Reach (Of My Two Empty Arms),4677
1967-09-02,80,Vikki Carr,It Must Be Him,4678
1967-09-02,81,Brook Benton,Laura (Tell Me What He's Got That I Ain't Got),-1
1967-09-02,82,Aretha Franklin,Take A Look,4679
1967-09-02,83,Soul Survivors,Expressway (To Your Heart),4680
1967-09-02,84,Jefferson Airplane,Ballad Of You & Me & Pooneil,4681
1967-09-02,85,Eddy Arnold,Turn The World Around,4657
1967-09-02,86,The Cryan' Shames,It Could Be We're In Love,4630
1967-09-02,87,Bar-Kays,Knucklehead,-1
1967-09-02,88,The Youngbloods,Get Together,4682
1967-09-02,89,Leon Haywood,It's Got To Be Mellow,4648
1967-09-02,90,The Impressions,I Can't Stay Away From You,4683
1967-09-02,91,Patti Drew,Tell Him,4668
1967-09-02,92,Barbra Streisand,Stout-Hearted Men,4669
1967-09-02,93,The Jimi Hendrix Experience,Purple Haze,4671
1967-09-02,94,Traffic featuring Stevie Winwood,Paper Sun,-1
1967-09-02,95,The Cyrkle,Penny Arcade,4684
1967-09-02,96,Dusty Springfield,The Look Of Love,4602
1967-09-02,97,Syl Johnson,Come On Sock It To Me,-1
1967-09-02,98,Gene Chandler,There Goes The Lover,4685
1967-09-02,99,Betty Harris,Nearer To You,4611
1967-09-02,100,The Association,Requiem For The Masses,4686
1967-09-09,1,Bobbie Gentry,Ode To Billie Joe,4619
1967-09-09,2,Diana Ross & The Supremes,Reflections,4632
1967-09-09,3,Bobby Vee And The Strangers,Come Back When You Grow Up,4600
1967-09-09,4,Aretha Franklin,Baby I Love You,4593
1967-09-09,5,The Box Tops,The Letter,4636
1967-09-09,6,The Beatles,All You Need Is Love,4594
1967-09-09,7,The Temptations,You're My Everything,4606
1967-09-09,8,The Doors,Light My Fire,4506
1967-09-09,9,Jay And The Techniques,"Apples, Peaches, Pumpkin Pie",4589
1967-09-09,10,Eric Burdon & The Animals,San Franciscan Nights,4620
1967-09-09,11,James Brown And The Famous Flames,Cold Sweat - Part 1,4585
1967-09-09,12,The Monkees,Words,4596
1967-09-09,13,The Monkees,Pleasant Valley Sunday,4592
1967-09-09,14,Van Morrison,Brown Eyed Girl,4590
1967-09-09,15,Neil Diamond,Thank The Lord For The Night Time,4583
1967-09-09,16,The Turtles,You Know What I Mean,4621
1967-09-09,17,Donovan,There Is A Mountain,4639
1967-09-09,18,Wilson Pickett,Funky Broadway,4627
1967-09-09,19,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4634
1967-09-09,20,The Parliaments,(I Wanna) Testify,4559
1967-09-09,21,The Beach Boys,Heroes And Villains,4618
1967-09-09,22,Stevie Wonder,I Was Made To Love Her,4509
1967-09-09,23,The Tremeloes,Silence Is Golden,4531
1967-09-09,24,Paul Revere & The Raiders Featuring Mark Lindsay,I Had A Dream,-1
1967-09-09,25,The Association,Never My Love,4664
1967-09-09,26,"Peter, Paul & Mary",I Dig Rock And Roll Music,4649
1967-09-09,27,The Mamas & The Papas,Twelve Thirty (Young Girls Are Coming To The Canyon),4660
1967-09-09,28,The Grass Roots,Things I Should Have Said,4635
1967-09-09,29,Tommy James And The Shondells,Gettin' Together,4661
1967-09-09,30,Frank Sinatra,The World We Knew (Over And Over),4622
1967-09-09,31,Booker T. & The MG's,Groovin',4626
1967-09-09,32,Dionne Warwick,The Windows Of The World,4608
1967-09-09,33,Brenton Wood,Gimme Little Sign,4638
1967-09-09,34,The Young Rascals,A Girl Like You,4578
1967-09-09,35,Simon & Garfunkel,Fakin' It,4610
1967-09-09,36,The Hollies,Carrie-Anne,4521
1967-09-09,37,Bee Gees,To Love Somebody,4580
1967-09-09,38,Dean Martin,"Little Ole Wine Drinker, Me",4650
1967-09-09,39,Martha & The Vandellas,Love Bug Leave My Heart Alone,4656
1967-09-09,40,Davie Allan And The Arrows,Blue's Theme,4419
1967-09-09,41,Spanky And Our Gang,Making Every Minute Count,4653
1967-09-09,42,The Five Americans,Zip Code,4640
1967-09-09,43,Frankie Valli,I Make A Fool Of Myself,4670
1967-09-09,44,Procol Harum,A Whiter Shade Of Pale,4541
1967-09-09,45,The Yardbirds,Ha Ha Said The Clown,4623
1967-09-09,46,Linda Jones,Hypnotized,4548
1967-09-09,47,The Esquires,Get On Up,4655
1967-09-09,48,Petula Clark,The Cat In The Window (The Bird In The Sky),4676
1967-09-09,49,Herman's Hermits,Museum,4662
1967-09-09,50,Sonny & Cher,It's The Little Things,4633
1967-09-09,51,Otis & Carla,Knock On Wood,4646
1967-09-09,52,The Sunshine Company,Happy,4588
1967-09-09,53,Al Kent,You've Got To Pay The Price,4651
1967-09-09,54,Gary Lewis And The Playboys,Jill,4637
1967-09-09,55,Bill Cosby,Little Ole Man (Uptight-Everything's Alright),4675
1967-09-09,56,Every Mothers' Son,Put Your Mind At Ease,4665
1967-09-09,57,King Curtis,Memphis Soul Stew,4666
1967-09-09,58,Elvis Presley With The Jordanaires,There's Always Me,-1
1967-09-09,59,Ray Charles,In The Heat Of The Night,4667
1967-09-09,60,Harpers Bizarre,Anything Goes,4654
1967-09-09,61,Soul Survivors,Expressway (To Your Heart),4680
1967-09-09,62,Ruby Andrews,Casonova (Your Playing Days Are Over),4672
1967-09-09,63,The Third Rail,"Run, Run, Run",4629
1967-09-09,64,Jefferson Airplane,Ballad Of You & Me & Pooneil,4681
1967-09-09,65,"Oscar Toney, Jr.",Turn On Your Love Light,4641
1967-09-09,66,Frankie Laine,"Laura, What's He Got That I Ain't Got",4643
1967-09-09,67,Percy Sledge,Just Out Of Reach (Of My Two Empty Arms),4677
1967-09-09,68,Dusty Springfield,The Look Of Love,4602
1967-09-09,69,The Lewis & Clarke Expedition,I Feel Good (I Feel Bad),4663
1967-09-09,70,Eddy Arnold,Turn The World Around,4657
1967-09-09,71,Aretha Franklin,Take A Look,4679
1967-09-09,72,Vikki Carr,It Must Be Him,4678
1967-09-09,73,Marvin Gaye & Tammi Terrell,Your Precious Love,4687
1967-09-09,74,Lulu,To Sir With Love,4688
1967-09-09,75,The Rolling Stones,Dandelion,4689
1967-09-09,76,Herb Alpert & The Tijuana Brass,A Banda (Ah Bahn-da),-1
1967-09-09,77,James & Bobby Purify,Let Love Come Between Us,4690
1967-09-09,78,Brook Benton,Laura (Tell Me What He's Got That I Ain't Got),-1
1967-09-09,79,Sam & Dave,Soul Man,4691
1967-09-09,80,The Young Rascals,How Can I Be Sure,4692
1967-09-09,81,Brenda Holloway,You've Made Me So Very Happy,4693
1967-09-09,82,Mitch Ryder,What Now My Love,4694
1967-09-09,83,The Buckinghams,Hey Baby (They're Playing Our Song),4695
1967-09-09,84,Tom Jones,I'll Never Fall In Love Again,4696
1967-09-09,85,The Youngbloods,Get Together,4682
1967-09-09,86,Leon Haywood,It's Got To Be Mellow,4648
1967-09-09,87,Bar-Kays,Knucklehead,-1
1967-09-09,88,The Impressions,I Can't Stay Away From You,4683
1967-09-09,89,Elvis Presley,Judy,4697
1967-09-09,90,Patti Drew,Tell Him,4668
1967-09-09,91,The Magnificent Men,Sweet Soul Medley - Part 1,4698
1967-09-09,92,Jack Jones,Our Song,4699
1967-09-09,93,The Music Explosion,Sunshine Games,4700
1967-09-09,94,Cher,Hey Joe,4701
1967-09-09,95,The Watts 103rd Street Rhythm Band,Spreadin' Honey,-1
1967-09-09,96,The Sandpebbles,Forget It,4702
1967-09-09,97,Betty Harris,Nearer To You,4611
1967-09-09,98,The Royal Guardsmen,Wednesday,4703
1967-09-09,99,The Merry-Go-Round,You're A Very Lovely Woman,4704
1967-09-09,100,The Association,Requiem For The Masses,4686
1967-09-16,1,Bobbie Gentry,Ode To Billie Joe,4619
1967-09-16,2,Diana Ross & The Supremes,Reflections,4632
1967-09-16,3,Bobby Vee And The Strangers,Come Back When You Grow Up,4600
1967-09-16,4,The Box Tops,The Letter,4636
1967-09-16,5,Aretha Franklin,Baby I Love You,4593
1967-09-16,6,The Temptations,You're My Everything,4606
1967-09-16,7,Jay And The Techniques,"Apples, Peaches, Pumpkin Pie",4589
1967-09-16,8,The Beatles,All You Need Is Love,4594
1967-09-16,9,Eric Burdon & The Animals,San Franciscan Nights,4620
1967-09-16,10,Wilson Pickett,Funky Broadway,4627
1967-09-16,11,Donovan,There Is A Mountain,4639
1967-09-16,12,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4634
1967-09-16,13,The Turtles,You Know What I Mean,4621
1967-09-16,14,Van Morrison,Brown Eyed Girl,4590
1967-09-16,15,The Association,Never My Love,4664
1967-09-16,16,"Peter, Paul & Mary",I Dig Rock And Roll Music,4649
1967-09-16,17,James Brown And The Famous Flames,Cold Sweat - Part 1,4585
1967-09-16,18,The Doors,Light My Fire,4506
1967-09-16,19,Paul Revere & The Raiders Featuring Mark Lindsay,I Had A Dream,-1
1967-09-16,20,The Mamas & The Papas,Twelve Thirty (Young Girls Are Coming To The Canyon),4660
1967-09-16,21,Brenton Wood,Gimme Little Sign,4638
1967-09-16,22,The Parliaments,(I Wanna) Testify,4559
1967-09-16,23,The Grass Roots,Things I Should Have Said,4635
1967-09-16,24,Tommy James And The Shondells,Gettin' Together,4661
1967-09-16,25,The Monkees,Pleasant Valley Sunday,4592
1967-09-16,26,Booker T. & The MG's,Groovin',4626
1967-09-16,27,Neil Diamond,Thank The Lord For The Night Time,4583
1967-09-16,28,Frankie Valli,I Make A Fool Of Myself,4670
1967-09-16,29,The Monkees,Words,4596
1967-09-16,30,Martha & The Vandellas,Love Bug Leave My Heart Alone,4656
1967-09-16,31,Spanky And Our Gang,Making Every Minute Count,4653
1967-09-16,32,Bill Cosby,Little Ole Man (Uptight-Everything's Alright),4675
1967-09-16,33,The Tremeloes,Silence Is Golden,4531
1967-09-16,34,Petula Clark,The Cat In The Window (The Bird In The Sky),4676
1967-09-16,35,The Esquires,Get On Up,4655
1967-09-16,36,The Five Americans,Zip Code,4640
1967-09-16,37,Frank Sinatra,The World We Knew (Over And Over),4622
1967-09-16,38,Dean Martin,"Little Ole Wine Drinker, Me",4650
1967-09-16,39,Herman's Hermits,Museum,4662
1967-09-16,40,Davie Allan And The Arrows,Blue's Theme,4419
1967-09-16,41,Otis & Carla,Knock On Wood,4646
1967-09-16,42,The Rolling Stones,Dandelion,4689
1967-09-16,43,The Young Rascals,How Can I Be Sure,4692
1967-09-16,44,Stevie Wonder,I Was Made To Love Her,4509
1967-09-16,45,Soul Survivors,Expressway (To Your Heart),4680
1967-09-16,46,Every Mothers' Son,Put Your Mind At Ease,4665
1967-09-16,47,King Curtis,Memphis Soul Stew,4666
1967-09-16,48,Harpers Bizarre,Anything Goes,4654
1967-09-16,49,Ray Charles,In The Heat Of The Night,4667
1967-09-16,50,The Sunshine Company,Happy,4588
1967-09-16,51,Al Kent,You've Got To Pay The Price,4651
1967-09-16,52,Gary Lewis And The Playboys,Jill,4637
1967-09-16,53,The Third Rail,"Run, Run, Run",4629
1967-09-16,54,Jefferson Airplane,Ballad Of You & Me & Pooneil,4681
1967-09-16,55,The Beach Boys,Heroes And Villains,4618
1967-09-16,56,Elvis Presley With The Jordanaires,There's Always Me,-1
