date,rank,artist,song,lyricId
1973-12-01,54,David Gates,Sail Around The World,8134
1973-12-01,55,Ann Peebles,I Can't Stand The Rain,8081
1973-12-01,56,The Ovations (Featuring Louis Williams),"""Having A Party"" Medley",-1
1973-12-01,57,The Chi-lites,I Found Sunshine,8178
1973-12-01,58,Dottie West,Country Sunshine,8113
1973-12-01,59,Aerosmith,Dream On,8138
1973-12-01,60,Olivia Newton-John,Let Me Be There,8175
1973-12-01,61,El Chicano,Tell Her She's Lovely,8174
1973-12-01,62,Lighthouse,Pretty Lady,8163
1973-12-01,63,Steely Dan,My Old School,8161
1973-12-01,64,"Bobby ""Blue"" Bland",This Time I'm Gone For Good,8179
1973-12-01,65,The Independents,It's All Over,8177
1973-12-01,66,Donna Fargo,Little Girl Gone,8124
1973-12-01,67,Ripple,"I Don't Know What It Is, But It Sure Is Funky",8159
1973-12-01,68,Lobo,There Ain't No Way,8160
1973-12-01,69,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1973-12-01,70,Rod Stewart,Oh! No Not My Baby,8131
1973-12-01,71,Jim Stafford,Spiders & Snakes,8171
1973-12-01,72,Donny Osmond,When I Fall In Love/Are You Lonesome Tonight,-1
1973-12-01,73,Kevin Johnson,Rock 'N Roll (I Gave You The Best Years of My Life),8169
1973-12-01,74,"Earth, Wind & Fire",Keep Your Head To The Sky,8173
1973-12-01,75,Grand Funk,Walk Like A Man,8187
1973-12-01,76,The Intruders,I Wanna Know Your Name,8152
1973-12-01,77,Cheech & Chong,Sister Mary Elephant (Shudd-Up!),-1
1973-12-01,78,Joe Simon,River,8181
1973-12-01,79,Sly & The Family Stone,Frisky,8186
1973-12-01,80,First Choice,Smarty Pants,8176
1973-12-01,81,Frank Sinatra,Let Me Try Again (Laisse Moi Le Temps),8168
1973-12-01,82,Paul Simon,American Tune,8193
1973-12-01,83,Kris Kristofferson & Rita Coolidge,A Song I'd Like To Sing,8182
1973-12-01,84,David Essex,Rock On,8170
1973-12-01,85,Smokey Robinson,Baby Come Close,8180
1973-12-01,86,Bachman-Turner Overdrive,Blue Collar,8194
1973-12-01,87,Barbra Streisand,The Way We Were,8188
1973-12-01,88,B.W. Stevenson,The River Of Love,-1
1973-12-01,89,Love Unlimited Orchestra,Love's Theme,-1
1973-12-01,90,Electric Light Orchestra,Showdown,8195
1973-12-01,91,Ray Charles,Come Live With Me,8183
1973-12-01,92,Merle Haggard,If We Make It Through December,8190
1973-12-01,93,The Band,Ain't Got No Home,8189
1973-12-01,94,Jackson Browne,Redneck Friend,8117
1973-12-01,95,Wednesday,Last Kiss,8192
1973-12-01,96,James Brown,Stoned To The Bone - Part 1,8196
1973-12-01,97,The Who,"Love, Reign O'er Me",8197
1973-12-01,98,Syl Johnson,Back For A Taste Of Your Love,8151
1973-12-01,99,Linda Ronstadt,Love Has No Pride,8198
1973-12-01,100,Albert Hammond,Half A Million Miles From Home,8199
1973-12-08,1,Carpenters,Top Of The World,8122
1973-12-08,2,Elton John,Goodbye Yellow Brick Road,8143
1973-12-08,3,Charlie Rich,The Most Beautiful Girl,8110
1973-12-08,4,Chicago,Just You 'n' Me,8108
1973-12-08,5,Ringo Starr,Photograph,8120
1973-12-08,6,Billy Preston,Space Race,8100
1973-12-08,7,Harold Melvin And The Blue Notes,The Love I Lost (Part 1),8114
1973-12-08,8,Todd Rundgren,Hello It's Me,8126
1973-12-08,9,Eddie Kendricks,Keep On Truckin' (Part 1),8062
1973-12-08,10,Helen Reddy,Leave Me Alone (ruby Red Dress),8158
1973-12-08,11,Gladys Knight And The Pips,Midnight Train To Georgia,8071
1973-12-08,12,The Staple Singers,If You're Ready (Come Go With Me),8145
1973-12-08,13,Jim Croce,Time In A Bottle,8172
1973-12-08,14,The DeFranco Family featuring Tony DeFranco,Heartbeat - It's A Lovebeat,8084
1973-12-08,15,The Steve Miller Band,The Joker,8137
1973-12-08,16,Barry White,"Never, Never Gonna Give Ya Up",8153
1973-12-08,17,Three Dog Night,Let Me Serenade You,8149
1973-12-08,18,Marie Osmond,Paper Roses,8094
1973-12-08,19,Loggins & Messina,My Music,8156
1973-12-08,20,The Stylistics,Rockin' Roll Baby,8135
1973-12-08,21,Jim Croce,I Got A Name,8121
1973-12-08,22,Marvin Gaye,Come Get To This,8155
1973-12-08,23,Stevie Wonder,Living For The City,8165
1973-12-08,24,John Lennon,MIND GAMES,8164
1973-12-08,25,Johnnie Taylor,Cheaper To Keep Her,8128
1973-12-08,26,The Rolling Stones,Angie,8082
1973-12-08,27,Al Wilson,Show And Tell,8141
1973-12-08,28,Diana Ross & Marvin Gaye,You're A Special Part Of Me,8119
1973-12-08,29,Tony Orlando & Dawn,Who's In The Strawberry Patch With Sally,8166
1973-12-08,30,Led Zeppelin,D'yer Mak'er,8136
1973-12-08,31,Paul McCartney And Wings,Helen Wheels,8184
1973-12-08,32,Garfunkel,All I Know,8090
1973-12-08,33,Brownsville Station,Smokin' In The Boy's Room,8154
1973-12-08,34,Kris Kristofferson,Why Me,7891
1973-12-08,35,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1973-12-08,36,Neil Diamond,Be,8144
1973-12-08,37,Bob Dylan,Knockin' On Heaven's Door,8073
1973-12-08,38,War,Me And Baby Brother,8167
1973-12-08,39,Carole King,Corazón,8146
1973-12-08,40,The Persuaders,Some Guys Have All The Luck,8157
1973-12-08,41,Ike & Tina Turner,Nutbush City Limits,8086
1973-12-08,42,Cher,Half-Breed,8034
1973-12-08,43,Gilbert O'Sullivan,Ooh Baby,8129
1973-12-08,44,Olivia Newton-John,Let Me Be There,8175
1973-12-08,45,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1973-12-08,46,Seals & Crofts,We May Never Pass This Way (Again),8101
1973-12-08,47,The Dramatics,Fell For You,8148
1973-12-08,48,Ann Peebles,I Can't Stand The Rain,8081
1973-12-08,49,Ian Thomas,Painted Ladies,8150
1973-12-08,50,Stories,Mammy Blue,8147
1973-12-08,51,The Allman Brothers Band,Ramblin Man,8064
1973-12-08,52,Bloodstone,Never Let You Go,8092
1973-12-08,53,The Chi-lites,I Found Sunshine,8178
1973-12-08,54,Four Tops,Sweet Understanding Love,8130
1973-12-08,55,Donny Osmond,When I Fall In Love/Are You Lonesome Tonight,-1
1973-12-08,56,El Chicano,Tell Her She's Lovely,8174
1973-12-08,57,"Bobby ""Blue"" Bland",This Time I'm Gone For Good,8179
1973-12-08,58,Tavares,Check It Out,8104
1973-12-08,59,Lighthouse,Pretty Lady,8163
1973-12-08,60,"Earth, Wind & Fire",Keep Your Head To The Sky,8173
1973-12-08,61,Jim Stafford,Spiders & Snakes,8171
1973-12-08,62,The Ovations (Featuring Louis Williams),"""Having A Party"" Medley",-1
1973-12-08,63,Aerosmith,Dream On,8138
1973-12-08,64,Grand Funk,Walk Like A Man,8187
1973-12-08,65,Cheech & Chong,Sister Mary Elephant (Shudd-Up!),-1
1973-12-08,66,Dottie West,Country Sunshine,8113
1973-12-08,67,David Gates,Sail Around The World,8134
1973-12-08,68,First Choice,Smarty Pants,8176
1973-12-08,69,Kris Kristofferson & Rita Coolidge,A Song I'd Like To Sing,8182
1973-12-08,70,Joe Simon,River,8181
1973-12-08,71,Steely Dan,My Old School,8161
1973-12-08,72,Paul Simon,American Tune,8193
1973-12-08,73,Barbra Streisand,The Way We Were,8188
1973-12-08,74,The Intruders,I Wanna Know Your Name,8152
1973-12-08,75,The Independents,It's All Over,8177
1973-12-08,76,Ripple,"I Don't Know What It Is, But It Sure Is Funky",8159
1973-12-08,77,Frank Sinatra,Let Me Try Again (Laisse Moi Le Temps),8168
1973-12-08,78,B.W. Stevenson,The River Of Love,-1
1973-12-08,79,Love Unlimited Orchestra,Love's Theme,-1
1973-12-08,80,David Essex,Rock On,8170
1973-12-08,81,Bachman-Turner Overdrive,Blue Collar,8194
1973-12-08,82,Merle Haggard,If We Make It Through December,8190
1973-12-08,83,The Band,Ain't Got No Home,8189
1973-12-08,84,Smokey Robinson,Baby Come Close,8180
1973-12-08,85,Al Green,Livin' For You,8200
1973-12-08,86,Lobo,Love Me For What I Am/there Ain't No Way,8201
1973-12-08,87,Electric Light Orchestra,Showdown,8195
1973-12-08,88,Donna Fargo,Little Girl Gone,8124
1973-12-08,89,Ray Charles,Come Live With Me,8183
1973-12-08,90,Keith Hampshire,Big Time Operator,8202
1973-12-08,91,The Who,"Love, Reign O'er Me",8197
1973-12-08,92,Linda Ronstadt,Love Has No Pride,8198
1973-12-08,93,James Brown,Stoned To The Bone - Part 1,8196
1973-12-08,94,Don Goodwin,This Is Your Song,8203
1973-12-08,95,Wednesday,Last Kiss,8192
1973-12-08,96,Albert Hammond,Half A Million Miles From Home,8199
1973-12-08,97,Tom T. Hall,I Love,8204
1973-12-08,98,Raspberries,I'm A Rocker,8205
1973-12-08,99,B.B. King,I Like To Live The Love,8206
1973-12-08,100,Kool & The Gang,Jungle Boogie,8207
1973-12-15,1,Charlie Rich,The Most Beautiful Girl,8110
1973-12-15,2,Elton John,Goodbye Yellow Brick Road,8143
1973-12-15,3,Carpenters,Top Of The World,8122
1973-12-15,4,Chicago,Just You 'n' Me,8108
1973-12-15,5,Jim Croce,Time In A Bottle,8172
1973-12-15,6,Todd Rundgren,Hello It's Me,8126
1973-12-15,7,Helen Reddy,Leave Me Alone (ruby Red Dress),8158
1973-12-15,8,Ringo Starr,Photograph,8120
1973-12-15,9,The Steve Miller Band,The Joker,8137
1973-12-15,10,The Staple Singers,If You're Ready (Come Go With Me),8145
1973-12-15,11,Billy Preston,Space Race,8100
1973-12-15,12,Harold Melvin And The Blue Notes,The Love I Lost (Part 1),8114
1973-12-15,13,Eddie Kendricks,Keep On Truckin' (Part 1),8062
1973-12-15,14,Barry White,"Never, Never Gonna Give Ya Up",8153
1973-12-15,15,Gladys Knight And The Pips,Midnight Train To Georgia,8071
1973-12-15,16,Al Wilson,Show And Tell,8141
1973-12-15,17,The Stylistics,Rockin' Roll Baby,8135
1973-12-15,18,Loggins & Messina,My Music,8156
1973-12-15,19,Stevie Wonder,Living For The City,8165
1973-12-15,20,John Lennon,MIND GAMES,8164
1973-12-15,21,Marvin Gaye,Come Get To This,8155
1973-12-15,22,Brownsville Station,Smokin' In The Boy's Room,8154
1973-12-15,23,The DeFranco Family featuring Tony DeFranco,Heartbeat - It's A Lovebeat,8084
1973-12-15,24,Paul McCartney And Wings,Helen Wheels,8184
1973-12-15,25,Jim Croce,I Got A Name,8121
1973-12-15,26,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1973-12-15,27,Tony Orlando & Dawn,Who's In The Strawberry Patch With Sally,8166
1973-12-15,28,Led Zeppelin,D'yer Mak'er,8136
1973-12-15,29,Three Dog Night,Let Me Serenade You,8149
1973-12-15,30,Marie Osmond,Paper Roses,8094
1973-12-15,31,Olivia Newton-John,Let Me Be There,8175
1973-12-15,32,The Rolling Stones,Angie,8082
1973-12-15,33,War,Me And Baby Brother,8167
1973-12-15,34,Johnnie Taylor,Cheaper To Keep Her,8128
1973-12-15,35,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1973-12-15,36,Diana Ross & Marvin Gaye,You're A Special Part Of Me,8119
1973-12-15,37,Carole King,Corazón,8146
1973-12-15,38,Kris Kristofferson,Why Me,7891
1973-12-15,39,Donny Osmond,When I Fall In Love/Are You Lonesome Tonight,-1
1973-12-15,40,The Persuaders,Some Guys Have All The Luck,8157
1973-12-15,41,Neil Diamond,Be,8144
1973-12-15,42,Ann Peebles,I Can't Stand The Rain,8081
1973-12-15,43,Bob Dylan,Knockin' On Heaven's Door,8073
1973-12-15,44,Garfunkel,All I Know,8090
1973-12-15,45,Ian Thomas,Painted Ladies,8150
1973-12-15,46,El Chicano,Tell Her She's Lovely,8174
1973-12-15,47,"Bobby ""Blue"" Bland",This Time I'm Gone For Good,8179
1973-12-15,48,Ike & Tina Turner,Nutbush City Limits,8086
1973-12-15,49,Cheech & Chong,Sister Mary Elephant (Shudd-Up!),-1
1973-12-15,50,Love Unlimited Orchestra,Love's Theme,-1
1973-12-15,51,Cher,Half-Breed,8034
1973-12-15,52,The Chi-lites,I Found Sunshine,8178
1973-12-15,53,Lighthouse,Pretty Lady,8163
1973-12-15,54,Grand Funk,Walk Like A Man,8187
1973-12-15,55,Barbra Streisand,The Way We Were,8188
1973-12-15,56,Jim Stafford,Spiders & Snakes,8171
1973-12-15,57,Al Green,Livin' For You,8200
1973-12-15,58,The Dramatics,Fell For You,8148
1973-12-15,59,Paul Simon,American Tune,8193
1973-12-15,60,"Earth, Wind & Fire",Keep Your Head To The Sky,8173
1973-12-15,61,First Choice,Smarty Pants,8176
1973-12-15,62,Gilbert O'Sullivan,Ooh Baby,8129
1973-12-15,63,Kris Kristofferson & Rita Coolidge,A Song I'd Like To Sing,8182
1973-12-15,64,Bloodstone,Never Let You Go,8092
1973-12-15,65,Stories,Mammy Blue,8147
1973-12-15,66,Joe Simon,River,8181
1973-12-15,67,Aerosmith,Dream On,8138
1973-12-15,68,B.W. Stevenson,The River Of Love,-1
1973-12-15,69,Merle Haggard,If We Make It Through December,8190
1973-12-15,70,The Intruders,I Wanna Know Your Name,8152
1973-12-15,71,David Essex,Rock On,8170
1973-12-15,72,Frank Sinatra,Let Me Try Again (Laisse Moi Le Temps),8168
1973-12-15,73,Smokey Robinson,Baby Come Close,8180
1973-12-15,74,Steely Dan,My Old School,8161
1973-12-15,75,Ringo Starr,You're Sixteen,8208
1973-12-15,76,Bachman-Turner Overdrive,Blue Collar,8194
1973-12-15,77,Tom T. Hall,I Love,8204
1973-12-15,78,The Who,"Love, Reign O'er Me",8197
1973-12-15,79,The Band,Ain't Got No Home,8189
1973-12-15,80,Edgar Winter Group,Hangin' Around,8209
1973-12-15,81,Linda Ronstadt,Love Has No Pride,8198
1973-12-15,82,Ray Charles,Come Live With Me,8183
1973-12-15,83,Melanie,Will You Love Me Tomorrow?,8210
1973-12-15,84,Electric Light Orchestra,Showdown,8195
1973-12-15,85,Wednesday,Last Kiss,8192
1973-12-15,86,Keith Hampshire,Big Time Operator,8202
1973-12-15,87,Lobo,Love Me For What I Am/there Ain't No Way,8201
1973-12-15,88,Black Oak Arkansas,Jim Dandy,8211
1973-12-15,89,James Brown,Stoned To The Bone - Part 1,8196
1973-12-15,90,Bob Dylan,A Fool Such As I,8212
1973-12-15,91,Albert Hammond,Half A Million Miles From Home,8199
1973-12-15,92,Don Goodwin,This Is Your Song,8203
1973-12-15,93,B.B. King,I Like To Live The Love,8206
1973-12-15,94,Anne Murray,Love Song,8213
1973-12-15,95,Love Unlimited,"It May Be Winter Outside, (But In My Heart It's Spring)",8214
1973-12-15,96,Raspberries,I'm A Rocker,8205
1973-12-15,97,Kool & The Gang,Jungle Boogie,8207
1973-12-15,98,Roy Clark,Somewhere Between Love And Tomorrow,8215
1973-12-15,99,The 5th Dimension,Flashback,8216
1973-12-15,100,Gary & Dave,Could You Ever Love Me Again,8217
1973-12-22,1,Charlie Rich,The Most Beautiful Girl,8110
1973-12-22,2,Elton John,Goodbye Yellow Brick Road,8143
1973-12-22,3,Jim Croce,Time In A Bottle,8172
1973-12-22,4,Helen Reddy,Leave Me Alone (ruby Red Dress),8158
1973-12-22,5,Todd Rundgren,Hello It's Me,8126
1973-12-22,6,The Steve Miller Band,The Joker,8137
1973-12-22,7,Carpenters,Top Of The World,8122
1973-12-22,8,Chicago,Just You 'n' Me,8108
1973-12-22,9,The Staple Singers,If You're Ready (Come Go With Me),8145
1973-12-22,10,Barry White,"Never, Never Gonna Give Ya Up",8153
1973-12-22,11,Al Wilson,Show And Tell,8141
1973-12-22,12,Brownsville Station,Smokin' In The Boy's Room,8154
1973-12-22,13,Ringo Starr,Photograph,8120
1973-12-22,14,The Stylistics,Rockin' Roll Baby,8135
1973-12-22,15,Stevie Wonder,Living For The City,8165
1973-12-22,16,Loggins & Messina,My Music,8156
1973-12-22,17,Harold Melvin And The Blue Notes,The Love I Lost (Part 1),8114
1973-12-22,18,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1973-12-22,19,John Lennon,MIND GAMES,8164
1973-12-22,20,Paul McCartney And Wings,Helen Wheels,8184
1973-12-22,21,Billy Preston,Space Race,8100
1973-12-22,22,Led Zeppelin,D'yer Mak'er,8136
1973-12-22,23,Gladys Knight And The Pips,Midnight Train To Georgia,8071
1973-12-22,24,Olivia Newton-John,Let Me Be There,8175
1973-12-22,25,Marvin Gaye,Come Get To This,8155
1973-12-22,26,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1973-12-22,27,War,Me And Baby Brother,8167
1973-12-22,28,The DeFranco Family featuring Tony DeFranco,Heartbeat - It's A Lovebeat,8084
1973-12-22,29,Eddie Kendricks,Keep On Truckin' (Part 1),8062
1973-12-22,30,Jim Croce,I Got A Name,8121
1973-12-22,31,Donny Osmond,When I Fall In Love/Are You Lonesome Tonight,-1
1973-12-22,32,Tony Orlando & Dawn,Who's In The Strawberry Patch With Sally,8166
1973-12-22,33,Love Unlimited Orchestra,Love's Theme,-1
1973-12-22,34,Three Dog Night,Let Me Serenade You,8149
1973-12-22,35,Barbra Streisand,The Way We Were,8188
1973-12-22,36,Al Green,Livin' For You,8200
1973-12-22,37,Marie Osmond,Paper Roses,8094
1973-12-22,38,Ann Peebles,I Can't Stand The Rain,8081
1973-12-22,39,The Persuaders,Some Guys Have All The Luck,8157
1973-12-22,40,El Chicano,Tell Her She's Lovely,8174
1973-12-22,41,Cheech & Chong,Sister Mary Elephant (Shudd-Up!),-1
1973-12-22,42,Diana Ross & Marvin Gaye,You're A Special Part Of Me,8119
1973-12-22,43,Ian Thomas,Painted Ladies,8150
1973-12-22,44,Grand Funk,Walk Like A Man,8187
1973-12-22,45,"Bobby ""Blue"" Bland",This Time I'm Gone For Good,8179
1973-12-22,46,Jim Stafford,Spiders & Snakes,8171
1973-12-22,47,Carole King,Corazón,8146
1973-12-22,48,The Chi-lites,I Found Sunshine,8178
1973-12-22,49,Paul Simon,American Tune,8193
1973-12-22,50,Ringo Starr,You're Sixteen,8208
1973-12-22,51,Johnnie Taylor,Cheaper To Keep Her,8128
1973-12-22,52,Kris Kristofferson,Why Me,7891
1973-12-22,53,The Rolling Stones,Angie,8082
1973-12-22,54,Neil Diamond,Be,8144
1973-12-22,55,Kris Kristofferson & Rita Coolidge,A Song I'd Like To Sing,8182
1973-12-22,56,"Earth, Wind & Fire",Keep Your Head To The Sky,8173
1973-12-22,57,First Choice,Smarty Pants,8176
1973-12-22,58,B.W. Stevenson,The River Of Love,-1
1973-12-22,59,The Dramatics,Fell For You,8148
1973-12-22,60,Lighthouse,Pretty Lady,8163
1973-12-22,61,Smokey Robinson,Baby Come Close,8180
1973-12-22,62,Joe Simon,River,8181
1973-12-22,63,The Intruders,I Wanna Know Your Name,8152
1973-12-22,64,David Essex,Rock On,8170
1973-12-22,65,Merle Haggard,If We Make It Through December,8190
1973-12-22,66,Kool & The Gang,Jungle Boogie,8207
1973-12-22,67,Frank Sinatra,Let Me Try Again (Laisse Moi Le Temps),8168
1973-12-22,68,Linda Ronstadt,Love Has No Pride,8198
1973-12-22,69,Bachman-Turner Overdrive,Blue Collar,8194
1973-12-22,70,Tom T. Hall,I Love,8204
1973-12-22,71,The O'Jays,Put Your Hands Together,8218
1973-12-22,72,Isaac Hayes,"""Joy"" Pt. I",8219
1973-12-22,73,The Band,Ain't Got No Home,8189
1973-12-22,74,Bob Dylan,A Fool Such As I,8212
1973-12-22,75,Edgar Winter Group,Hangin' Around,8209
1973-12-22,76,Electric Light Orchestra,Showdown,8195
1973-12-22,77,The Who,"Love, Reign O'er Me",8197
1973-12-22,78,Black Oak Arkansas,Jim Dandy,8211
1973-12-22,79,B.B. King,I Like To Live The Love,8206
1973-12-22,80,James Brown,Stoned To The Bone - Part 1,8196
1973-12-22,81,Steely Dan,My Old School,8161
1973-12-22,82,Melanie,Will You Love Me Tomorrow?,8210
1973-12-22,83,Keith Hampshire,Big Time Operator,8202
1973-12-22,84,Wednesday,Last Kiss,8192
1973-12-22,85,Gregg Allman,Midnight Rider,8220
1973-12-22,86,The Temptations,Let Your Hair Down,8221
1973-12-22,87,Albert Hammond,Half A Million Miles From Home,8199
1973-12-22,88,Don Goodwin,This Is Your Song,8203
1973-12-22,89,Anne Murray,Love Song,8213
1973-12-22,90,Love Unlimited,"It May Be Winter Outside, (But In My Heart It's Spring)",8214
1973-12-22,91,Ray Charles,Come Live With Me,8183
1973-12-22,92,Gary & Dave,Could You Ever Love Me Again,8217
1973-12-22,93,Roy Clark,Somewhere Between Love And Tomorrow,8215
1973-12-22,94,Raspberries,I'm A Rocker,8205
1973-12-22,95,Joni Mitchell,Raised On Robbery,8222
1973-12-22,96,John Denver,"Please, Daddy",8223
1973-12-22,97,The 5th Dimension,Flashback,8216
1973-12-22,98,Lamont Dozier,Trying To Hold On To My Woman,8224
1973-12-22,99,The Pointer Sisters,Wang Dang Doodle,8225
1973-12-22,100,J. Frank Wilson and The Cavaliers,Last Kiss,2714
1973-12-29,1,Jim Croce,Time In A Bottle,8172
1973-12-29,2,Charlie Rich,The Most Beautiful Girl,8110
1973-12-29,3,Helen Reddy,Leave Me Alone (ruby Red Dress),8158
1973-12-29,4,The Steve Miller Band,The Joker,8137
1973-12-29,5,Elton John,Goodbye Yellow Brick Road,8143
1973-12-29,6,Todd Rundgren,Hello It's Me,8126
1973-12-29,7,Carpenters,Top Of The World,8122
1973-12-29,8,Al Wilson,Show And Tell,8141
1973-12-29,9,Brownsville Station,Smokin' In The Boy's Room,8154
1973-12-29,10,Barry White,"Never, Never Gonna Give Ya Up",8153
1973-12-29,11,Stevie Wonder,Living For The City,8165
1973-12-29,12,The Staple Singers,If You're Ready (Come Go With Me),8145
1973-12-29,13,Chicago,Just You 'n' Me,8108
1973-12-29,14,Gladys Knight And The Pips,I've Got To Use My Imagination,8185
1973-12-29,15,The Stylistics,Rockin' Roll Baby,8135
1973-12-29,16,Paul McCartney And Wings,Helen Wheels,8184
1973-12-29,17,Olivia Newton-John,Let Me Be There,8175
1973-12-29,18,John Lennon,MIND GAMES,8164
1973-12-29,19,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),8191
1973-12-29,20,Led Zeppelin,D'yer Mak'er,8136
1973-12-29,21,Love Unlimited Orchestra,Love's Theme,-1
1973-12-29,22,Harold Melvin And The Blue Notes,The Love I Lost (Part 1),8114
1973-12-29,23,Barbra Streisand,The Way We Were,8188
1973-12-29,24,War,Me And Baby Brother,8167
1973-12-29,25,Donny Osmond,When I Fall In Love/Are You Lonesome Tonight,-1
1973-12-29,26,Loggins & Messina,My Music,8156
1973-12-29,27,Ringo Starr,You're Sixteen,8208
1973-12-29,28,Ringo Starr,Photograph,8120
1973-12-29,29,Billy Preston,Space Race,8100
1973-12-29,30,Al Green,Livin' For You,8200
1973-12-29,31,Gladys Knight And The Pips,Midnight Train To Georgia,8071
1973-12-29,32,Tony Orlando & Dawn,Who's In The Strawberry Patch With Sally,8166
1973-12-29,33,Marvin Gaye,Come Get To This,8155
1973-12-29,34,Jim Croce,I Got A Name,8121
1973-12-29,35,Cheech & Chong,Sister Mary Elephant (Shudd-Up!),-1
