date,rank,artist,song,lyricId
2013-11-16,93,Miranda Lambert,All Kinds Of Kinds,23064
2013-11-16,94,K. Michelle,V.S.O.P.,23061
2013-11-16,95,Eric Church,The Outsiders,23082
2013-11-16,96,Tegan And Sara,Closer,23071
2013-11-16,97,John Legend,All Of Me,23009
2013-11-16,98,Prince Royce,Darte Un Beso,22995
2013-11-16,99,Drake Featuring JAY-Z,Pound Cake / Paris Morton Music 2,23040
2013-11-16,100,Ariana Grande Featuring Big Sean,Right There,22984
2013-11-23,1,Lorde,Royals,22946
2013-11-23,2,Eminem Featuring Rihanna,The Monster,23086
2013-11-23,3,Miley Cyrus,Wrecking Ball,22993
2013-11-23,4,Katy Perry,Roar,22985
2013-11-23,5,Avicii,Wake Me Up!,22937
2013-11-23,6,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
2013-11-23,7,OneRepublic,Counting Stars,22923
2013-11-23,8,Lady Gaga,Dope,23090
2013-11-23,9,Imagine Dragons,Demons,22781
2013-11-23,10,Lady Gaga,Applause,22986
2013-11-23,11,One Direction,Story Of My Life,23087
2013-11-23,12,Passenger,Let Her Go,22980
2013-11-23,13,Eminem,Rap God,23066
2013-11-23,14,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-11-23,15,Pitbull Featuring Ke$ha,Timber,23057
2013-11-23,16,A Great Big World & Christina Aguilera,Say Something,23091
2013-11-23,17,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",23,23013
2013-11-23,18,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-11-23,19,Eminem,Berzerk,23000
2013-11-23,20,Capital Cities,Safe And Sound,22879
2013-11-23,21,Katy Perry,Unconditionally,23080
2013-11-23,22,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-11-23,23,Imagine Dragons,Radioactive,22632
2013-11-23,24,YG Featuring Jeezy & Rich Homie Quan,My Hitta,23049
2013-11-23,25,Paramore,Still Into You,22860
2013-11-23,26,Keith Urban And Miranda Lambert,We Were Us,23016
2013-11-23,27,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-11-23,28,Blake Shelton,Mine Would Be You,22981
2013-11-23,29,The Neighbourhood,Sweater Weather,22912
2013-11-23,30,Luke Bryan,That's My Kind Of Night,22987
2013-11-23,31,Eminem,Survival,23055
2013-11-23,32,Taylor Swift,Red,22692
2013-11-23,33,Selena Gomez,Slow Down,22910
2013-11-23,34,Zedd Featuring Hayley Williams,Stay The Night,23012
2013-11-23,35,AWOLNATION,Sail,22249
2013-11-23,36,Jason Derulo,Marry Me,23051
2013-11-23,37,Sara Bareilles,Brave,22873
2013-11-23,38,Miley Cyrus,We Can't Stop,22908
2013-11-23,39,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,White Walls,23035
2013-11-23,40,Bruno Mars,Gorilla,23001
2013-11-23,41,Justin Timberlake,Mirrors,22811
2013-11-23,42,Tim McGraw,Southern Girl,22977
2013-11-23,43,Justin Timberlake,TKO,23025
2013-11-23,44,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-11-23,45,Thomas Rhett,It Goes Like This,22921
2013-11-23,46,Beyonce,Get Me Bodied,20465
2013-11-23,47,Florida Georgia Line,Stay,23070
2013-11-23,48,Lady Gaga Featuring R. Kelly,Do What U Want,23078
2013-11-23,49,Sevyn Streeter Featuring Chris Brown,It Won't Stop,23053
2013-11-23,50,Katy Perry Featuring Juicy J,Dark Horse,23023
2013-11-23,51,Eric Church,The Outsiders,23082
2013-11-23,52,Drake Featuring 2 Chainz & Big Sean,All Me,23036
2013-11-23,53,Justin Bieber,Bad Day,23092
2013-11-23,54,Ylvis,The Fox,23006
2013-11-23,55,Taylor Swift Featuring Ed Sheeran,Everything Has Changed,22714
2013-11-23,56,Chris Young,Aw Naw,22966
2013-11-23,57,Ellie Goulding,Burn,22970
2013-11-23,58,Joe Nichols,Sunny And 75,23005
2013-11-23,59,August Alsina Featuring Trinidad James,I Luv This Sh*t,-1
2013-11-23,60,Cassadee Pope,Wasting All These Tears,22909
2013-11-23,61,Eli Young Band,Drunk Last Night,22936
2013-11-23,62,Jason Aldean,Night Train,22709
2013-11-23,63,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-11-23,64,Britney Spears,Work B**ch!,23022
2013-11-23,65,Parmalee,Carolina,23033
2013-11-23,66,Bastille,Pompeii,22990
2013-11-23,67,The Band Perry,Don't Let Me Be Lonely,23075
2013-11-23,68,Sage The Gemini,Red Nose,22960
2013-11-23,69,Future,Honest,23014
2013-11-23,70,David Nail,Whatever She's Got,23054
2013-11-23,71,JAY-Z,Tom Ford,22950
2013-11-23,72,James Wolpert,A Case Of You,23093
2013-11-23,73,Rich Homie Quan,Type Of Way,22967
2013-11-23,74,Zendaya,Replay,22994
2013-11-23,75,Juicy J Featuring Wale & Trey Songz,Bounce It,23004
2013-11-23,76,Britney Spears,Perfume,23094
2013-11-23,77,Zac Brown Band,Sweet Annie,23073
2013-11-23,78,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-11-23,79,Luke Bryan,Drink A Beer,23095
2013-11-23,80,Rihanna,What Now,23085
2013-11-23,81,Martin Garrix,Animals,23031
2013-11-23,82,Travie McCoy Featuring Jason Mraz,Rough Water,23084
2013-11-23,83,Eric Paslay,Friday Night,23072
2013-11-23,84,Cole Swindell,Chillin' It,23076
2013-11-23,85,Darius Rucker,Radio,23074
2013-11-23,86,Lorde,Tennis Court,23050
2013-11-23,87,Lady Antebellum,Compass,23096
2013-11-23,88,Lorde,Team,23046
2013-11-23,89,Miranda Lambert,All Kinds Of Kinds,23064
2013-11-23,90,Jake Owen,Days Of Gold,23062
2013-11-23,91,Hunter Hayes Featuring Jason Mraz,Everybody's Got Somebody But Me,23097
2013-11-23,92,One Direction,Best Song Ever,22968
2013-11-23,93,Ariana Grande Featuring Big Sean,Right There,22984
2013-11-23,94,Robin Thicke Featuring Kendrick Lamar,Give It 2 U,22996
2013-11-23,95,ScHoolboy Q Featuring Kendrick Lamar,Collard Greens,23077
2013-11-23,96,Prince Royce,Darte Un Beso,22995
2013-11-23,97,John Legend,All Of Me,23009
2013-11-23,98,Lee Brice,Parking Lot Party,22939
2013-11-23,99,Eminem Featuring Sia,Beautiful Pain,23098
2013-11-23,100,Avril Lavigne Featuring Chad Kroeger,Let Me Go,23069
2013-11-30,1,Lorde,Royals,22946
2013-11-30,2,Eminem Featuring Rihanna,The Monster,23086
2013-11-30,3,Miley Cyrus,Wrecking Ball,22993
2013-11-30,4,Avicii,Wake Me Up!,22937
2013-11-30,5,Katy Perry,Roar,22985
2013-11-30,6,OneRepublic,Counting Stars,22923
2013-11-30,7,Imagine Dragons,Demons,22781
2013-11-30,8,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
2013-11-30,9,Lady Gaga,Applause,22986
2013-11-30,10,Pitbull Featuring Ke$ha,Timber,23057
2013-11-30,11,Passenger,Let Her Go,22980
2013-11-30,12,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",23,23013
2013-11-30,13,One Direction,Story Of My Life,23087
2013-11-30,14,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-11-30,15,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-11-30,16,Katy Perry,Unconditionally,23080
2013-11-30,17,The Neighbourhood,Sweater Weather,22912
2013-11-30,18,Lady Gaga Featuring R. Kelly,Do What U Want,23078
2013-11-30,19,YG Featuring Jeezy & Rich Homie Quan,My Hitta,23049
2013-11-30,20,Imagine Dragons,Radioactive,22632
2013-11-30,21,Capital Cities,Safe And Sound,22879
2013-11-30,22,Zedd Featuring Hayley Williams,Stay The Night,23012
2013-11-30,23,AWOLNATION,Sail,22249
2013-11-30,24,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-11-30,25,Bon Jovi,Livin' On A Prayer,13819
2013-11-30,26,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-11-30,27,Sara Bareilles,Brave,22873
2013-11-30,28,Selena Gomez,Slow Down,22910
2013-11-30,29,Paramore,Still Into You,22860
2013-11-30,30,Jason Derulo,Marry Me,23051
2013-11-30,31,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,White Walls,23035
2013-11-30,32,Eminem,Rap God,23066
2013-11-30,33,Keith Urban And Miranda Lambert,We Were Us,23016
2013-11-30,34,Miley Cyrus,We Can't Stop,22908
2013-11-30,35,Luke Bryan,That's My Kind Of Night,22987
2013-11-30,36,Blake Shelton,Mine Would Be You,22981
2013-11-30,37,Florida Georgia Line,Stay,23070
2013-11-30,38,A Great Big World & Christina Aguilera,Say Something,23091
2013-11-30,39,Rihanna,What Now,23085
2013-11-30,40,Matthew Schuler,Hallelujah,23099
2013-11-30,41,Justin Timberlake,TKO,23025
2013-11-30,42,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-11-30,43,Eminem,Berzerk,23000
2013-11-30,44,Justin Timberlake,Mirrors,22811
2013-11-30,45,Drake Featuring 2 Chainz & Big Sean,All Me,23036
2013-11-30,46,Sevyn Streeter Featuring Chris Brown,It Won't Stop,23053
2013-11-30,47,Katy Perry Featuring Juicy J,Dark Horse,23023
2013-11-30,48,Ellie Goulding,Burn,22970
2013-11-30,49,Bruno Mars,Gorilla,23001
2013-11-30,50,Justin Bieber,All Bad,23100
2013-11-30,51,Taylor Swift,Red,22692
2013-11-30,52,Joe Nichols,Sunny And 75,23005
2013-11-30,53,Bastille,Pompeii,22990
2013-11-30,54,Tim McGraw,Southern Girl,22977
2013-11-30,55,Eli Young Band,Drunk Last Night,22936
2013-11-30,56,August Alsina Featuring Trinidad James,I Luv This Sh*t,-1
2013-11-30,57,Parmalee,Carolina,23033
2013-11-30,58,Taylor Swift Featuring Ed Sheeran,Everything Has Changed,22714
2013-11-30,59,Eminem,Survival,23055
2013-11-30,60,Cassadee Pope,Wasting All These Tears,22909
2013-11-30,61,David Nail,Whatever She's Got,23054
2013-11-30,62,Sage The Gemini,Red Nose,22960
2013-11-30,63,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-11-30,64,Chris Young,Aw Naw,22966
2013-11-30,65,JAY-Z,Tom Ford,22950
2013-11-30,66,John Legend,All Of Me,23009
2013-11-30,67,Future,Honest,23014
2013-11-30,68,Kid Ink Featuring Chris Brown,Show Me,23029
2013-11-30,69,The Band Perry,Don't Let Me Be Lonely,23075
2013-11-30,70,Ylvis,The Fox,23006
2013-11-30,71,Lady Gaga,Dope,23090
2013-11-30,72,Jason Aldean,Night Train,22709
2013-11-30,73,Zendaya,Replay,22994
2013-11-30,74,Zac Brown Band,Sweet Annie,23073
2013-11-30,75,Rich Homie Quan,Type Of Way,22967
2013-11-30,76,Juicy J Featuring Wale & Trey Songz,Bounce It,23004
2013-11-30,77,Eric Church,The Outsiders,23082
2013-11-30,78,Cole Swindell,Chillin' It,23076
2013-11-30,79,Britney Spears,Work B**ch!,23022
2013-11-30,80,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-11-30,81,Darius Rucker,Radio,23074
2013-11-30,82,Eric Paslay,Friday Night,23072
2013-11-30,83,Martin Garrix,Animals,23031
2013-11-30,84,Luke Bryan,Drink A Beer,23095
2013-11-30,85,Lorde,Team,23046
2013-11-30,86,Lorde,Tennis Court,23050
2013-11-30,87,Lady Antebellum,Compass,23096
2013-11-30,88,Travie McCoy Featuring Jason Mraz,Rough Water,23084
2013-11-30,89,Drake,The Language,23037
2013-11-30,90,Ariana Grande Featuring Big Sean,Right There,22984
2013-11-30,91,Jake Owen,Days Of Gold,23062
2013-11-30,92,ScHoolboy Q Featuring Kendrick Lamar,Collard Greens,23077
2013-11-30,93,American Authors,Best Day Of My Life,23101
2013-11-30,94,Hunter Hayes Featuring Jason Mraz,Everybody's Got Somebody But Me,23097
2013-11-30,95,Prince Royce,Darte Un Beso,22995
2013-11-30,96,Drake Featuring JAY-Z,Pound Cake / Paris Morton Music 2,23040
2013-11-30,97,One Direction,Best Song Ever,22968
2013-11-30,98,Romeo Santos,Propuesta Indecente,23015
2013-11-30,99,Jon Pardi,Up All Night,23102
2013-11-30,100,Daughtry,Waiting For Superman,23027
2013-12-07,1,Lorde,Royals,22946
2013-12-07,2,Eminem Featuring Rihanna,The Monster,23086
2013-12-07,3,Miley Cyrus,Wrecking Ball,22993
2013-12-07,4,OneRepublic,Counting Stars,22923
2013-12-07,5,Avicii,Wake Me Up!,22937
2013-12-07,6,Imagine Dragons,Demons,22781
2013-12-07,7,Katy Perry,Roar,22985
2013-12-07,8,Pitbull Featuring Ke$ha,Timber,23057
2013-12-07,9,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
2013-12-07,10,Passenger,Let Her Go,22980
2013-12-07,11,One Direction,Diana,23103
2013-12-07,12,One Direction,Midnight Memories,23104
2013-12-07,13,One Direction,Story Of My Life,23087
2013-12-07,14,Lady Gaga,Applause,22986
2013-12-07,15,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",23,23013
2013-12-07,16,Katy Perry,Unconditionally,23080
2013-12-07,17,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-12-07,18,A Great Big World & Christina Aguilera,Say Something,23091
2013-12-07,19,The Neighbourhood,Sweater Weather,22912
2013-12-07,20,Lady Gaga Featuring R. Kelly,Do What U Want,23078
2013-12-07,21,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-12-07,22,Zedd Featuring Hayley Williams,Stay The Night,23012
2013-12-07,23,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,White Walls,23035
2013-12-07,24,Imagine Dragons,Radioactive,22632
2013-12-07,25,Rihanna,What Now,23085
2013-12-07,26,YG Featuring Jeezy & Rich Homie Quan,My Hitta,23049
2013-12-07,27,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-12-07,28,Sara Bareilles,Brave,22873
2013-12-07,29,Selena Gomez,Slow Down,22910
2013-12-07,30,Keith Urban And Miranda Lambert,We Were Us,23016
2013-12-07,31,Capital Cities,Safe And Sound,22879
2013-12-07,32,AWOLNATION,Sail,22249
2013-12-07,33,Jason Derulo,Marry Me,23051
2013-12-07,34,Florida Georgia Line,Stay,23070
2013-12-07,35,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-12-07,36,Ellie Goulding,Burn,22970
2013-12-07,37,Paramore,Still Into You,22860
2013-12-07,38,Justin Timberlake,TKO,23025
2013-12-07,39,Blake Shelton,Mine Would Be You,22981
2013-12-07,40,Luke Bryan,That's My Kind Of Night,22987
2013-12-07,41,Sevyn Streeter Featuring Chris Brown,It Won't Stop,23053
2013-12-07,42,Katy Perry Featuring Juicy J,Dark Horse,23023
2013-12-07,43,Enya,Only Time,18614
2013-12-07,44,Joe Nichols,Sunny And 75,23005
2013-12-07,45,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-12-07,46,Drake Featuring 2 Chainz & Big Sean,All Me,23036
2013-12-07,47,Justin Timberlake,Mirrors,22811
2013-12-07,48,Bastille,Pompeii,22990
2013-12-07,49,Miley Cyrus,We Can't Stop,22908
2013-12-07,50,Parmalee,Carolina,23033
2013-12-07,51,Eli Young Band,Drunk Last Night,22936
2013-12-07,52,David Nail,Whatever She's Got,23054
2013-12-07,53,Taylor Swift,Red,22692
2013-12-07,54,Justin Bieber Featuring R. Kelly,PYD,23105
2013-12-07,55,Eminem,Berzerk,23000
2013-12-07,56,Cassadee Pope,Wasting All These Tears,22909
2013-12-07,57,JAY-Z,Tom Ford,22950
2013-12-07,58,August Alsina Featuring Trinidad James,I Luv This Sh*t,-1
2013-12-07,59,Eminem,Rap God,23066
2013-12-07,60,Bruno Mars,Gorilla,23001
2013-12-07,61,Luke Bryan,Drink A Beer,23095
2013-12-07,62,Cole Swindell,Chillin' It,23076
2013-12-07,63,The Band Perry,Don't Let Me Be Lonely,23075
2013-12-07,64,Tim McGraw,Southern Girl,22977
2013-12-07,65,Zac Brown Band,Sweet Annie,23073
2013-12-07,66,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-12-07,67,Kid Ink Featuring Chris Brown,Show Me,23029
2013-12-07,68,John Legend,All Of Me,23009
2013-12-07,69,Future,Honest,23014
2013-12-07,70,Sage The Gemini,Red Nose,22960
2013-12-07,71,Eric Paslay,Friday Night,23072
2013-12-07,72,Martin Garrix,Animals,23031
2013-12-07,73,Kanye West,Bound 2,23106
2013-12-07,74,Lorde,Team,23046
2013-12-07,75,Darius Rucker,Radio,23074
2013-12-07,76,Chris Young,Aw Naw,22966
2013-12-07,77,Rich Homie Quan,Type Of Way,22967
2013-12-07,78,Juicy J Featuring Wale & Trey Songz,Bounce It,23004
2013-12-07,79,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-12-07,80,Lady Antebellum,Compass,23096
2013-12-07,81,Eminem,Survival,23055
2013-12-07,82,Ylvis,The Fox,23006
2013-12-07,83,Daughtry,Waiting For Superman,23027
2013-12-07,84,Zendaya,Replay,22994
2013-12-07,85,John Newman,Love Me Again,23107
2013-12-07,86,Eric Church,The Outsiders,23082
2013-12-07,87,One Direction,Strong,23108
2013-12-07,88,Britney Spears,Work B**ch!,23022
2013-12-07,89,Matthew Schuler,Hallelujah,23099
2013-12-07,90,Hunter Hayes Featuring Jason Mraz,Everybody's Got Somebody But Me,23097
2013-12-07,91,American Authors,Best Day Of My Life,23101
2013-12-07,92,Drake,The Language,23037
2013-12-07,93,Jake Owen,Days Of Gold,23062
2013-12-07,94,Ariana Grande Featuring Big Sean,Right There,22984
2013-12-07,95,T-Pain Featuring B.o.B,Up Down (Do This All Day),23109
2013-12-07,96,Ariana Grande,Last Christmas,23110
2013-12-07,97,Travie McCoy Featuring Jason Mraz,Rough Water,23084
2013-12-07,98,Lorde,Tennis Court,23050
2013-12-07,99,ScHoolboy Q Featuring Kendrick Lamar,Collard Greens,23077
2013-12-07,100,Jon Pardi,Up All Night,23102
2013-12-14,1,Miley Cyrus,Wrecking Ball,22993
2013-12-14,2,Eminem Featuring Rihanna,The Monster,23086
2013-12-14,3,Lorde,Royals,22946
2013-12-14,4,Pitbull Featuring Ke$ha,Timber,23057
2013-12-14,5,OneRepublic,Counting Stars,22923
2013-12-14,6,Avicii,Wake Me Up!,22937
2013-12-14,7,Imagine Dragons,Demons,22781
2013-12-14,8,One Direction,Story Of My Life,23087
2013-12-14,9,Katy Perry,Roar,22985
2013-12-14,10,A Great Big World & Christina Aguilera,Say Something,23091
2013-12-14,11,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
2013-12-14,12,Kanye West,Bound 2,23106
2013-12-14,13,Passenger,Let Her Go,22980
2013-12-14,14,Lady Gaga,Applause,22986
2013-12-14,15,Katy Perry,Unconditionally,23080
2013-12-14,16,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",23,23013
2013-12-14,17,Lady Gaga Featuring R. Kelly,Do What U Want,23078
2013-12-14,18,The Neighbourhood,Sweater Weather,22912
2013-12-14,19,Zedd Featuring Hayley Williams,Stay The Night,23012
2013-12-14,20,Jay Z Featuring Justin Timberlake,Holy Grail,22949
2013-12-14,21,Ellie Goulding,Burn,22970
2013-12-14,22,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,White Walls,23035
2013-12-14,23,YG Featuring Jeezy & Rich Homie Quan,My Hitta,23049
2013-12-14,24,Robin Thicke Featuring T.I. + Pharrell,Blurred Lines,22870
2013-12-14,25,Imagine Dragons,Radioactive,22632
2013-12-14,26,Sara Bareilles,Brave,22873
2013-12-14,27,Selena Gomez,Slow Down,22910
2013-12-14,28,Chris Brown Featuring Nicki Minaj,Love More,22971
2013-12-14,29,Jason Derulo,Marry Me,23051
2013-12-14,30,Florida Georgia Line,Stay,23070
2013-12-14,31,Keith Urban And Miranda Lambert,We Were Us,23016
2013-12-14,32,AWOLNATION,Sail,22249
2013-12-14,33,Capital Cities,Safe And Sound,22879
2013-12-14,34,Sevyn Streeter Featuring Chris Brown,It Won't Stop,23053
2013-12-14,35,Luke Bryan,That's My Kind Of Night,22987
2013-12-14,36,Justin Timberlake,TKO,23025
2013-12-14,37,Katy Perry Featuring Juicy J,Dark Horse,23023
2013-12-14,38,Bastille,Pompeii,22990
2013-12-14,39,Joe Nichols,Sunny And 75,23005
2013-12-14,40,Drake Featuring 2 Chainz & Big Sean,All Me,23036
2013-12-14,41,Lana Del Rey & Cedric Gervais,Summertime Sadness,22952
2013-12-14,42,Sage The Gemini Featuring IamSu!,Gas Pedal,22972
2013-12-14,43,One Direction,Best Song Ever,22968
2013-12-14,44,Eli Young Band,Drunk Last Night,22936
2013-12-14,45,Miley Cyrus,We Can't Stop,22908
2013-12-14,46,Parmalee,Carolina,23033
2013-12-14,47,Justin Bieber,Roller Coaster,23111
2013-12-14,48,Eminem,Rap God,23066
2013-12-14,49,Luke Bryan,Drink A Beer,23095
2013-12-14,50,Justin Timberlake,Mirrors,22811
2013-12-14,51,Taylor Swift,Red,22692
2013-12-14,52,David Nail,Whatever She's Got,23054
2013-12-14,53,Blake Shelton,Mine Would Be You,22981
2013-12-14,54,Cassadee Pope,Wasting All These Tears,22909
2013-12-14,55,Kid Ink Featuring Chris Brown,Show Me,23029
2013-12-14,56,August Alsina Featuring Trinidad James,I Luv This Sh*t,-1
2013-12-14,57,Lorde,Team,23046
2013-12-14,58,Cole Swindell,Chillin' It,23076
2013-12-14,59,Zac Brown Band,Sweet Annie,23073
2013-12-14,60,Ylvis,The Fox,23006
2013-12-14,61,The Band Perry,Don't Let Me Be Lonely,23075
2013-12-14,62,Eminem,Berzerk,23000
2013-12-14,63,Martin Garrix,Animals,23031
2013-12-14,64,Demi Lovato,Let It Go,23112
2013-12-14,65,Lady Antebellum,Compass,23096
2013-12-14,66,Darius Rucker,Radio,23074
2013-12-14,67,Big Sean Featuring Lil Wayne & Jhene Aiko,Beware,22941
2013-12-14,68,Eric Paslay,Friday Night,23072
2013-12-14,69,Sage The Gemini,Red Nose,22960
2013-12-14,70,Zendaya,Replay,22994
2013-12-14,71,Future,Honest,23014
2013-12-14,72,John Legend,All Of Me,23009
2013-12-14,73,B.o.B Featuring 2 Chainz,HeadBand,22897
2013-12-14,74,Rihanna,What Now,23085
2013-12-14,75,Florida Georgia Line Ft. Jason Derulo & Luke Bryan,This Is How We Roll,23113
2013-12-14,76,Tim McGraw,Southern Girl,22977
2013-12-14,77,Hunter Hayes Featuring Jason Mraz,Everybody's Got Somebody But Me,23097
2013-12-14,78,Juicy J Featuring Wale & Trey Songz,Bounce It,23004
2013-12-14,79,Rich Homie Quan,Type Of Way,22967
2013-12-14,80,Britney Spears,Work B**ch!,23022
2013-12-14,81,American Authors,Best Day Of My Life,23101
2013-12-14,82,Bruno Mars,Gorilla,23001
2013-12-14,83,Will Champlin,At Last,23114
2013-12-14,84,Drake,The Language,23037
2013-12-14,85,John Newman,Love Me Again,23107
2013-12-14,86,Ariana Grande Featuring Big Sean,Right There,22984
2013-12-14,87,Jake Owen,Days Of Gold,23062
2013-12-14,88,Eminem,Survival,23055
2013-12-14,89,Idina Menzel,Let It Go,23115
2013-12-14,90,Eric Church,The Outsiders,23082
2013-12-14,91,Jon Pardi,Up All Night,23102
2013-12-14,92,Chris Young,Aw Naw,22966
2013-12-14,93,Jason Aldean,When She Says Baby,23116
2013-12-14,94,Daughtry,Waiting For Superman,23027
2013-12-14,95,Enrique Iglesias,Heart Attack,23117
2013-12-14,96,Fall Out Boy,Alone Together,23118
2013-12-14,97,Danielle Bradbery,The Heart Of Dixie,22959
2013-12-14,98,Drake Featuring JAY-Z,Pound Cake / Paris Morton Music 2,23040
2013-12-14,99,T-Pain Featuring B.o.B,Up Down (Do This All Day),23109
2013-12-14,100,ScHoolboy Q Featuring Kendrick Lamar,Collard Greens,23077
2013-12-21,1,Eminem Featuring Rihanna,The Monster,23086
2013-12-21,2,Pitbull Featuring Ke$ha,Timber,23057
2013-12-21,3,OneRepublic,Counting Stars,22923
2013-12-21,4,Lorde,Royals,22946
2013-12-21,5,Miley Cyrus,Wrecking Ball,22993
2013-12-21,6,Avicii,Wake Me Up!,22937
2013-12-21,7,Imagine Dragons,Demons,22781
2013-12-21,8,A Great Big World & Christina Aguilera,Say Something,23091
2013-12-21,9,Passenger,Let Her Go,22980
2013-12-21,10,Drake Featuring Majid Jordan,"Hold On, We're Going Home",22982
