date,rank,artist,song,lyricId
1979-08-11,70,Kenny Rogers,She Believes In Me,10686
1979-08-11,71,Bad Company,"Gone, Gone, Gone",10810
1979-08-11,72,Cheap Trick,Ain't That A Shame,10811
1979-08-11,73,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-08-11,74,Wings,Getting Closer,10749
1979-08-11,75,Billy Thorpe,Children Of The Sun,10807
1979-08-11,76,Switch,Best Beat In Town,10797
1979-08-11,77,Mass Production,Firecracker,10812
1979-08-11,78,Michael Johnson,This Night Won't Last Forever,10813
1979-08-11,79,Flash And The Pan,"Hey, St. Peter",10805
1979-08-11,80,Edwin Starr,H.a.p.p.y. Radio,10814
1979-08-11,81,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-08-11,82,Gerry Rafferty,Get It Right Next Time,10817
1979-08-11,83,The Doobie Brothers,Dependin' On You,10818
1979-08-11,84,Maynard Ferguson,Rocky II Disco,-1
1979-08-11,85,Addrisi Brothers,Ghost Dancer,-1
1979-08-11,86,Mary Macgregor,Good Friend,10819
1979-08-11,87,A Taste Of Honey,Do It Good,10820
1979-08-11,88,Toby Beau,Then You Can Tell Me Goodbye,10821
1979-08-11,89,Ian Hunter,Just Another Night,10822
1979-08-11,90,Atlanta Rhythm Section,Spooky,10823
1979-08-11,91,Long John Baldry & Kathi MacDonald,You've Lost That Lovin' Feelin',-1
1979-08-11,92,Peaches & Herb,Reunited,10628
1979-08-11,93,Pink Lady,Kiss In The Dark,10742
1979-08-11,94,Anne Murray,Shadows In The Moonlight,10725
1979-08-11,95,Sister Sledge,We Are Family,10687
1979-08-11,96,James Taylor,Up On The Roof,10739
1979-08-11,97,Wet Willie,Weekend,10728
1979-08-11,98,Bee Gees,Love You Inside Out,10679
1979-08-11,99,Poco,Heart Of The Night,10710
1979-08-11,100,Supertramp,The Logical Song,10644
1979-08-18,1,Chic,Good Times,10750
1979-08-18,2,The Knack,My Sharona,10762
1979-08-18,3,Barbra Streisand,The Main Event/Fight,10751
1979-08-18,4,Donna Summer,Bad Girls,10723
1979-08-18,5,"Earth, Wind & Fire",After The Love Has Gone,10775
1979-08-18,6,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-08-18,7,Anita Ward,Ring My Bell,10713
1979-08-18,8,The Charlie Daniels Band,The Devil Went Down To Georgia,10757
1979-08-18,9,Raydio,You Can't Change That,10695
1979-08-18,10,Elton John,Mama Can't Buy You Love,10743
1979-08-18,11,KISS,I Was Made For Lovin' You,10724
1979-08-18,12,Robert John,Sad Eyes,10718
1979-08-18,13,Maxine Nightingale,Lead Me On,10734
1979-08-18,14,Electric Light Orchestra,Don't Bring Me Down,10809
1979-08-18,15,David Naughton,Makin' It,10654
1979-08-18,16,Dionne Warwick,I'll Never Love This Way Again,10758
1979-08-18,17,Eddie Rabbitt,Suspicions,10746
1979-08-18,18,John Stewart,Gold,10715
1979-08-18,19,Donna Summer,Hot Stuff,10682
1979-08-18,20,Supertramp,Goodbye Stranger,10776
1979-08-18,21,Joe Jackson,Is She Really Going Out With Him?,10744
1979-08-18,22,Little River Band,Lonesome Loser,10789
1979-08-18,23,The Cars,Let's Go,10767
1979-08-18,24,Night,Hot Summer Nights,10761
1979-08-18,25,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-08-18,26,Spyro Gyra,Morning Dance,-1
1979-08-18,27,Blondie,One Way Or Another,10737
1979-08-18,28,GQ,I Do Love You,10772
1979-08-18,29,Blackfoot,Highway Song,10759
1979-08-18,30,Robert Palmer,"Bad Case Of Loving You (Doctor, Doctor)",10790
1979-08-18,31,Cheap Trick,I Want You To Want Me,10691
1979-08-18,32,Patrick Hernandez,Born To Be Alive,10764
1979-08-18,33,Nick Lowe,Cruel To Be Kind,10803
1979-08-18,34,Sniff 'n' the Tears,Driver's Seat,10791
1979-08-18,35,Rockets,Oh Well,10778
1979-08-18,36,Maureen McGovern,Different Worlds,10783
1979-08-18,37,Commodores,Sail On,10816
1979-08-18,38,The Jones Girls,You Gonna Make Me Love Somebody Else,10763
1979-08-18,39,Bram Tchaikovsky,Girl Of My Dreams,10777
1979-08-18,40,Diana Ross,The Boss,10784
1979-08-18,41,McFadden & Whitehead,Ain't No Stoppin' Us Now,10693
1979-08-18,42,Journey,"Lovin', Touchin', Squeezin'",10794
1979-08-18,43,Triumph,Hold On,10754
1979-08-18,44,Herman Brood,Saturdaynight,10786
1979-08-18,45,Electric Light Orchestra,Shine A Little Love,10714
1979-08-18,46,Rickie Lee Jones,Young Blood,10798
1979-08-18,47,Herb Alpert,Rise,-1
1979-08-18,48,Teddy Pendergrass,Turn Off The Lights,10792
1979-08-18,49,Funky Communication Committee,Baby I Want You,10787
1979-08-18,50,Dire Straits,Lady Writer,10799
1979-08-18,51,M,Pop Muzik,10815
1979-08-18,52,Olivia Newton-John,Totally Hot,10800
1979-08-18,53,Bonnie Boyer,Got To Give In To Love,10801
1979-08-18,54,Hotel,You've Got Another Thing Coming,10788
1979-08-18,55,Five Special,Why Leave Us Alone,10804
1979-08-18,56,Lobo,Where Were You When I Was Falling In Love,10802
1979-08-18,57,Stephanie Mills,What Cha Gonna Do With My Lovin',10796
1979-08-18,58,"Earth, Wind & Fire with The Emotions",Boogie Wonderland,10708
1979-08-18,59,Beckmeier Brothers,Rock And Roll Dancin',-1
1979-08-18,60,Cheap Trick,Ain't That A Shame,10811
1979-08-18,61,Oak,This Is Love,10795
1979-08-18,62,Blackjack,Love Me Tonight,10793
1979-08-18,63,Bad Company,"Gone, Gone, Gone",10810
1979-08-18,64,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-08-18,65,Billy Thorpe,Children Of The Sun,10807
1979-08-18,66,Atlanta Rhythm Section,Do It Or Die,10727
1979-08-18,67,Mass Production,Firecracker,10812
1979-08-18,68,Gerry Rafferty,Get It Right Next Time,10817
1979-08-18,69,ABBA,Does Your Mother Know,10716
1979-08-18,70,The Doobie Brothers,Dependin' On You,10818
1979-08-18,71,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-08-18,72,Switch,Best Beat In Town,10797
1979-08-18,73,Michael Johnson,This Night Won't Last Forever,10813
1979-08-18,74,Addrisi Brothers,Ghost Dancer,-1
1979-08-18,75,Wings,Getting Closer,10749
1979-08-18,76,Flash And The Pan,"Hey, St. Peter",10805
1979-08-18,77,Mary Macgregor,Good Friend,10819
1979-08-18,78,Ian Hunter,Just Another Night,10822
1979-08-18,79,Atlanta Rhythm Section,Spooky,10823
1979-08-18,80,Edwin Starr,H.a.p.p.y. Radio,10814
1979-08-18,81,Moon Martin,Rolene,10824
1979-08-18,82,Louise Goffin,Remember (Walking In The Sand),-1
1979-08-18,83,Maynard Ferguson,Rocky II Disco,-1
1979-08-18,84,A Taste Of Honey,Do It Good,10820
1979-08-18,85,Toby Beau,Then You Can Tell Me Goodbye,10821
1979-08-18,86,Fern Kinney,Groove Me,10825
1979-08-18,87,Ashford & Simpson,Found A Cure,10826
1979-08-18,88,Brenda Russell,"So Good, So Right",10827
1979-08-18,89,Deniece Williams,I've Got The Next Dance,10828
1979-08-18,90,Patti Smith Group,Frederick,10829
1979-08-18,91,Long John Baldry & Kathi MacDonald,You've Lost That Lovin' Feelin',-1
1979-08-18,92,Peaches & Herb,Reunited,10628
1979-08-18,93,Peter Brown,Crank It Up (Funk Town) Pt. 1,10830
1979-08-18,94,Kansas,People Of The South Wind,10738
1979-08-18,95,Sister Sledge,We Are Family,10687
1979-08-18,96,The Marshall Tucker Band,Last Of The Singing Cowboys,10768
1979-08-18,97,Peaches & Herb,We've Got Love,10770
1979-08-18,98,Bee Gees,Love You Inside Out,10679
1979-08-18,99,Peter Frampton,I Can't Stand It No More,10726
1979-08-18,100,Hot Chocolate,Going Through The Motions,10785
1979-08-25,1,The Knack,My Sharona,10762
1979-08-25,2,Chic,Good Times,10750
1979-08-25,3,Barbra Streisand,The Main Event/Fight,10751
1979-08-25,4,"Earth, Wind & Fire",After The Love Has Gone,10775
1979-08-25,5,Donna Summer,Bad Girls,10723
1979-08-25,6,Electric Light Orchestra,Don't Bring Me Down,10809
1979-08-25,7,The Charlie Daniels Band,The Devil Went Down To Georgia,10757
1979-08-25,8,Maxine Nightingale,Lead Me On,10734
1979-08-25,9,Elton John,Mama Can't Buy You Love,10743
1979-08-25,10,Robert John,Sad Eyes,10718
1979-08-25,11,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-08-25,12,Anita Ward,Ring My Bell,10713
1979-08-25,13,Raydio,You Can't Change That,10695
1979-08-25,14,Dionne Warwick,I'll Never Love This Way Again,10758
1979-08-25,15,Eddie Rabbitt,Suspicions,10746
1979-08-25,16,KISS,I Was Made For Lovin' You,10724
1979-08-25,17,The Cars,Let's Go,10767
1979-08-25,18,Supertramp,Goodbye Stranger,10776
1979-08-25,19,Little River Band,Lonesome Loser,10789
1979-08-25,20,Night,Hot Summer Nights,10761
1979-08-25,21,Joe Jackson,Is She Really Going Out With Him?,10744
1979-08-25,22,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-08-25,23,Commodores,Sail On,10816
1979-08-25,24,Spyro Gyra,Morning Dance,-1
1979-08-25,25,GQ,I Do Love You,10772
1979-08-25,26,Robert Palmer,"Bad Case Of Loving You (Doctor, Doctor)",10790
1979-08-25,27,Blackfoot,Highway Song,10759
1979-08-25,28,Patrick Hernandez,Born To Be Alive,10764
1979-08-25,29,Sniff 'n' the Tears,Driver's Seat,10791
1979-08-25,30,Nick Lowe,Cruel To Be Kind,10803
1979-08-25,31,David Naughton,Makin' It,10654
1979-08-25,32,Maureen McGovern,Different Worlds,10783
1979-08-25,33,Rockets,Oh Well,10778
1979-08-25,34,Herb Alpert,Rise,-1
1979-08-25,35,John Stewart,Gold,10715
1979-08-25,36,Diana Ross,The Boss,10784
1979-08-25,37,Journey,"Lovin', Touchin', Squeezin'",10794
1979-08-25,38,Bram Tchaikovsky,Girl Of My Dreams,10777
1979-08-25,39,M,Pop Muzik,10815
1979-08-25,40,Triumph,Hold On,10754
1979-08-25,41,Rickie Lee Jones,Young Blood,10798
1979-08-25,42,Herman Brood,Saturdaynight,10786
1979-08-25,43,Donna Summer,Hot Stuff,10682
1979-08-25,44,Blondie,One Way Or Another,10737
1979-08-25,45,Dire Straits,Lady Writer,10799
1979-08-25,46,Stephanie Mills,What Cha Gonna Do With My Lovin',10796
1979-08-25,47,Bonnie Boyer,Got To Give In To Love,10801
1979-08-25,48,Lobo,Where Were You When I Was Falling In Love,10802
1979-08-25,49,Funky Communication Committee,Baby I Want You,10787
1979-08-25,50,Cheap Trick,Ain't That A Shame,10811
1979-08-25,51,Gerry Rafferty,Get It Right Next Time,10817
1979-08-25,52,Olivia Newton-John,Totally Hot,10800
1979-08-25,53,Beckmeier Brothers,Rock And Roll Dancin',-1
1979-08-25,54,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-08-25,55,Billy Thorpe,Children Of The Sun,10807
1979-08-25,56,Bad Company,"Gone, Gone, Gone",10810
1979-08-25,57,Mass Production,Firecracker,10812
1979-08-25,58,Oak,This Is Love,10795
1979-08-25,59,The Doobie Brothers,Dependin' On You,10818
1979-08-25,60,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-08-25,61,Cheap Trick,I Want You To Want Me,10691
1979-08-25,62,Atlanta Rhythm Section,Spooky,10823
1979-08-25,63,Addrisi Brothers,Ghost Dancer,-1
1979-08-25,64,Hotel,You've Got Another Thing Coming,10788
1979-08-25,65,Michael Johnson,This Night Won't Last Forever,10813
1979-08-25,66,Moon Martin,Rolene,10824
1979-08-25,67,The Jones Girls,You Gonna Make Me Love Somebody Else,10763
1979-08-25,68,Ian Hunter,Just Another Night,10822
1979-08-25,69,Mary Macgregor,Good Friend,10819
1979-08-25,70,Donna Summer,Dim All The Lights,10831
1979-08-25,71,Switch,Best Beat In Town,10797
1979-08-25,72,Louise Goffin,Remember (Walking In The Sand),-1
1979-08-25,73,John Stewart,Midnight Wind,10832
1979-08-25,74,The Barron Knights,The Topical Song,10833
1979-08-25,75,Toby Beau,Then You Can Tell Me Goodbye,10821
1979-08-25,76,Fern Kinney,Groove Me,10825
1979-08-25,77,Ashford & Simpson,Found A Cure,10826
1979-08-25,78,Brenda Russell,"So Good, So Right",10827
1979-08-25,79,Edwin Starr,H.a.p.p.y. Radio,10814
1979-08-25,80,A Taste Of Honey,Do It Good,10820
1979-08-25,81,Eddie Money,Get A Move On,10834
1979-08-25,82,Maynard Ferguson,Rocky II Disco,-1
1979-08-25,83,Wings,Arrow Through Me,10835
1979-08-25,84,Buckeye,Where Will Your Heart Take You,10836
1979-08-25,85,Deniece Williams,I've Got The Next Dance,10828
1979-08-25,86,KC And The Sunshine Band,Please Don't Go,10837
1979-08-25,87,Chris Thompson & Night,If You Remember Me,10838
1979-08-25,88,The Crusaders,Street Life,10839
1979-08-25,89,Long John Baldry & Kathi MacDonald,You've Lost That Lovin' Feelin',-1
1979-08-25,90,Patti Smith Group,Frederick,10829
1979-08-25,91,Peter Brown,Crank It Up (Funk Town) Pt. 1,10830
1979-08-25,92,McFadden & Whitehead,Ain't No Stoppin' Us Now,10693
1979-08-25,93,Electric Light Orchestra,Shine A Little Love,10714
1979-08-25,94,Teddy Pendergrass,Turn Off The Lights,10792
1979-08-25,95,Sister Sledge,We Are Family,10687
1979-08-25,96,Five Special,Why Leave Us Alone,10804
1979-08-25,97,"Earth, Wind & Fire with The Emotions",Boogie Wonderland,10708
1979-08-25,98,Blackjack,Love Me Tonight,10793
1979-08-25,99,Atlanta Rhythm Section,Do It Or Die,10727
1979-08-25,100,Bee Gees,Love You Inside Out,10679
1979-09-01,1,The Knack,My Sharona,10762
1979-09-01,2,Chic,Good Times,10750
1979-09-01,3,Barbra Streisand,The Main Event/Fight,10751
1979-09-01,4,"Earth, Wind & Fire",After The Love Has Gone,10775
1979-09-01,5,Electric Light Orchestra,Don't Bring Me Down,10809
1979-09-01,6,The Charlie Daniels Band,The Devil Went Down To Georgia,10757
1979-09-01,7,Maxine Nightingale,Lead Me On,10734
1979-09-01,8,Robert John,Sad Eyes,10718
1979-09-01,9,Elton John,Mama Can't Buy You Love,10743
1979-09-01,10,Dionne Warwick,I'll Never Love This Way Again,10758
1979-09-01,11,Donna Summer,Bad Girls,10723
1979-09-01,12,Little River Band,Lonesome Loser,10789
1979-09-01,13,Eddie Rabbitt,Suspicions,10746
1979-09-01,14,Commodores,Sail On,10816
1979-09-01,15,The Cars,Let's Go,10767
1979-09-01,16,Supertramp,Goodbye Stranger,10776
1979-09-01,17,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-09-01,18,Night,Hot Summer Nights,10761
1979-09-01,19,Herb Alpert,Rise,-1
1979-09-01,20,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-09-01,21,Robert Palmer,"Bad Case Of Loving You (Doctor, Doctor)",10790
1979-09-01,22,Sniff 'n' the Tears,Driver's Seat,10791
1979-09-01,23,GQ,I Do Love You,10772
1979-09-01,24,Spyro Gyra,Morning Dance,-1
1979-09-01,25,Patrick Hernandez,Born To Be Alive,10764
1979-09-01,26,Blackfoot,Highway Song,10759
1979-09-01,27,Nick Lowe,Cruel To Be Kind,10803
1979-09-01,28,Maureen McGovern,Different Worlds,10783
1979-09-01,29,Anita Ward,Ring My Bell,10713
1979-09-01,30,Rockets,Oh Well,10778
1979-09-01,31,M,Pop Muzik,10815
1979-09-01,32,Diana Ross,The Boss,10784
1979-09-01,33,Journey,"Lovin', Touchin', Squeezin'",10794
1979-09-01,34,Raydio,You Can't Change That,10695
1979-09-01,35,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-09-01,36,Stephanie Mills,What Cha Gonna Do With My Lovin',10796
1979-09-01,37,Bram Tchaikovsky,Girl Of My Dreams,10777
1979-09-01,38,Herman Brood,Saturdaynight,10786
1979-09-01,39,Triumph,Hold On,10754
1979-09-01,40,Rickie Lee Jones,Young Blood,10798
1979-09-01,41,Gerry Rafferty,Get It Right Next Time,10817
1979-09-01,42,David Naughton,Makin' It,10654
1979-09-01,43,Bonnie Boyer,Got To Give In To Love,10801
1979-09-01,44,Lobo,Where Were You When I Was Falling In Love,10802
1979-09-01,45,Dire Straits,Lady Writer,10799
1979-09-01,46,Cheap Trick,Ain't That A Shame,10811
1979-09-01,47,Funky Communication Committee,Baby I Want You,10787
1979-09-01,48,Joe Jackson,Is She Really Going Out With Him?,10744
1979-09-01,49,KISS,I Was Made For Lovin' You,10724
1979-09-01,50,Atlanta Rhythm Section,Spooky,10823
1979-09-01,51,Billy Thorpe,Children Of The Sun,10807
1979-09-01,52,Mass Production,Firecracker,10812
1979-09-01,53,Addrisi Brothers,Ghost Dancer,-1
1979-09-01,54,The Doobie Brothers,Dependin' On You,10818
1979-09-01,55,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-09-01,56,Bad Company,"Gone, Gone, Gone",10810
1979-09-01,57,Donna Summer,Dim All The Lights,10831
1979-09-01,58,Michael Johnson,This Night Won't Last Forever,10813
1979-09-01,59,Moon Martin,Rolene,10824
1979-09-01,60,Mary Macgregor,Good Friend,10819
1979-09-01,61,John Stewart,Midnight Wind,10832
1979-09-01,62,Louise Goffin,Remember (Walking In The Sand),-1
1979-09-01,63,Ashford & Simpson,Found A Cure,10826
1979-09-01,64,John Stewart,Gold,10715
1979-09-01,65,Fern Kinney,Groove Me,10825
1979-09-01,66,Eddie Money,Get A Move On,10834
1979-09-01,67,Brenda Russell,"So Good, So Right",10827
1979-09-01,68,Ian Hunter,Just Another Night,10822
1979-09-01,69,Switch,Best Beat In Town,10797
1979-09-01,70,The Barron Knights,The Topical Song,10833
1979-09-01,71,Donna Summer,Hot Stuff,10682
1979-09-01,72,Toby Beau,Then You Can Tell Me Goodbye,10821
1979-09-01,73,Wings,Arrow Through Me,10835
1979-09-01,74,Buckeye,Where Will Your Heart Take You,10836
1979-09-01,75,Deniece Williams,I've Got The Next Dance,10828
1979-09-01,76,KC And The Sunshine Band,Please Don't Go,10837
1979-09-01,77,Chris Thompson & Night,If You Remember Me,10838
1979-09-01,78,The Crusaders,Street Life,10839
1979-09-01,79,A Taste Of Honey,Do It Good,10820
1979-09-01,80,ABBA,Voulez-Vous,10840
1979-09-01,81,Ian Gomm,Hold On,10841
1979-09-01,82,The Knack,Good Girls Don't,10842
1979-09-01,83,Chicago,Must Have Been Crazy,10843
1979-09-01,84,Rita Coolidge,One Fine Day,10844
1979-09-01,85,New England,"Hello, Hello, Hello",10845
1979-09-01,86,Dave Edmunds,Girls Talk,10846
1979-09-01,87,Pat Travers,Boom Boom (Out Go The Lights),10847
1979-09-01,88,KISS,Sure Know Something,10848
1979-09-01,89,Peter Brown,Crank It Up (Funk Town) Pt. 1,10830
1979-09-01,90,France Joli,Come To Me,10849
1979-09-01,91,Blondie,One Way Or Another,10737
1979-09-01,92,Patti Smith Group,Frederick,10829
1979-09-01,93,Olivia Newton-John,Totally Hot,10800
1979-09-01,94,Hotel,You've Got Another Thing Coming,10788
1979-09-01,95,Sister Sledge,We Are Family,10687
1979-09-01,96,Cheap Trick,I Want You To Want Me,10691
1979-09-01,97,The Jones Girls,You Gonna Make Me Love Somebody Else,10763
1979-09-01,98,Beckmeier Brothers,Rock And Roll Dancin',-1
1979-09-01,99,Oak,This Is Love,10795
1979-09-01,100,Edwin Starr,H.a.p.p.y. Radio,10814
1979-09-08,1,The Knack,My Sharona,10762
1979-09-08,2,Chic,Good Times,10750
1979-09-08,3,"Earth, Wind & Fire",After The Love Has Gone,10775
1979-09-08,4,Electric Light Orchestra,Don't Bring Me Down,10809
1979-09-08,5,The Charlie Daniels Band,The Devil Went Down To Georgia,10757
1979-09-08,6,Maxine Nightingale,Lead Me On,10734
1979-09-08,7,Robert John,Sad Eyes,10718
1979-09-08,8,Barbra Streisand,The Main Event/Fight,10751
1979-09-08,9,Dionne Warwick,I'll Never Love This Way Again,10758
1979-09-08,10,Little River Band,Lonesome Loser,10789
1979-09-08,11,Elton John,Mama Can't Buy You Love,10743
1979-09-08,12,Commodores,Sail On,10816
1979-09-08,13,Eddie Rabbitt,Suspicions,10746
1979-09-08,14,The Cars,Let's Go,10767
1979-09-08,15,Supertramp,Goodbye Stranger,10776
1979-09-08,16,Herb Alpert,Rise,-1
1979-09-08,17,Bonnie Pointer,Heaven Must Have Sent You,10755
1979-09-08,18,Night,Hot Summer Nights,10761
1979-09-08,19,Robert Palmer,"Bad Case Of Loving You (Doctor, Doctor)",10790
1979-09-08,20,Sniff 'n' the Tears,Driver's Seat,10791
1979-09-08,21,Donna Summer,Bad Girls,10723
1979-09-08,22,GQ,I Do Love You,10772
1979-09-08,23,Patrick Hernandez,Born To Be Alive,10764
1979-09-08,24,Nick Lowe,Cruel To Be Kind,10803
1979-09-08,25,Maureen McGovern,Different Worlds,10783
1979-09-08,26,M,Pop Muzik,10815
1979-09-08,27,Dr. Hook,When You're In Love With A Beautiful Woman,10675
1979-09-08,28,Diana Ross,The Boss,10784
1979-09-08,29,Journey,"Lovin', Touchin', Squeezin'",10794
1979-09-08,30,Rockets,Oh Well,10778
1979-09-08,31,Stephanie Mills,What Cha Gonna Do With My Lovin',10796
1979-09-08,32,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-09-08,33,Spyro Gyra,Morning Dance,-1
1979-09-08,34,Blackfoot,Highway Song,10759
1979-09-08,35,Herman Brood,Saturdaynight,10786
1979-09-08,36,Gerry Rafferty,Get It Right Next Time,10817
1979-09-08,37,Raydio,You Can't Change That,10695
1979-09-08,38,Triumph,Hold On,10754
1979-09-08,39,Atlanta Rhythm Section,Spooky,10823
1979-09-08,40,Lobo,Where Were You When I Was Falling In Love,10802
1979-09-08,41,Anita Ward,Ring My Bell,10713
1979-09-08,42,Cheap Trick,Ain't That A Shame,10811
1979-09-08,43,Bonnie Boyer,Got To Give In To Love,10801
1979-09-08,44,The Doobie Brothers,Dependin' On You,10818
1979-09-08,45,Billy Thorpe,Children Of The Sun,10807
1979-09-08,46,Donna Summer,Dim All The Lights,10831
1979-09-08,47,Addrisi Brothers,Ghost Dancer,-1
1979-09-08,48,Mass Production,Firecracker,10812
1979-09-08,49,Jennifer Warnes,I Know A Heartache When I See One,10774
1979-09-08,50,Moon Martin,Rolene,10824
1979-09-08,51,Michael Johnson,This Night Won't Last Forever,10813
1979-09-08,52,Mary Macgregor,Good Friend,10819
1979-09-08,53,John Stewart,Midnight Wind,10832
1979-09-08,54,Rickie Lee Jones,Young Blood,10798
