date,rank,artist,song,lyricId
1995-05-13,47,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-05-13,48,Jon B. Featuring Babyface,Someone To Love,16740
1995-05-13,49,Foreigner,Until The End Of Time,16703
1995-05-13,50,Corona,The Rhythm Of The Night,16603
1995-05-13,51,BLACKstreet,Joy,16714
1995-05-13,52,Fun Factory,Close To You,16704
1995-05-13,53,Various Artists,"Freedom (From ""Panther"")",16733
1995-05-13,54,Gloria Estefan,Everlasting Love,16657
1995-05-13,55,Keith Martin,Never Find Someone Like You,16692
1995-05-13,56,Letters To Cleo,Here & Now,16712
1995-05-13,57,Elastica,Connection,16709
1995-05-13,58,Collective Soul,December,16752
1995-05-13,59,K7,Move It Like This,16673
1995-05-13,60,Usher,Think Of You,16679
1995-05-13,61,Brownstone,Grapevyne,16741
1995-05-13,62,Gillette,Mr. Personality,16691
1995-05-13,63,Naughty By Nature,Craziest,16729
1995-05-13,64,Bruce Springsteen,Secret Garden,16744
1995-05-13,65,Madonna,Bedtime Story,16734
1995-05-13,66,R.E.M.,Strange Currencies,16742
1995-05-13,67,Des'ree,Feel So High,16720
1995-05-13,68,Kut Klose,I Like,16730
1995-05-13,69,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",-1
1995-05-13,70,All-4-One,(She's Got) Skillz,16646
1995-05-13,71,Skee-Lo,I Wish,16747
1995-05-13,72,Stevie Wonder,For Your Love,16689
1995-05-13,73,Masta Ace Incorporated,The I.N.C. Ride,16745
1995-05-13,74,H-Town,Emotions,16737
1995-05-13,75,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",16675
1995-05-13,76,K-Ci Hailey,If You Think You're Lonely Now,-1
1995-05-13,77,Roula,Lick It,16713
1995-05-13,78,Tom Petty,It's Good To Be King,16746
1995-05-13,79,Ol' Dirty Bastard,Brooklyn Zoo,16681
1995-05-13,80,Max-A-Million,Fat Boy,16667
1995-05-13,81,Corona,Baby Baby,16753
1995-05-13,82,Vanessa Williams,The Way That You Love,16750
1995-05-13,83,Technotronic Featuring Ya Kid K,Move It To The Rhythm,16731
1995-05-13,84,Juliana Hatfield,Universal Heart-Beat,16735
1995-05-13,85,DJ Quik,Safe + Sound,16722
1995-05-13,86,E-40 (Featuring Leviti),1-Luv,16685
1995-05-13,87,Billie Ray Martin,Your Loving Arms,16718
1995-05-13,88,Bone Thugs-N-Harmony Featuring Eazy-E,Foe Tha Love Of $,16680
1995-05-13,89,Tracy Byrd,The Keeper Of The Stars,16721
1995-05-13,90,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-05-13,91,Livin' Joy,Dreamer,16658
1995-05-13,92,Craig Mack,Get Down,16640
1995-05-13,93,General Public,Rainy Days,16751
1995-05-13,94,95 South,Rodeo,16671
1995-05-13,95,John Waite,How Did I Get By Without You?,16678
1995-05-13,96,Joe Diffie,So Help Me Girl,16725
1995-05-13,97,Lost Boyz,Lifestyles Of The Rich And Shameless,16754
1995-05-13,98,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-05-13,99,The Beatles,Baby It's You,16732
1995-05-13,100,Londonbeat,Come Back,16726
1995-05-20,1,Montell Jordan,This Is How We Do It,16686
1995-05-20,2,Bryan Adams,Have You Ever Really Loved A Woman?,16727
1995-05-20,3,Adina Howard,Freak Like Me,16668
1995-05-20,4,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-05-20,5,Dionne Farris,I Know,16656
1995-05-20,6,Boyz II Men,Water Runs Dry,16739
1995-05-20,7,TLC,Red Light Special,16688
1995-05-20,8,Nicki French,Total Eclipse Of The Heart,16716
1995-05-20,9,Blessid Union Of Souls,I Believe,16677
1995-05-20,10,2Pac,Dear Mama/Old School,16695
1995-05-20,11,Real McCoy,Run Away,16694
1995-05-20,12,Sheryl Crow,Strong Enough,16641
1995-05-20,13,Soul For Real,Candy Rain,16644
1995-05-20,14,Elton John,Believe,16696
1995-05-20,15,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",16724
1995-05-20,16,Hootie & The Blowfish,Let Her Cry,16699
1995-05-20,17,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",16705
1995-05-20,18,Martin Page,In The House Of Stone And Light,16631
1995-05-20,19,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",-1
1995-05-20,20,Jamie Walters,Hold On,16660
1995-05-20,21,Madonna,Take A Bow,16630
1995-05-20,22,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-05-20,23,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-05-20,24,Hootie & The Blowfish,Hold My Hand,16574
1995-05-20,25,Rednex,Cotton Eye Joe,16701
1995-05-20,26,Da Brat,Give It 2 You,16728
1995-05-20,27,Annie Lennox,"No More ""I Love You's""",16697
1995-05-20,28,Brandy,Baby,16661
1995-05-20,29,Brownstone,If You Love Me,16625
1995-05-20,30,Des'ree,You Gotta Be,16548
1995-05-20,31,Firehouse,I Live My Life For You,16684
1995-05-20,32,Soul For Real,Every Little Thing I Do,16748
1995-05-20,33,Van Halen,Can't Stop Lovin' You,16710
1995-05-20,34,Subway (Featuring 702),This Lil' Game We Play,16663
1995-05-20,35,TLC,Creep,16599
1995-05-20,36,Melissa Etheridge,Like The Way I Do/If I Wanted To,-1
1995-05-20,37,Real McCoy,Another Night,16541
1995-05-20,38,Stevie B,Dream About You/Funky Melody,16670
1995-05-20,39,Blues Traveler,Run-Around,16711
1995-05-20,40,Mary J. Blige,I'm Goin' Down,16723
1995-05-20,41,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-05-20,42,Jon B. Featuring Babyface,Someone To Love,16740
1995-05-20,43,Adam Ant,Wonderful,16717
1995-05-20,44,Rappin' 4-Tay Featuring The Spinners,I'll Be Around,16708
1995-05-20,45,The Human League,Tell Me When,16707
1995-05-20,46,Boyz II Men,On Bended Knee,16606
1995-05-20,47,IV Xample,I'd Rather Be Alone,16700
1995-05-20,48,Foreigner,Until The End Of Time,16703
1995-05-20,49,Various Artists,"Freedom (From ""Panther"")",16733
1995-05-20,50,Fun Factory,Close To You,16704
1995-05-20,51,Collective Soul,December,16752
1995-05-20,52,Boyz II Men,Thank You,16683
1995-05-20,53,BLACKstreet,Joy,16714
1995-05-20,54,Kut Klose,I Like,16730
1995-05-20,55,H-Town,Emotions,16737
1995-05-20,56,Elastica,Connection,16709
1995-05-20,57,Gloria Estefan,Everlasting Love,16657
1995-05-20,58,Brownstone,Grapevyne,16741
1995-05-20,59,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",-1
1995-05-20,60,R.E.M.,Strange Currencies,16742
1995-05-20,61,Naughty By Nature,Craziest,16729
1995-05-20,62,K7,Move It Like This,16673
1995-05-20,63,Usher,Think Of You,16679
1995-05-20,64,Letters To Cleo,Here & Now,16712
1995-05-20,65,Skee-Lo,I Wish,16747
1995-05-20,66,Gillette,Mr. Personality,16691
1995-05-20,67,Des'ree,Feel So High,16720
1995-05-20,68,Bruce Springsteen,Secret Garden,16744
1995-05-20,69,Keith Martin,Never Find Someone Like You,16692
1995-05-20,70,Stevie Wonder,For Your Love,16689
1995-05-20,71,All-4-One,(She's Got) Skillz,16646
1995-05-20,72,Tom Petty,It's Good To Be King,16746
1995-05-20,73,Masta Ace Incorporated,The I.N.C. Ride,16745
1995-05-20,74,Corona,Baby Baby,16753
1995-05-20,75,Madonna,Bedtime Story,16734
1995-05-20,76,Roula,Lick It,16713
1995-05-20,77,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-05-20,78,Vanessa Williams,The Way That You Love,16750
1995-05-20,79,K-Ci Hailey,If You Think You're Lonely Now,-1
1995-05-20,80,Ol' Dirty Bastard,Brooklyn Zoo,16681
1995-05-20,81,Max-A-Million,Fat Boy,16667
1995-05-20,82,DJ Quik,Safe + Sound,16722
1995-05-20,83,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",16675
1995-05-20,84,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-05-20,85,95 South,Rodeo,16671
1995-05-20,86,Livin' Joy,Dreamer,16658
1995-05-20,87,E-40 (Featuring Leviti),1-Luv,16685
1995-05-20,88,Fabu,Just Roll,16756
1995-05-20,89,Bone Thugs-N-Harmony Featuring Eazy-E,Foe Tha Love Of $,16680
1995-05-20,90,Juliana Hatfield,Universal Heart-Beat,16735
1995-05-20,91,Lost Boyz,Lifestyles Of The Rich And Shameless,16754
1995-05-20,92,Billie Ray Martin,Your Loving Arms,16718
1995-05-20,93,Technotronic Featuring Ya Kid K,Move It To The Rhythm,16731
1995-05-20,94,Shaggy,Boombastic/In The Summertime,16757
1995-05-20,95,Immature,I Don't Mind,16758
1995-05-20,96,Ol' Dirty Bastard,Shimmy Shimmy Ya,16759
1995-05-20,97,General Public,Rainy Days,16751
1995-05-20,98,Ty Herndon,What Mattered Most,16760
1995-05-20,99,Joe Diffie,So Help Me Girl,16725
1995-05-20,100,John Waite,How Did I Get By Without You?,16678
1995-05-27,1,Montell Jordan,This Is How We Do It,16686
1995-05-27,2,Bryan Adams,Have You Ever Really Loved A Woman?,16727
1995-05-27,3,Boyz II Men,Water Runs Dry,16739
1995-05-27,4,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-05-27,5,Adina Howard,Freak Like Me,16668
1995-05-27,6,Nicki French,Total Eclipse Of The Heart,16716
1995-05-27,7,Dionne Farris,I Know,16656
1995-05-27,8,TLC,Red Light Special,16688
1995-05-27,9,Blessid Union Of Souls,I Believe,16677
1995-05-27,10,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-05-27,11,2Pac,Dear Mama/Old School,16695
1995-05-27,12,Real McCoy,Run Away,16694
1995-05-27,13,Hootie & The Blowfish,Let Her Cry,16699
1995-05-27,14,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",16724
1995-05-27,15,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",16705
1995-05-27,16,Elton John,Believe,16696
1995-05-27,17,Sheryl Crow,Strong Enough,16641
1995-05-27,18,Jamie Walters,Hold On,16660
1995-05-27,19,Martin Page,In The House Of Stone And Light,16631
1995-05-27,20,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",-1
1995-05-27,21,Madonna,Take A Bow,16630
1995-05-27,22,Soul For Real,Candy Rain,16644
1995-05-27,23,Annie Lennox,"No More ""I Love You's""",16697
1995-05-27,24,Hootie & The Blowfish,Hold My Hand,16574
1995-05-27,25,Soul For Real,Every Little Thing I Do,16748
1995-05-27,26,Rednex,Cotton Eye Joe,16701
1995-05-27,27,Da Brat,Give It 2 You,16728
1995-05-27,28,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-05-27,29,Brandy,Baby,16661
1995-05-27,30,Blues Traveler,Run-Around,16711
1995-05-27,31,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-05-27,32,Van Halen,Can't Stop Lovin' You,16710
1995-05-27,33,Des'ree,You Gotta Be,16548
1995-05-27,34,Firehouse,I Live My Life For You,16684
1995-05-27,35,Jon B. Featuring Babyface,Someone To Love,16740
1995-05-27,36,TLC,Creep,16599
1995-05-27,37,Brownstone,If You Love Me,16625
1995-05-27,38,Stevie B,Dream About You/Funky Melody,16670
1995-05-27,39,Real McCoy,Another Night,16541
1995-05-27,40,Adam Ant,Wonderful,16717
1995-05-27,41,Melissa Etheridge,Like The Way I Do/If I Wanted To,-1
1995-05-27,42,Subway (Featuring 702),This Lil' Game We Play,16663
1995-05-27,43,Collective Soul,December,16752
1995-05-27,44,Mary J. Blige,I'm Goin' Down,16723
1995-05-27,45,IV Xample,I'd Rather Be Alone,16700
1995-05-27,46,Various Artists,"Freedom (From ""Panther"")",16733
1995-05-27,47,Rappin' 4-Tay Featuring The Spinners,I'll Be Around,16708
1995-05-27,48,Fun Factory,Close To You,16704
1995-05-27,49,Kut Klose,I Like,16730
1995-05-27,50,R.E.M.,Strange Currencies,16742
1995-05-27,51,Foreigner,Until The End Of Time,16703
1995-05-27,52,Boyz II Men,Thank You,16683
1995-05-27,53,Elastica,Connection,16709
1995-05-27,54,H-Town,Emotions,16737
1995-05-27,55,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",-1
1995-05-27,56,Brownstone,Grapevyne,16741
1995-05-27,57,BLACKstreet,Joy,16714
1995-05-27,58,The Human League,Tell Me When,16707
1995-05-27,59,Gloria Estefan,Everlasting Love,16657
1995-05-27,60,Usher,Think Of You,16679
1995-05-27,61,Matthew Sweet,Sick Of Myself,16761
1995-05-27,62,K7,Move It Like This,16673
1995-05-27,63,Bruce Springsteen,Secret Garden,16744
1995-05-27,64,Naughty By Nature,Craziest,16729
1995-05-27,65,Skee-Lo,I Wish,16747
1995-05-27,66,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-05-27,67,Letters To Cleo,Here & Now,16712
1995-05-27,68,Corona,Baby Baby,16753
1995-05-27,69,Gillette,Mr. Personality,16691
1995-05-27,70,Tom Petty,It's Good To Be King,16746
1995-05-27,71,Vanessa Williams,The Way That You Love,16750
1995-05-27,72,Des'ree,Feel So High,16720
1995-05-27,73,Masta Ace Incorporated,The I.N.C. Ride,16745
1995-05-27,74,Roula,Lick It,16713
1995-05-27,75,Keith Martin,Never Find Someone Like You,16692
1995-05-27,76,Shaggy,Boombastic/In The Summertime,16757
1995-05-27,77,Jill Sobule,I Kissed A Girl,16762
1995-05-27,78,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",16675
1995-05-27,79,Stevie Wonder,For Your Love,16689
1995-05-27,80,Ol' Dirty Bastard,Shimmy Shimmy Ya,16759
1995-05-27,81,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-05-27,82,Madonna,Bedtime Story,16734
1995-05-27,83,Max-A-Million,Fat Boy,16667
1995-05-27,84,K-Ci Hailey,If You Think You're Lonely Now,-1
1995-05-27,85,Ol' Dirty Bastard,Brooklyn Zoo,16681
1995-05-27,86,95 South,Rodeo,16671
1995-05-27,87,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,-1
1995-05-27,88,DJ Quik,Safe + Sound,16722
1995-05-27,89,Nuttin' Nyce,Froggy Style,16763
1995-05-27,90,Ty Herndon,What Mattered Most,16760
1995-05-27,91,Billie Ray Martin,Your Loving Arms,16718
1995-05-27,92,Tony Thompson,I Wanna Love Like That,16764
1995-05-27,93,E-40 (Featuring Leviti),1-Luv,16685
1995-05-27,94,Technotronic Featuring Ya Kid K,Move It To The Rhythm,16731
1995-05-27,95,Lost Boyz,Lifestyles Of The Rich And Shameless,16754
1995-05-27,96,Juliana Hatfield,Universal Heart-Beat,16735
1995-05-27,97,Fabu,Just Roll,16756
1995-05-27,98,Bone Thugs-N-Harmony Featuring Eazy-E,Foe Tha Love Of $,16680
1995-05-27,99,Immature,I Don't Mind,16758
1995-05-27,100,Livin' Joy,Dreamer,16658
1995-06-03,1,Bryan Adams,Have You Ever Really Loved A Woman?,16727
1995-06-03,2,Montell Jordan,This Is How We Do It,16686
1995-06-03,3,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-06-03,4,Nicki French,Total Eclipse Of The Heart,16716
1995-06-03,5,Boyz II Men,Water Runs Dry,16739
1995-06-03,6,Adina Howard,Freak Like Me,16668
1995-06-03,7,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-06-03,8,Dionne Farris,I Know,16656
1995-06-03,9,Blessid Union Of Souls,I Believe,16677
1995-06-03,10,TLC,Red Light Special,16688
1995-06-03,11,Hootie & The Blowfish,Let Her Cry,16699
1995-06-03,12,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",16705
1995-06-03,13,2Pac,Dear Mama/Old School,16695
1995-06-03,14,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",16724
1995-06-03,15,Real McCoy,Run Away,16694
1995-06-03,16,Jamie Walters,Hold On,16660
1995-06-03,17,Martin Page,In The House Of Stone And Light,16631
1995-06-03,18,Elton John,Believe,16696
1995-06-03,19,Soul For Real,Every Little Thing I Do,16748
1995-06-03,20,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",-1
1995-06-03,21,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-06-03,22,Soul For Real,Candy Rain,16644
1995-06-03,23,Annie Lennox,"No More ""I Love You's""",16697
1995-06-03,24,Blues Traveler,Run-Around,16711
1995-06-03,25,Sheryl Crow,Strong Enough,16641
1995-06-03,26,Hootie & The Blowfish,Hold My Hand,16574
1995-06-03,27,Da Brat,Give It 2 You,16728
1995-06-03,28,Madonna,Take A Bow,16630
1995-06-03,29,Jon B. Featuring Babyface,Someone To Love,16740
1995-06-03,30,Rednex,Cotton Eye Joe,16701
1995-06-03,31,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-06-03,32,Van Halen,Can't Stop Lovin' You,16710
1995-06-03,33,Brandy,Baby,16661
1995-06-03,34,Stevie B,Dream About You/Funky Melody,16670
1995-06-03,35,Des'ree,You Gotta Be,16548
1995-06-03,36,Brownstone,If You Love Me,16625
1995-06-03,37,TLC,Creep,16599
1995-06-03,38,Collective Soul,December,16752
1995-06-03,39,Adam Ant,Wonderful,16717
1995-06-03,40,Real McCoy,Another Night,16541
1995-06-03,41,Firehouse,I Live My Life For You,16684
1995-06-03,42,Melissa Etheridge,Like The Way I Do/If I Wanted To,-1
1995-06-03,43,Subway (Featuring 702),This Lil' Game We Play,16663
1995-06-03,44,Kut Klose,I Like,16730
1995-06-03,45,Various Artists,"Freedom (From ""Panther"")",16733
1995-06-03,46,Fun Factory,Close To You,16704
1995-06-03,47,R.E.M.,Strange Currencies,16742
1995-06-03,48,IV Xample,I'd Rather Be Alone,16700
1995-06-03,49,Brownstone,Grapevyne,16741
1995-06-03,50,Rappin' 4-Tay Featuring The Spinners,I'll Be Around,16708
1995-06-03,51,H-Town,Emotions,16737
1995-06-03,52,Foreigner,Until The End Of Time,16703
1995-06-03,53,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",-1
1995-06-03,54,Mary J. Blige,I'm Goin' Down,16723
1995-06-03,55,Elastica,Connection,16709
1995-06-03,56,Boyz II Men,Thank You,16683
1995-06-03,57,Alison Krauss + Union Station,When You Say Nothing At All,16755
1995-06-03,58,Matthew Sweet,Sick Of Myself,16761
1995-06-03,59,Rod Stewart,Leave Virginia Alone,16765
1995-06-03,60,Corona,Baby Baby,16753
1995-06-03,61,Shaggy,Boombastic/In The Summertime,16757
1995-06-03,62,Usher,Think Of You,16679
1995-06-03,63,Gloria Estefan,Everlasting Love,16657
1995-06-03,64,Brandy,Best Friend,16766
1995-06-03,65,BLACKstreet,Joy,16714
1995-06-03,66,K7,Move It Like This,16673
1995-06-03,67,Vanessa Williams,The Way That You Love,16750
1995-06-03,68,Tom Petty,It's Good To Be King,16746
1995-06-03,69,Naughty By Nature,Craziest,16729
1995-06-03,70,Gillette,Mr. Personality,16691
1995-06-03,71,Skee-Lo,I Wish,16747
1995-06-03,72,Jill Sobule,I Kissed A Girl,16762
1995-06-03,73,Masta Ace Incorporated,The I.N.C. Ride,16745
1995-06-03,74,The Human League,Tell Me When,16707
1995-06-03,75,Letters To Cleo,Here & Now,16712
1995-06-03,76,Bruce Springsteen,Secret Garden,16744
1995-06-03,77,Keith Martin,Never Find Someone Like You,16692
1995-06-03,78,Nuttin' Nyce,Froggy Style,16763
1995-06-03,79,Roula,Lick It,16713
1995-06-03,80,U.N.V.,So In Love With You,16767
1995-06-03,81,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,-1
1995-06-03,82,Yaki-Da,I Saw You Dancing,16768
1995-06-03,83,Des'ree,Feel So High,16720
1995-06-03,84,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,-1
1995-06-03,85,Tony Thompson,I Wanna Love Like That,16764
1995-06-03,86,Ol' Dirty Bastard,Shimmy Shimmy Ya,16759
1995-06-03,87,Ol' Dirty Bastard,Brooklyn Zoo,16681
1995-06-03,88,Max-A-Million,Fat Boy,16667
1995-06-03,89,95 South,Rodeo,16671
1995-06-03,90,Stevie Wonder,For Your Love,16689
1995-06-03,91,Grand Puba,I Like It (I Wanna Be Where You Are),16769
1995-06-03,92,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",16675
1995-06-03,93,Lost Boyz,Lifestyles Of The Rich And Shameless,16754
1995-06-03,94,K-Ci Hailey,If You Think You're Lonely Now,-1
1995-06-03,95,Billie Ray Martin,Your Loving Arms,16718
1995-06-03,96,Sophie B. Hawkins,As I Lay Me Down,16770
1995-06-03,97,DJ Quik,Safe + Sound,16722
1995-06-03,98,Ty Herndon,What Mattered Most,16760
1995-06-03,99,Madonna,Bedtime Story,16734
1995-06-03,100,Livin' Joy,Dreamer,16658
1995-06-10,1,Bryan Adams,Have You Ever Really Loved A Woman?,16727
1995-06-10,2,Montell Jordan,This Is How We Do It,16686
1995-06-10,3,Nicki French,Total Eclipse Of The Heart,16716
1995-06-10,4,Boyz II Men,Water Runs Dry,16739
1995-06-10,5,Monica,Don't Take It Personal (Just One Of Dem Days),16743
1995-06-10,6,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,16749
1995-06-10,7,Adina Howard,Freak Like Me,16668
1995-06-10,8,Blessid Union Of Souls,I Believe,16677
1995-06-10,9,Dionne Farris,I Know,16656
1995-06-10,10,Hootie & The Blowfish,Let Her Cry,16699
1995-06-10,11,TLC,Red Light Special,16688
1995-06-10,12,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",16705
1995-06-10,13,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",16724
1995-06-10,14,2Pac,Dear Mama/Old School,16695
1995-06-10,15,Real McCoy,Run Away,16694
1995-06-10,16,Diana King,"Shy Guy (From ""Bad Boys"")",16719
1995-06-10,17,Jamie Walters,Hold On,16660
1995-06-10,18,Blues Traveler,Run-Around,16711
1995-06-10,19,Soul For Real,Every Little Thing I Do,16748
1995-06-10,20,Martin Page,In The House Of Stone And Light,16631
1995-06-10,21,Elton John,Believe,16696
1995-06-10,22,Jon B. Featuring Babyface,Someone To Love,16740
1995-06-10,23,Annie Lennox,"No More ""I Love You's""",16697
1995-06-10,24,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",-1
1995-06-10,25,Soul For Real,Candy Rain,16644
1995-06-10,26,Hootie & The Blowfish,Hold My Hand,16574
1995-06-10,27,Madonna,Take A Bow,16630
1995-06-10,28,Da Brat,Give It 2 You,16728
1995-06-10,29,Stevie B,Dream About You/Funky Melody,16670
1995-06-10,30,Van Halen,Can't Stop Lovin' You,16710
1995-06-10,31,Sheryl Crow,Strong Enough,16641
1995-06-10,32,Rednex,Cotton Eye Joe,16701
1995-06-10,33,Collective Soul,December,16752
1995-06-10,34,Bon Jovi,This Ain't A Love Song,16771
1995-06-10,35,Des'ree,You Gotta Be,16548
1995-06-10,36,The Notorious B.I.G.,Big Poppa/Warning,16648
1995-06-10,37,Kut Klose,I Like,16730
1995-06-10,38,Real McCoy,Another Night,16541
1995-06-10,39,TLC,Waterfalls,16772
1995-06-10,40,Brandy,Baby,16661
1995-06-10,41,Adam Ant,Wonderful,16717
1995-06-10,42,TLC,Creep,16599
1995-06-10,43,Melissa Etheridge,Like The Way I Do/If I Wanted To,-1
1995-06-10,44,Brownstone,If You Love Me,16625
1995-06-10,45,Firehouse,I Live My Life For You,16684
1995-06-10,46,Real McCoy,Come And Get Your Love,16773
