date,rank,artist,song,lyricId
1964-08-08,44,The Beatles,I'll Cry Instead,2651
1964-08-08,45,Gerry And The Pacemakers,Don't Let The Sun Catch You Crying,2526
1964-08-08,46,Billy J. Kramer With The Dakotas,I'll Keep You Satisfied,2643
1964-08-08,47,The Chartbusters,She's The One,-1
1964-08-08,48,The Marvelettes,You're My Remedy,2606
1964-08-08,49,Jerry Wallace,In The Misty Moonlight,2642
1964-08-08,50,Lesley Gore,Maybe I Know,2644
1964-08-08,51,The Kingsmen,Little Latin Lupe Lu,2613
1964-08-08,52,Irma Thomas,Anyone Who Knows What Love Is (will understand),2603
1964-08-08,53,Bobby Bland,Share Your Love With Me,2566
1964-08-08,54,Connie Francis,Looking For Love,2628
1964-08-08,55,Boston Pops Orchestra Arthur Fiedler,I Want To Hold Your Hand,-1
1964-08-08,56,The Tams,Hey Girl Don't Bother Me,2629
1964-08-08,57,Vic Dana,Love Is All We Need,2620
1964-08-08,58,Ray Charles,A Tear Fell,2652
1964-08-08,59,The Beatles,I Should Have Known Better,2640
1964-08-08,60,The Animals,House Of The Rising Sun,2667
1964-08-08,61,Siw Malmkvist-Umberto Marcato,Sole Sole Sole,-1
1964-08-08,62,Ray Charles,No One To Cry To,2631
1964-08-08,63,The Shirelles,Thank You Baby,2627
1964-08-08,64,Gene Pitney,It Hurts To Be In Love,2633
1964-08-08,65,Eydie Gorme,I Want You To Meet My Baby,2645
1964-08-08,66,Chuck Berry,You Never Can Tell,2653
1964-08-08,67,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",-1
1964-08-08,68,The Rolling Stones,It's All Over Now,2649
1964-08-08,69,Solomon Burke,Everybody Needs Somebody To Love,2626
1964-08-08,70,Jackie Ross,Selfish One,2657
1964-08-08,71,Johnny Tillotson,Worry,2637
1964-08-08,72,Ronny And The Daytonas,G.T.O.,2658
1964-08-08,73,Millie Small,Sweet William,2668
1964-08-08,74,Barbara Lynn,Oh! Baby (We Got A Good Thing Goin'),2582
1964-08-08,75,Ruby And The Romantics,Baby Come Home,2636
1964-08-08,76,Brenda Holloway,I'll Always Love You,2669
1964-08-08,77,Carla Thomas,I've Got No Time To Lose,2655
1964-08-08,78,The Ray Conniff Singers,Invisible Tears,-1
1964-08-08,79,Bruce & Terry,Summer Means Fun,2647
1964-08-08,80,The Greenwood County Singers,Frankie And Johnny,2656
1964-08-08,81,George Martin And His Orch.,Ringo's Theme (This Boy),2646
1964-08-08,82,Little Richard,Bama Lama Bama Loo,2632
1964-08-08,83,The Chiffons,Sailor Boy,2659
1964-08-08,84,The Tokens,He's In Town,2670
1964-08-08,85,Dionne Warwick,A House Is Not A Home,2662
1964-08-08,86,Neil Sedaka,Sunny,2648
1964-08-08,87,The Beatles,If I Fell,2660
1964-08-08,88,Bobby Vinton,Clinging Vine,2671
1964-08-08,89,Brook Benton,A House Is Not A Home,2634
1964-08-08,90,Brenda Lee,When You Loved Me,2672
1964-08-08,91,The Ramblers,Father Sebastian,2673
1964-08-08,92,The New Christy Minstrels,Silly Ol' Summertime,2674
1964-08-08,93,Ronnie Dove,Say You,2639
1964-08-08,94,Lulu And The Luvers,Shout,2663
1964-08-08,95,Gale Garnett,We'll Sing In The Sunshine,2675
1964-08-08,96,The Rip Chords,One Piece Topless Bathing Suit,2676
1964-08-08,97,The Swinging Blue Jeans,You're No Good,2666
1964-08-08,98,Bobby Goldsboro,Me Japanese Boy I Love You,2677
1964-08-08,99,Jumpin' Gene Simmons,Haunted House,2678
1964-08-08,100,Bobby Wood,If I'm A Fool For Loving You,2679
1964-08-15,1,Dean Martin,Everybody Loves Somebody,2588
1964-08-15,2,The Supremes,Where Did Our Love Go,2612
1964-08-15,3,The Beatles,A Hard Day's Night,2624
1964-08-15,4,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Rag Doll,-1
1964-08-15,5,The Drifters,Under The Boardwalk,2592
1964-08-15,6,Dusty Springfield,Wishin' And Hopin',2574
1964-08-15,7,Jan & Dean,The Little Old Lady (From Pasadena),2586
1964-08-15,8,Bobby Freeman,C'mon And Swim,2623
1964-08-15,9,The Jelly Beans,I Wanna Love Him So Bad,2576
1964-08-15,10,The Animals,House Of The Rising Sun,2667
1964-08-15,11,Nancy Wilson,(You Don't Know) How Glad I Am,2587
1964-08-15,12,The Beach Boys,I Get Around,2524
1964-08-15,13,The Ventures,Walk-Don't Run '64,2615
1964-08-15,14,The Dave Clark Five,Because,2650
1964-08-15,15,The Dixie Cups,People Say,2625
1964-08-15,16,Gerry And The Pacemakers,How Do You Do It?,2614
1964-08-15,17,Jimmy Hughes,Steal Away,2585
1964-08-15,18,Roger Miller,Dang Me,2568
1964-08-15,19,Stan Getz/Astrud Gilberto,The Girl From Ipanema,2553
1964-08-15,20,Gene Chandler,Just Be True,2616
1964-08-15,21,The Impressions,Keep On Pushing,2552
1964-08-15,22,The Beatles,Ain't She Sweet,2630
1964-08-15,23,Del Shannon,Handy Man,2605
1964-08-15,24,The Rolling Stones,Tell Me (You're Coming Back),2602
1964-08-15,25,Peter And Gordon,Nobody I Know,2589
1964-08-15,26,Johnny Rivers,Memphis,2541
1964-08-15,27,The Beatles,And I Love Her,2641
1964-08-15,28,Elvis Presley With The Jordanaires,Such A Night,-1
1964-08-15,29,The Ray Charles Singers,Al-Di-La,-1
1964-08-15,30,Al (He's the King) Hirt,Sugar Lips,2611
1964-08-15,31,The Dave Clark Five,Can't You See That She's Mine,2563
1964-08-15,32,The Miracles,I Like It Like That,2593
1964-08-15,33,The Chartbusters,She's The One,-1
1964-08-15,34,The Beatles,I'll Cry Instead,2651
1964-08-15,35,Billy J. Kramer With The Dakotas,I'll Keep You Satisfied,2643
1964-08-15,36,Cilla Black,You're My World,2601
1964-08-15,37,Patty & The Emblems,"Mixed-Up, Shook-Up, Girl",2580
1964-08-15,38,Jackie Ross,Selfish One,2657
1964-08-15,39,Marvin Gaye,Try It Baby,2562
1964-08-15,40,Lesley Gore,Maybe I Know,2644
1964-08-15,41,The Bachelors,I Believe,2594
1964-08-15,42,The Premiers,Farmer John,2573
1964-08-15,43,Rene & Rene,Angelito,2617
1964-08-15,44,The Ronettes,Do I Love You?,2578
1964-08-15,45,Jerry Wallace,In The Misty Moonlight,2642
1964-08-15,46,Earl-Jean,I'm Into Somethin' Good,2595
1964-08-15,47,Chuck Berry,You Never Can Tell,2653
1964-08-15,48,Connie Francis,Looking For Love,2628
1964-08-15,49,The Tams,Hey Girl Don't Bother Me,2629
1964-08-15,50,Ronny And The Daytonas,G.T.O.,2658
1964-08-15,51,The Kingsmen,Little Latin Lupe Lu,2613
1964-08-15,52,Gene Pitney,It Hurts To Be In Love,2633
1964-08-15,53,The Beatles,I Should Have Known Better,2640
1964-08-15,54,The Rolling Stones,It's All Over Now,2649
1964-08-15,55,Ray Charles,A Tear Fell,2652
1964-08-15,56,The Newbeats,Bread And Butter,2680
1964-08-15,57,Johnny Tillotson,Worry,2637
1964-08-15,58,Siw Malmkvist-Umberto Marcato,Sole Sole Sole,-1
1964-08-15,59,Vic Dana,Love Is All We Need,2620
1964-08-15,60,Millie Small,Sweet William,2668
1964-08-15,61,Ray Charles,No One To Cry To,2631
1964-08-15,62,Eydie Gorme,I Want You To Meet My Baby,2645
1964-08-15,63,Bobby Vinton,Clinging Vine,2671
1964-08-15,64,Solomon Burke,Everybody Needs Somebody To Love,2626
1964-08-15,65,George Martin And His Orch.,Ringo's Theme (This Boy),2646
1964-08-15,66,The Marvelettes,You're My Remedy,2606
1964-08-15,67,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",-1
1964-08-15,68,Jumpin' Gene Simmons,Haunted House,2678
1964-08-15,69,Brenda Holloway,I'll Always Love You,2669
1964-08-15,70,Johnny Rivers,Maybelline,2681
1964-08-15,71,The Ray Conniff Singers,Invisible Tears,-1
1964-08-15,72,The Beatles,If I Fell,2660
1964-08-15,73,James Brown And His Orchestra,Out Of Sight,2682
1964-08-15,74,The Tokens,He's In Town,2670
1964-08-15,75,Brenda Lee,When You Loved Me,2672
1964-08-15,76,Carla Thomas,I've Got No Time To Lose,2655
1964-08-15,77,The Shirelles,Thank You Baby,2627
1964-08-15,78,The Greenwood County Singers,Frankie And Johnny,2656
1964-08-15,79,Bruce & Terry,Summer Means Fun,2647
1964-08-15,80,Gale Garnett,We'll Sing In The Sunshine,2675
1964-08-15,81,The Chiffons,Sailor Boy,2659
1964-08-15,82,Brook Benton,A House Is Not A Home,2634
1964-08-15,83,Ronnie Dove,Say You,2639
1964-08-15,84,Joe Hinton,Funny (How Time Slips Away),2683
1964-08-15,85,Dionne Warwick,A House Is Not A Home,2662
1964-08-15,86,Jack Jones,Where Love Has Gone,2684
1964-08-15,87,Dionne Warwick,You'll Never Get To Heaven (If You Break My Heart),2685
1964-08-15,88,Bobby Wood,If I'm A Fool For Loving You,2679
1964-08-15,89,The Searchers,Some Day We're Gonna Love Again,2686
1964-08-15,90,Four Tops,Baby I Need Your Loving,2687
1964-08-15,91,The Ramblers,Father Sebastian,2673
1964-08-15,92,The New Christy Minstrels,Silly Ol' Summertime,2674
1964-08-15,93,Garnet Mimms & The Enchanters,A Quiet Place,2635
1964-08-15,94,Lulu And The Luvers,Shout,2663
1964-08-15,95,Bobby Goldsboro,Me Japanese Boy I Love You,2677
1964-08-15,96,Al Martino,Always Together,2688
1964-08-15,97,Chad & Jeremy,A Summer Song,2689
1964-08-15,98,Booker T. & The MG's,Soul Dressing,-1
1964-08-15,99,Jerry Wallace,It's A Cotton Candy World,-1
1964-08-15,100,Al Martino,I Can't Get You Out Of My Heart,2690
1964-08-22,1,The Supremes,Where Did Our Love Go,2612
1964-08-22,2,Dean Martin,Everybody Loves Somebody,2588
1964-08-22,3,The Beatles,A Hard Day's Night,2624
1964-08-22,4,The Drifters,Under The Boardwalk,2592
1964-08-22,5,The Animals,House Of The Rising Sun,2667
1964-08-22,6,Bobby Freeman,C'mon And Swim,2623
1964-08-22,7,The Dave Clark Five,Because,2650
1964-08-22,8,The Ventures,Walk-Don't Run '64,2615
1964-08-22,9,Dusty Springfield,Wishin' And Hopin',2574
1964-08-22,10,Gerry And The Pacemakers,How Do You Do It?,2614
1964-08-22,11,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Rag Doll,-1
1964-08-22,12,The Dixie Cups,People Say,2625
1964-08-22,13,Jan & Dean,The Little Old Lady (From Pasadena),2586
1964-08-22,14,The Jelly Beans,I Wanna Love Him So Bad,2576
1964-08-22,15,The Beach Boys,I Get Around,2524
1964-08-22,16,Elvis Presley With The Jordanaires,Such A Night,-1
1964-08-22,17,The Beatles,And I Love Her,2641
1964-08-22,18,Nancy Wilson,(You Don't Know) How Glad I Am,2587
1964-08-22,19,The Beatles,Ain't She Sweet,2630
1964-08-22,20,Gene Chandler,Just Be True,2616
1964-08-22,21,Lesley Gore,Maybe I Know,2644
1964-08-22,22,Del Shannon,Handy Man,2605
1964-08-22,23,The Newbeats,Bread And Butter,2680
1964-08-22,24,Jimmy Hughes,Steal Away,2585
1964-08-22,25,Chuck Berry,You Never Can Tell,2653
1964-08-22,26,The Impressions,Keep On Pushing,2552
1964-08-22,27,The Rolling Stones,Tell Me (You're Coming Back),2602
1964-08-22,28,Ronny And The Daytonas,G.T.O.,2658
1964-08-22,29,The Beatles,I'll Cry Instead,2651
1964-08-22,30,Billy J. Kramer With The Dakotas,I'll Keep You Satisfied,2643
1964-08-22,31,Jerry Wallace,In The Misty Moonlight,2642
1964-08-22,32,Jackie Ross,Selfish One,2657
1964-08-22,33,The Chartbusters,She's The One,-1
1964-08-22,34,Roger Miller,Dang Me,2568
1964-08-22,35,Al (He's the King) Hirt,Sugar Lips,2611
1964-08-22,36,Stan Getz/Astrud Gilberto,The Girl From Ipanema,2553
1964-08-22,37,Patty & The Emblems,"Mixed-Up, Shook-Up, Girl",2580
1964-08-22,38,Bobby Vinton,Clinging Vine,2671
1964-08-22,39,Johnny Rivers,Maybelline,2681
1964-08-22,40,The Rolling Stones,It's All Over Now,2649
1964-08-22,41,Peter And Gordon,Nobody I Know,2589
1964-08-22,42,Gene Pitney,It Hurts To Be In Love,2633
1964-08-22,43,The Tams,Hey Girl Don't Bother Me,2629
1964-08-22,44,The Miracles,I Like It Like That,2593
1964-08-22,45,Connie Francis,Looking For Love,2628
1964-08-22,46,Rene & Rene,Angelito,2617
1964-08-22,47,Jumpin' Gene Simmons,Haunted House,2678
1964-08-22,48,The Kingsmen,Little Latin Lupe Lu,2613
1964-08-22,49,Eydie Gorme,I Want You To Meet My Baby,2645
1964-08-22,50,Ray Charles,A Tear Fell,2652
1964-08-22,51,Millie Small,Sweet William,2668
1964-08-22,52,Johnny Tillotson,Worry,2637
1964-08-22,53,Vic Dana,Love Is All We Need,2620
1964-08-22,54,Four Tops,Baby I Need Your Loving,2687
1964-08-22,55,Ray Charles,No One To Cry To,2631
1964-08-22,56,George Martin And His Orch.,Ringo's Theme (This Boy),2646
1964-08-22,57,The Beatles,If I Fell,2660
1964-08-22,58,Solomon Burke,Everybody Needs Somebody To Love,2626
1964-08-22,59,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",-1
1964-08-22,60,Brenda Holloway,I'll Always Love You,2669
1964-08-22,61,James Brown And His Orchestra,Out Of Sight,2682
1964-08-22,62,Gale Garnett,We'll Sing In The Sunshine,2675
1964-08-22,63,Brenda Lee,When You Loved Me,2672
1964-08-22,64,The Tokens,He's In Town,2670
1964-08-22,65,Al Martino,Always Together,2688
1964-08-22,66,Little Anthony And The Imperials,I'm On The Outside (Looking In),2691
1964-08-22,67,The Searchers,Some Day We're Gonna Love Again,2686
1964-08-22,68,Martha & The Vandellas,Dancing In The Street,2692
1964-08-22,69,Joe Hinton,Funny (How Time Slips Away),2683
1964-08-22,70,The Ray Conniff Singers,Invisible Tears,-1
1964-08-22,71,Carla Thomas,I've Got No Time To Lose,2655
1964-08-22,72,Bruce & Terry,Summer Means Fun,2647
1964-08-22,73,Dionne Warwick,A House Is Not A Home,2662
1964-08-22,74,Ronnie Dove,Say You,2639
1964-08-22,75,The Greenwood County Singers,Frankie And Johnny,2656
1964-08-22,76,The Shirelles,Thank You Baby,2627
1964-08-22,77,Bobby Wood,If I'm A Fool For Loving You,2679
1964-08-22,78,The Shangri-Las,Remember (Walkin' in the Sand),2693
1964-08-22,79,Brook Benton,A House Is Not A Home,2634
1964-08-22,80,Jerry Butler,I Stand Accused,2654
1964-08-22,81,Jack Jones,Where Love Has Gone,2684
1964-08-22,82,Lou Johnson,(There's) Always Something There To Remind Me,2694
1964-08-22,83,Dionne Warwick,You'll Never Get To Heaven (If You Break My Heart),2685
1964-08-22,84,Rick Nelson,There's Nothing I Can Say,2695
1964-08-22,85,Chad & Jeremy,A Summer Song,2689
1964-08-22,86,Dion Di Muci,Johnny B. Goode,2696
1964-08-22,87,Bobby Goldsboro,Me Japanese Boy I Love You,2677
1964-08-22,88,The Ramblers,Father Sebastian,2673
1964-08-22,89,Garnet Mimms & The Enchanters,A Quiet Place,2635
1964-08-22,90,Trini Lopez,Michael,2697
1964-08-22,91,Jim Reeves,I Guess I'm Crazy,2698
1964-08-22,92,Billy J. Kramer With The Dakotas,From A Window,2699
1964-08-22,93,Buck Owens,I Don't Care (Just As Long As You Love Me),2700
1964-08-22,94,Jackie Wilson,Squeeze Her-Tease Her (But Love Her),-1
1964-08-22,95,Booker T. & The MG's,Soul Dressing,-1
1964-08-22,96,Major Lance,Rhythm,2701
1964-08-22,97,Billy Strange,The James Bond Theme,2702
1964-08-22,98,Gladys Knight And The Pips,Lovers Always Forgive,2703
1964-08-22,99,Al Martino,I Can't Get You Out Of My Heart,2690
1964-08-22,100,Tony Bennett,A Taste Of Honey,2704
1964-08-29,1,The Supremes,Where Did Our Love Go,2612
1964-08-29,2,The Animals,House Of The Rising Sun,2667
1964-08-29,3,Dean Martin,Everybody Loves Somebody,2588
1964-08-29,4,The Beatles,A Hard Day's Night,2624
1964-08-29,5,Bobby Freeman,C'mon And Swim,2623
1964-08-29,6,The Drifters,Under The Boardwalk,2592
1964-08-29,7,The Dave Clark Five,Because,2650
1964-08-29,8,The Ventures,Walk-Don't Run '64,2615
1964-08-29,9,The Newbeats,Bread And Butter,2680
1964-08-29,10,Gerry And The Pacemakers,How Do You Do It?,2614
1964-08-29,11,Dusty Springfield,Wishin' And Hopin',2574
1964-08-29,12,The Dixie Cups,People Say,2625
1964-08-29,13,The Beatles,And I Love Her,2641
1964-08-29,14,Jackie Ross,Selfish One,2657
1964-08-29,15,Ronny And The Daytonas,G.T.O.,2658
1964-08-29,16,Elvis Presley With The Jordanaires,Such A Night,-1
1964-08-29,17,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Rag Doll,-1
1964-08-29,18,Lesley Gore,Maybe I Know,2644
1964-08-29,19,Gene Chandler,Just Be True,2616
1964-08-29,20,Chuck Berry,You Never Can Tell,2653
1964-08-29,21,Bobby Vinton,Clinging Vine,2671
1964-08-29,22,Jan & Dean,The Little Old Lady (From Pasadena),2586
1964-08-29,23,Nancy Wilson,(You Don't Know) How Glad I Am,2587
1964-08-29,24,The Beatles,Ain't She Sweet,2630
1964-08-29,25,The Beatles,I'll Cry Instead,2651
1964-08-29,26,Jerry Wallace,In The Misty Moonlight,2642
1964-08-29,27,The Beach Boys,I Get Around,2524
1964-08-29,28,The Jelly Beans,I Wanna Love Him So Bad,2576
1964-08-29,29,Gene Pitney,It Hurts To Be In Love,2633
1964-08-29,30,Johnny Rivers,Maybelline,2681
1964-08-29,31,Del Shannon,Handy Man,2605
1964-08-29,32,Four Tops,Baby I Need Your Loving,2687
1964-08-29,33,Jimmy Hughes,Steal Away,2585
1964-08-29,34,The Rolling Stones,It's All Over Now,2649
1964-08-29,35,Jumpin' Gene Simmons,Haunted House,2678
1964-08-29,36,Billy J. Kramer With The Dakotas,I'll Keep You Satisfied,2643
1964-08-29,37,The Chartbusters,She's The One,-1
1964-08-29,38,The Rolling Stones,Tell Me (You're Coming Back),2602
1964-08-29,39,The Impressions,Keep On Pushing,2552
1964-08-29,40,Patty & The Emblems,"Mixed-Up, Shook-Up, Girl",2580
1964-08-29,41,The Tams,Hey Girl Don't Bother Me,2629
1964-08-29,42,Martha & The Vandellas,Dancing In The Street,2692
1964-08-29,43,Millie Small,Sweet William,2668
1964-08-29,44,Eydie Gorme,I Want You To Meet My Baby,2645
1964-08-29,45,Joe Hinton,Funny (How Time Slips Away),2683
1964-08-29,46,The Kingsmen,Little Latin Lupe Lu,2613
1964-08-29,47,The Shangri-Las,Remember (Walkin' in the Sand),2693
1964-08-29,48,Gale Garnett,We'll Sing In The Sunshine,2675
1964-08-29,49,Johnny Tillotson,Worry,2637
1964-08-29,50,Little Anthony And The Imperials,I'm On The Outside (Looking In),2691
1964-08-29,51,Roy Orbison And The Candy Men,"Oh, Pretty Woman",2705
1964-08-29,52,Al Martino,Always Together,2688
1964-08-29,53,Rene & Rene,Angelito,2617
1964-08-29,54,The Beatles,If I Fell,2660
1964-08-29,55,George Martin And His Orch.,Ringo's Theme (This Boy),2646
1964-08-29,56,The Searchers,Some Day We're Gonna Love Again,2686
1964-08-29,57,Brenda Lee,When You Loved Me,2672
1964-08-29,58,The Tokens,He's In Town,2670
1964-08-29,59,Ray Charles,A Tear Fell,2652
1964-08-29,60,Brenda Holloway,I'll Always Love You,2669
1964-08-29,61,James Brown And His Orchestra,Out Of Sight,2682
1964-08-29,62,Connie Francis,Looking For Love,2628
1964-08-29,63,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp) (New 1964 Version)",-1
1964-08-29,64,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Save It For Me,-1
1964-08-29,65,Ronnie Dove,Say You,2639
1964-08-29,66,Solomon Burke,Everybody Needs Somebody To Love,2626
1964-08-29,67,Carla Thomas,I've Got No Time To Lose,2655
1964-08-29,68,Dionne Warwick,You'll Never Get To Heaven (If You Break My Heart),2685
1964-08-29,69,The Ray Conniff Singers,Invisible Tears,-1
1964-08-29,70,Chad & Jeremy,A Summer Song,2689
1964-08-29,71,Dionne Warwick,A House Is Not A Home,2662
1964-08-29,72,Jerry Butler,I Stand Accused,2654
1964-08-29,73,Jack Jones,Where Love Has Gone,2684
1964-08-29,74,Dion Di Muci,Johnny B. Goode,2696
1964-08-29,75,Brook Benton,A House Is Not A Home,2634
1964-08-29,76,Rick Nelson,There's Nothing I Can Say,2695
1964-08-29,77,Bobby Wood,If I'm A Fool For Loving You,2679
1964-08-29,78,Lou Johnson,(There's) Always Something There To Remind Me,2694
1964-08-29,79,Billy J. Kramer With The Dakotas,From A Window,2699
1964-08-29,80,Garnet Mimms & The Enchanters,A Quiet Place,2635
1964-08-29,81,The Shirelles,Thank You Baby,2627
1964-08-29,82,The Orlons,Knock! Knock! (Who's There?),2706
1964-08-29,83,Major Lance,Rhythm,2701
1964-08-29,84,Trini Lopez,Michael,2697
1964-08-29,85,The Greenwood County Singers,Frankie And Johnny,2656
1964-08-29,86,The Ramblers,Father Sebastian,2673
1964-08-29,87,Bobby Goldsboro,Me Japanese Boy I Love You,2677
1964-08-29,88,Eddie Holland,Candy To Me,2707
1964-08-29,89,Jackie Wilson,Squeeze Her-Tease Her (But Love Her),-1
1964-08-29,90,Chubby Checker,She Wants T' Swim,2708
1964-08-29,91,Jim Reeves,I Guess I'm Crazy,2698
1964-08-29,92,Buck Owens,I Don't Care (Just As Long As You Love Me),2700
1964-08-29,93,Billy Strange,The James Bond Theme,2702
1964-08-29,94,Tony Bennett,A Taste Of Honey,2704
1964-08-29,95,The 4 Seasons,Sincerely,2709
1964-08-29,96,Gladys Knight And The Pips,Lovers Always Forgive,2703
1964-08-29,97,Willie Mitchell,20-75,-1
1964-08-29,98,Steve Lawrence,Yet...I Know (Et Pourtant),-1
1964-08-29,99,Wallace Brothers,Lover's Prayer,2710
1964-08-29,100,Eydie Gorme,Can't Get Over (The Bossa Nova),-1
1964-09-05,1,The Animals,House Of The Rising Sun,2667
1964-09-05,2,The Supremes,Where Did Our Love Go,2612
1964-09-05,3,Dean Martin,Everybody Loves Somebody,2588
1964-09-05,4,The Dave Clark Five,Because,2650
1964-09-05,5,Bobby Freeman,C'mon And Swim,2623
1964-09-05,6,The Newbeats,Bread And Butter,2680
1964-09-05,7,The Drifters,Under The Boardwalk,2592
1964-09-05,8,The Beatles,A Hard Day's Night,2624
1964-09-05,9,Gerry And The Pacemakers,How Do You Do It?,2614
1964-09-05,10,Ronny And The Daytonas,G.T.O.,2658
1964-09-05,11,Jackie Ross,Selfish One,2657
1964-09-05,12,The Beatles,And I Love Her,2641
1964-09-05,13,The Shangri-Las,Remember (Walkin' in the Sand),2693
1964-09-05,14,Chuck Berry,You Never Can Tell,2653
1964-09-05,15,The Ventures,Walk-Don't Run '64,2615
1964-09-05,16,Lesley Gore,Maybe I Know,2644
1964-09-05,17,Johnny Rivers,Maybelline,2681
1964-09-05,18,Jumpin' Gene Simmons,Haunted House,2678
1964-09-05,19,Bobby Vinton,Clinging Vine,2671
1964-09-05,20,The Dixie Cups,People Say,2625
