date,rank,artist,song,lyricId
1998-05-09,22,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,17539
1998-05-09,23,Will Smith,Gettin' Jiggy Wit It,17567
1998-05-09,24,Mase Featuring Total,What You Want,17538
1998-05-09,25,Janet,Together Again,17517
1998-05-09,26,Third Eye Blind,How's It Going To Be,17500
1998-05-09,27,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],17486
1998-05-09,28,LeAnn Rimes,How Do I Live,17356
1998-05-09,29,Paula Cole,I Don't Want To Wait,17467
1998-05-09,30,Luke Featuring No Good But So Good,Raise The Roof,17595
1998-05-09,31,Canibus,Second Round K.O.,17604
1998-05-09,32,Master P Featuring Sons Of Funk,I Got The Hook Up!,17605
1998-05-09,33,Aretha Franklin,A Rose Is Still A Rose,17578
1998-05-09,34,LeAnn Rimes,Looking Through Your Eyes,17608
1998-05-09,35,Billie Myers,Kiss The Rain,17481
1998-05-09,36,The Verve,Bitter Sweet Symphony,17592
1998-05-09,37,Timbaland & Magoo,Clock Strikes,17618
1998-05-09,38,Tamia,Imagination,17587
1998-05-09,39,2Pac Featuring Eric Williams,Do For Love,17585
1998-05-09,40,Usher,You Make Me Wanna...,17402
1998-05-09,41,JD Featuring Da Brat,The Party Continues,17574
1998-05-09,42,Faith Hill,This Kiss,17591
1998-05-09,43,Uncle Sam,I Don't Ever Want To See You Again,17478
1998-05-09,44,DMX Featuring Sheek Of The Lox,Get At Me Dog,17570
1998-05-09,45,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1998-05-09,46,Playa,Cheers 2 U,17597
1998-05-09,47,Beenie Man,Who Am I,17583
1998-05-09,48,Jo Dee Messina,I'm Alright,17579
1998-05-09,49,Loreena McKennitt,The Mummers' Dance,17572
1998-05-09,50,Voices Of Theory,Say It,17602
1998-05-09,51,Jon B,They Don't Know,17537
1998-05-09,52,Garbage,Push It,17627
1998-05-09,53,S.O.A.P.,This Is How We Party,17610
1998-05-09,54,K.P. & Envyi,Swing My Way,17525
1998-05-09,55,Jimmy Ray,Are You Jimmy Ray?,17559
1998-05-09,56,Salt-N-Pepa,Gitty Up,17596
1998-05-09,57,SWV,Rain,17594
1998-05-09,58,Deja Vu,My Heart Will Go On,17580
1998-05-09,59,INOJ/LATHUN,Love You Down,-1
1998-05-09,60,Elton John,Recover Your Soul,17609
1998-05-09,61,Spice Girls,Too Much,17551
1998-05-09,62,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',17598
1998-05-09,63,Smooth,Strawberries,17563
1998-05-09,64,Metallica,The Unforgiven II,17600
1998-05-09,65,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,-1
1998-05-09,66,George Strait,I Just Want To Dance With You,17615
1998-05-09,67,She Moves,It's Your Love,17590
1998-05-09,68,Clay Walker,Then What?,17550
1998-05-09,69,Jay-Z Featuring BLACKstreet,The City Is Mine,17541
1998-05-09,70,Keith Washington,Bring It On,17575
1998-05-09,71,Randy Travis,Out Of My Bones,17614
1998-05-09,72,Militia,Burn,17531
1998-05-09,73,Michael W. Smith,Love Me Good,17613
1998-05-09,74,Dakota Moon,A Promise I Make,17589
1998-05-09,75,Tracy Byrd,I'm From The Country,17601
1998-05-09,76,7 Mile,Do Your Thing,17616
1998-05-09,77,All Saints,I Know Where It's At,17540
1998-05-09,78,The Kenny Wayne Shepherd Band,Blue On Black,17619
1998-05-09,79,Mark Morrison,Moan & Groan,17611
1998-05-09,80,Queen Pen Featuring Eric Williams,All My Love,17545
1998-05-09,81,Blessid Union Of Souls,Light In Your Eyes,17554
1998-05-09,82,Tim McGraw,One Of These Days,17620
1998-05-09,83,Lisa Loeb,Let's Forget About It,17622
1998-05-09,84,The Tuesdays,It's Up To You,17588
1998-05-09,85,Aerosmith,Pink,17568
1998-05-09,86,Davina,Come Over To My Place,17612
1998-05-09,87,David Kersh,If I Never Stop Loving You,17556
1998-05-09,88,Jody Watley,Off The Hook,17564
1998-05-09,89,Elusion,Reality,17582
1998-05-09,90,Rockell,In A Dream,17427
1998-05-09,91,Sarah McLachlan,Sweet Surrender,17552
1998-05-09,92,Mono,Life In Mono,17558
1998-05-09,93,Hi-Town DJs,Ding-A-Ling,17621
1998-05-09,94,Mark Wills,I Do [Cherish You],17628
1998-05-09,95,LL Cool J,Father,17536
1998-05-09,96,Pearl Jam,Given To Fly,17534
1998-05-09,97,Kenny Chesney,That's Why I'm Here,17629
1998-05-09,98,M:G,Sweet Honesty,17624
1998-05-09,99,Busta Rhymes,Dangerous,17529
1998-05-09,100,Rufus Blaq,Out Of Sight (YO),17623
1998-05-16,1,Next,Too Close,17553
1998-05-16,2,Mariah Carey,My All,17625
1998-05-16,3,Shania Twain,You're Still The One,17555
1998-05-16,4,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-05-16,5,Public Announcement,Body Bumpin' Yippie-Yi-Yo,17560
1998-05-16,6,Mya & Sisqo,It's All About Me,17581
1998-05-16,7,Savage Garden,Truly Madly Deeply,17499
1998-05-16,8,Xscape,The Arms Of The One Who Loves You,17617
1998-05-16,9,K-Ci & JoJo,All My Life,17593
1998-05-16,10,Montell Jordan Feat. Master P & Silkk The Shocker,Let's Ride,17576
1998-05-16,11,Madonna,Frozen,17584
1998-05-16,12,Busta Rhymes,Turn It Up [Remix]/Fire It Up,17626
1998-05-16,13,'N Sync,I Want You Back,17573
1998-05-16,14,Marcy Playground,Sex And Candy,17603
1998-05-16,15,Sylk-E. Fyne Featuring Chill,Romeo And Juliet,17557
1998-05-16,16,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,17539
1998-05-16,17,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",17599
1998-05-16,18,Destiny's Child,"No, No, No",17496
1998-05-16,19,Will Smith,Gettin' Jiggy Wit It,17567
1998-05-16,20,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,Victory,17586
1998-05-16,21,Usher,Nice & Slow,17533
1998-05-16,22,Janet,Together Again,17517
1998-05-16,23,Mase Featuring Total,What You Want,17538
1998-05-16,24,Celine Dion,My Heart Will Go On,17566
1998-05-16,25,Third Eye Blind,How's It Going To Be,17500
1998-05-16,26,Wyclef Jean,Gone Till November,17544
1998-05-16,27,LeAnn Rimes,Looking Through Your Eyes,17608
1998-05-16,28,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],17486
1998-05-16,29,Master P Featuring Sons Of Funk,I Got The Hook Up!,17605
1998-05-16,30,Luke Featuring No Good But So Good,Raise The Roof,17595
1998-05-16,31,LeAnn Rimes,How Do I Live,17356
1998-05-16,32,Paula Cole,I Don't Want To Wait,17467
1998-05-16,33,Canibus,Second Round K.O.,17604
1998-05-16,34,Aretha Franklin,A Rose Is Still A Rose,17578
1998-05-16,35,Faith Hill,This Kiss,17591
1998-05-16,36,Billie Myers,Kiss The Rain,17481
1998-05-16,37,Usher,You Make Me Wanna...,17402
1998-05-16,38,Tamia,Imagination,17587
1998-05-16,39,Timbaland & Magoo,Clock Strikes,17618
1998-05-16,40,The Verve,Bitter Sweet Symphony,17592
1998-05-16,41,DMX Featuring Sheek Of The Lox,Get At Me Dog,17570
1998-05-16,42,Voices Of Theory,Say It,17602
1998-05-16,43,Playa,Cheers 2 U,17597
1998-05-16,44,Beenie Man,Who Am I,17583
1998-05-16,45,2Pac Featuring Eric Williams,Do For Love,17585
1998-05-16,46,Uncle Sam,I Don't Ever Want To See You Again,17478
1998-05-16,47,JD Featuring Da Brat,The Party Continues,17574
1998-05-16,48,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1998-05-16,49,Jon B,They Don't Know,17537
1998-05-16,50,Jo Dee Messina,I'm Alright,17579
1998-05-16,51,S.O.A.P.,This Is How We Party,17610
1998-05-16,52,Loreena McKennitt,The Mummers' Dance,17572
1998-05-16,53,Garbage,Push It,17627
1998-05-16,54,Salt-N-Pepa,Gitty Up,17596
1998-05-16,55,Elton John,Recover Your Soul,17609
1998-05-16,56,INOJ/LATHUN,Love You Down,-1
1998-05-16,57,Jimmy Ray,Are You Jimmy Ray?,17559
1998-05-16,58,SWV,Rain,17594
1998-05-16,59,Spice Girls,Too Much,17551
1998-05-16,60,Smooth,Strawberries,17563
1998-05-16,61,Deja Vu,My Heart Will Go On,17580
1998-05-16,62,George Strait,I Just Want To Dance With You,17615
1998-05-16,63,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,-1
1998-05-16,64,Randy Travis,Out Of My Bones,17614
1998-05-16,65,Metallica,The Unforgiven II,17600
1998-05-16,66,Tracy Byrd,I'm From The Country,17601
1998-05-16,67,Clay Walker,Then What?,17550
1998-05-16,68,Michael W. Smith,Love Me Good,17613
1998-05-16,69,Jay-Z Featuring BLACKstreet,The City Is Mine,17541
1998-05-16,70,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',17598
1998-05-16,71,7 Mile,Do Your Thing,17616
1998-05-16,72,Militia,Burn,17531
1998-05-16,73,Dakota Moon,A Promise I Make,17589
1998-05-16,74,She Moves,It's Your Love,17590
1998-05-16,75,Keith Washington,Bring It On,17575
1998-05-16,76,Mark Morrison,Moan & Groan,17611
1998-05-16,77,Tim McGraw,One Of These Days,17620
1998-05-16,78,The Kenny Wayne Shepherd Band,Blue On Black,17619
1998-05-16,79,Lisa Loeb,Let's Forget About It,17622
1998-05-16,80,Mark Wills,I Do [Cherish You],17628
1998-05-16,81,Blessid Union Of Souls,Light In Your Eyes,17554
1998-05-16,82,All Saints,I Know Where It's At,17540
1998-05-16,83,Davina,Come Over To My Place,17612
1998-05-16,84,Kenny Chesney,That's Why I'm Here,17629
1998-05-16,85,Dixie Chicks,There's Your Trouble,17630
1998-05-16,86,Rockell,In A Dream,17427
1998-05-16,87,David Kersh,If I Never Stop Loving You,17556
1998-05-16,88,Elusion,Reality,17582
1998-05-16,89,Mono,Life In Mono,17558
1998-05-16,90,Hi-Town DJs,Ding-A-Ling,17621
1998-05-16,91,M:G,Sweet Honesty,17624
1998-05-16,92,Aerosmith,Pink,17568
1998-05-16,93,Jody Watley,Off The Hook,17564
1998-05-16,94,LL Cool J,Father,17536
1998-05-16,95,Innerlude,I Don't Wanna Go On,17631
1998-05-16,96,Busta Rhymes,Dangerous,17529
1998-05-16,97,Sarah McLachlan,Sweet Surrender,17552
1998-05-16,98,The Tuesdays,It's Up To You,17588
1998-05-16,99,Queen Pen Featuring Eric Williams,All My Love,17545
1998-05-16,100,Rufus Blaq,Out Of Sight (YO),17623
1998-05-23,1,Mariah Carey,My All,17625
1998-05-23,2,Next,Too Close,17553
1998-05-23,3,Janet Featuring BLACKstreet,I Get Lonely,17632
1998-05-23,4,Shania Twain,You're Still The One,17555
1998-05-23,5,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-05-23,6,Mya & Sisqo,It's All About Me,17581
1998-05-23,7,Savage Garden,Truly Madly Deeply,17499
1998-05-23,8,Xscape,The Arms Of The One Who Loves You,17617
1998-05-23,9,K-Ci & JoJo,All My Life,17593
1998-05-23,10,Public Announcement,Body Bumpin' Yippie-Yi-Yo,17560
1998-05-23,11,Montell Jordan Feat. Master P & Silkk The Shocker,Let's Ride,17576
1998-05-23,12,Marcy Playground,Sex And Candy,17603
1998-05-23,13,Busta Rhymes,Turn It Up [Remix]/Fire It Up,17626
1998-05-23,14,Madonna,Frozen,17584
1998-05-23,15,'N Sync,I Want You Back,17573
1998-05-23,16,Destiny's Child,"No, No, No",17496
1998-05-23,17,Will Smith,Gettin' Jiggy Wit It,17567
1998-05-23,18,Sylk-E. Fyne Featuring Chill,Romeo And Juliet,17557
1998-05-23,19,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",17599
1998-05-23,20,Janet,Together Again,17517
1998-05-23,21,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,Victory,17586
1998-05-23,22,Third Eye Blind,How's It Going To Be,17500
1998-05-23,23,Mase Featuring Total,What You Want,17538
1998-05-23,24,Celine Dion,My Heart Will Go On,17566
1998-05-23,25,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,17539
1998-05-23,26,Usher,Nice & Slow,17533
1998-05-23,27,LeAnn Rimes,Looking Through Your Eyes,17608
1998-05-23,28,Master P Featuring Sons Of Funk,I Got The Hook Up!,17605
1998-05-23,29,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],17486
1998-05-23,30,Luke Featuring No Good But So Good,Raise The Roof,17595
1998-05-23,31,LeAnn Rimes,How Do I Live,17356
1998-05-23,32,Paula Cole,I Don't Want To Wait,17467
1998-05-23,33,Voices Of Theory,Say It,17602
1998-05-23,34,Gloria Estefan,Heaven's What I Feel,17633
1998-05-23,35,Canibus,Second Round K.O.,17604
1998-05-23,36,Wyclef Jean,Gone Till November,17544
1998-05-23,37,Tamia,Imagination,17587
1998-05-23,38,Jon B,They Don't Know,17537
1998-05-23,39,DMX Featuring Sheek Of The Lox,Get At Me Dog,17570
1998-05-23,40,Beenie Man,Who Am I,17583
1998-05-23,41,Billie Myers,Kiss The Rain,17481
1998-05-23,42,Timbaland & Magoo,Clock Strikes,17618
1998-05-23,43,Playa,Cheers 2 U,17597
1998-05-23,44,Usher,You Make Me Wanna...,17402
1998-05-23,45,Faith Hill,This Kiss,17591
1998-05-23,46,Aretha Franklin,A Rose Is Still A Rose,17578
1998-05-23,47,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1998-05-23,48,Pearl Jam,Wishlist,17634
1998-05-23,49,The Verve,Bitter Sweet Symphony,17592
1998-05-23,50,2Pac Featuring Eric Williams,Do For Love,17585
1998-05-23,51,S.O.A.P.,This Is How We Party,17610
1998-05-23,52,JD Featuring Da Brat,The Party Continues,17574
1998-05-23,53,Garbage,Push It,17627
1998-05-23,54,Loreena McKennitt,The Mummers' Dance,17572
1998-05-23,55,Elton John,Recover Your Soul,17609
1998-05-23,56,Jo Dee Messina,I'm Alright,17579
1998-05-23,57,INOJ/LATHUN,Love You Down,-1
1998-05-23,58,Salt-N-Pepa,Gitty Up,17596
1998-05-23,59,Spice Girls,Too Much,17551
1998-05-23,60,SWV,Rain,17594
1998-05-23,61,Smooth,Strawberries,17563
1998-05-23,62,Jimmy Ray,Are You Jimmy Ray?,17559
1998-05-23,63,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,-1
1998-05-23,64,Metallica,The Unforgiven II,17600
1998-05-23,65,Deja Vu,My Heart Will Go On,17580
1998-05-23,66,7 Mile,Do Your Thing,17616
1998-05-23,67,George Strait,I Just Want To Dance With You,17615
1998-05-23,68,Randy Travis,Out Of My Bones,17614
1998-05-23,69,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',17598
1998-05-23,70,Dakota Moon,A Promise I Make,17589
1998-05-23,71,Lisa Loeb,Let's Forget About It,17622
1998-05-23,72,Tracy Byrd,I'm From The Country,17601
1998-05-23,73,Jay-Z Featuring BLACKstreet,The City Is Mine,17541
1998-05-23,74,Tim McGraw,One Of These Days,17620
1998-05-23,75,She Moves,It's Your Love,17590
1998-05-23,76,Mark Morrison,Moan & Groan,17611
1998-05-23,77,Rockell,In A Dream,17427
1998-05-23,78,The Kenny Wayne Shepherd Band,Blue On Black,17619
1998-05-23,79,Blessid Union Of Souls,Light In Your Eyes,17554
1998-05-23,80,Mark Wills,I Do [Cherish You],17628
1998-05-23,81,Davina,Come Over To My Place,17612
1998-05-23,82,Dixie Chicks,There's Your Trouble,17630
1998-05-23,83,Clay Walker,Then What?,17550
1998-05-23,84,Keith Washington,Bring It On,17575
1998-05-23,85,Hi-Town DJs,Ding-A-Ling,17621
1998-05-23,86,Blair,"Have Fun, Go Mad",17635
1998-05-23,87,All Saints,I Know Where It's At,17540
1998-05-23,88,Daze,Superhero,17636
1998-05-23,89,Terri Clark,Now That I Found You,17637
1998-05-23,90,Militia,Burn,17531
1998-05-23,91,M:G,Sweet Honesty,17624
1998-05-23,92,Michael W. Smith,Love Me Good,17613
1998-05-23,93,Kenny Chesney,That's Why I'm Here,17629
1998-05-23,94,Aerosmith,Pink,17568
1998-05-23,95,The Tuesdays,It's Up To You,17588
1998-05-23,96,Elusion,Reality,17582
1998-05-23,97,David Kersh,If I Never Stop Loving You,17556
1998-05-23,98,Mono,Life In Mono,17558
1998-05-23,99,Rufus Blaq,Out Of Sight (YO),17623
1998-05-23,100,Innerlude,I Don't Wanna Go On,17631
1998-05-30,1,Next,Too Close,17553
1998-05-30,2,Mariah Carey,My All,17625
1998-05-30,3,Shania Twain,You're Still The One,17555
1998-05-30,4,Janet Featuring BLACKstreet,I Get Lonely,17632
1998-05-30,5,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-05-30,6,Mya & Sisqo,It's All About Me,17581
1998-05-30,7,Xscape,The Arms Of The One Who Loves You,17617
1998-05-30,8,Savage Garden,Truly Madly Deeply,17499
1998-05-30,9,K-Ci & JoJo,All My Life,17593
1998-05-30,10,Public Announcement,Body Bumpin' Yippie-Yi-Yo,17560
1998-05-30,11,Marcy Playground,Sex And Candy,17603
1998-05-30,12,Montell Jordan Feat. Master P & Silkk The Shocker,Let's Ride,17576
1998-05-30,13,'N Sync,I Want You Back,17573
1998-05-30,14,Busta Rhymes,Turn It Up [Remix]/Fire It Up,17626
1998-05-30,15,Madonna,Frozen,17584
1998-05-30,16,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,17539
1998-05-30,17,Will Smith,Gettin' Jiggy Wit It,17567
1998-05-30,18,LeAnn Rimes,Looking Through Your Eyes,17608
1998-05-30,19,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",17599
1998-05-30,20,Master P Featuring Sons Of Funk,I Got The Hook Up!,17605
1998-05-30,21,Destiny's Child,"No, No, No",17496
1998-05-30,22,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,Victory,17586
1998-05-30,23,Brandy & Monica,The Boy Is Mine,17638
1998-05-30,24,Janet,Together Again,17517
1998-05-30,25,Third Eye Blind,How's It Going To Be,17500
1998-05-30,26,Luke Featuring No Good But So Good,Raise The Roof,17595
1998-05-30,27,LeAnn Rimes,How Do I Live,17356
1998-05-30,28,Sarah McLachlan,Adia,17639
1998-05-30,29,Gloria Estefan,Heaven's What I Feel,17633
1998-05-30,30,Voices Of Theory,Say It,17602
1998-05-30,31,Faith Hill,This Kiss,17591
1998-05-30,32,Paula Cole,I Don't Want To Wait,17467
1998-05-30,33,Celine Dion,My Heart Will Go On,17566
1998-05-30,34,Sylk-E. Fyne Featuring Chill,Romeo And Juliet,17557
1998-05-30,35,Mase Featuring Total,What You Want,17538
1998-05-30,36,Usher,Nice & Slow,17533
1998-05-30,37,Jon B,They Don't Know,17537
1998-05-30,38,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],17486
1998-05-30,39,Wyclef Jean,Gone Till November,17544
1998-05-30,40,Beenie Man,Who Am I,17583
1998-05-30,41,Tamia,Imagination,17587
1998-05-30,42,Canibus,Second Round K.O.,17604
1998-05-30,43,Playa,Cheers 2 U,17597
1998-05-30,44,Usher,You Make Me Wanna...,17402
1998-05-30,45,Billie Myers,Kiss The Rain,17481
1998-05-30,46,DMX Featuring Sheek Of The Lox,Get At Me Dog,17570
1998-05-30,47,Pearl Jam,Wishlist,17634
1998-05-30,48,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,-1
1998-05-30,49,Timbaland & Magoo,Clock Strikes,17618
1998-05-30,50,Aretha Franklin,A Rose Is Still A Rose,17578
1998-05-30,51,S.O.A.P.,This Is How We Party,17610
1998-05-30,52,The Verve,Bitter Sweet Symphony,17592
1998-05-30,53,2Pac Featuring Eric Williams,Do For Love,17585
1998-05-30,54,Garbage,Push It,17627
1998-05-30,55,Loreena McKennitt,The Mummers' Dance,17572
1998-05-30,56,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),17640
1998-05-30,57,Jo Dee Messina,I'm Alright,17579
1998-05-30,58,JD Featuring Da Brat,The Party Continues,17574
1998-05-30,59,Elton John,Recover Your Soul,17609
1998-05-30,60,Salt-N-Pepa,Gitty Up,17596
1998-05-30,61,George Strait,I Just Want To Dance With You,17615
1998-05-30,62,INOJ/LATHUN,Love You Down,-1
1998-05-30,63,Tracy Byrd,I'm From The Country,17601
1998-05-30,64,Dixie Chicks,There's Your Trouble,17630
1998-05-30,65,7 Mile,Do Your Thing,17616
1998-05-30,66,Jimmy Ray,Are You Jimmy Ray?,17559
1998-05-30,67,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,-1
1998-05-30,68,Metallica,The Unforgiven II,17600
1998-05-30,69,Deja Vu,My Heart Will Go On,17580
1998-05-30,70,Randy Travis,Out Of My Bones,17614
1998-05-30,71,Olivia Newton-John,I Honestly Love You (David Foster Vers.),-1
1998-05-30,72,Spice Girls,Too Much,17551
1998-05-30,73,Rockell,In A Dream,17427
1998-05-30,74,John Forte,Ninety Nine [Flash The Message],17641
1998-05-30,75,Mark Wills,I Do [Cherish You],17628
1998-05-30,76,SWV,Rain,17594
1998-05-30,77,Jay-Z Featuring BLACKstreet,The City Is Mine,17541
1998-05-30,78,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',17598
1998-05-30,79,Kenny Chesney,That's Why I'm Here,17629
1998-05-30,80,Dakota Moon,A Promise I Make,17589
1998-05-30,81,Clay Walker,Then What?,17550
1998-05-30,82,Smooth,Strawberries,17563
1998-05-30,83,Hi-Town DJs,Ding-A-Ling,17621
1998-05-30,84,Lisa Loeb,Let's Forget About It,17622
1998-05-30,85,Baby Talk,Hooked On A Feeling (Ooga-Chaka),-1
1998-05-30,86,Terri Clark,Now That I Found You,17637
1998-05-30,87,The Kenny Wayne Shepherd Band,Blue On Black,17619
1998-05-30,88,Sister 7,Know What You Mean,17642
1998-05-30,89,Tim McGraw,One Of These Days,17620
1998-05-30,90,Davina,Come Over To My Place,17612
1998-05-30,91,Blessid Union Of Souls,Light In Your Eyes,17554
1998-05-30,92,Blair,"Have Fun, Go Mad",17635
1998-05-30,93,Various Artists,One Heart At A Time,17643
1998-05-30,94,Mark Morrison,Moan & Groan,17611
1998-05-30,95,She Moves,It's Your Love,17590
1998-05-30,96,Daze,Superhero,17636
1998-05-30,97,All Saints,I Know Where It's At,17540
1998-05-30,98,David Kersh,If I Never Stop Loving You,17556
1998-05-30,99,Keith Washington,Bring It On,17575
1998-05-30,100,M:G,Sweet Honesty,17624
1998-06-06,1,Brandy & Monica,The Boy Is Mine,17638
1998-06-06,2,Next,Too Close,17553
1998-06-06,3,Shania Twain,You're Still The One,17555
1998-06-06,4,Mariah Carey,My All,17625
1998-06-06,5,Janet Featuring BLACKstreet,I Get Lonely,17632
1998-06-06,6,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-06-06,7,Xscape,The Arms Of The One Who Loves You,17617
1998-06-06,8,K-Ci & JoJo,All My Life,17593
1998-06-06,9,Savage Garden,Truly Madly Deeply,17499
1998-06-06,10,Mya & Sisqo,It's All About Me,17581
1998-06-06,11,Marcy Playground,Sex And Candy,17603
1998-06-06,12,Public Announcement,Body Bumpin' Yippie-Yi-Yo,17560
