date,rank,artist,song,lyricId
1968-11-16,3,Diana Ross & The Supremes,Love Child,5355
1968-11-16,4,Steppenwolf,Magic Carpet Ride,5338
1968-11-16,5,Johnny Nash,Hold Me Tight,5311
1968-11-16,6,Cream,White Room,5334
1968-11-16,7,O.C. Smith,Little Green Apples,5261
1968-11-16,8,Johnnie Taylor,Who's Making Love,5366
1968-11-16,9,Dion,"Abraham, Martin And John",5367
1968-11-16,10,The Turtles,Elenore,5319
1968-11-16,11,The Crazy World Of Arthur Brown,Fire,5295
1968-11-16,12,Gary Puckett And The Union Gap,Over You,5313
1968-11-16,13,The 5th Dimension,Sweet Blindness,5331
1968-11-16,14,Stevie Wonder,For Once In My Life,5386
1968-11-16,15,The Grass Roots,Midnight Confessions,5275
1968-11-16,16,Jerry Butler,"Hey, Western Union Man",5283
1968-11-16,17,Ohio Express,Chewy Chewy,5357
1968-11-16,18,The Dells,Always Together,5347
1968-11-16,19,Creedence Clearwater Revival,Suzie Q. (Part One),-1
1968-11-16,20,The Beatles,Revolution,5303
1968-11-16,21,The O'Kaysions,Girl Watcher,5259
1968-11-16,22,The Impressions,Fool For You,5300
1968-11-16,23,Glen Campbell,Wichita Lineman,5385
1968-11-16,24,Marvin Gaye & Tammi Terrell,Keep On Lovin' Me Honey,5346
1968-11-16,25,Jose Feliciano,Hi-Heel Sneakers,5356
1968-11-16,26,Bobby Vinton,I Love How You Love Me,5383
1968-11-16,27,The Archies,Bang-Shang-A-Lang,5324
1968-11-16,28,James Brown,Say It Loud - I'm Black And I'm Proud (Part 1),5292
1968-11-16,29,Big Brother And The Holding Company,Piece Of My Heart,5281
1968-11-16,30,Eddie Floyd,Bring It On Home To Me,5358
1968-11-16,31,Leapy Lee,Little Arrows,5351
1968-11-16,32,The Unifics,Court Of Love,5321
1968-11-16,33,Classics IV Featuring Dennis Yost,Stormy,5372
1968-11-16,34,Kasenetz-Katz Singing Orchestral Circus,Quick Joey Small (Run Joey Run),5340
1968-11-16,35,Jeannie C. Riley,Harper Valley P.T.A.,5264
1968-11-16,36,The Jimi Hendrix Experience,All Along The Watchtower,5314
1968-11-16,37,Frank Sinatra,Cycles,5350
1968-11-16,38,Vanilla Fudge,Take Me For A Little While,5337
1968-11-16,39,Bull & The Matadors,The Funky Judge,5270
1968-11-16,40,Max Frost And The Troopers,Shape Of Things To Come,5299
1968-11-16,41,Dionne Warwick,"Promises, Promises",5384
1968-11-16,42,Peggy Scott & Jo Jo Benson,Pickin' Wild Mountain Berries,-1
1968-11-16,43,Engelbert Humperdinck,Les Bicyclettes De Belsize,5362
1968-11-16,44,Marvin Gaye,Chained,5304
1968-11-16,45,The Temptations,Cloud Nine,5408
1968-11-16,46,Judy Collins,Both Sides Now,5400
1968-11-16,47,Clarence Carter,Too Weak To Fight,5399
1968-11-16,48,Andy Williams with the St. Charles Borromeo Choir,Battle Hymn Of The Republic,-1
1968-11-16,49,Bobby Goldsboro,The Straight Life,5370
1968-11-16,50,Derek,Cinnamon,5368
1968-11-16,51,Magic Lanterns,"Shame, Shame",5373
1968-11-16,52,Bobby Russell,1432 Franklin Pike Circle Hero,5371
1968-11-16,53,1910 Fruitgum Co.,Goody Goody Gumdrops,5375
1968-11-16,54,Jose Feliciano,The Star-Spangled Banner,5391
1968-11-16,55,Tommy James And The Shondells,Do Something To Me,5352
1968-11-16,56,Fantastic Four,I Love You Madly,5320
1968-11-16,57,Gene Chandler & Barbara Acklin,From The Teacher To The Preacher,-1
1968-11-16,58,Bill Medley,Peace Brother Peace,5377
1968-11-16,59,Paul Revere & The Raiders Featuring Mark Lindsay,Cinderella Sunshine,-1
1968-11-16,60,James Brown,Goodbye My Love,5401
1968-11-16,61,Deep Purple,Kentucky Woman,5403
1968-11-16,62,The Monkees,Porpoise Song,5349
1968-11-16,63,Five By Five,Fire,5390
1968-11-16,64,Richard Harris,The Yard Went On Forever,5397
1968-11-16,65,Gloria Walker,Talking About My Baby,5396
1968-11-16,66,Booker T. & The MG's,Hang 'Em High,-1
1968-11-16,67,Ben Colder,Harper Valley P.T.A. (Later That Same Day),-1
1968-11-16,68,Shadows Of Knight,Shake,5369
1968-11-16,69,Dean Martin,Not Enough Indians,5394
1968-11-16,70,Jackie Wilson,For Once In My Life,5387
1968-11-16,71,Jefferson Airplane,Crown Of Creation,5392
1968-11-16,72,The Intruders,Slow Drag,5402
1968-11-16,73,Sam & Dave,Everybody Got To Believe In Somebody,5388
1968-11-16,74,Neil Diamond,Sunday Sun,5345
1968-11-16,75,Peaches & Herb,Let's Make A Promise,5405
1968-11-16,76,Sergio Mendes & Brasil '66,Scarborough Fair,5409
1968-11-16,77,Bobby Bland,Rockin' In The Same Old Boat,5410
1968-11-16,78,Wilson Pickett,A Man And A Half,5411
1968-11-16,79,Tammy Wynette,Stand By Your Man,5406
1968-11-16,80,Martha Reeves & The Vandellas,Sweet Darlin',5389
1968-11-16,81,The Lettermen,Put Your Head On My Shoulder,5412
1968-11-16,82,Bobbie Gentry & Glen Campbell,Mornin' Glory,5379
1968-11-16,83,Nina Simone,Do What You Gotta Do,5365
1968-11-16,84,The Tymes,People,5413
1968-11-16,85,Arthur Conley,Aunt Dora's Love Soul Shack,5378
1968-11-16,86,Joe Cocker,With A Little Help From My Friends,5414
1968-11-16,87,The Fantastic Johnny C,(She's) Some Kind Of Wonderful,5415
1968-11-16,88,Marty Robbins,I Walk Alone,5376
1968-11-16,89,Barbara Acklin,Just Ain't No Love,5416
1968-11-16,90,Mama Cass,California Earthquake,5395
1968-11-16,91,The Royal Guardsmen,Baby Let's Wait,5417
1968-11-16,92,Gene Pitney,Billy You're My Friend,5393
1968-11-16,93,Autry Inman,Ballad Of Two Brothers,5418
1968-11-16,94,Patti Drew,Hard To Handle,5419
1968-11-16,95,Young Hearts,I've Got Love For My Baby,5420
1968-11-16,96,Creedence Clearwater Revival,I Put A Spell On You,5404
1968-11-16,97,B.J. Thomas,Hooked On A Feeling,5421
1968-11-16,98,Joe Simon,I Worry About You,5422
1968-11-16,99,The Fireballs,"Come On, React!",5398
1968-11-16,100,The Hesitations,A Whiter Shade Of Pale,5407
1968-11-23,1,The Beatles,Hey Jude,5302
1968-11-23,2,Diana Ross & The Supremes,Love Child,5355
1968-11-23,3,Mary Hopkin,Those Were The Days,5323
1968-11-23,4,Steppenwolf,Magic Carpet Ride,5338
1968-11-23,5,Dion,"Abraham, Martin And John",5367
1968-11-23,6,Cream,White Room,5334
1968-11-23,7,Johnny Nash,Hold Me Tight,5311
1968-11-23,8,Johnnie Taylor,Who's Making Love,5366
1968-11-23,9,O.C. Smith,Little Green Apples,5261
1968-11-23,10,Glen Campbell,Wichita Lineman,5385
1968-11-23,11,Classics IV Featuring Dennis Yost,Stormy,5372
1968-11-23,12,The Turtles,Elenore,5319
1968-11-23,13,Gary Puckett And The Union Gap,Over You,5313
1968-11-23,14,Stevie Wonder,For Once In My Life,5386
1968-11-23,15,The Grass Roots,Midnight Confessions,5275
1968-11-23,16,Ohio Express,Chewy Chewy,5357
1968-11-23,17,Bobby Vinton,I Love How You Love Me,5383
1968-11-23,18,The Dells,Always Together,5347
1968-11-23,19,Judy Collins,Both Sides Now,5400
1968-11-23,20,The Crazy World Of Arthur Brown,Fire,5295
1968-11-23,21,Dionne Warwick,"Promises, Promises",5384
1968-11-23,22,Leapy Lee,Little Arrows,5351
1968-11-23,23,Frank Sinatra,Cycles,5350
1968-11-23,24,The Archies,Bang-Shang-A-Lang,5324
1968-11-23,25,Jose Feliciano,Hi-Heel Sneakers,5356
1968-11-23,26,The 5th Dimension,Sweet Blindness,5331
1968-11-23,27,Eddie Floyd,Bring It On Home To Me,5358
1968-11-23,28,Kasenetz-Katz Singing Orchestral Circus,Quick Joey Small (Run Joey Run),5340
1968-11-23,29,The Beatles,Revolution,5303
1968-11-23,30,Jerry Butler,"Hey, Western Union Man",5283
1968-11-23,31,Creedence Clearwater Revival,Suzie Q. (Part One),-1
1968-11-23,32,Engelbert Humperdinck,Les Bicyclettes De Belsize,5362
1968-11-23,33,Marvin Gaye & Tammi Terrell,Keep On Lovin' Me Honey,5346
1968-11-23,34,Marvin Gaye,I Heard It Through The Grapevine,5423
1968-11-23,35,Aretha Franklin,See Saw,5424
1968-11-23,36,Bobby Russell,1432 Franklin Pike Circle Hero,5371
1968-11-23,37,Derek,Cinnamon,5368
1968-11-23,38,Tommy James And The Shondells,Do Something To Me,5352
1968-11-23,39,The Temptations,Cloud Nine,5408
1968-11-23,40,Max Frost And The Troopers,Shape Of Things To Come,5299
1968-11-23,41,Bobby Goldsboro,The Straight Life,5370
1968-11-23,42,Peggy Scott & Jo Jo Benson,Pickin' Wild Mountain Berries,-1
1968-11-23,43,The Impressions,Fool For You,5300
1968-11-23,44,Deep Purple,Kentucky Woman,5403
1968-11-23,45,1910 Fruitgum Co.,Goody Goody Gumdrops,5375
1968-11-23,46,Magic Lanterns,"Shame, Shame",5373
1968-11-23,47,Clarence Carter,Too Weak To Fight,5399
1968-11-23,48,Andy Williams with the St. Charles Borromeo Choir,Battle Hymn Of The Republic,-1
1968-11-23,49,Vanilla Fudge,Take Me For A Little While,5337
1968-11-23,50,Sergio Mendes & Brasil '66,Scarborough Fair,5409
1968-11-23,51,Bill Medley,Peace Brother Peace,5377
1968-11-23,52,Dean Martin,Not Enough Indians,5394
1968-11-23,53,The Vogues,Till,5425
1968-11-23,54,Jose Feliciano,The Star-Spangled Banner,5391
1968-11-23,55,James Brown,Goodbye My Love,5401
1968-11-23,56,The Lettermen,Put Your Head On My Shoulder,5412
1968-11-23,57,Bull & The Matadors,The Funky Judge,5270
1968-11-23,58,Shadows Of Knight,Shake,5369
1968-11-23,59,Gene Chandler & Barbara Acklin,From The Teacher To The Preacher,-1
1968-11-23,60,Five By Five,Fire,5390
1968-11-23,61,The Chambers Brothers,I Can't Turn You Loose,5426
1968-11-23,62,The Tymes,People,5413
1968-11-23,63,Johnny Rivers,Right Relations,5427
1968-11-23,64,Richard Harris,The Yard Went On Forever,5397
1968-11-23,65,Gloria Walker,Talking About My Baby,5396
1968-11-23,66,Booker T. & The MG's,Hang 'Em High,-1
1968-11-23,67,Mama Cass,California Earthquake,5395
1968-11-23,68,Neil Diamond,Sunday Sun,5345
1968-11-23,69,B.J. Thomas,Hooked On A Feeling,5421
1968-11-23,70,Marty Robbins,I Walk Alone,5376
1968-11-23,71,Jefferson Airplane,Crown Of Creation,5392
1968-11-23,72,The Intruders,Slow Drag,5402
1968-11-23,73,Tammy Wynette,Stand By Your Man,5406
1968-11-23,74,Bobbie Gentry & Glen Campbell,Mornin' Glory,5379
1968-11-23,75,Peaches & Herb,Let's Make A Promise,5405
1968-11-23,76,Wilson Pickett,A Man And A Half,5411
1968-11-23,77,Bobby Bland,Rockin' In The Same Old Boat,5410
1968-11-23,78,Ben Colder,Harper Valley P.T.A. (Later That Same Day),-1
1968-11-23,79,Petula Clark,American Boys,5428
1968-11-23,80,Martha Reeves & The Vandellas,Sweet Darlin',5389
1968-11-23,81,The O'Kaysions,Love Machine,5429
1968-11-23,82,Paul Mauriat,Chitty Chitty Bang Bang,-1
1968-11-23,83,The Mills Brothers,The Ol' Race Track,5430
1968-11-23,84,Big Brother And The Holding Company,Coo Coo,5431
1968-11-23,85,Joe Cocker,With A Little Help From My Friends,5414
1968-11-23,86,The Fireballs,"Come On, React!",5398
1968-11-23,87,The Fantastic Johnny C,(She's) Some Kind Of Wonderful,5415
1968-11-23,88,The Mamas & The Papas,Do You Wanna Dance,5432
1968-11-23,89,Barbara Acklin,Just Ain't No Love,5416
1968-11-23,90,Alvin Cash,Keep On Dancing,5433
1968-11-23,91,The Royal Guardsmen,Baby Let's Wait,5417
1968-11-23,92,Autry Inman,Ballad Of Two Brothers,5418
1968-11-23,93,Patti Drew,Hard To Handle,5419
1968-11-23,94,The Steve Miller Band,Living In The U.s.a.,5434
1968-11-23,95,Young Hearts,I've Got Love For My Baby,5420
1968-11-23,96,Creedence Clearwater Revival,I Put A Spell On You,5404
1968-11-23,97,Sonny James,Born To Be With You,5435
1968-11-23,98,Eric Burdon & The Animals,White Houses,5436
1968-11-23,99,The Impressions,Don't Cry My Love,5437
1968-11-23,100,Rene & Rene,Lo Mucho Que Te Quiero (The More I Love You),5438
1968-11-30,1,Diana Ross & The Supremes,Love Child,5355
1968-11-30,2,The Beatles,Hey Jude,5302
1968-11-30,3,Steppenwolf,Magic Carpet Ride,5338
1968-11-30,4,Mary Hopkin,Those Were The Days,5323
1968-11-30,5,Dion,"Abraham, Martin And John",5367
1968-11-30,6,Johnnie Taylor,Who's Making Love,5366
1968-11-30,7,Stevie Wonder,For Once In My Life,5386
1968-11-30,8,Glen Campbell,Wichita Lineman,5385
1968-11-30,9,Johnny Nash,Hold Me Tight,5311
1968-11-30,10,Cream,White Room,5334
1968-11-30,11,Classics IV Featuring Dennis Yost,Stormy,5372
1968-11-30,12,Bobby Vinton,I Love How You Love Me,5383
1968-11-30,13,Judy Collins,Both Sides Now,5400
1968-11-30,14,The Turtles,Elenore,5319
1968-11-30,15,Ohio Express,Chewy Chewy,5357
1968-11-30,16,Marvin Gaye,I Heard It Through The Grapevine,5423
1968-11-30,17,O.C. Smith,Little Green Apples,5261
1968-11-30,18,The Grass Roots,Midnight Confessions,5275
1968-11-30,19,Leapy Lee,Little Arrows,5351
1968-11-30,20,Dionne Warwick,"Promises, Promises",5384
1968-11-30,21,Eddie Floyd,Bring It On Home To Me,5358
1968-11-30,22,Aretha Franklin,See Saw,5424
1968-11-30,23,Frank Sinatra,Cycles,5350
1968-11-30,24,The Archies,Bang-Shang-A-Lang,5324
1968-11-30,25,Jose Feliciano,Hi-Heel Sneakers,5356
1968-11-30,26,The Temptations,Cloud Nine,5408
1968-11-30,27,Gary Puckett And The Union Gap,Over You,5313
1968-11-30,28,Kasenetz-Katz Singing Orchestral Circus,Quick Joey Small (Run Joey Run),5340
1968-11-30,29,The Dells,Always Together,5347
1968-11-30,30,Magic Lanterns,"Shame, Shame",5373
1968-11-30,31,Engelbert Humperdinck,Les Bicyclettes De Belsize,5362
1968-11-30,32,The Crazy World Of Arthur Brown,Fire,5295
1968-11-30,33,The 5th Dimension,Sweet Blindness,5331
1968-11-30,34,Derek,Cinnamon,5368
1968-11-30,35,Andy Williams with the St. Charles Borromeo Choir,Battle Hymn Of The Republic,-1
1968-11-30,36,Bobby Goldsboro,The Straight Life,5370
1968-11-30,37,Peggy Scott & Jo Jo Benson,Pickin' Wild Mountain Berries,-1
1968-11-30,38,Tommy James And The Shondells,Do Something To Me,5352
1968-11-30,39,Clarence Carter,Too Weak To Fight,5399
1968-11-30,40,Bobby Russell,1432 Franklin Pike Circle Hero,5371
1968-11-30,41,Sergio Mendes & Brasil '66,Scarborough Fair,5409
1968-11-30,42,The Vogues,Till,5425
1968-11-30,43,Dean Martin,Not Enough Indians,5394
1968-11-30,44,Deep Purple,Kentucky Woman,5403
1968-11-30,45,1910 Fruitgum Co.,Goody Goody Gumdrops,5375
1968-11-30,46,Shadows Of Knight,Shake,5369
1968-11-30,47,The Lettermen,Put Your Head On My Shoulder,5412
1968-11-30,48,Bill Medley,Peace Brother Peace,5377
1968-11-30,49,James Brown,Goodbye My Love,5401
1968-11-30,50,Jose Feliciano,The Star-Spangled Banner,5391
1968-11-30,51,Booker T. & The MG's,Hang 'Em High,-1
1968-11-30,52,Five By Five,Fire,5390
1968-11-30,53,The Chambers Brothers,I Can't Turn You Loose,5426
1968-11-30,54,The Tymes,People,5413
1968-11-30,55,The Intruders,Slow Drag,5402
1968-11-30,56,Autry Inman,Ballad Of Two Brothers,5418
1968-11-30,57,Otis Redding,Papa's Got A Brand New Bag,5439
1968-11-30,58,B.J. Thomas,Hooked On A Feeling,5421
1968-11-30,59,Gene Chandler & Barbara Acklin,From The Teacher To The Preacher,-1
1968-11-30,60,Gloria Walker,Talking About My Baby,5396
1968-11-30,61,Rene & Rene,Lo Mucho Que Te Quiero (The More I Love You),5438
1968-11-30,62,Dusty Springfield,Son-Of-A Preacher Man,5440
1968-11-30,63,Johnny Rivers,Right Relations,5427
1968-11-30,64,Richard Harris,The Yard Went On Forever,5397
1968-11-30,65,Young-Holt Unlimited,Soulful Strut,5441
1968-11-30,66,Marty Robbins,I Walk Alone,5376
1968-11-30,67,Mama Cass,California Earthquake,5395
1968-11-30,68,Neil Diamond,Sunday Sun,5345
1968-11-30,69,Bobby Bland,Rockin' In The Same Old Boat,5410
1968-11-30,70,Jefferson Airplane,Crown Of Creation,5392
1968-11-30,71,Tammy Wynette,Stand By Your Man,5406
1968-11-30,72,Creedence Clearwater Revival,I Put A Spell On You,5404
1968-11-30,73,The Jimi Hendrix Experience,Crosstown Traffic,5442
1968-11-30,74,Bobbie Gentry & Glen Campbell,Mornin' Glory,5379
1968-11-30,75,Wilson Pickett,A Man And A Half,5411
1968-11-30,76,Petula Clark,American Boys,5428
1968-11-30,77,Aretha Franklin,My Song,5443
1968-11-30,78,The Impressions,Don't Cry My Love,5437
1968-11-30,79,Peaches & Herb,Let's Make A Promise,5405
1968-11-30,80,Joe Cocker,With A Little Help From My Friends,5414
1968-11-30,81,The O'Kaysions,Love Machine,5429
1968-11-30,82,Paul Mauriat,Chitty Chitty Bang Bang,-1
1968-11-30,83,The Mills Brothers,The Ol' Race Track,5430
1968-11-30,84,Big Brother And The Holding Company,Coo Coo,5431
1968-11-30,85,Martha Reeves & The Vandellas,Sweet Darlin',5389
1968-11-30,86,The Fireballs,"Come On, React!",5398
1968-11-30,87,Barbara Acklin,Just Ain't No Love,5416
1968-11-30,88,The Mamas & The Papas,Do You Wanna Dance,5432
1968-11-30,89,Alvin Cash,Keep On Dancing,5433
1968-11-30,90,The Royal Guardsmen,Baby Let's Wait,5417
1968-11-30,91,Nancy Sinatra,Good Time Girl,5444
1968-11-30,92,Della Humphrey,Don't Make The Good Girls Go Bad,5445
1968-11-30,93,Sly & The Family Stone,Everyday People,5446
1968-11-30,94,Young Hearts,I've Got Love For My Baby,5420
1968-11-30,95,The Steve Miller Band,Living In The U.s.a.,5434
1968-11-30,96,Sonny James,Born To Be With You,5435
1968-11-30,97,Eric Burdon & The Animals,White Houses,5436
1968-11-30,98,The Impressions,This Is My Country,5447
1968-11-30,99,The Grass Roots,Bella Linda,5448
1968-11-30,100,Elvis Presley,If I Can Dream,5449
1968-12-07,1,Diana Ross & The Supremes,Love Child,5355
1968-12-07,2,The Beatles,Hey Jude,5302
1968-12-07,3,Stevie Wonder,For Once In My Life,5386
1968-12-07,4,Marvin Gaye,I Heard It Through The Grapevine,5423
1968-12-07,5,Johnnie Taylor,Who's Making Love,5366
1968-12-07,6,Steppenwolf,Magic Carpet Ride,5338
1968-12-07,7,Dion,"Abraham, Martin And John",5367
1968-12-07,8,Glen Campbell,Wichita Lineman,5385
1968-12-07,9,Classics IV Featuring Dennis Yost,Stormy,5372
1968-12-07,10,Mary Hopkin,Those Were The Days,5323
1968-12-07,11,Bobby Vinton,I Love How You Love Me,5383
1968-12-07,12,Johnny Nash,Hold Me Tight,5311
1968-12-07,13,Judy Collins,Both Sides Now,5400
1968-12-07,14,Cream,White Room,5334
1968-12-07,15,The Temptations,Cloud Nine,5408
1968-12-07,16,Leapy Lee,Little Arrows,5351
1968-12-07,17,Aretha Franklin,See Saw,5424
1968-12-07,18,Eddie Floyd,Bring It On Home To Me,5358
1968-12-07,19,Dionne Warwick,"Promises, Promises",5384
1968-12-07,20,Ohio Express,Chewy Chewy,5357
1968-12-07,21,O.C. Smith,Little Green Apples,5261
1968-12-07,22,The Archies,Bang-Shang-A-Lang,5324
1968-12-07,23,The Grass Roots,Midnight Confessions,5275
1968-12-07,24,Derek,Cinnamon,5368
1968-12-07,25,Kasenetz-Katz Singing Orchestral Circus,Quick Joey Small (Run Joey Run),5340
1968-12-07,26,Sergio Mendes & Brasil '66,Scarborough Fair,5409
1968-12-07,27,Peggy Scott & Jo Jo Benson,Pickin' Wild Mountain Berries,-1
1968-12-07,28,Clarence Carter,Too Weak To Fight,5399
1968-12-07,29,Frank Sinatra,Cycles,5350
1968-12-07,30,Magic Lanterns,"Shame, Shame",5373
1968-12-07,31,Young-Holt Unlimited,Soulful Strut,5441
1968-12-07,32,The Turtles,Elenore,5319
1968-12-07,33,Andy Williams with the St. Charles Borromeo Choir,Battle Hymn Of The Republic,-1
1968-12-07,34,James Brown,Goodbye My Love,5401
1968-12-07,35,The Vogues,Till,5425
1968-12-07,36,Bobby Goldsboro,The Straight Life,5370
1968-12-07,37,Jose Feliciano,Hi-Heel Sneakers,5356
1968-12-07,38,Deep Purple,Kentucky Woman,5403
1968-12-07,39,Engelbert Humperdinck,Les Bicyclettes De Belsize,5362
1968-12-07,40,1910 Fruitgum Co.,Goody Goody Gumdrops,5375
1968-12-07,41,B.J. Thomas,Hooked On A Feeling,5421
1968-12-07,42,Booker T. & The MG's,Hang 'Em High,-1
1968-12-07,43,Dean Martin,Not Enough Indians,5394
1968-12-07,44,Rene & Rene,Lo Mucho Que Te Quiero (The More I Love You),5438
1968-12-07,45,The Chambers Brothers,I Can't Turn You Loose,5426
1968-12-07,46,Shadows Of Knight,Shake,5369
1968-12-07,47,The Lettermen,Put Your Head On My Shoulder,5412
1968-12-07,48,Bill Medley,Peace Brother Peace,5377
1968-12-07,49,Dusty Springfield,Son-Of-A Preacher Man,5440
1968-12-07,50,Otis Redding,Papa's Got A Brand New Bag,5439
1968-12-07,51,Bobby Russell,1432 Franklin Pike Circle Hero,5371
1968-12-07,52,Five By Five,Fire,5390
1968-12-07,53,Tommy James And The Shondells,Do Something To Me,5352
1968-12-07,54,The Tymes,People,5413
1968-12-07,55,The Intruders,Slow Drag,5402
1968-12-07,56,Autry Inman,Ballad Of Two Brothers,5418
1968-12-07,57,Diana Ross And The Supremes & The Temptations,I'm Gonna Make You Love Me,5450
1968-12-07,58,The Rascals,A Ray Of Hope,5451
1968-12-07,59,Aretha Franklin,My Song,5443
1968-12-07,60,Gloria Walker,Talking About My Baby,5396
1968-12-07,61,Johnny Rivers,Right Relations,5427
1968-12-07,62,Gene Chandler & Barbara Acklin,From The Teacher To The Preacher,-1
1968-12-07,63,Elvis Presley,If I Can Dream,5449
1968-12-07,64,Jefferson Airplane,Crown Of Creation,5392
1968-12-07,65,Bobby Bland,Rockin' In The Same Old Boat,5410
1968-12-07,66,Marty Robbins,I Walk Alone,5376
1968-12-07,67,Tammy Wynette,Stand By Your Man,5406
1968-12-07,68,Wilson Pickett,A Man And A Half,5411
1968-12-07,69,The Impressions,This Is My Country,5447
1968-12-07,70,Richard Harris,The Yard Went On Forever,5397
1968-12-07,71,The Impressions,Don't Cry My Love,5437
1968-12-07,72,Creedence Clearwater Revival,I Put A Spell On You,5404
1968-12-07,73,The Jimi Hendrix Experience,Crosstown Traffic,5442
1968-12-07,74,Canned Heat,Going Up The Country,5452
1968-12-07,75,Petula Clark,American Boys,5428
1968-12-07,76,Joe Cocker,With A Little Help From My Friends,5414
1968-12-07,77,The O'Kaysions,Love Machine,5429
1968-12-07,78,Sly & The Family Stone,Everyday People,5446
1968-12-07,79,Alvin Cash,Keep On Dancing,5433
1968-12-07,80,Bobby Taylor & The Vancouvers,Malinda,5453
1968-12-07,81,Sonny James,Born To Be With You,5435
