date,rank,artist,song,lyricId
1966-07-30,32,Manfred Mann,Pretty Flamingo,3887
1966-07-30,33,Bobby Moore & The Rhythm Aces,Searching For My Love,3878
1966-07-30,34,B.J. Thomas And The Triumphs,Billy And Sue,-1
1966-07-30,35,Jack Jones,The Impossible Dream (The Quest),3852
1966-07-30,36,Nancy Sinatra,Friday's Child,3900
1966-07-30,37,The Young Rascals,You Better Run,3864
1966-07-30,38,The Capitols,Cool Jerk,3774
1966-07-30,39,Johnny Rivers,(I Washed My Hands In) Muddy Water,3857
1966-07-30,40,Stevie Wonder,Blowin In The Wind,3920
1966-07-30,41,Jan & Dean,Popsicle,3837
1966-07-30,42,The Ides Of March,You Wouldn't Listen,3876
1966-07-30,43,Roger Miller,You Can't Roller Skate In A Buffalo Herd,3882
1966-07-30,44,The Byrds,5 D (Fifth Dimension),3910
1966-07-30,45,Chad & Jeremy,Distant Shores,3906
1966-07-30,46,The Miracles,Whole Lot Of Shakin' In My Heart (Since I Met You),3867
1966-07-30,47,Brian Hyland,The Joker Went Wild,-1
1966-07-30,48,Percy Sledge,Warm And Tender Love,3921
1966-07-30,49,The Bachelors,Can I Trust You?,3890
1966-07-30,50,"""Groove"" Holmes",Misty,-1
1966-07-30,51,The Rolling Stones,Lady Jane,3924
1966-07-30,52,Bobby Vee And The Strangers,Look At Me Girl,3905
1966-07-30,53,Verdelle Smith,Tar And Cement,3902
1966-07-30,54,David Houston,Almost Persuaded,3912
1966-07-30,55,Mel Carter,You You You,3913
1966-07-30,56,Barbara Lewis,Make Me Belong To You,3923
1966-07-30,57,Billy Stewart,Summertime,3916
1966-07-30,58,Leroy Pullins,I'm A Nut,3879
1966-07-30,59,Eddy Arnold,The Tip Of My Fingers,3922
1966-07-30,60,The Shangri-Las,"Past, Present And Future",3884
1966-07-30,61,The Sandpipers,Guantanamera,3933
1966-07-30,62,Cher,Alfie,3934
1966-07-30,63,Sandy Posey,Born A Woman,3928
1966-07-30,64,Lee Dorsey,Working In The Coal Mine,3926
1966-07-30,65,Ramsey Lewis,Wade In The Water,3907
1966-07-30,66,Dean Martin,A Million And One,3932
1966-07-30,67,Susan Christie,I Love Onions,3860
1966-07-30,68,Roger Williams,"Lara's Theme from ""Dr. Zhivago""",-1
1966-07-30,69,Mike Williams,Lonely Soldier,3904
1966-07-30,70,The Isley Brothers,I Guess I'll Always Love You,3911
1966-07-30,71,Joe Simon,Teenager's Prayer,3873
1966-07-30,72,The Platters,I Love You 1000 Times,3773
1966-07-30,73,The Hollies,Bus Stop,3930
1966-07-30,74,The McCoys,(You Make Me Feel) So Good,3935
1966-07-30,75,Gary Lewis And The Playboys,My Heart's Symphony,3936
1966-07-30,76,Wilson Pickett,Land Of 1000 Dances,3937
1966-07-30,77,Joe Tex,I Believe I'm Gonna Make It,3925
1966-07-30,78,Chubby Checker,Hey You! Little Boo-Ga-Loo,3896
1966-07-30,79,James Brown And The Famous Flames,Money Won't Change You (Part 1),3938
1966-07-30,80,The Cryan' Shames,Sugar And Spice,3927
1966-07-30,81,Darrell Banks,Open The Door To Your Heart,3931
1966-07-30,82,B.J. Thomas,Bring Back The Time,3939
1966-07-30,83,Jay & The Americans,Livin' Above Your Head,3940
1966-07-30,84,The Beach Boys,Wouldn't It Be Nice,3941
1966-07-30,85,Nancy Wilson,Uptight (Everything's Alright),3914
1966-07-30,86,The Shades Of Blue,Lonely Summer,3942
1966-07-30,87,Clefs Of Lavender Hill,Stop! - Get A Ticket,3880
1966-07-30,88,The Surfaris,Wipe Out,1978
1966-07-30,89,Love,7 And 7 Is,3943
1966-07-30,90,Donovan,Sunshine Superman,3944
1966-07-30,91,The Razor's Edge,Let's Call It A Day Girl,3945
1966-07-30,92,Alan Price Set,I Put A Spell On You,3946
1966-07-30,93,Bob Kuban And The In-Men,Drive My Car,-1
1966-07-30,94,Tony Bennett,Georgia Rose,3929
1966-07-30,95,The Intruders,(We'll Be) United,3917
1966-07-30,96,Alvin Cash & The Registers,The Philly Freeze,-1
1966-07-30,97,Jr. Walker & The All Stars,How Sweet It Is (To Be Loved By You),3947
1966-07-30,98,Peter And Gordon,To Show I Love You,3948
1966-07-30,99,James Carr,Love Attack,3949
1966-07-30,100,Mitch Ryder And The Detroit Wheels,Takin' All I Can Get,-1
1966-08-06,1,The Troggs,Wild Thing,3874
1966-08-06,2,Sam The Sham and the Pharaohs,Lil' Red Riding Hood,3862
1966-08-06,3,The Lovin' Spoonful,Summer In The City,3908
1966-08-06,4,Crispian St. Peters,The Pied Piper,3861
1966-08-06,5,Napoleon XIV,"They're Coming To Take Me Away, Ha-Haaa!",3919
1966-08-06,6,The Mamas & The Papas,I Saw Her Again,3885
1966-08-06,7,Tommy James And The Shondells,Hanky Panky,3839
1966-08-06,8,Tommy Roe,Sweet Pea,3859
1966-08-06,9,The Rolling Stones,Mothers Little Helper,3899
1966-08-06,10,Ray Conniff And The Singers,"Somewhere, My Love",3866
1966-08-06,11,Bobby Hebb,Sunny,3881
1966-08-06,12,Paul Revere & The Raiders Featuring Mark Lindsay,Hungry,-1
1966-08-06,13,Herman's Hermits,This Door Swings Both Ways,3901
1966-08-06,14,The Yardbirds,Over Under Sideways Down,3875
1966-08-06,15,The Happenings,See You In September,3903
1966-08-06,16,Petula Clark,I Couldn't Live Without Your Love,3909
1966-08-06,17,Tommy McLain,Sweet Dreams,3877
1966-08-06,18,The Beatles,Paperback Writer,3853
1966-08-06,19,Herb Alpert & The Tijuana Brass,The Work Song,-1
1966-08-06,20,Bob Dylan,I Want You,3891
1966-08-06,21,Elvis Presley,Love Letters,3886
1966-08-06,22,Dionne Warwick,Trains And Boats And Planes,3888
1966-08-06,23,The Cyrkle,Red Rubber Ball,3814
1966-08-06,24,Stevie Wonder,Blowin In The Wind,3920
1966-08-06,25,The Temptations,Ain't Too Proud To Beg,3823
1966-08-06,26,Dusty Springfield,You Don't Have To Say You Love Me,3808
1966-08-06,27,Frank Sinatra,Strangers In The Night,3789
1966-08-06,28,Bobby Moore & The Rhythm Aces,Searching For My Love,3878
1966-08-06,29,Manfred Mann,Pretty Flamingo,3887
1966-08-06,30,The Grass Roots,Where Were You When I Needed You,3869
1966-08-06,31,The Standells,Dirty Water,3764
1966-08-06,32,The Association,Along Comes Mary,3842
1966-08-06,33,Billy Stewart,Summertime,3916
1966-08-06,34,B.J. Thomas And The Triumphs,Billy And Sue,-1
1966-08-06,35,Percy Sledge,Warm And Tender Love,3921
1966-08-06,36,Nancy Sinatra,Friday's Child,3900
1966-08-06,37,Brian Hyland,The Joker Went Wild,-1
1966-08-06,38,Sandy Posey,Born A Woman,3928
1966-08-06,39,The Rolling Stones,Lady Jane,3924
1966-08-06,40,Jack Jones,The Impossible Dream (The Quest),3852
1966-08-06,41,Chad & Jeremy,Distant Shores,3906
1966-08-06,42,Verdelle Smith,Tar And Cement,3902
1966-08-06,43,Wilson Pickett,Land Of 1000 Dances,3937
1966-08-06,44,The Byrds,5 D (Fifth Dimension),3910
1966-08-06,45,Lee Dorsey,Working In The Coal Mine,3926
1966-08-06,46,Barbara Lewis,Make Me Belong To You,3923
1966-08-06,47,"""Groove"" Holmes",Misty,-1
1966-08-06,48,Eddy Arnold,The Tip Of My Fingers,3922
1966-08-06,49,Syndicate Of Sound,Little Girl,3841
1966-08-06,50,Mel Carter,You You You,3913
1966-08-06,51,The Sandpipers,Guantanamera,3933
1966-08-06,52,Cher,Alfie,3934
1966-08-06,53,David Houston,Almost Persuaded,3912
1966-08-06,54,Ronnie Dove,Happy Summer Days,3865
1966-08-06,55,Ramsey Lewis,Wade In The Water,3907
1966-08-06,56,Dean Martin,A Million And One,3932
1966-08-06,57,Gary Lewis And The Playboys,My Heart's Symphony,3936
1966-08-06,58,The Hollies,Bus Stop,3930
1966-08-06,59,The McCoys,(You Make Me Feel) So Good,3935
1966-08-06,60,The Ides Of March,You Wouldn't Listen,3876
1966-08-06,61,Donovan,Sunshine Superman,3944
1966-08-06,62,The Beach Boys,Wouldn't It Be Nice,3941
1966-08-06,63,Bobby Vee And The Strangers,Look At Me Girl,3905
1966-08-06,64,James Brown And The Famous Flames,Money Won't Change You (Part 1),3938
1966-08-06,65,The Isley Brothers,I Guess I'll Always Love You,3911
1966-08-06,66,Darrell Banks,Open The Door To Your Heart,3931
1966-08-06,67,The Bachelors,Can I Trust You?,3890
1966-08-06,68,Joe Tex,I Believe I'm Gonna Make It,3925
1966-08-06,69,The Miracles,Whole Lot Of Shakin' In My Heart (Since I Met You),3867
1966-08-06,70,The Outsiders,Respectable,3950
1966-08-06,71,Tommy James And The Shondells,Say I Am (What I Am),3951
1966-08-06,72,The Righteous Brothers,Go Ahead And Cry,3952
1966-08-06,73,Mike Williams,Lonely Soldier,3904
1966-08-06,74,The Cryan' Shames,Sugar And Spice,3927
1966-08-06,75,The Troggs,With A Girl Like You,3953
1966-08-06,76,The Surfaris,Wipe Out,1978
1966-08-06,77,Roy Orbison,Too Soon To Know,3954
1966-08-06,78,B.J. Thomas,Bring Back The Time,3939
1966-08-06,79,Love,7 And 7 Is,3943
1966-08-06,80,The Shades Of Blue,Lonely Summer,3942
1966-08-06,81,Vic Dana,A Million And One,3955
1966-08-06,82,The Intruders,(We'll Be) United,3917
1966-08-06,83,Jay & The Americans,Livin' Above Your Head,3940
1966-08-06,84,Nancy Wilson,Uptight (Everything's Alright),3914
1966-08-06,85,Bobby Vinton,Petticoat White (Summer Sky Blue),3956
1966-08-06,86,The Chiffons,Out Of This World,3957
1966-08-06,87,The Razor's Edge,Let's Call It A Day Girl,3945
1966-08-06,88,Alan Price Set,I Put A Spell On You,3946
1966-08-06,89,Tony Bennett,Georgia Rose,3929
1966-08-06,90,The Kinks,Sunny Afternoon,3958
1966-08-06,91,Nat King Cole,"Let Me Tell You, Babe",3959
1966-08-06,92,Simon & Garfunkel,The Dangling Conversation,3960
1966-08-06,93,The Five Stairsteps,World Of Fantasy,3961
1966-08-06,94,Alvin Cash & The Registers,The Philly Freeze,-1
1966-08-06,95,Jr. Walker & The All Stars,How Sweet It Is (To Be Loved By You),3947
1966-08-06,96,Mable John,Your Good Thing (Is About To End),3962
1966-08-06,97,Al Martino,Just Yesterday,3963
1966-08-06,98,Peter And Gordon,To Show I Love You,3948
1966-08-06,99,The Sidekicks,Suspicions,3964
1966-08-06,100,Rosco Robinson,That's Enough,3965
1966-08-13,1,The Lovin' Spoonful,Summer In The City,3908
1966-08-13,2,Sam The Sham and the Pharaohs,Lil' Red Riding Hood,3862
1966-08-13,3,Napoleon XIV,"They're Coming To Take Me Away, Ha-Haaa!",3919
1966-08-13,4,The Troggs,Wild Thing,3874
1966-08-13,5,Crispian St. Peters,The Pied Piper,3861
1966-08-13,6,The Mamas & The Papas,I Saw Her Again,3885
1966-08-13,7,Bobby Hebb,Sunny,3881
1966-08-13,8,The Rolling Stones,Mothers Little Helper,3899
1966-08-13,9,Ray Conniff And The Singers,"Somewhere, My Love",3866
1966-08-13,10,Tommy Roe,Sweet Pea,3859
1966-08-13,11,Petula Clark,I Couldn't Live Without Your Love,3909
1966-08-13,12,Herman's Hermits,This Door Swings Both Ways,3901
1966-08-13,13,The Yardbirds,Over Under Sideways Down,3875
1966-08-13,14,The Happenings,See You In September,3903
1966-08-13,15,Tommy James And The Shondells,Hanky Panky,3839
1966-08-13,16,Tommy McLain,Sweet Dreams,3877
1966-08-13,17,Paul Revere & The Raiders Featuring Mark Lindsay,Hungry,-1
1966-08-13,18,Stevie Wonder,Blowin In The Wind,3920
1966-08-13,19,Gary Lewis And The Playboys,My Heart's Symphony,3936
1966-08-13,20,Donovan,Sunshine Superman,3944
1966-08-13,21,Billy Stewart,Summertime,3916
1966-08-13,22,Lee Dorsey,Working In The Coal Mine,3926
1966-08-13,23,Percy Sledge,Warm And Tender Love,3921
1966-08-13,24,The Rolling Stones,Lady Jane,3924
1966-08-13,25,Wilson Pickett,Land Of 1000 Dances,3937
1966-08-13,26,Brian Hyland,The Joker Went Wild,-1
1966-08-13,27,Bobby Moore & The Rhythm Aces,Searching For My Love,3878
1966-08-13,28,Sandy Posey,Born A Woman,3928
1966-08-13,29,Manfred Mann,Pretty Flamingo,3887
1966-08-13,30,Herb Alpert & The Tijuana Brass,The Work Song,-1
1966-08-13,31,Chad & Jeremy,Distant Shores,3906
1966-08-13,32,Dionne Warwick,Trains And Boats And Planes,3888
1966-08-13,33,The Sandpipers,Guantanamera,3933
1966-08-13,34,The Temptations,Ain't Too Proud To Beg,3823
1966-08-13,35,Barbara Lewis,Make Me Belong To You,3923
1966-08-13,36,The Cyrkle,Red Rubber Ball,3814
1966-08-13,37,The Beatles,Paperback Writer,3853
1966-08-13,38,The Association,Along Comes Mary,3842
1966-08-13,39,Verdelle Smith,Tar And Cement,3902
1966-08-13,40,B.J. Thomas And The Triumphs,Billy And Sue,-1
1966-08-13,41,Cher,Alfie,3934
1966-08-13,42,Dusty Springfield,You Don't Have To Say You Love Me,3808
1966-08-13,43,Ramsey Lewis,Wade In The Water,3907
1966-08-13,44,Frank Sinatra,Strangers In The Night,3789
1966-08-13,45,Dean Martin,A Million And One,3932
1966-08-13,46,"""Groove"" Holmes",Misty,-1
1966-08-13,47,The Hollies,Bus Stop,3930
1966-08-13,48,Eddy Arnold,The Tip Of My Fingers,3922
1966-08-13,49,David Houston,Almost Persuaded,3912
1966-08-13,50,Mel Carter,You You You,3913
1966-08-13,51,The Beach Boys,Wouldn't It Be Nice,3941
1966-08-13,52,Bob Dylan,I Want You,3891
1966-08-13,53,The McCoys,(You Make Me Feel) So Good,3935
1966-08-13,54,James Brown And The Famous Flames,Money Won't Change You (Part 1),3938
1966-08-13,55,Elvis Presley,Love Letters,3886
1966-08-13,56,The Grass Roots,Where Were You When I Needed You,3869
1966-08-13,57,The Outsiders,Respectable,3950
1966-08-13,58,Tommy James And The Shondells,Say I Am (What I Am),3951
1966-08-13,59,The Righteous Brothers,Go Ahead And Cry,3952
1966-08-13,60,The Troggs,With A Girl Like You,3953
1966-08-13,61,The Surfaris,Wipe Out,1978
1966-08-13,62,The Isley Brothers,I Guess I'll Always Love You,3911
1966-08-13,63,Darrell Banks,Open The Door To Your Heart,3931
1966-08-13,64,The Cryan' Shames,Sugar And Spice,3927
1966-08-13,65,Bobby Vee And The Strangers,Look At Me Girl,3905
1966-08-13,66,The Supremes,You Can't Hurry Love,3966
1966-08-13,67,Joe Tex,I Believe I'm Gonna Make It,3925
1966-08-13,68,The Kinks,Sunny Afternoon,3958
1966-08-13,69,The Byrds,5 D (Fifth Dimension),3910
1966-08-13,70,Simon & Garfunkel,The Dangling Conversation,3960
1966-08-13,71,Love,7 And 7 Is,3943
1966-08-13,72,Roy Orbison,Too Soon To Know,3954
1966-08-13,73,The Shades Of Blue,Lonely Summer,3942
1966-08-13,74,The Chiffons,Out Of This World,3957
1966-08-13,75,The Cyrkle,Turn-Down Day,3967
1966-08-13,76,Vic Dana,A Million And One,3955
1966-08-13,77,Jay & The Americans,Livin' Above Your Head,3940
1966-08-13,78,B.J. Thomas,Bring Back The Time,3939
1966-08-13,79,Jr. Walker & The All Stars,How Sweet It Is (To Be Loved By You),3947
1966-08-13,80,Alan Price Set,I Put A Spell On You,3946
1966-08-13,81,The Beach Boys,God Only Knows,3968
1966-08-13,82,The Intruders,(We'll Be) United,3917
1966-08-13,83,The Razor's Edge,Let's Call It A Day Girl,3945
1966-08-13,84,The Sidekicks,Suspicions,3964
1966-08-13,85,Bobby Vinton,Petticoat White (Summer Sky Blue),3956
1966-08-13,86,The Critters,Mr. Dieingly Sad,3969
1966-08-13,87,Al Martino,Just Yesterday,3963
1966-08-13,88,The Dave Clark Five,Satisfied With You,3970
1966-08-13,89,Alvin Cash & The Registers,The Philly Freeze,-1
1966-08-13,90,Chris Montez,There Will Never Be Another You,3971
1966-08-13,91,Nat King Cole,"Let Me Tell You, Babe",3959
1966-08-13,92,The Five Stairsteps,World Of Fantasy,3961
1966-08-13,93,Tony Bennett,Georgia Rose,3929
1966-08-13,94,Shelby Flint,Cast Your Fate To The Wind,3972
1966-08-13,95,Mable John,Your Good Thing (Is About To End),3962
1966-08-13,96,The Standells,Sometimes Good Guys Don't Wear White,3973
1966-08-13,97,Rosco Robinson,That's Enough,3965
1966-08-13,98,Etta James & Sugar Pie DeSanto,In The Basement - Part 1,3974
1966-08-13,99,The Mindbenders,Ashes To Ashes,3975
1966-08-13,100,Los Bravos,Black Is Black,3976
1966-08-20,1,The Lovin' Spoonful,Summer In The City,3908
1966-08-20,2,Bobby Hebb,Sunny,3881
1966-08-20,3,Sam The Sham and the Pharaohs,Lil' Red Riding Hood,3862
1966-08-20,4,The Troggs,Wild Thing,3874
1966-08-20,5,Napoleon XIV,"They're Coming To Take Me Away, Ha-Haaa!",3919
1966-08-20,6,The Happenings,See You In September,3903
1966-08-20,7,Crispian St. Peters,The Pied Piper,3861
1966-08-20,8,The Rolling Stones,Mothers Little Helper,3899
1966-08-20,9,Petula Clark,I Couldn't Live Without Your Love,3909
1966-08-20,10,Donovan,Sunshine Superman,3944
1966-08-20,11,Stevie Wonder,Blowin In The Wind,3920
1966-08-20,12,Tommy Roe,Sweet Pea,3859
1966-08-20,13,The Yardbirds,Over Under Sideways Down,3875
1966-08-20,14,Gary Lewis And The Playboys,My Heart's Symphony,3936
1966-08-20,15,Tommy McLain,Sweet Dreams,3877
1966-08-20,16,Billy Stewart,Summertime,3916
1966-08-20,17,Lee Dorsey,Working In The Coal Mine,3926
1966-08-20,18,Herman's Hermits,This Door Swings Both Ways,3901
1966-08-20,19,Ray Conniff And The Singers,"Somewhere, My Love",3866
1966-08-20,20,Wilson Pickett,Land Of 1000 Dances,3937
1966-08-20,21,Brian Hyland,The Joker Went Wild,-1
1966-08-20,22,Sandy Posey,Born A Woman,3928
1966-08-20,23,Percy Sledge,Warm And Tender Love,3921
1966-08-20,24,The Mamas & The Papas,I Saw Her Again,3885
1966-08-20,25,Paul Revere & The Raiders Featuring Mark Lindsay,Hungry,-1
1966-08-20,26,The Beach Boys,Wouldn't It Be Nice,3941
1966-08-20,27,The Sandpipers,Guantanamera,3933
1966-08-20,28,The Supremes,You Can't Hurry Love,3966
1966-08-20,29,Barbara Lewis,Make Me Belong To You,3923
1966-08-20,30,Chad & Jeremy,Distant Shores,3906
1966-08-20,31,The Hollies,Bus Stop,3930
1966-08-20,32,Ramsey Lewis,Wade In The Water,3907
1966-08-20,33,Tommy James And The Shondells,Hanky Panky,3839
1966-08-20,34,The Outsiders,Respectable,3950
1966-08-20,35,Cher,Alfie,3934
1966-08-20,36,The Rolling Stones,Lady Jane,3924
1966-08-20,37,Tommy James And The Shondells,Say I Am (What I Am),3951
1966-08-20,38,Verdelle Smith,Tar And Cement,3902
1966-08-20,39,Bobby Moore & The Rhythm Aces,Searching For My Love,3878
1966-08-20,40,Manfred Mann,Pretty Flamingo,3887
1966-08-20,41,Dean Martin,A Million And One,3932
1966-08-20,42,The Temptations,Ain't Too Proud To Beg,3823
1966-08-20,43,B.J. Thomas And The Triumphs,Billy And Sue,-1
1966-08-20,44,"""Groove"" Holmes",Misty,-1
1966-08-20,45,Eddy Arnold,The Tip Of My Fingers,3922
1966-08-20,46,David Houston,Almost Persuaded,3912
1966-08-20,47,The Troggs,With A Girl Like You,3953
1966-08-20,48,The Righteous Brothers,Go Ahead And Cry,3952
1966-08-20,49,Mel Carter,You You You,3913
1966-08-20,50,Herb Alpert & The Tijuana Brass,The Work Song,-1
1966-08-20,51,The Surfaris,Wipe Out,1978
1966-08-20,52,The Beatles,Yellow Submarine,3977
1966-08-20,53,James Brown And The Famous Flames,Money Won't Change You (Part 1),3938
1966-08-20,54,The Cryan' Shames,Sugar And Spice,3927
1966-08-20,55,The Kinks,Sunny Afternoon,3958
1966-08-20,56,The McCoys,(You Make Me Feel) So Good,3935
1966-08-20,57,Simon & Garfunkel,The Dangling Conversation,3960
1966-08-20,58,The Cyrkle,Turn-Down Day,3967
1966-08-20,59,Darrell Banks,Open The Door To Your Heart,3931
1966-08-20,60,Jr. Walker & The All Stars,How Sweet It Is (To Be Loved By You),3947
1966-08-20,61,The Isley Brothers,I Guess I'll Always Love You,3911
1966-08-20,62,Bobby Vee And The Strangers,Look At Me Girl,3905
1966-08-20,63,Love,7 And 7 Is,3943
1966-08-20,64,The Beach Boys,God Only Knows,3968
1966-08-20,65,The Critters,Mr. Dieingly Sad,3969
1966-08-20,66,The Five Stairsteps,World Of Fantasy,3961
1966-08-20,67,Joe Tex,I Believe I'm Gonna Make It,3925
1966-08-20,68,Roy Orbison,Too Soon To Know,3954
1966-08-20,69,The Dave Clark Five,Satisfied With You,3970
1966-08-20,70,The Chiffons,Out Of This World,3957
1966-08-20,71,Vic Dana,A Million And One,3955
1966-08-20,72,The Shades Of Blue,Lonely Summer,3942
1966-08-20,73,Alvin Cash & The Registers,The Philly Freeze,-1
1966-08-20,74,Chris Montez,There Will Never Be Another You,3971
1966-08-20,75,B.J. Thomas,Bring Back The Time,3939
1966-08-20,76,Jay & The Americans,Livin' Above Your Head,3940
1966-08-20,77,The Sidekicks,Suspicions,3964
1966-08-20,78,The Intruders,(We'll Be) United,3917
1966-08-20,79,Shelby Flint,Cast Your Fate To The Wind,3972
1966-08-20,80,The Temptations,Beauty Is Only Skin Deep,3978
1966-08-20,81,Bobby Vinton,Petticoat White (Summer Sky Blue),3956
1966-08-20,82,Los Bravos,Black Is Black,3976
1966-08-20,83,The Razor's Edge,Let's Call It A Day Girl,3945
1966-08-20,84,Al Martino,Just Yesterday,3963
1966-08-20,85,Rosco Robinson,That's Enough,3965
1966-08-20,86,The Standells,Sometimes Good Guys Don't Wear White,3973
1966-08-20,87,Jimmy Ruffin,What Becomes Of The Brokenhearted,3979
1966-08-20,88,Neil Diamond,"Cherry, Cherry",3980
1966-08-20,89,Carla Thomas,B-A-B-Y,3981
1966-08-20,90,Marvin Gaye,"Little Darling, I Need You",3982
1966-08-20,91,The Mindbenders,Ashes To Ashes,3975
1966-08-20,92,Nat King Cole,"Let Me Tell You, Babe",3959
1966-08-20,93,Howard Tate,Ain't Nobody Home,3983
1966-08-20,94,Flip Cartridge,Dear Mrs. Applebee,-1
1966-08-20,95,The Thirteenth Floor Elevators,You're Gonna Miss Me,3984
1966-08-20,96,The Swingin' Medallions,She Drives Me Out Of My Mind,3985
1966-08-20,97,Etta James & Sugar Pie DeSanto,In The Basement - Part 1,3974
1966-08-20,98,Julie Monday,Come Share The Good Times With Me,3986
1966-08-20,99,Georgie Fame And The Blue Flames,Get Away,3987
1966-08-20,100,Syndicate Of Sound,Rumors,3988
1966-08-27,1,The Lovin' Spoonful,Summer In The City,3908
1966-08-27,2,Bobby Hebb,Sunny,3881
1966-08-27,3,The Happenings,See You In September,3903
1966-08-27,4,Sam The Sham and the Pharaohs,Lil' Red Riding Hood,3862
1966-08-27,5,Donovan,Sunshine Superman,3944
1966-08-27,6,The Troggs,Wild Thing,3874
1966-08-27,7,The Supremes,You Can't Hurry Love,3966
1966-08-27,8,The Beatles,Yellow Submarine,3977
