date,rank,artist,song,lyricId
1978-08-12,75,Stonebolt,I Will Still Love You,10362
1978-08-12,76,Charlie,She Loves To Be In Love,10363
1978-08-12,77,Linda Clifford,Runaway Love,10328
1978-08-12,78,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-08-12,79,Gerry Rafferty,Right Down The Line,10367
1978-08-12,80,Trooper,Raise A Little Hell,10364
1978-08-12,81,City Boy,5.7.0.5.,10368
1978-08-12,82,Meat Loaf,Paradise By The Dashboard Light,10369
1978-08-12,83,Sweet,California Nights,10370
1978-08-12,84,Billy Joel,She's Always A Woman,10371
1978-08-12,85,Burton Cummings,Break It To Them Gently,10341
1978-08-12,86,Michael Johnson,Almost Like Being In Love,10372
1978-08-12,87,Mick Jackson,Blame It On The Boogie,10373
1978-08-12,88,The Tarney/Spencer Band,It's Really You,10350
1978-08-12,89,Louisiana's LeRoux,New Orleans Ladies,10322
1978-08-12,90,Jimmy Buffett,Livingston Saturday Night,10374
1978-08-12,91,British Lions,Wild In The Streets,10347
1978-08-12,92,Dan Hill,All I See Is Your Face,10375
1978-08-12,93,Tuxedo Junction,Chattanooga Choo Choo,-1
1978-08-12,94,Genya Ravan,Back In My Arms Again,10376
1978-08-12,95,Demis Roussos,That Once In A Lifetime,10288
1978-08-12,96,David Gates,Took The Last Train,10377
1978-08-12,97,Roberta Flack,If Ever I See You Again,10270
1978-08-12,98,Bonnie Tyler,It's A Heartache,10209
1978-08-12,99,Carly Simon,You Belong To Me,10232
1978-08-12,100,Spellbound,Rumor At The Honky Tonk,-1
1978-08-19,1,Commodores,Three Times A Lady,10307
1978-08-19,2,Frankie Valli,Grease,10273
1978-08-19,3,Donna Summer,Last Dance,10263
1978-08-19,4,The Rolling Stones,Miss You,10274
1978-08-19,5,Foreigner,Hot Blooded,10323
1978-08-19,6,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-08-19,7,Pablo Cruise,Love Will Find A Way,10285
1978-08-19,8,Barry Manilow,Copacabana (at The Copa),10296
1978-08-19,9,Walter Egan,Magnet And Steel,10278
1978-08-19,10,Andy Gibb,An Everlasting Love,10336
1978-08-19,11,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-08-19,12,Joe Walsh,Life's Been Good,10297
1978-08-19,13,Toby Beau,My Angel Baby,10284
1978-08-19,14,Atlanta Rhythm Section,I'm Not Gonna Let It Bother Me Tonight,10301
1978-08-19,15,"Evelyn ""Champagne"" King",Shame,10312
1978-08-19,16,Exile,Kiss You All Over,10332
1978-08-19,17,Steve Martin And The Toot Uncommons,King Tut,10280
1978-08-19,18,Chris Rea,Fool If You Think It's Over,10334
1978-08-19,19,"Earth, Wind & Fire",Got To Get You Into My Life,10342
1978-08-19,20,Jackson Browne,Stay/The Load-Out,10298
1978-08-19,21,Nick Gilder,Hot Child In The City,10303
1978-08-19,22,Rick James,You And I,10326
1978-08-19,23,Quincy Jones,Stuff Like That,10304
1978-08-19,24,John Paul Young,Love Is In The Air,10337
1978-08-19,25,Rita Coolidge,You,10324
1978-08-19,26,Eddie Money,Two Tickets To Paradise,10317
1978-08-19,27,Village People,Macho Man,10318
1978-08-19,28,Little River Band,Reminiscing,10352
1978-08-19,29,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-08-19,30,Andy Gibb,Shadow Dancing,10228
1978-08-19,31,Boney M.,Rivers Of Babylon,10291
1978-08-19,32,Teddy Pendergrass,Close The Door,10331
1978-08-19,33,Gerry Rafferty,Baker Street,10236
1978-08-19,34,The Cars,Just What I Needed,10313
1978-08-19,35,Anne Murray,You Needed Me,10339
1978-08-19,36,Gene Cotton With Kim Carnes,You're A Part Of Me,10309
1978-08-19,37,The Kinks,A Rock 'N' Roll Fantasy,10348
1978-08-19,38,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-08-19,39,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-08-19,40,Robin Gibb,Oh! Darling,10365
1978-08-19,41,Cheryl Ladd,Think It Over,10346
1978-08-19,42,The O'Jays,Use Ta Be My Girl,10247
1978-08-19,43,Foxy,Get Off,10345
1978-08-19,44,Barbra Streisand,"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",10351
1978-08-19,45,Teri DeSario,Ain't Nothing Gonna Keep Me From You,10329
1978-08-19,46,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-08-19,47,Bob Seger & The Silver Bullet Band,Still The Same,10258
1978-08-19,48,Crystal Gayle,Talking In Your Sleep,10354
1978-08-19,49,The Moody Blues,Steppin' In A Slide Zone,10357
1978-08-19,50,Aerosmith,Come Together,10359
1978-08-19,51,The Spinners,If You Wanna Do A Dance,10353
1978-08-19,52,Gerry Rafferty,Right Down The Line,10367
1978-08-19,53,Wings,I've Had Enough,10308
1978-08-19,54,Captain & Tennille,You Never Done It Like That,10360
1978-08-19,55,Heatwave,The Groove Line,10251
1978-08-19,56,Johnny Mathis & Deniece Williams,You're All I Need To Get By,10355
1978-08-19,57,Jefferson Starship,Runaway,10275
1978-08-19,58,REO Speedwagon,Time For Me To Fly,10343
1978-08-19,59,Electric Light Orchestra,Mr. Blue Sky,10315
1978-08-19,60,John Travolta & Olivia Newton-John,You're The One That I Want,10213
1978-08-19,61,Prism,Flyin',10349
1978-08-19,62,Boston,Don't Look Back,10378
1978-08-19,63,Billy Joel,She's Always A Woman,10371
1978-08-19,64,Stonebolt,I Will Still Love You,10362
1978-08-19,65,Charlie,She Loves To Be In Love,10363
1978-08-19,66,Cheap Trick,Surrender,10344
1978-08-19,67,Paul Nicholas,On The Strip,10356
1978-08-19,68,Meat Loaf,Paradise By The Dashboard Light,10369
1978-08-19,69,Chilliwack,Arms Of Mary,10361
1978-08-19,70,Trooper,Raise A Little Hell,10364
1978-08-19,71,City Boy,5.7.0.5.,10368
1978-08-19,72,Linda Ronstadt,Back In The U.s.a.,10379
1978-08-19,73,Dan Hill,All I See Is Your Face,10375
1978-08-19,74,Mick Jackson,Blame It On The Boogie,10373
1978-08-19,75,Kristy And Jimmy McNichol,He's So Fine,-1
1978-08-19,76,Michael Johnson,Almost Like Being In Love,10372
1978-08-19,77,Louisiana's LeRoux,New Orleans Ladies,10322
1978-08-19,78,Sweet,California Nights,10370
1978-08-19,79,Jimmy Buffett,Livingston Saturday Night,10374
1978-08-19,80,The McCrarys,You,10380
1978-08-19,81,ABBA,Take A Chance On Me,10234
1978-08-19,82,Carly Simon & James Taylor,Devoted To You,10381
1978-08-19,83,Meat Loaf,Two Out Of Three Ain't Bad,10203
1978-08-19,84,Bruce Springsteen,Badlands,10382
1978-08-19,85,David Gates,Took The Last Train,10377
1978-08-19,86,The Tarney/Spencer Band,It's Really You,10350
1978-08-19,87,Sylvester,Dance (Disco Heat),10383
1978-08-19,88,L.T.D.,Holding On (When Love Is Gone),10384
1978-08-19,89,Journey,Lights,10385
1978-08-19,90,Wendy Waldman,Long Hot Summer Nights,10386
1978-08-19,91,Peter Brown With Betty Wright,Dance With Me,10186
1978-08-19,92,Dave Mason,Will You Still Love Me Tomorrow,10286
1978-08-19,93,Tom Petty And The Heartbreakers,I Need To Know,10310
1978-08-19,94,Genya Ravan,Back In My Arms Again,10376
1978-08-19,95,Barbra Streisand,Songbird,10306
1978-08-19,96,Love And Kisses,Thank God It's Friday,10253
1978-08-19,97,Kenny Rogers,Love Or Something Like It,10293
1978-08-19,98,Eric Clapton,Wonderful Tonight,10261
1978-08-19,99,Todd Rundgren,Can We Still Be Friends,10276
1978-08-19,100,Linda Clifford,Runaway Love,10328
1978-08-26,1,Frankie Valli,Grease,10273
1978-08-26,2,Commodores,Three Times A Lady,10307
1978-08-26,3,The Rolling Stones,Miss You,10274
1978-08-26,4,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-08-26,5,Foreigner,Hot Blooded,10323
1978-08-26,6,Pablo Cruise,Love Will Find A Way,10285
1978-08-26,7,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-08-26,8,Walter Egan,Magnet And Steel,10278
1978-08-26,9,Andy Gibb,An Everlasting Love,10336
1978-08-26,10,Donna Summer,Last Dance,10263
1978-08-26,11,Exile,Kiss You All Over,10332
1978-08-26,12,"Evelyn ""Champagne"" King",Shame,10312
1978-08-26,13,"Earth, Wind & Fire",Got To Get You Into My Life,10342
1978-08-26,14,Barry Manilow,Copacabana (at The Copa),10296
1978-08-26,15,Chris Rea,Fool If You Think It's Over,10334
1978-08-26,16,Nick Gilder,Hot Child In The City,10303
1978-08-26,17,Toby Beau,My Angel Baby,10284
1978-08-26,18,Joe Walsh,Life's Been Good,10297
1978-08-26,19,John Paul Young,Love Is In The Air,10337
1978-08-26,20,Rick James,You And I,10326
1978-08-26,21,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-08-26,22,Quincy Jones,Stuff Like That,10304
1978-08-26,23,Little River Band,Reminiscing,10352
1978-08-26,24,Eddie Money,Two Tickets To Paradise,10317
1978-08-26,25,Rita Coolidge,You,10324
1978-08-26,26,Village People,Macho Man,10318
1978-08-26,27,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-08-26,28,Anne Murray,You Needed Me,10339
1978-08-26,29,Teddy Pendergrass,Close The Door,10331
1978-08-26,30,Boney M.,Rivers Of Babylon,10291
1978-08-26,31,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-08-26,32,The Cars,Just What I Needed,10313
1978-08-26,33,Robin Gibb,Oh! Darling,10365
1978-08-26,34,The Kinks,A Rock 'N' Roll Fantasy,10348
1978-08-26,35,Foxy,Get Off,10345
1978-08-26,36,Boston,Don't Look Back,10378
1978-08-26,37,Cheryl Ladd,Think It Over,10346
1978-08-26,38,Gerry Rafferty,Right Down The Line,10367
1978-08-26,39,Barbra Streisand,"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",10351
1978-08-26,40,Andy Gibb,Shadow Dancing,10228
1978-08-26,41,Aerosmith,Come Together,10359
1978-08-26,42,The Moody Blues,Steppin' In A Slide Zone,10357
1978-08-26,43,Crystal Gayle,Talking In Your Sleep,10354
1978-08-26,44,Teri DeSario,Ain't Nothing Gonna Keep Me From You,10329
1978-08-26,45,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-08-26,46,Captain & Tennille,You Never Done It Like That,10360
1978-08-26,47,Gene Cotton With Kim Carnes,You're A Part Of Me,10309
1978-08-26,48,Johnny Mathis & Deniece Williams,You're All I Need To Get By,10355
1978-08-26,49,The Spinners,If You Wanna Do A Dance,10353
1978-08-26,50,Meat Loaf,Paradise By The Dashboard Light,10369
1978-08-26,51,Atlanta Rhythm Section,I'm Not Gonna Let It Bother Me Tonight,10301
1978-08-26,52,Billy Joel,She's Always A Woman,10371
1978-08-26,53,Stonebolt,I Will Still Love You,10362
1978-08-26,54,Linda Ronstadt,Back In The U.s.a.,10379
1978-08-26,55,Prism,Flyin',10349
1978-08-26,56,REO Speedwagon,Time For Me To Fly,10343
1978-08-26,57,Steve Martin And The Toot Uncommons,King Tut,10280
1978-08-26,58,Jackson Browne,Stay/The Load-Out,10298
1978-08-26,59,Charlie,She Loves To Be In Love,10363
1978-08-26,60,John Travolta & Olivia Newton-John,You're The One That I Want,10213
1978-08-26,61,City Boy,5.7.0.5.,10368
1978-08-26,62,Dan Hill,All I See Is Your Face,10375
1978-08-26,63,Mick Jackson,Blame It On The Boogie,10373
1978-08-26,64,Cheap Trick,Surrender,10344
1978-08-26,65,Trooper,Raise A Little Hell,10364
1978-08-26,66,Michael Johnson,Almost Like Being In Love,10372
1978-08-26,67,Chilliwack,Arms Of Mary,10361
1978-08-26,68,Jimmy Buffett,Livingston Saturday Night,10374
1978-08-26,69,The McCrarys,You,10380
1978-08-26,70,The Who,Who Are You,10387
1978-08-26,71,Carly Simon & James Taylor,Devoted To You,10381
1978-08-26,72,Louisiana's LeRoux,New Orleans Ladies,10322
1978-08-26,73,Sylvester,Dance (Disco Heat),10383
1978-08-26,74,Bruce Springsteen,Badlands,10382
1978-08-26,75,David Gates,Took The Last Train,10377
1978-08-26,76,Sweet,California Nights,10370
1978-08-26,77,Steely Dan,Josie,10388
1978-08-26,78,L.T.D.,Holding On (When Love Is Gone),10384
1978-08-26,79,Journey,Lights,10385
1978-08-26,80,Wendy Waldman,Long Hot Summer Nights,10386
1978-08-26,81,Paul Nicholas,On The Strip,10356
1978-08-26,82,Dolly Parton,Heartbreaker,10389
1978-08-26,83,Gerry Rafferty,Baker Street,10236
1978-08-26,84,Daryl Hall John Oates,It's A Laugh,10390
1978-08-26,85,Paul Davis,Sweet Life,10391
1978-08-26,86,The Tarney/Spencer Band,It's Really You,10350
1978-08-26,87,ConFunkShun,Shake And Dance With Me,-1
1978-08-26,88,The O'Jays,Use Ta Be My Girl,10247
1978-08-26,89,Bob Seger & The Silver Bullet Band,Still The Same,10258
1978-08-26,90,Wings,I've Had Enough,10308
1978-08-26,91,Peter Brown With Betty Wright,Dance With Me,10186
1978-08-26,92,Genya Ravan,Back In My Arms Again,10376
1978-08-26,93,Todd Rundgren,Can We Still Be Friends,10276
1978-08-26,94,Linda Clifford,If My Friends Could See Me Now,10392
1978-08-26,95,Heatwave,The Groove Line,10251
1978-08-26,96,Jefferson Starship,Runaway,10275
1978-08-26,97,Electric Light Orchestra,Mr. Blue Sky,10315
1978-08-26,98,Linda Clifford,Runaway Love,10328
1978-08-26,99,Kristy And Jimmy McNichol,He's So Fine,-1
1978-08-26,100,Eric Clapton,Wonderful Tonight,10261
1978-09-02,1,Frankie Valli,Grease,10273
1978-09-02,2,Commodores,Three Times A Lady,10307
1978-09-02,3,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-09-02,4,Foreigner,Hot Blooded,10323
1978-09-02,5,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-09-02,6,The Rolling Stones,Miss You,10274
1978-09-02,7,Exile,Kiss You All Over,10332
1978-09-02,8,Andy Gibb,An Everlasting Love,10336
1978-09-02,9,Walter Egan,Magnet And Steel,10278
1978-09-02,10,"Evelyn ""Champagne"" King",Shame,10312
1978-09-02,11,"Earth, Wind & Fire",Got To Get You Into My Life,10342
1978-09-02,12,Pablo Cruise,Love Will Find A Way,10285
1978-09-02,13,Nick Gilder,Hot Child In The City,10303
1978-09-02,14,Chris Rea,Fool If You Think It's Over,10334
1978-09-02,15,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-09-02,16,John Paul Young,Love Is In The Air,10337
1978-09-02,17,Toby Beau,My Angel Baby,10284
1978-09-02,18,Rick James,You And I,10326
1978-09-02,19,Boston,Don't Look Back,10378
1978-09-02,20,Donna Summer,Last Dance,10263
1978-09-02,21,Quincy Jones,Stuff Like That,10304
1978-09-02,22,Little River Band,Reminiscing,10352
1978-09-02,23,Eddie Money,Two Tickets To Paradise,10317
1978-09-02,24,Barry Manilow,Copacabana (at The Copa),10296
1978-09-02,25,Village People,Macho Man,10318
1978-09-02,26,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-09-02,27,Anne Murray,You Needed Me,10339
1978-09-02,28,Teddy Pendergrass,Close The Door,10331
1978-09-02,29,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-09-02,30,Barbra Streisand,"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",10351
1978-09-02,31,Robin Gibb,Oh! Darling,10365
1978-09-02,32,The Cars,Just What I Needed,10313
1978-09-02,33,The Kinks,A Rock 'N' Roll Fantasy,10348
1978-09-02,34,Foxy,Get Off,10345
1978-09-02,35,Cheryl Ladd,Think It Over,10346
1978-09-02,36,Gerry Rafferty,Right Down The Line,10367
1978-09-02,37,Rita Coolidge,You,10324
1978-09-02,38,Aerosmith,Come Together,10359
1978-09-02,39,The Moody Blues,Steppin' In A Slide Zone,10357
1978-09-02,40,Crystal Gayle,Talking In Your Sleep,10354
1978-09-02,41,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-09-02,42,Captain & Tennille,You Never Done It Like That,10360
1978-09-02,43,Teri DeSario,Ain't Nothing Gonna Keep Me From You,10329
1978-09-02,44,Linda Ronstadt,Back In The U.s.a.,10379
1978-09-02,45,Billy Joel,She's Always A Woman,10371
1978-09-02,46,Meat Loaf,Paradise By The Dashboard Light,10369
1978-09-02,47,Johnny Mathis & Deniece Williams,You're All I Need To Get By,10355
1978-09-02,48,Joe Walsh,Life's Been Good,10297
1978-09-02,49,Boney M.,Rivers Of Babylon,10291
1978-09-02,50,Andy Gibb,Shadow Dancing,10228
1978-09-02,51,City Boy,5.7.0.5.,10368
1978-09-02,52,Stonebolt,I Will Still Love You,10362
1978-09-02,53,Prism,Flyin',10349
1978-09-02,54,Michael Johnson,Almost Like Being In Love,10372
1978-09-02,55,Carly Simon & James Taylor,Devoted To You,10381
1978-09-02,56,Charlie,She Loves To Be In Love,10363
1978-09-02,57,Jimmy Buffett,Livingston Saturday Night,10374
1978-09-02,58,Dan Hill,All I See Is Your Face,10375
1978-09-02,59,The McCrarys,You,10380
1978-09-02,60,The Who,Who Are You,10387
1978-09-02,61,Mick Jackson,Blame It On The Boogie,10373
1978-09-02,62,Cheap Trick,Surrender,10344
1978-09-02,63,Sylvester,Dance (Disco Heat),10383
1978-09-02,64,Bruce Springsteen,Badlands,10382
1978-09-02,65,Trooper,Raise A Little Hell,10364
1978-09-02,66,Jackson Browne,Stay/The Load-Out,10298
1978-09-02,67,Chilliwack,Arms Of Mary,10361
1978-09-02,68,Steely Dan,Josie,10388
1978-09-02,69,Dolly Parton,Heartbreaker,10389
1978-09-02,70,L.T.D.,Holding On (When Love Is Gone),10384
1978-09-02,71,David Gates,Took The Last Train,10377
1978-09-02,72,Journey,Lights,10385
1978-09-02,73,Daryl Hall John Oates,It's A Laugh,10390
1978-09-02,74,Gene Cotton With Kim Carnes,You're A Part Of Me,10309
1978-09-02,75,Paul Davis,Sweet Life,10391
1978-09-02,76,Sweet,California Nights,10370
1978-09-02,77,ConFunkShun,Shake And Dance With Me,-1
1978-09-02,78,Wendy Waldman,Long Hot Summer Nights,10386
1978-09-02,79,Atlanta Rhythm Section,I'm Not Gonna Let It Bother Me Tonight,10301
1978-09-02,80,The Spinners,If You Wanna Do A Dance,10353
1978-09-02,81,Seals & Crofts,Takin' It Easy,10393
1978-09-02,82,Linda Clifford,If My Friends Could See Me Now,10392
1978-09-02,83,John Travolta & Olivia Newton-John,You're The One That I Want,10213
1978-09-02,84,REO Speedwagon,Time For Me To Fly,10343
1978-09-02,85,Steve Martin And The Toot Uncommons,King Tut,10280
1978-09-02,86,Louisiana's LeRoux,New Orleans Ladies,10322
1978-09-02,87,Gerry Rafferty,Baker Street,10236
1978-09-02,88,Rupert Holmes,Let's Get Crazy Tonight,10394
1978-09-02,89,The O'Jays,Use Ta Be My Girl,10247
1978-09-02,90,Ambrosia,How Much I Feel,10395
1978-09-02,91,Peter Brown With Betty Wright,Dance With Me,10186
1978-09-02,92,The Dirt Band,In For The Night,10396
1978-09-02,93,Todd Rundgren,Can We Still Be Friends,10276
1978-09-02,94,Clout,Substitute,10397
1978-09-02,95,Electric Light Orchestra,Mr. Blue Sky,10315
1978-09-02,96,Jefferson Starship,Runaway,10275
1978-09-02,97,Bob Seger & The Silver Bullet Band,Still The Same,10258
1978-09-02,98,Linda Clifford,Runaway Love,10328
1978-09-02,99,Kristy And Jimmy McNichol,He's So Fine,-1
1978-09-02,100,Eric Clapton,Wonderful Tonight,10261
1978-09-09,1,A Taste Of Honey,Boogie Oogie Oogie,10316
1978-09-09,2,Commodores,Three Times A Lady,10307
1978-09-09,3,Foreigner,Hot Blooded,10323
1978-09-09,4,Olivia Newton-John,Hopelessly Devoted To You,10330
1978-09-09,5,Exile,Kiss You All Over,10332
1978-09-09,6,Frankie Valli,Grease,10273
1978-09-09,7,Andy Gibb,An Everlasting Love,10336
1978-09-09,8,John Travolta & Olivia Newton-John & Cast,Summer Nights,-1
1978-09-09,9,"Evelyn ""Champagne"" King",Shame,10312
1978-09-09,10,"Earth, Wind & Fire",Got To Get You Into My Life,10342
1978-09-09,11,Nick Gilder,Hot Child In The City,10303
1978-09-09,12,Boston,Don't Look Back,10378
1978-09-09,13,Chris Rea,Fool If You Think It's Over,10334
1978-09-09,14,John Paul Young,Love Is In The Air,10337
1978-09-09,15,The Rolling Stones,Miss You,10274
1978-09-09,16,Rick James,You And I,10326
1978-09-09,17,Little River Band,Reminiscing,10352
1978-09-09,18,Anne Murray,You Needed Me,10339
1978-09-09,19,Bob Seger & The Silver Bullet Band,Hollywood Nights,10366
1978-09-09,20,Walter Egan,Magnet And Steel,10278
1978-09-09,21,Pablo Cruise,Love Will Find A Way,10285
1978-09-09,22,Eddie Money,Two Tickets To Paradise,10317
1978-09-09,23,Kenny Loggins,"Whenever I Call You ""Friend""",10358
1978-09-09,24,Robin Gibb,Oh! Darling,10365
1978-09-09,25,Barbra Streisand,"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",10351
1978-09-09,26,Teddy Pendergrass,Close The Door,10331
1978-09-09,27,Toby Beau,My Angel Baby,10284
1978-09-09,28,The Cars,Just What I Needed,10313
1978-09-09,29,Gerry Rafferty,Right Down The Line,10367
1978-09-09,30,Linda Ronstadt,Back In The U.s.a.,10379
1978-09-09,31,The Kinks,A Rock 'N' Roll Fantasy,10348
1978-09-09,32,Foxy,Get Off,10345
1978-09-09,33,Aerosmith,Come Together,10359
1978-09-09,34,Cheryl Ladd,Think It Over,10346
1978-09-09,35,Billy Joel,She's Always A Woman,10371
1978-09-09,36,Captain & Tennille,You Never Done It Like That,10360
1978-09-09,37,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1978-09-09,38,Crystal Gayle,Talking In Your Sleep,10354
1978-09-09,39,The Moody Blues,Steppin' In A Slide Zone,10357
1978-09-09,40,City Boy,5.7.0.5.,10368
1978-09-09,41,The Who,Who Are You,10387
1978-09-09,42,Meat Loaf,Paradise By The Dashboard Light,10369
1978-09-09,43,Michael Johnson,Almost Like Being In Love,10372
1978-09-09,44,Stonebolt,I Will Still Love You,10362
1978-09-09,45,Carly Simon & James Taylor,Devoted To You,10381
1978-09-09,46,Donna Summer,Last Dance,10263
1978-09-09,47,Dan Hill,All I See Is Your Face,10375
1978-09-09,48,Quincy Jones,Stuff Like That,10304
1978-09-09,49,Village People,Macho Man,10318
1978-09-09,50,Bruce Springsteen,Badlands,10382
