date,rank,artist,song,lyricId
1963-04-20,93,Brenda Lee,He's So Heavenly,1871
1963-04-20,94,The Chantels,Eternally,1832
1963-04-20,95,Theola Kilgore,The Love Of My Man,-1
1963-04-20,96,Ferrante & Teicher,Theme From Lawrence Of Arabia,-1
1963-04-20,97,Joe Harnell And His Orchestra,Diane,-1
1963-04-20,98,Charlie Russo,Preacherman,-1
1963-04-20,99,Patsy Cline,Sweet Dreams (Of You),1881
1963-04-20,100,Ricky Nelson,If You Can't Rock Me,1882
1963-04-27,1,Little Peggy March,I Will Follow Him,1838
1963-04-27,2,Andy Williams,Can't Get Used To Losing You,1803
1963-04-27,3,The Chiffons,He's So Fine,1794
1963-04-27,4,"Peter, Paul & Mary",Puff (The Magic Dragon),1821
1963-04-27,5,Jackie Wilson,Baby Workout,1814
1963-04-27,6,Chantay's,Pipeline,-1
1963-04-27,7,The Cookies,Don't Say Nothin' Bad (About My Baby),1808
1963-04-27,8,Paul and Paula,Young Lovers,1820
1963-04-27,9,The Drifters,On Broadway,1834
1963-04-27,10,Mongo Santamaria Band,Watermelon Man,-1
1963-04-27,11,The Beach Boys,Surfin' U.S.A.,1831
1963-04-27,12,The Orlons,South Street,1784
1963-04-27,13,Gene Pitney,Mecca,1833
1963-04-27,14,Skeeter Davis,The End Of The World,1759
1963-04-27,15,Jimmy Soul,If You Wanna Be Happy,1849
1963-04-27,16,The Kingston Trio,Reverend Mr. Black,1859
1963-04-27,17,Bobby Vee,Charms,1844
1963-04-27,18,The Shirelles,Foolish Little Girl,1837
1963-04-27,19,Dick and DeeDee,Young And In Love,1825
1963-04-27,20,Dee Dee Sharp,Do The Bird,1799
1963-04-27,21,Bobby Vinton,Over The Mountain (Across The Sea),1815
1963-04-27,22,Ruby And The Romantics,Our Day Will Come,1774
1963-04-27,23,Chubby Checker,Twenty Miles,1789
1963-04-27,24,Connie Francis,Follow The Boys,1802
1963-04-27,25,The Rooftop Singers,Tom Cat,1840
1963-04-27,26,Brenda Lee,Losing You,1857
1963-04-27,27,Ray Charles,Take These Chains From My Heart,1866
1963-04-27,28,Dion,Sandy,1805
1963-04-27,29,Roy Orbison,In Dreams,1776
1963-04-27,30,Johnny Cymbal,Mr. Bass Man,1787
1963-04-27,31,Jan & Dean,Linda,1795
1963-04-27,32,James Gilreath,Little Band Of Gold,1842
1963-04-27,33,Steve Lawrence,"Don't Be Afraid, Little Darlin'",1813
1963-04-27,34,Andy Williams,Days Of Wine And Roses,1826
1963-04-27,35,Lou Christie,Two Faces Have I,1856
1963-04-27,36,Johnny Tillotson,Out Of My Mind,1801
1963-04-27,37,Brook Benton,I Got What I Wanted,1822
1963-04-27,38,Henry Mancini And His Orchestra,Days Of Wine And Roses,-1
1963-04-27,39,The Dartells,Hot Pastrami,-1
1963-04-27,40,The Rocky Fellers,Killer Joe,1836
1963-04-27,41,Al Martino,I Love You Because,1858
1963-04-27,42,The Miracles,A Love She Can Count On,1846
1963-04-27,43,Sam Cooke,Another Saturday Night,1874
1963-04-27,44,The Marvelettes,Locking Up My Heart,1835
1963-04-27,45,Bill Pursell,Our Winter Love,1768
1963-04-27,46,The Cascades,Rhythm Of The Rain,1739
1963-04-27,47,Eydie Gorme,Blame It On The Bossa Nova,1751
1963-04-27,48,Tony Bennett,I Wanna Be Around,1741
1963-04-27,49,Nat King Cole,All Over The World,1807
1963-04-27,50,Richard Chamberlain,All I Have To Do Is Dream,1778
1963-04-27,51,The 4 Seasons,Ain't That A Shame!,1877
1963-04-27,52,Gene Chandler,Rainbow,1792
1963-04-27,53,Etta James,Pushover,1876
1963-04-27,54,Darlene Love,(Today I Met) The Boy I'm Gonna Marry,1865
1963-04-27,55,Dion,This Little Girl,1875
1963-04-27,56,The Rip Chords,Here I Stand,1845
1963-04-27,57,Baby Washington,That's How Heartaches Are Made,1839
1963-04-27,58,The Percells,What Are Boys Made Of,1850
1963-04-27,59,Brook Benton,Dearer Than Life,-1
1963-04-27,60,Jimmy Holiday,How Can I Forget,1827
1963-04-27,61,The Rivingtons,The Bird's The Word,1853
1963-04-27,62,The Appalachians,Bony Moronie,1855
1963-04-27,63,Paul Anka,Remember Diana,1867
1963-04-27,64,The Contours,Don't Let Her Be Your Baby,1861
1963-04-27,65,Del Shannon,Two Kind Of Teardrops,-1
1963-04-27,66,Rolf Harris,Sun Arise,1824
1963-04-27,67,The Dovells,You Can't Sit Down,1883
1963-04-27,68,Jerry Butler,Whatever You Want,1851
1963-04-27,69,Kenny Chandler,Heart,1860
1963-04-27,70,Theola Kilgore,The Love Of My Man,-1
1963-04-27,71,Bill Anderson,Still,1872
1963-04-27,72,The Hippies (Formerly The Tams),Memory Lane,1868
1963-04-27,73,Brenda Lee,He's So Heavenly,1871
1963-04-27,74,The Beach Boys,Shut Down,1884
1963-04-27,75,Little Esther Phillips & Big Al Downing,You Never Miss Your Water (Till The Well Runs Dry),-1
1963-04-27,76,Martha & The Vandellas,Come And Get These Memories,1863
1963-04-27,77,Maxine Brown,Ask Me,1864
1963-04-27,78,Frank Sinatra,Call Me Irresponsible,1862
1963-04-27,79,James Brown And The Famous Flames,Prisoner Of Love,1878
1963-04-27,80,The Crystals,Da Doo Ron Ron (When He Walked Me Home),-1
1963-04-27,81,The Routers,Sting Ray,1885
1963-04-27,82,Solomon Burke,If You Need Me,1880
1963-04-27,83,Bill Black's Combo,Do It - Rat Now,1886
1963-04-27,84,Wayne Newton And The Newton Brothers,Heart! (I Hear You Beating),1887
1963-04-27,85,Shelley Fabares,"Ronnie, Call Me When You Get A Chance",1888
1963-04-27,86,The Raindrops,What A Guy,1889
1963-04-27,87,Joey Dee & the Starliters,Hot Pastrami With Mashed Potatoes - Part I,-1
1963-04-27,88,The Belmonts,Ann-Marie,1879
1963-04-27,89,Neil Sedaka,Let's Go Steady Again,1890
1963-04-27,90,Ray Barretto,El Watusi,1891
1963-04-27,91,Ferrante & Teicher,Theme From Lawrence Of Arabia,-1
1963-04-27,92,The Olympics,The Bounce,1892
1963-04-27,93,Jo Ann Campbell,"Mother, Please!",1893
1963-04-27,94,Steve Allen,Gravy Waltz,1894
1963-04-27,95,"Dave ""Baby"" Cortez",Hot Cakes! 1st Serving,1869
1963-04-27,96,Charlie Russo,Preacherman,-1
1963-04-27,97,Patsy Cline,Sweet Dreams (Of You),1881
1963-04-27,98,Carole King,He's A Bad Boy,1895
1963-04-27,99,Rockin' Rebels,Rockin' Crickets,1896
1963-04-27,100,The Cascades,Shy Girl,1897
1963-05-04,1,Little Peggy March,I Will Follow Him,1838
1963-05-04,2,Andy Williams,Can't Get Used To Losing You,1803
1963-05-04,3,"Peter, Paul & Mary",Puff (The Magic Dragon),1821
1963-05-04,4,Chantay's,Pipeline,-1
1963-05-04,5,The Chiffons,He's So Fine,1794
1963-05-04,6,Jimmy Soul,If You Wanna Be Happy,1849
1963-05-04,7,The Cookies,Don't Say Nothin' Bad (About My Baby),1808
1963-05-04,8,The Beach Boys,Surfin' U.S.A.,1831
1963-05-04,9,The Drifters,On Broadway,1834
1963-05-04,10,Mongo Santamaria Band,Watermelon Man,-1
1963-05-04,11,Jackie Wilson,Baby Workout,1814
1963-05-04,12,Gene Pitney,Mecca,1833
1963-05-04,13,The Shirelles,Foolish Little Girl,1837
1963-05-04,14,The Kingston Trio,Reverend Mr. Black,1859
1963-05-04,15,Bobby Vee,Charms,1844
1963-05-04,16,Paul and Paula,Young Lovers,1820
1963-05-04,17,Dick and DeeDee,Young And In Love,1825
1963-05-04,18,Brenda Lee,Losing You,1857
1963-05-04,19,Ray Charles,Take These Chains From My Heart,1866
1963-05-04,20,The Rooftop Singers,Tom Cat,1840
1963-05-04,21,The Dartells,Hot Pastrami,-1
1963-05-04,22,The Orlons,South Street,1784
1963-05-04,23,Lou Christie,Two Faces Have I,1856
1963-05-04,24,Skeeter Davis,The End Of The World,1759
1963-05-04,25,James Gilreath,Little Band Of Gold,1842
1963-05-04,26,Andy Williams,Days Of Wine And Roses,1826
1963-05-04,27,Bobby Vinton,Over The Mountain (Across The Sea),1815
1963-05-04,28,Jan & Dean,Linda,1795
1963-05-04,29,Al Martino,I Love You Because,1858
1963-05-04,30,Sam Cooke,Another Saturday Night,1874
1963-05-04,31,Dion,This Little Girl,1875
1963-05-04,32,Dee Dee Sharp,Do The Bird,1799
1963-05-04,33,Henry Mancini And His Orchestra,Days Of Wine And Roses,-1
1963-05-04,34,The Rocky Fellers,Killer Joe,1836
1963-05-04,35,Dion,Sandy,1805
1963-05-04,36,The 4 Seasons,Ain't That A Shame!,1877
1963-05-04,37,The Miracles,A Love She Can Count On,1846
1963-05-04,38,Johnny Cymbal,Mr. Bass Man,1787
1963-05-04,39,Chubby Checker,Twenty Miles,1789
1963-05-04,40,Steve Lawrence,"Don't Be Afraid, Little Darlin'",1813
1963-05-04,41,Darlene Love,(Today I Met) The Boy I'm Gonna Marry,1865
1963-05-04,42,Ruby And The Romantics,Our Day Will Come,1774
1963-05-04,43,Brook Benton,I Got What I Wanted,1822
1963-05-04,44,The Marvelettes,Locking Up My Heart,1835
1963-05-04,45,Johnny Tillotson,Out Of My Mind,1801
1963-05-04,46,Etta James,Pushover,1876
1963-05-04,47,Gene Chandler,Rainbow,1792
1963-05-04,48,Connie Francis,Follow The Boys,1802
1963-05-04,49,Bill Anderson,Still,1872
1963-05-04,50,The Dovells,You Can't Sit Down,1883
1963-05-04,51,Theola Kilgore,The Love Of My Man,-1
1963-05-04,52,The Rip Chords,Here I Stand,1845
1963-05-04,53,Baby Washington,That's How Heartaches Are Made,1839
1963-05-04,54,The Crystals,Da Doo Ron Ron (When He Walked Me Home),-1
1963-05-04,55,Roy Orbison,In Dreams,1776
1963-05-04,56,Paul Anka,Remember Diana,1867
1963-05-04,57,Jimmy Holiday,How Can I Forget,1827
1963-05-04,58,Martha & The Vandellas,Come And Get These Memories,1863
1963-05-04,59,Del Shannon,Two Kind Of Teardrops,-1
1963-05-04,60,The Rivingtons,The Bird's The Word,1853
1963-05-04,61,The Percells,What Are Boys Made Of,1850
1963-05-04,62,The Appalachians,Bony Moronie,1855
1963-05-04,63,The Beach Boys,Shut Down,1884
1963-05-04,64,James Brown And The Famous Flames,Prisoner Of Love,1878
1963-05-04,65,Bill Pursell,Our Winter Love,1768
1963-05-04,66,Kenny Chandler,Heart,1860
1963-05-04,67,The Hippies (Formerly The Tams),Memory Lane,1868
1963-05-04,68,Jerry Butler,Whatever You Want,1851
1963-05-04,69,The Contours,Don't Let Her Be Your Baby,1861
1963-05-04,70,Neil Sedaka,Let's Go Steady Again,1890
1963-05-04,71,Ray Barretto,El Watusi,1891
1963-05-04,72,The Routers,Sting Ray,1885
1963-05-04,73,Little Esther Phillips & Big Al Downing,You Never Miss Your Water (Till The Well Runs Dry),-1
1963-05-04,74,Solomon Burke,If You Need Me,1880
1963-05-04,75,Maxine Brown,Ask Me,1864
1963-05-04,76,Jimmy Reed,"Shame, Shame, Shame",1870
1963-05-04,77,Joey Dee & the Starliters,Hot Pastrami With Mashed Potatoes - Part I,-1
1963-05-04,78,The Raindrops,What A Guy,1889
1963-05-04,79,The Olympics,The Bounce,1892
1963-05-04,80,Barbara Lewis,Hello Stranger,1898
1963-05-04,81,Frank Sinatra,Call Me Irresponsible,1862
1963-05-04,82,Bill Black's Combo,Do It - Rat Now,1886
1963-05-04,83,Shelley Fabares,"Ronnie, Call Me When You Get A Chance",1888
1963-05-04,84,Wayne Newton And The Newton Brothers,Heart! (I Hear You Beating),1887
1963-05-04,85,Freddy Cannon,Patty Baby,1899
1963-05-04,86,The Belmonts,Ann-Marie,1879
1963-05-04,87,Tommy Roe,The Folk Singer,1900
1963-05-04,88,Matt Lucas,I'm Movin' On,1901
1963-05-04,89,Ferrante & Teicher,Theme From Lawrence Of Arabia,-1
1963-05-04,90,Wilson Pickett,If You Need Me,1902
1963-05-04,91,Jo Ann Campbell,"Mother, Please!",1893
1963-05-04,92,Jack Jones,Call Me Irresponsible,1903
1963-05-04,93,Steve Allen,Gravy Waltz,1894
1963-05-04,94,Carole King,He's A Bad Boy,1895
1963-05-04,95,Cookie And His Cupcakes,Got You On My Mind,1904
1963-05-04,96,Ricky Nelson,Old Enough To Love,1905
1963-05-04,97,Rockin' Rebels,Rockin' Crickets,1896
1963-05-04,98,Patsy Cline,Sweet Dreams (Of You),1881
1963-05-04,99,The Cascades,Shy Girl,1897
1963-05-04,100,The Marvelettes,Forever,1906
1963-05-11,1,Little Peggy March,I Will Follow Him,1838
1963-05-11,2,"Peter, Paul & Mary",Puff (The Magic Dragon),1821
1963-05-11,3,Jimmy Soul,If You Wanna Be Happy,1849
1963-05-11,4,Chantay's,Pipeline,-1
1963-05-11,5,Andy Williams,Can't Get Used To Losing You,1803
1963-05-11,6,The Shirelles,Foolish Little Girl,1837
1963-05-11,7,The Beach Boys,Surfin' U.S.A.,1831
1963-05-11,8,The Chiffons,He's So Fine,1794
1963-05-11,9,The Kingston Trio,Reverend Mr. Black,1859
1963-05-11,10,Brenda Lee,Losing You,1857
1963-05-11,11,The Drifters,On Broadway,1834
1963-05-11,12,Gene Pitney,Mecca,1833
1963-05-11,13,Bobby Vee,Charms,1844
1963-05-11,14,Jackie Wilson,Baby Workout,1814
1963-05-11,15,The Cookies,Don't Say Nothin' Bad (About My Baby),1808
1963-05-11,16,Ray Charles,Take These Chains From My Heart,1866
1963-05-11,17,Lou Christie,Two Faces Have I,1856
1963-05-11,18,Mongo Santamaria Band,Watermelon Man,-1
1963-05-11,19,The Rocky Fellers,Killer Joe,1836
1963-05-11,20,The Dartells,Hot Pastrami,-1
1963-05-11,21,James Gilreath,Little Band Of Gold,1842
1963-05-11,22,The Rooftop Singers,Tom Cat,1840
1963-05-11,23,Al Martino,I Love You Because,1858
1963-05-11,24,Sam Cooke,Another Saturday Night,1874
1963-05-11,25,Paul and Paula,Young Lovers,1820
1963-05-11,26,Dion,This Little Girl,1875
1963-05-11,27,The 4 Seasons,Ain't That A Shame!,1877
1963-05-11,28,Dick and DeeDee,Young And In Love,1825
1963-05-11,29,Bill Anderson,Still,1872
1963-05-11,30,Andy Williams,Days Of Wine And Roses,1826
1963-05-11,31,The Miracles,A Love She Can Count On,1846
1963-05-11,32,Skeeter Davis,The End Of The World,1759
1963-05-11,33,Jan & Dean,Linda,1795
1963-05-11,34,Theola Kilgore,The Love Of My Man,-1
1963-05-11,35,Henry Mancini And His Orchestra,Days Of Wine And Roses,-1
1963-05-11,36,The Dovells,You Can't Sit Down,1883
1963-05-11,37,The Crystals,Da Doo Ron Ron (When He Walked Me Home),-1
1963-05-11,38,Etta James,Pushover,1876
1963-05-11,39,Darlene Love,(Today I Met) The Boy I'm Gonna Marry,1865
1963-05-11,40,Ray Barretto,El Watusi,1891
1963-05-11,41,The Orlons,South Street,1784
1963-05-11,42,Martha & The Vandellas,Come And Get These Memories,1863
1963-05-11,43,Dion,Sandy,1805
1963-05-11,44,Paul Anka,Remember Diana,1867
1963-05-11,45,Bobby Vinton,Over The Mountain (Across The Sea),1815
1963-05-11,46,Dee Dee Sharp,Do The Bird,1799
1963-05-11,47,Baby Washington,That's How Heartaches Are Made,1839
1963-05-11,48,The Marvelettes,Locking Up My Heart,1835
1963-05-11,49,The Beach Boys,Shut Down,1884
1963-05-11,50,Neil Sedaka,Let's Go Steady Again,1890
1963-05-11,51,The Rip Chords,Here I Stand,1845
1963-05-11,52,The Rivingtons,The Bird's The Word,1853
1963-05-11,53,James Brown And The Famous Flames,Prisoner Of Love,1878
1963-05-11,54,Del Shannon,Two Kind Of Teardrops,-1
1963-05-11,55,Chubby Checker,Twenty Miles,1789
1963-05-11,56,Gene Chandler,Rainbow,1792
1963-05-11,57,Joey Dee & the Starliters,Hot Pastrami With Mashed Potatoes - Part I,-1
1963-05-11,58,Solomon Burke,If You Need Me,1880
1963-05-11,59,Johnny Cymbal,Mr. Bass Man,1787
1963-05-11,60,Lesley Gore,It's My Party,1907
1963-05-11,61,The Raindrops,What A Guy,1889
1963-05-11,62,The Routers,Sting Ray,1885
1963-05-11,63,The Hippies (Formerly The Tams),Memory Lane,1868
1963-05-11,64,Jimmy Holiday,How Can I Forget,1827
1963-05-11,65,Barbara Lewis,Hello Stranger,1898
1963-05-11,66,Kenny Chandler,Heart,1860
1963-05-11,67,Bill Black's Combo,Do It - Rat Now,1886
1963-05-11,68,The Contours,Don't Let Her Be Your Baby,1861
1963-05-11,69,The Olympics,The Bounce,1892
1963-05-11,70,Nat King Cole,Those Lazy-Hazy-Crazy Days Of Summer,1908
1963-05-11,71,Jimmy Reed,"Shame, Shame, Shame",1870
1963-05-11,72,Shelley Fabares,"Ronnie, Call Me When You Get A Chance",1888
1963-05-11,73,The Appalachians,Bony Moronie,1855
1963-05-11,74,Bobby Rydell,Wildwood Days,1909
1963-05-11,75,Tony Bennett,The Good Life,1910
1963-05-11,76,Patsy Cline,Sweet Dreams (Of You),1881
1963-05-11,77,Freddy Cannon,Patty Baby,1899
1963-05-11,78,Skeeter Davis,I'm Saving My Love,1911
1963-05-11,79,Kyu Sakamoto,Sukiyaki,1912
1963-05-11,80,Wilson Pickett,If You Need Me,1902
1963-05-11,81,Frank Sinatra,Call Me Irresponsible,1862
1963-05-11,82,Wayne Newton And The Newton Brothers,Heart! (I Hear You Beating),1887
1963-05-11,83,Frankie Laine,Don't Make My Baby Blue,1913
1963-05-11,84,Tommy Roe,The Folk Singer,1900
1963-05-11,85,Matt Lucas,I'm Movin' On,1901
1963-05-11,86,Jack Jones,Call Me Irresponsible,1903
1963-05-11,87,Johnny Cymbal,Teenage Heaven,1914
1963-05-11,88,Jo Ann Campbell,"Mother, Please!",1893
1963-05-11,89,Steve Allen,Gravy Waltz,1894
1963-05-11,90,The Righteous Brothers,Little Latin Lupe Lu,1915
1963-05-11,91,The Cascades,Shy Girl,1897
1963-05-11,92,The 4 Seasons Featuring Frankie Valli,Soon (I'll Be Home Again),-1
1963-05-11,93,Bobby Darin,18 Yellow Roses,1916
1963-05-11,94,Ricky Nelson,Old Enough To Love,1905
1963-05-11,95,Rockin' Rebels,Rockin' Crickets,1896
1963-05-11,96,Mike Clifford,One Boy Too Late,1917
1963-05-11,97,The Marvelettes,Forever,1906
1963-05-11,98,The Cascades,The Last Leaf,1918
1963-05-11,99,The Shacklefords,A Stranger In Your Town,-1
1963-05-11,100,Jimmy Smith,Hobo Flats - Part I,1919
1963-05-18,1,Jimmy Soul,If You Wanna Be Happy,1849
1963-05-18,2,Little Peggy March,I Will Follow Him,1838
1963-05-18,3,"Peter, Paul & Mary",Puff (The Magic Dragon),1821
1963-05-18,4,The Beach Boys,Surfin' U.S.A.,1831
1963-05-18,5,The Shirelles,Foolish Little Girl,1837
1963-05-18,6,Chantay's,Pipeline,-1
1963-05-18,7,Brenda Lee,Losing You,1857
1963-05-18,8,The Kingston Trio,Reverend Mr. Black,1859
1963-05-18,9,Andy Williams,Can't Get Used To Losing You,1803
1963-05-18,10,Al Martino,I Love You Because,1858
1963-05-18,11,Lou Christie,Two Faces Have I,1856
1963-05-18,12,Ray Charles,Take These Chains From My Heart,1866
1963-05-18,13,The Dartells,Hot Pastrami,-1
1963-05-18,14,Sam Cooke,Another Saturday Night,1874
1963-05-18,15,Gene Pitney,Mecca,1833
1963-05-18,16,The Rocky Fellers,Killer Joe,1836
1963-05-18,17,The Chiffons,He's So Fine,1794
1963-05-18,18,The Dovells,You Can't Sit Down,1883
1963-05-18,19,The Crystals,Da Doo Ron Ron (When He Walked Me Home),-1
1963-05-18,20,Bobby Vee,Charms,1844
1963-05-18,21,Dion,This Little Girl,1875
1963-05-18,22,The 4 Seasons,Ain't That A Shame!,1877
1963-05-18,23,James Gilreath,Little Band Of Gold,1842
1963-05-18,24,Bill Anderson,Still,1872
1963-05-18,25,The Drifters,On Broadway,1834
1963-05-18,26,Lesley Gore,It's My Party,1907
1963-05-18,27,Ray Barretto,El Watusi,1891
1963-05-18,28,Andy Williams,Days Of Wine And Roses,1826
1963-05-18,29,The Rooftop Singers,Tom Cat,1840
1963-05-18,30,Mongo Santamaria Band,Watermelon Man,-1
1963-05-18,31,Theola Kilgore,The Love Of My Man,-1
1963-05-18,32,Jackie Wilson,Baby Workout,1814
1963-05-18,33,The Cookies,Don't Say Nothin' Bad (About My Baby),1808
1963-05-18,34,Henry Mancini And His Orchestra,Days Of Wine And Roses,-1
1963-05-18,35,Etta James,Pushover,1876
1963-05-18,36,Martha & The Vandellas,Come And Get These Memories,1863
1963-05-18,37,James Brown And The Famous Flames,Prisoner Of Love,1878
1963-05-18,38,The Miracles,A Love She Can Count On,1846
1963-05-18,39,Neil Sedaka,Let's Go Steady Again,1890
1963-05-18,40,Jan & Dean,Linda,1795
1963-05-18,41,Paul Anka,Remember Diana,1867
1963-05-18,42,Dick and DeeDee,Young And In Love,1825
1963-05-18,43,The Beach Boys,Shut Down,1884
1963-05-18,44,Darlene Love,(Today I Met) The Boy I'm Gonna Marry,1865
1963-05-18,45,Kyu Sakamoto,Sukiyaki,1912
1963-05-18,46,Baby Washington,That's How Heartaches Are Made,1839
1963-05-18,47,Nat King Cole,Those Lazy-Hazy-Crazy Days Of Summer,1908
1963-05-18,48,Paul and Paula,Young Lovers,1820
1963-05-18,49,Joey Dee & the Starliters,Hot Pastrami With Mashed Potatoes - Part I,-1
1963-05-18,50,Del Shannon,Two Kind Of Teardrops,-1
1963-05-18,51,Solomon Burke,If You Need Me,1880
1963-05-18,52,The Raindrops,What A Guy,1889
1963-05-18,53,Barbara Lewis,Hello Stranger,1898
1963-05-18,54,The Routers,Sting Ray,1885
1963-05-18,55,Bobby Darin,18 Yellow Roses,1916
1963-05-18,56,Bill Black's Combo,Do It - Rat Now,1886
1963-05-18,57,The Rivingtons,The Bird's The Word,1853
1963-05-18,58,The Olympics,The Bounce,1892
1963-05-18,59,Tony Bennett,The Good Life,1910
1963-05-18,60,Bobby Rydell,Wildwood Days,1909
1963-05-18,61,Skeeter Davis,I'm Saving My Love,1911
1963-05-18,62,Jimmy Reed,"Shame, Shame, Shame",1870
1963-05-18,63,Skeeter Davis,The End Of The World,1759
1963-05-18,64,Kenny Chandler,Heart,1860
1963-05-18,65,The Marvelettes,Locking Up My Heart,1835
1963-05-18,66,The Rip Chords,Here I Stand,1845
1963-05-18,67,Patsy Cline,Sweet Dreams (Of You),1881
1963-05-18,68,Frankie Laine,Don't Make My Baby Blue,1913
1963-05-18,69,Freddy Cannon,Patty Baby,1899
1963-05-18,70,Johnny Cymbal,Teenage Heaven,1914
1963-05-18,71,The Appalachians,Bony Moronie,1855
1963-05-18,72,Ruby And The Romantics,My Summer Love,1920
1963-05-18,73,The Righteous Brothers,Little Latin Lupe Lu,1915
1963-05-18,74,Wilson Pickett,If You Need Me,1902
1963-05-18,75,Matt Lucas,I'm Movin' On,1901
1963-05-18,76,Steve Allen,Gravy Waltz,1894
1963-05-18,77,Shelley Fabares,"Ronnie, Call Me When You Get A Chance",1888
1963-05-18,78,Frank Sinatra,Call Me Irresponsible,1862
1963-05-18,79,The Cascades,The Last Leaf,1918
1963-05-18,80,The 4 Seasons Featuring Frankie Valli,Soon (I'll Be Home Again),-1
1963-05-18,81,Chubby Checker,Birdland,1921
1963-05-18,82,Jimmy Smith,Hobo Flats - Part I,1919
1963-05-18,83,Jack Jones,Call Me Irresponsible,1903
1963-05-18,84,The Shacklefords,A Stranger In Your Town,-1
1963-05-18,85,Bobby Vinton,Blue On Blue,1922
1963-05-18,86,The Marvelettes,Forever,1906
1963-05-18,87,Rockin' Rebels,Rockin' Crickets,1896
1963-05-18,88,Rick Nelson,Gypsy Woman,1923
1963-05-18,89,Fats Domino,There Goes (My Heart Again),1924
1963-05-18,90,The Five Du-Tones,Shake A Tail Feather,1925
1963-05-18,91,The Cascades,Shy Girl,1897
1963-05-18,92,Wayne Newton And The Newton Brothers,Heart! (I Hear You Beating),1887
1963-05-18,93,Tommy Roe,The Folk Singer,1900
1963-05-18,94,Cookie And His Cupcakes,Got You On My Mind,1904
