date,rank,artist,song,lyricId
1990-11-03,21,Concrete Blonde,Joey,15173
1990-11-03,22,Daryl Hall John Oates,So Close,15207
1990-11-03,23,Dino,Romeo,15161
1990-11-03,24,Bette Midler,From A Distance,15212
1990-11-03,25,Nelson,(Can't Live Without Your) Love And Affection,15131
1990-11-03,26,Soho,Hippychick,15193
1990-11-03,27,Stevie B,Because I Love You (The Postman Song),15213
1990-11-03,28,Heart,Stranded,15200
1990-11-03,29,Slaughter,Fly To the Angels,15172
1990-11-03,30,UB40,The Way You Do The Things You Do,15199
1990-11-03,31,Wilson Phillips,Impulsive,15219
1990-11-03,32,Breathe,Say A Prayer,15177
1990-11-03,33,Phil Collins,Something Happened On The Way To Heaven,15154
1990-11-03,34,David Cassidy,Lyin' To Myself,15202
1990-11-03,35,Damn Yankees,High Enough,15201
1990-11-03,36,Bell Biv DeVoe,Do Me!,15122
1990-11-03,37,The Human League,Heart Like A Wheel,15203
1990-11-03,38,DNA Featuring Suzanne Vega,Tom's Diner,15215
1990-11-03,39,George Michael,Freedom,15233
1990-11-03,40,Donny Osmond,My Love Is A Fire,15221
1990-11-03,41,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",15232
1990-11-03,42,Information Society,Think,15214
1990-11-03,43,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,15224
1990-11-03,44,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",15139
1990-11-03,45,Paul Young,Oh Girl,15132
1990-11-03,46,2 In A Room,Wiggle It,15217
1990-11-03,47,Depeche Mode,Policy Of Truth,15162
1990-11-03,48,Kyper,Tic-Tac-Toe,15121
1990-11-03,49,Winger,Miles Away,15223
1990-11-03,50,Al B. Sure!,Missunderstanding,15220
1990-11-03,51,Elisa Fiorillo,On The Way Up,15208
1990-11-03,52,Wilson Phillips,Release Me,15118
1990-11-03,53,New Kids On The Block,Let's Try It Again,15216
1990-11-03,54,LL Cool J,The Boomin' System,15206
1990-11-03,55,Steve Winwood,One And Only Man,15238
1990-11-03,56,Caron Wheeler,Livin' In The Light,15210
1990-11-03,57,Johnny Gill,"My, My, My",15153
1990-11-03,58,Snap!,Ooops Up,15195
1990-11-03,59,The Boys,Crazy,15175
1990-11-03,60,Billy Joel,And So It Goes,15227
1990-11-03,61,Johnny Gill,Fairweather Friend,15228
1990-11-03,62,Sweet Sensation,Each And Every Time,15226
1990-11-03,63,Cynthia & Johnny O,Dream Boy/Dream Girl,15185
1990-11-03,64,Ralph Tresvant,Sensitivity,15239
1990-11-03,65,REO Speedwagon,Love Is A Rock,15222
1990-11-03,66,The Adventures Of Stevie V,Dirty Cash (Money Talks),15144
1990-11-03,67,Taylor Dayne,Heart Of Stone,15155
1990-11-03,68,The Outfield,For You,15240
1990-11-03,69,Cheap Trick,Wherever Would I Be,15236
1990-11-03,70,Prince,New Power Generation,15241
1990-11-03,71,Cathy Dennis,Just Another Dream,15235
1990-11-03,72,Poison,Unskinny Bop,15127
1990-11-03,73,Asia,Days Like These,15209
1990-11-03,74,Jude Cole,Time For Letting Go,15158
1990-11-03,75,Nelson,After The Rain,15242
1990-11-03,76,Lisa Stansfield,This Is The Right Time,15167
1990-11-03,77,Pet Shop Boys,So Hard,15229
1990-11-03,78,Vaughan Brothers,Tick Tock,15230
1990-11-03,79,The Cure,Never Enough,15243
1990-11-03,80,Styx,Love Is The Ritual,15231
1990-11-03,81,Faith No More,Epic,15108
1990-11-03,82,Surface,The First Time,15244
1990-11-03,83,The Black Crowes,Hard To Handle,15237
1990-11-03,84,Bruce Hornsby & The Range With Shawn Colvin,Lost Soul,-1
1990-11-03,85,M.C. Hammer,Have You Seen Her,15115
1990-11-03,86,Biscuit,Biscuit's In The House,15234
1990-11-03,87,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,15168
1990-11-03,88,The London Quireboys,I Don't Love You Anymore,-1
1990-11-03,89,George LaMond,Look Into My Eyes,15174
1990-11-03,90,Sydney Youngblood,I'd Rather Go Blind,15179
1990-11-03,91,Kid Frost,La Raza,15128
1990-11-03,92,Denise Lopez,Don't You Wanna Be Mine,15245
1990-11-03,93,Betty Boo,Doin' The Do,15246
1990-11-03,94,The Party,I Found Love,15247
1990-11-03,95,Anita Baker,Soul Inspiration,15204
1990-11-03,96,Motley Crue,Same Ol' Situation (S.O.S.),15191
1990-11-03,97,En Vogue,Lies,15178
1990-11-03,98,Luke Featuring The 2 Live Crew,Banned In The U.S.A.,15141
1990-11-03,99,Billy Idol,L.A. Woman,15192
1990-11-03,100,Winger,Can't Get Enuff,15150
1990-11-10,1,Mariah Carey,Love Takes Time,15197
1990-11-10,2,M.C. Hammer,Pray,15205
1990-11-10,3,Vanilla Ice,Ice Ice Baby,15189
1990-11-10,4,Pebbles,Giving You The Benefit,15169
1990-11-10,5,James Ingram,I Don't Have The Heart,15157
1990-11-10,6,Alias,More Than Words Can Say,15190
1990-11-10,7,Janet Jackson,Black Cat,15196
1990-11-10,8,Deee-Lite,Groove Is In The Heart,15198
1990-11-10,9,Candyman,Knockin' Boots,15184
1990-11-10,10,Poison,Something To Believe In,15211
1990-11-10,11,Warrant,Cherry Pie,15194
1990-11-10,12,Tony Toni Tone,Feels Good,15182
1990-11-10,13,Whitney Houston,I'm Your Baby Tonight,15225
1990-11-10,14,After 7,Can't Stop,15147
1990-11-10,15,Stevie B,Because I Love You (The Postman Song),15213
1990-11-10,16,Bette Midler,From A Distance,15212
1990-11-10,17,Maxi Priest,Close To You,15120
1990-11-10,18,Daryl Hall John Oates,So Close,15207
1990-11-10,19,Concrete Blonde,Joey,15173
1990-11-10,20,Soho,Hippychick,15193
1990-11-10,21,INXS,Suicide Blonde,15188
1990-11-10,22,The Righteous Brothers,Unchained Melody,3268
1990-11-10,23,Heart,Stranded,15200
1990-11-10,24,UB40,The Way You Do The Things You Do,15199
1990-11-10,25,The Righteous Brothers,Unchained Melody,3268
1990-11-10,26,Black Box,Everybody Everybody,15156
1990-11-10,27,Wilson Phillips,Impulsive,15219
1990-11-10,28,Damn Yankees,High Enough,15201
1990-11-10,29,David Cassidy,Lyin' To Myself,15202
1990-11-10,30,2 In A Room,Wiggle It,15217
1990-11-10,31,DNA Featuring Suzanne Vega,Tom's Diner,15215
1990-11-10,32,The Human League,Heart Like A Wheel,15203
1990-11-10,33,George Michael,Freedom,15233
1990-11-10,34,Nelson,(Can't Live Without Your) Love And Affection,15131
1990-11-10,35,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",15232
1990-11-10,36,George Michael,Praying For Time,15181
1990-11-10,37,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,15224
1990-11-10,38,Donny Osmond,My Love Is A Fire,15221
1990-11-10,39,Slaughter,Fly To the Angels,15172
1990-11-10,40,Information Society,Think,15214
1990-11-10,41,Dino,Romeo,15161
1990-11-10,42,Phil Collins,Something Happened On The Way To Heaven,15154
1990-11-10,43,Winger,Miles Away,15223
1990-11-10,44,Steve Winwood,One And Only Man,15238
1990-11-10,45,Breathe,Say A Prayer,15177
1990-11-10,46,Bell Biv DeVoe,Do Me!,15122
1990-11-10,47,Al B. Sure!,Missunderstanding,15220
1990-11-10,48,Ralph Tresvant,Sensitivity,15239
1990-11-10,49,Elisa Fiorillo,On The Way Up,15208
1990-11-10,50,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",15139
1990-11-10,51,Billy Joel,And So It Goes,15227
1990-11-10,52,Johnny Gill,Fairweather Friend,15228
1990-11-10,53,Caron Wheeler,Livin' In The Light,15210
1990-11-10,54,Paul Young,Oh Girl,15132
1990-11-10,55,Kyper,Tic-Tac-Toe,15121
1990-11-10,56,Nelson,After The Rain,15242
1990-11-10,57,The Outfield,For You,15240
1990-11-10,58,New Kids On The Block,Let's Try It Again,15216
1990-11-10,59,Sweet Sensation,Each And Every Time,15226
1990-11-10,60,Cathy Dennis,Just Another Dream,15235
1990-11-10,61,Cheap Trick,Wherever Would I Be,15236
1990-11-10,62,Depeche Mode,Policy Of Truth,15162
1990-11-10,63,Surface,The First Time,15244
1990-11-10,64,LL Cool J,The Boomin' System,15206
1990-11-10,65,Wilson Phillips,Release Me,15118
1990-11-10,66,Cynthia & Johnny O,Dream Boy/Dream Girl,15185
1990-11-10,67,Prince,New Power Generation,15241
1990-11-10,68,The Boys,Crazy,15175
1990-11-10,69,Phil Collins,Hang In Long Enough,15248
1990-11-10,70,Vaughan Brothers,Tick Tock,15230
1990-11-10,71,REO Speedwagon,Love Is A Rock,15222
1990-11-10,72,Pet Shop Boys,So Hard,15229
1990-11-10,73,Guy,I Wanna Get With U,15249
1990-11-10,74,The Adventures Of Stevie V,Dirty Cash (Money Talks),15144
1990-11-10,75,The Black Crowes,Hard To Handle,15237
1990-11-10,76,Johnny Gill,"My, My, My",15153
1990-11-10,77,The Cure,Never Enough,15243
1990-11-10,78,Taylor Dayne,Heart Of Stone,15155
1990-11-10,79,Snap!,Ooops Up,15195
1990-11-10,80,Styx,Love Is The Ritual,15231
1990-11-10,81,Dino,Gentle,15250
1990-11-10,82,Don Henley,New York Minute,15251
1990-11-10,83,Glenn Medeiros (Featuring The Stylistics),Me-U=Blue,15252
1990-11-10,84,Vixen,Love Is A Killer,15253
1990-11-10,85,The Party,I Found Love,15247
1990-11-10,86,Denise Lopez,Don't You Wanna Be Mine,15245
1990-11-10,87,Jude Cole,Time For Letting Go,15158
1990-11-10,88,Bad Company,If You Needed Somebody,15254
1990-11-10,89,The London Quireboys,I Don't Love You Anymore,-1
1990-11-10,90,Betty Boo,Doin' The Do,15246
1990-11-10,91,Faith No More,Epic,15108
1990-11-10,92,Faith No More,Falling To Pieces,15255
1990-11-10,93,Biscuit,Biscuit's In The House,15234
1990-11-10,94,Asia,Days Like These,15209
1990-11-10,95,M.C. Hammer,Have You Seen Her,15115
1990-11-10,96,George LaMond,Look Into My Eyes,15174
1990-11-10,97,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,15168
1990-11-10,98,Bruce Hornsby & The Range With Shawn Colvin,Lost Soul,-1
1990-11-10,99,Lisa Stansfield,This Is The Right Time,15167
1990-11-10,100,Poison,Unskinny Bop,15127
1990-11-17,1,Mariah Carey,Love Takes Time,15197
1990-11-17,2,M.C. Hammer,Pray,15205
1990-11-17,3,Alias,More Than Words Can Say,15190
1990-11-17,4,Deee-Lite,Groove Is In The Heart,15198
1990-11-17,5,Whitney Houston,I'm Your Baby Tonight,15225
1990-11-17,6,Vanilla Ice,Ice Ice Baby,15189
1990-11-17,7,Poison,Something To Believe In,15211
1990-11-17,8,Stevie B,Because I Love You (The Postman Song),15213
1990-11-17,9,James Ingram,I Don't Have The Heart,15157
1990-11-17,10,Bette Midler,From A Distance,15212
1990-11-17,11,Candyman,Knockin' Boots,15184
1990-11-17,12,Tony Toni Tone,Feels Good,15182
1990-11-17,13,Pebbles,Giving You The Benefit,15169
1990-11-17,14,Daryl Hall John Oates,So Close,15207
1990-11-17,15,Janet Jackson,Black Cat,15196
1990-11-17,16,Soho,Hippychick,15193
1990-11-17,17,UB40,The Way You Do The Things You Do,15199
1990-11-17,18,Heart,Stranded,15200
1990-11-17,19,Wilson Phillips,Impulsive,15219
1990-11-17,20,Warrant,Cherry Pie,15194
1990-11-17,21,After 7,Can't Stop,15147
1990-11-17,22,Damn Yankees,High Enough,15201
1990-11-17,23,Maxi Priest,Close To You,15120
1990-11-17,24,DNA Featuring Suzanne Vega,Tom's Diner,15215
1990-11-17,25,2 In A Room,Wiggle It,15217
1990-11-17,26,George Michael,Freedom,15233
1990-11-17,27,David Cassidy,Lyin' To Myself,15202
1990-11-17,28,The Righteous Brothers,Unchained Melody,3268
1990-11-17,29,Concrete Blonde,Joey,15173
1990-11-17,30,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",15232
1990-11-17,31,Donny Osmond,My Love Is A Fire,15221
1990-11-17,32,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,15224
1990-11-17,33,Information Society,Think,15214
1990-11-17,34,Ralph Tresvant,Sensitivity,15239
1990-11-17,35,The Human League,Heart Like A Wheel,15203
1990-11-17,36,The Righteous Brothers,Unchained Melody,3268
1990-11-17,37,INXS,Suicide Blonde,15188
1990-11-17,38,Winger,Miles Away,15223
1990-11-17,39,Steve Winwood,One And Only Man,15238
1990-11-17,40,Black Box,Everybody Everybody,15156
1990-11-17,41,Nelson,(Can't Live Without Your) Love And Affection,15131
1990-11-17,42,Al B. Sure!,Missunderstanding,15220
1990-11-17,43,Slaughter,Fly To the Angels,15172
1990-11-17,44,Johnny Gill,Fairweather Friend,15228
1990-11-17,45,Billy Joel,And So It Goes,15227
1990-11-17,46,Madonna,Justify My Love,15256
1990-11-17,47,Elisa Fiorillo,On The Way Up,15208
1990-11-17,48,Nelson,After The Rain,15242
1990-11-17,49,Surface,The First Time,15244
1990-11-17,50,The Outfield,For You,15240
1990-11-17,51,George Michael,Praying For Time,15181
1990-11-17,52,Dino,Romeo,15161
1990-11-17,53,Phil Collins,Hang In Long Enough,15248
1990-11-17,54,Caron Wheeler,Livin' In The Light,15210
1990-11-17,55,Phil Collins,Something Happened On The Way To Heaven,15154
1990-11-17,56,Cathy Dennis,Just Another Dream,15235
1990-11-17,57,Cheap Trick,Wherever Would I Be,15236
1990-11-17,58,Bell Biv DeVoe,Do Me!,15122
1990-11-17,59,Guy,I Wanna Get With U,15249
1990-11-17,60,Paul Young,Oh Girl,15132
1990-11-17,61,Will To Power,I'm Not In Love,15257
1990-11-17,62,Sweet Sensation,Each And Every Time,15226
1990-11-17,63,Kyper,Tic-Tac-Toe,15121
1990-11-17,64,Prince,New Power Generation,15241
1990-11-17,65,Breathe,Say A Prayer,15177
1990-11-17,66,Vaughan Brothers,Tick Tock,15230
1990-11-17,67,The Black Crowes,Hard To Handle,15237
1990-11-17,68,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",15139
1990-11-17,69,LL Cool J,The Boomin' System,15206
1990-11-17,70,Dino,Gentle,15250
1990-11-17,71,Pet Shop Boys,So Hard,15229
1990-11-17,72,The Cure,Never Enough,15243
1990-11-17,73,Don Henley,New York Minute,15251
1990-11-17,74,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),15258
1990-11-17,75,Debbie Gibson,Anything Is Possible,15259
1990-11-17,76,Cynthia & Johnny O,Dream Boy/Dream Girl,15185
1990-11-17,77,The Boys,Crazy,15175
1990-11-17,78,New Kids On The Block,Let's Try It Again,15216
1990-11-17,79,Wilson Phillips,Release Me,15118
1990-11-17,80,Breathe Featuring David Glasper,Does She Love That Man?,-1
1990-11-17,81,Glenn Medeiros (Featuring The Stylistics),Me-U=Blue,15252
1990-11-17,82,Robert Palmer,You're Amazing,15260
1990-11-17,83,The Party,I Found Love,15247
1990-11-17,84,Vixen,Love Is A Killer,15253
1990-11-17,85,Depeche Mode,Policy Of Truth,15162
1990-11-17,86,The Adventures Of Stevie V,Dirty Cash (Money Talks),15144
1990-11-17,87,Bad Company,If You Needed Somebody,15254
1990-11-17,88,Styx,Love Is The Ritual,15231
1990-11-17,89,Janet Jackson,Love Will Never Do (Without You),15261
1990-11-17,90,REO Speedwagon,Love Is A Rock,15222
1990-11-17,91,Betty Boo,Doin' The Do,15246
1990-11-17,92,The Soup Dragons,I'm Free,15262
1990-11-17,93,Faith No More,Falling To Pieces,15255
1990-11-17,94,Too $hort,The Ghetto,15263
1990-11-17,95,Technotronic,Rockin' Over The Beat,15264
1990-11-17,96,Taylor Dayne,Heart Of Stone,15155
1990-11-17,97,Snap!,Ooops Up,15195
1990-11-17,98,Johnny Gill,"My, My, My",15153
1990-11-17,99,The London Quireboys,I Don't Love You Anymore,-1
1990-11-17,100,Denise Lopez,Don't You Wanna Be Mine,15245
1990-11-24,1,Mariah Carey,Love Takes Time,15197
1990-11-24,2,Alias,More Than Words Can Say,15190
1990-11-24,3,Whitney Houston,I'm Your Baby Tonight,15225
1990-11-24,4,Deee-Lite,Groove Is In The Heart,15198
1990-11-24,5,Stevie B,Because I Love You (The Postman Song),15213
1990-11-24,6,Poison,Something To Believe In,15211
1990-11-24,7,Bette Midler,From A Distance,15212
1990-11-24,8,M.C. Hammer,Pray,15205
1990-11-24,9,Tony Toni Tone,Feels Good,15182
1990-11-24,10,Candyman,Knockin' Boots,15184
1990-11-24,11,Vanilla Ice,Ice Ice Baby,15189
1990-11-24,12,Daryl Hall John Oates,So Close,15207
1990-11-24,13,UB40,The Way You Do The Things You Do,15199
1990-11-24,14,Soho,Hippychick,15193
1990-11-24,15,Wilson Phillips,Impulsive,15219
1990-11-24,16,James Ingram,I Don't Have The Heart,15157
1990-11-24,17,Heart,Stranded,15200
1990-11-24,18,Damn Yankees,High Enough,15201
1990-11-24,19,DNA Featuring Suzanne Vega,Tom's Diner,15215
1990-11-24,20,George Michael,Freedom,15233
1990-11-24,21,2 In A Room,Wiggle It,15217
1990-11-24,22,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",15232
1990-11-24,23,Pebbles,Giving You The Benefit,15169
1990-11-24,24,Ralph Tresvant,Sensitivity,15239
1990-11-24,25,Janet Jackson,Black Cat,15196
1990-11-24,26,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,15224
1990-11-24,27,David Cassidy,Lyin' To Myself,15202
1990-11-24,28,Donny Osmond,My Love Is A Fire,15221
1990-11-24,29,Information Society,Think,15214
1990-11-24,30,Maxi Priest,Close To You,15120
1990-11-24,31,The Righteous Brothers,Unchained Melody,3268
1990-11-24,32,After 7,Can't Stop,15147
1990-11-24,33,Winger,Miles Away,15223
1990-11-24,34,Warrant,Cherry Pie,15194
1990-11-24,35,Steve Winwood,One And Only Man,15238
1990-11-24,36,Madonna,Justify My Love,15256
1990-11-24,37,Concrete Blonde,Joey,15173
1990-11-24,38,Johnny Gill,Fairweather Friend,15228
1990-11-24,39,Billy Joel,And So It Goes,15227
1990-11-24,40,Surface,The First Time,15244
1990-11-24,41,Nelson,After The Rain,15242
1990-11-24,42,Al B. Sure!,Missunderstanding,15220
1990-11-24,43,Elisa Fiorillo,On The Way Up,15208
1990-11-24,44,The Righteous Brothers,Unchained Melody,3268
1990-11-24,45,The Outfield,For You,15240
1990-11-24,46,Phil Collins,Hang In Long Enough,15248
1990-11-24,47,Cathy Dennis,Just Another Dream,15235
1990-11-24,48,Janet Jackson,Love Will Never Do (Without You),15261
1990-11-24,49,Slaughter,Fly To the Angels,15172
1990-11-24,50,The Human League,Heart Like A Wheel,15203
1990-11-24,51,Nelson,(Can't Live Without Your) Love And Affection,15131
1990-11-24,52,Will To Power,I'm Not In Love,15257
1990-11-24,53,Cheap Trick,Wherever Would I Be,15236
1990-11-24,54,Black Box,Everybody Everybody,15156
1990-11-24,55,Debbie Gibson,Anything Is Possible,15259
1990-11-24,56,INXS,Suicide Blonde,15188
1990-11-24,57,Guy,I Wanna Get With U,15249
1990-11-24,58,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),15258
1990-11-24,59,Dino,Gentle,15250
1990-11-24,60,The Black Crowes,Hard To Handle,15237
1990-11-24,61,Dino,Romeo,15161
1990-11-24,62,Pet Shop Boys,So Hard,15229
1990-11-24,63,Don Henley,New York Minute,15251
1990-11-24,64,Phil Collins,Something Happened On The Way To Heaven,15154
1990-11-24,65,Vaughan Brothers,Tick Tock,15230
1990-11-24,66,Robert Palmer,You're Amazing,15260
1990-11-24,67,Prince,New Power Generation,15241
1990-11-24,68,Kyper,Tic-Tac-Toe,15121
1990-11-24,69,Caron Wheeler,Livin' In The Light,15210
1990-11-24,70,George Michael,Praying For Time,15181
1990-11-24,71,Depeche Mode,World In My Eyes,15265
1990-11-24,72,Breathe Featuring David Glasper,Does She Love That Man?,-1
1990-11-24,73,LL Cool J,The Boomin' System,15206
1990-11-24,74,Paul Young,Oh Girl,15132
1990-11-24,75,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",15139
1990-11-24,76,Bad Company,If You Needed Somebody,15254
1990-11-24,77,Vixen,Love Is A Killer,15253
1990-11-24,78,Glenn Medeiros (Featuring The Stylistics),Me-U=Blue,15252
1990-11-24,79,Breathe,Say A Prayer,15177
1990-11-24,80,Cynthia & Johnny O,Dream Boy/Dream Girl,15185
1990-11-24,81,The Party,I Found Love,15247
1990-11-24,82,Sweet Sensation,Each And Every Time,15226
1990-11-24,83,Bell Biv DeVoe,Do Me!,15122
1990-11-24,84,Cher,The Shoop Shoop Song (It's In His Kiss),15266
1990-11-24,85,Elton John,You Gotta Love Someone,15267
1990-11-24,86,Too $hort,The Ghetto,15263
1990-11-24,87,The Boys,Crazy,15175
1990-11-24,88,The Soup Dragons,I'm Free,15262
1990-11-24,89,INXS,Disappear,15268
1990-11-24,90,Iggy Pop With Kate Pierson,Candy,15269
1990-11-24,91,The Cure,Never Enough,15243
1990-11-24,92,After 7,Heat Of The Moment,14869
1990-11-24,93,Depeche Mode,Policy Of Truth,15162
1990-11-24,94,The Adventures Of Stevie V,Dirty Cash (Money Talks),15144
1990-11-24,95,Technotronic,Rockin' Over The Beat,15264
1990-11-24,96,Betty Boo,Doin' The Do,15246
1990-11-24,97,Wilson Phillips,Release Me,15118
1990-11-24,98,New Kids On The Block,Let's Try It Again,15216
1990-11-24,99,Styx,Love Is The Ritual,15231
1990-11-24,100,Faith No More,Falling To Pieces,15255
1990-12-01,1,Whitney Houston,I'm Your Baby Tonight,15225
1990-12-01,2,Mariah Carey,Love Takes Time,15197
1990-12-01,3,Stevie B,Because I Love You (The Postman Song),15213
1990-12-01,4,Deee-Lite,Groove Is In The Heart,15198
1990-12-01,5,Bette Midler,From A Distance,15212
1990-12-01,6,Poison,Something To Believe In,15211
1990-12-01,7,Alias,More Than Words Can Say,15190
1990-12-01,8,UB40,The Way You Do The Things You Do,15199
1990-12-01,9,Wilson Phillips,Impulsive,15219
1990-12-01,10,Tony Toni Tone,Feels Good,15182
1990-12-01,11,Daryl Hall John Oates,So Close,15207
1990-12-01,12,DNA Featuring Suzanne Vega,Tom's Diner,15215
1990-12-01,13,Heart,Stranded,15200
1990-12-01,14,Damn Yankees,High Enough,15201
1990-12-01,15,George Michael,Freedom,15233
1990-12-01,16,Vanilla Ice,Ice Ice Baby,15189
1990-12-01,17,Soho,Hippychick,15193
1990-12-01,18,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",15232
1990-12-01,19,2 In A Room,Wiggle It,15217
1990-12-01,20,M.C. Hammer,Pray,15205
1990-12-01,21,Candyman,Knockin' Boots,15184
1990-12-01,22,Ralph Tresvant,Sensitivity,15239
1990-12-01,23,Madonna,Justify My Love,15256
1990-12-01,24,James Ingram,I Don't Have The Heart,15157
1990-12-01,25,Donny Osmond,My Love Is A Fire,15221
1990-12-01,26,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,15224
1990-12-01,27,Winger,Miles Away,15223
1990-12-01,28,Information Society,Think,15214
1990-12-01,29,Steve Winwood,One And Only Man,15238
1990-12-01,30,The Righteous Brothers,Unchained Melody,3268
1990-12-01,31,Janet Jackson,Love Will Never Do (Without You),15261
