date,rank,artist,song,lyricId
1965-08-07,72,The Vacels,You're My Baby (And Don't You Forget It),-1
1965-08-07,73,Elvis Presley With The Jordanaires,Tickle Me,-1
1965-08-07,74,Booker T. & The MG's,Boot-Leg,-1
1965-08-07,75,The Skyliners,The Loser,3274
1965-08-07,76,The Turtles,It Ain't Me Babe,3303
1965-08-07,77,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-08-07,78,Frank Sinatra,Forget Domani,3240
1965-08-07,79,Dean Martin,Houston,3304
1965-08-07,80,Chuck Jackson,If I Didn't Love You,3305
1965-08-07,81,The Searchers,He's Got No Love,3296
1965-08-07,82,Connie Francis,Forget Domani,3236
1965-08-07,83,Sounds Orchestral,Canadian Sunset,3294
1965-08-07,84,Ray Charles,I'm A Fool To Care,3278
1965-08-07,85,Edwin Starr,Agent Double-O-Soul,3306
1965-08-07,86,Barbra Streisand,My Man,3247
1965-08-07,87,Derek Martin,You Better Go,3298
1965-08-07,88,G.L. Crockett,It's A Man Down There,-1
1965-08-07,89,Tony Bennett,Fly Me To The Moon (In Other Words),3285
1965-08-07,90,Barbara Mason,"Sad, Sad Girl",3307
1965-08-07,91,O.V. Wright,You're Gonna Make Me Cry,3308
1965-08-07,92,Perry Como,"Oowee, Oowee",3297
1965-08-07,93,Baby Washington,Only Those In Love,3287
1965-08-07,94,Vic Dana,Moonlight And Roses (Bring Mem'ries Of You),3309
1965-08-07,95,Della Reese,After Loving You,3299
1965-08-07,96,Dee Dee Warwick,We're Doing Fine,3310
1965-08-07,97,The Kingsmen,Annie Fanny,3311
1965-08-07,98,The O'Jays,I've Cried My Last Tear,3312
1965-08-07,99,Jerry Vale,Where Were You When I Needed You,3313
1965-08-07,100,Wayne Newton,Summer Wind,3314
1965-08-14,1,Sonny & Cher,I Got You Babe,3264
1965-08-14,2,The Rolling Stones,(I Can't Get No) Satisfaction,3208
1965-08-14,3,Gary Lewis And The Playboys,Save Your Heart For Me,3243
1965-08-14,4,Herman's Hermits,"I'm Henry VIII, I Am",3241
1965-08-14,5,Tom Jones,What's New Pussycat?,3218
1965-08-14,6,The Righteous Brothers,Unchained Melody,3268
1965-08-14,7,Four Tops,It's The Same Old Song,3288
1965-08-14,8,Patty Duke,Don't Just Stand There,3227
1965-08-14,9,The Beach Boys,California Girls,3280
1965-08-14,10,Billy Joe Royal,Down In The Boondocks,3254
1965-08-14,11,The Strangeloves,I Want Candy,3225
1965-08-14,12,Barbara Lewis,"Baby, I'm Yours",3222
1965-08-14,13,The Dave Clark Five,I Like It Like That,3219
1965-08-14,14,The Beatles,Help!,3301
1965-08-14,15,Mel Carter,"Hold Me, Thrill Me, Kiss Me",3226
1965-08-14,16,Little Anthony And The Imperials,Take Me Back,3229
1965-08-14,17,"Dino, Desi & Billy",I'm A Fool,3239
1965-08-14,18,Cher,All I Really Want To Do,3249
1965-08-14,19,Jay & The Americans,"Cara, Mia",3196
1965-08-14,20,James Brown And The Famous Flames,Papa's Got A Brand New Bag (Part I),3270
1965-08-14,21,Lesley Gore,"Sunshine, Lollipops And Rainbows",3223
1965-08-14,22,We Five,You Were On My Mind,3281
1965-08-14,23,Petula Clark,You'd Better Come Home,3260
1965-08-14,24,Peter And Gordon,To Know You Is To Love You,3259
1965-08-14,25,Marvin Gaye,Pretty Little Baby,3258
1965-08-14,26,Bob Dylan,Like A Rolling Stone,3284
1965-08-14,27,The Supremes,Nothing But Heartaches,3292
1965-08-14,28,Lee Dorsey,Ride Your Pony,3242
1965-08-14,29,The Temptations,Since I Lost My Baby,3279
1965-08-14,30,The Miracles,The Tracks Of My Tears,3271
1965-08-14,31,Barbara Mason,"Yes, I'm Ready",3168
1965-08-14,32,The Lettermen,"Theme From ""A Summer Place""",3224
1965-08-14,33,Jackie DeShannon,What The World Needs Now Is Love,3174
1965-08-14,34,Roger Miller,One Dyin' And A Buryin',3266
1965-08-14,35,Four Tops,I Can't Help Myself (Sugar Pie Honey Bunch),3161
1965-08-14,36,Brenda Lee,Too Many Rivers,3190
1965-08-14,37,Wilson Pickett,In The Midnight Hour,3261
1965-08-14,38,The Spinners,I'll Always Love You,3269
1965-08-14,39,Roy Orbison,(Say) You're My Girl,3263
1965-08-14,40,The Bachelors,Marie,3212
1965-08-14,41,Gene Pitney,Looking Through The Eyes Of Love,3283
1965-08-14,42,The Byrds,All I Really Want To Do,3246
1965-08-14,43,Johnny Rivers,Seventh Son,3194
1965-08-14,44,Eddie Hodges,New Orleans,3250
1965-08-14,45,Ian Whitcomb And Bluesville,You Turn Me On (Turn On Song),-1
1965-08-14,46,The Beau Brummels,You Tell Me Why,3282
1965-08-14,47,Sam The Sham and the Pharaohs,Ju Ju Hand,3289
1965-08-14,48,Jr. Walker & The All Stars,Shake And Fingerpop,3290
1965-08-14,49,The Yardbirds,Heart Full Of Soul,3291
1965-08-14,50,The Righteous Brothers,Hung On You,3273
1965-08-14,51,Sam Cooke,Sugar Dumpling,3286
1965-08-14,52,The Royalettes,It's Gonna Take A Miracle,3272
1965-08-14,53,The Turtles,It Ain't Me Babe,3303
1965-08-14,54,Glenn Yarbrough,It's Gonna Be Fine,-1
1965-08-14,55,Maxine Brown,One Step At A Time,3252
1965-08-14,56,Chad & Jeremy,I Don't Wanna Lose You Baby,3302
1965-08-14,57,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-08-14,58,Dean Martin,Houston,3304
1965-08-14,59,Jackie Wilson,No Pity (In The Naked City),3244
1965-08-14,60,Freddie And The Dreamers,A Little You,3293
1965-08-14,61,The Chiffons,Nobody Knows What's Goin' On (In My Mind But Me),-1
1965-08-14,62,Arthur Prysock,"It's Too Late, Baby Too Late",-1
1965-08-14,63,Edwin Starr,Agent Double-O-Soul,3306
1965-08-14,64,Bert Kaempfert And His Orchestra,Moon Over Naples,-1
1965-08-14,65,The Vacels,You're My Baby (And Don't You Forget It),-1
1965-08-14,66,Dionne Warwick,Here I Am,3248
1965-08-14,67,The Astors,Candy,3262
1965-08-14,68,Barbara Mason,"Sad, Sad Girl",3307
1965-08-14,69,Chuck Jackson,If I Didn't Love You,3305
1965-08-14,70,Elvis Presley With The Jordanaires,Tickle Me,-1
1965-08-14,71,Freddy Cannon,Action,3315
1965-08-14,72,The Skyliners,The Loser,3274
1965-08-14,73,The Kinks,Who'll Be The Next In Line,3316
1965-08-14,74,Marianne Faithfull,Summer Nights,3317
1965-08-14,75,Martha & The Vandellas,You've Been In Love Too Long,3318
1965-08-14,76,Sounds Orchestral,Canadian Sunset,3294
1965-08-14,77,The Kingsmen,Annie Fanny,3311
1965-08-14,78,G.L. Crockett,It's A Man Down There,-1
1965-08-14,79,The Searchers,He's Got No Love,3296
1965-08-14,80,The Animals,We Gotta Get Out Of This Place,3319
1965-08-14,81,The Contours,First I Look At The Purse,3320
1965-08-14,82,Vic Dana,Moonlight And Roses (Bring Mem'ries Of You),3309
1965-08-14,83,Derek Martin,You Better Go,3298
1965-08-14,84,Tony Bennett,Fly Me To The Moon (In Other Words),3285
1965-08-14,85,Wayne Newton,Summer Wind,3314
1965-08-14,86,Little Caesar And The Consuls,(My Girl) Sloopy,3321
1965-08-14,87,The Drifters,I'll Take You Where The Music's Playing,3322
1965-08-14,88,Jim Reeves,Is It Really Over?,3323
1965-08-14,89,Perry Como,"Oowee, Oowee",3297
1965-08-14,90,The Jive Five,I'm A Happy Man,3324
1965-08-14,91,O.V. Wright,You're Gonna Make Me Cry,3308
1965-08-14,92,The Marvelettes,Danger Heartbreak Dead Ahead,3325
1965-08-14,93,Baby Washington,Only Those In Love,3287
1965-08-14,94,The O'Jays,I've Cried My Last Tear,3312
1965-08-14,95,Donovan,Colours,3326
1965-08-14,96,The Castaways,"Liar, Liar",3327
1965-08-14,97,The Impressions,I Need You,3328
1965-08-14,98,Gerry And The Pacemakers,Give All Your Love To Me,3329
1965-08-14,99,The McCoys,Hang On Sloopy,3330
1965-08-14,100,David Jones,What Are We Going To Do?,3331
1965-08-21,1,Sonny & Cher,I Got You Babe,3264
1965-08-21,2,Gary Lewis And The Playboys,Save Your Heart For Me,3243
1965-08-21,3,The Beatles,Help!,3301
1965-08-21,4,The Beach Boys,California Girls,3280
1965-08-21,5,The Righteous Brothers,Unchained Melody,3268
1965-08-21,6,The Rolling Stones,(I Can't Get No) Satisfaction,3208
1965-08-21,7,Four Tops,It's The Same Old Song,3288
1965-08-21,8,Patty Duke,Don't Just Stand There,3227
1965-08-21,9,Herman's Hermits,"I'm Henry VIII, I Am",3241
1965-08-21,10,Billy Joe Royal,Down In The Boondocks,3254
1965-08-21,11,Barbara Lewis,"Baby, I'm Yours",3222
1965-08-21,12,Tom Jones,What's New Pussycat?,3218
1965-08-21,13,Mel Carter,"Hold Me, Thrill Me, Kiss Me",3226
1965-08-21,14,James Brown And The Famous Flames,Papa's Got A Brand New Bag (Part I),3270
1965-08-21,15,Cher,All I Really Want To Do,3249
1965-08-21,16,Bob Dylan,Like A Rolling Stone,3284
1965-08-21,17,We Five,You Were On My Mind,3281
1965-08-21,18,The Supremes,Nothing But Heartaches,3292
1965-08-21,19,Little Anthony And The Imperials,Take Me Back,3229
1965-08-21,20,"Dino, Desi & Billy",I'm A Fool,3239
1965-08-21,21,The Strangeloves,I Want Candy,3225
1965-08-21,22,Petula Clark,You'd Better Come Home,3260
1965-08-21,23,The Miracles,The Tracks Of My Tears,3271
1965-08-21,24,The Temptations,Since I Lost My Baby,3279
1965-08-21,25,The Dave Clark Five,I Like It Like That,3219
1965-08-21,26,Jay & The Americans,"Cara, Mia",3196
1965-08-21,27,Wilson Pickett,In The Midnight Hour,3261
1965-08-21,28,Lesley Gore,"Sunshine, Lollipops And Rainbows",3223
1965-08-21,29,Sam The Sham and the Pharaohs,Ju Ju Hand,3289
1965-08-21,30,The Yardbirds,Heart Full Of Soul,3291
1965-08-21,31,Gene Pitney,Looking Through The Eyes Of Love,3283
1965-08-21,32,The Turtles,It Ain't Me Babe,3303
1965-08-21,33,Marvin Gaye,Pretty Little Baby,3258
1965-08-21,34,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-08-21,35,The Spinners,I'll Always Love You,3269
1965-08-21,36,Peter And Gordon,To Know You Is To Love You,3259
1965-08-21,37,Jr. Walker & The All Stars,Shake And Fingerpop,3290
1965-08-21,38,Dean Martin,Houston,3304
1965-08-21,39,Lee Dorsey,Ride Your Pony,3242
1965-08-21,40,The Byrds,All I Really Want To Do,3246
1965-08-21,41,The Beau Brummels,You Tell Me Why,3282
1965-08-21,42,Roger Miller,One Dyin' And A Buryin',3266
1965-08-21,43,The Lettermen,"Theme From ""A Summer Place""",3224
1965-08-21,44,Eddie Hodges,New Orleans,3250
1965-08-21,45,Sam Cooke,Sugar Dumpling,3286
1965-08-21,46,Chad & Jeremy,I Don't Wanna Lose You Baby,3302
1965-08-21,47,The Righteous Brothers,Hung On You,3273
1965-08-21,48,Brenda Lee,Too Many Rivers,3190
1965-08-21,49,The Royalettes,It's Gonna Take A Miracle,3272
1965-08-21,50,Freddie And The Dreamers,A Little You,3293
1965-08-21,51,Edwin Starr,Agent Double-O-Soul,3306
1965-08-21,52,Freddy Cannon,Action,3315
1965-08-21,53,The Kinks,Who'll Be The Next In Line,3316
1965-08-21,54,Roy Orbison,(Say) You're My Girl,3263
1965-08-21,55,Barbara Mason,"Sad, Sad Girl",3307
1965-08-21,56,Arthur Prysock,"It's Too Late, Baby Too Late",-1
1965-08-21,57,Martha & The Vandellas,You've Been In Love Too Long,3318
1965-08-21,58,Barry McGuire,Eve Of Destruction,3332
1965-08-21,59,Marianne Faithfull,Summer Nights,3317
1965-08-21,60,Chuck Jackson,If I Didn't Love You,3305
1965-08-21,61,Bert Kaempfert And His Orchestra,Moon Over Naples,-1
1965-08-21,62,The Dave Clark Five,Catch Us If You Can,3333
1965-08-21,63,The Vacels,You're My Baby (And Don't You Forget It),-1
1965-08-21,64,The Astors,Candy,3262
1965-08-21,65,Dionne Warwick,Here I Am,3248
1965-08-21,66,The Jive Five,I'm A Happy Man,3324
1965-08-21,67,The McCoys,Hang On Sloopy,3330
1965-08-21,68,The Animals,We Gotta Get Out Of This Place,3319
1965-08-21,69,The Drifters,I'll Take You Where The Music's Playing,3322
1965-08-21,70,Sonny & Cher,Baby Don't Go,3334
1965-08-21,71,Little Caesar And The Consuls,(My Girl) Sloopy,3321
1965-08-21,72,Vic Dana,Moonlight And Roses (Bring Mem'ries Of You),3309
1965-08-21,73,The Kingsmen,Annie Fanny,3311
1965-08-21,74,Jackie Wilson,No Pity (In The Naked City),3244
1965-08-21,75,The Contours,First I Look At The Purse,3320
1965-08-21,76,Glenn Yarbrough,It's Gonna Be Fine,-1
1965-08-21,77,Maxine Brown,One Step At A Time,3252
1965-08-21,78,G.L. Crockett,It's A Man Down There,-1
1965-08-21,79,The Marvelettes,Danger Heartbreak Dead Ahead,3325
1965-08-21,80,Wayne Newton,Summer Wind,3314
1965-08-21,81,Derek Martin,You Better Go,3298
1965-08-21,82,Elvis Presley With The Jordanaires,Tickle Me,-1
1965-08-21,83,Sonny,Laugh At Me,3335
1965-08-21,84,Donovan,Colours,3326
1965-08-21,85,Jim Reeves,Is It Really Over?,3323
1965-08-21,86,Gerry And The Pacemakers,Give All Your Love To Me,3329
1965-08-21,87,Lenny Welch,Two Different Worlds,3336
1965-08-21,88,Perry Como,"Oowee, Oowee",3297
1965-08-21,89,Baby Washington,Only Those In Love,3287
1965-08-21,90,The Impressions,I Need You,3328
1965-08-21,91,The Castaways,"Liar, Liar",3327
1965-08-21,92,Sounds Orchestral,Canadian Sunset,3294
1965-08-21,93,David Jones,What Are We Going To Do?,3331
1965-08-21,94,Bobby Goldsboro,If You Wait For Love,3337
1965-08-21,95,The Fortunes,You've Got Your Troubles,3338
1965-08-21,96,The Lovin' Spoonful,Do You Believe In Magic,3339
1965-08-21,97,Gene Chandler,Good Times,3340
1965-08-21,98,Roy Orbison,Ride Away,3341
1965-08-21,99,Chuck Jackson & Maxine Brown,Can't Let You Out Of My Sight,3342
1965-08-21,100,Solomon Burke,Someone Is Watching,3343
1965-08-28,1,Sonny & Cher,I Got You Babe,3264
1965-08-28,2,The Beatles,Help!,3301
1965-08-28,3,The Beach Boys,California Girls,3280
1965-08-28,4,The Righteous Brothers,Unchained Melody,3268
1965-08-28,5,Four Tops,It's The Same Old Song,3288
1965-08-28,6,Bob Dylan,Like A Rolling Stone,3284
1965-08-28,7,Gary Lewis And The Playboys,Save Your Heart For Me,3243
1965-08-28,8,Mel Carter,"Hold Me, Thrill Me, Kiss Me",3226
1965-08-28,9,Billy Joe Royal,Down In The Boondocks,3254
1965-08-28,10,James Brown And The Famous Flames,Papa's Got A Brand New Bag (Part I),3270
1965-08-28,11,Barbara Lewis,"Baby, I'm Yours",3222
1965-08-28,12,We Five,You Were On My Mind,3281
1965-08-28,13,The Supremes,Nothing But Heartaches,3292
1965-08-28,14,Patty Duke,Don't Just Stand There,3227
1965-08-28,15,Cher,All I Really Want To Do,3249
1965-08-28,16,The Rolling Stones,(I Can't Get No) Satisfaction,3208
1965-08-28,17,The Temptations,Since I Lost My Baby,3279
1965-08-28,18,Tom Jones,What's New Pussycat?,3218
1965-08-28,19,The Miracles,The Tracks Of My Tears,3271
1965-08-28,20,Herman's Hermits,"I'm Henry VIII, I Am",3241
1965-08-28,21,The Turtles,It Ain't Me Babe,3303
1965-08-28,22,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-08-28,23,"Dino, Desi & Billy",I'm A Fool,3239
1965-08-28,24,Wilson Pickett,In The Midnight Hour,3261
1965-08-28,25,The Yardbirds,Heart Full Of Soul,3291
1965-08-28,26,Sam The Sham and the Pharaohs,Ju Ju Hand,3289
1965-08-28,27,Barry McGuire,Eve Of Destruction,3332
1965-08-28,28,Gene Pitney,Looking Through The Eyes Of Love,3283
1965-08-28,29,Dean Martin,Houston,3304
1965-08-28,30,Little Anthony And The Imperials,Take Me Back,3229
1965-08-28,31,Freddy Cannon,Action,3315
1965-08-28,32,Jr. Walker & The All Stars,Shake And Fingerpop,3290
1965-08-28,33,Lesley Gore,"Sunshine, Lollipops And Rainbows",3223
1965-08-28,34,Petula Clark,You'd Better Come Home,3260
1965-08-28,35,Chad & Jeremy,I Don't Wanna Lose You Baby,3302
1965-08-28,36,The Strangeloves,I Want Candy,3225
1965-08-28,37,Sam Cooke,Sugar Dumpling,3286
1965-08-28,38,The Beau Brummels,You Tell Me Why,3282
1965-08-28,39,The Dave Clark Five,I Like It Like That,3219
1965-08-28,40,Jay & The Americans,"Cara, Mia",3196
1965-08-28,41,Edwin Starr,Agent Double-O-Soul,3306
1965-08-28,42,The Dave Clark Five,Catch Us If You Can,3333
1965-08-28,43,The Animals,We Gotta Get Out Of This Place,3319
1965-08-28,44,Barbara Mason,"Sad, Sad Girl",3307
1965-08-28,45,The Kinks,Who'll Be The Next In Line,3316
1965-08-28,46,Marianne Faithfull,Summer Nights,3317
1965-08-28,47,The Byrds,All I Really Want To Do,3246
1965-08-28,48,Freddie And The Dreamers,A Little You,3293
1965-08-28,49,The McCoys,Hang On Sloopy,3330
1965-08-28,50,Martha & The Vandellas,You've Been In Love Too Long,3318
1965-08-28,51,The Spinners,I'll Always Love You,3269
1965-08-28,52,Sonny,Laugh At Me,3335
1965-08-28,53,The Royalettes,It's Gonna Take A Miracle,3272
1965-08-28,54,Chuck Jackson,If I Didn't Love You,3305
1965-08-28,55,The Jive Five,I'm A Happy Man,3324
1965-08-28,56,The Drifters,I'll Take You Where The Music's Playing,3322
1965-08-28,57,Lee Dorsey,Ride Your Pony,3242
1965-08-28,58,Little Caesar And The Consuls,(My Girl) Sloopy,3321
1965-08-28,59,Bert Kaempfert And His Orchestra,Moon Over Naples,-1
1965-08-28,60,Sonny & Cher,Baby Don't Go,3334
1965-08-28,61,Eddie Hodges,New Orleans,3250
1965-08-28,62,The Kingsmen,Annie Fanny,3311
1965-08-28,63,The Righteous Brothers,Hung On You,3273
1965-08-28,64,The Astors,Candy,3262
1965-08-28,65,The Contours,First I Look At The Purse,3320
1965-08-28,66,Vic Dana,Moonlight And Roses (Bring Mem'ries Of You),3309
1965-08-28,67,The Marvelettes,Danger Heartbreak Dead Ahead,3325
1965-08-28,68,Arthur Prysock,"It's Too Late, Baby Too Late",-1
1965-08-28,69,G.L. Crockett,It's A Man Down There,-1
1965-08-28,70,Ronnie Dove,I'll Make All Your Dreams Come True,3344
1965-08-28,71,Gerry And The Pacemakers,Give All Your Love To Me,3329
1965-08-28,72,Sonny & Cher,Just You,3345
1965-08-28,73,Roy Orbison,Ride Away,3341
1965-08-28,74,Jackie Wilson,No Pity (In The Naked City),3244
1965-08-28,75,The Impressions,I Need You,3328
1965-08-28,76,Donovan,Colours,3326
1965-08-28,77,The Fortunes,You've Got Your Troubles,3338
1965-08-28,78,Wayne Newton,Summer Wind,3314
1965-08-28,79,The Lovin' Spoonful,Do You Believe In Magic,3339
1965-08-28,80,Derek Martin,You Better Go,3298
1965-08-28,81,Lenny Welch,Two Different Worlds,3336
1965-08-28,82,Tom Jones,With These Hands,3346
1965-08-28,83,Elvis Presley,I'm Yours,3347
1965-08-28,84,Jim Reeves,Is It Really Over?,3323
1965-08-28,85,Baby Washington,Only Those In Love,3287
1965-08-28,86,Charlie Rich,Mohair Sam,3348
1965-08-28,87,The Castaways,"Liar, Liar",3327
1965-08-28,88,Bobby Goldsboro,If You Wait For Love,3337
1965-08-28,89,Jody Miller,Home Of The Brave,3349
1965-08-28,90,Johnny Tillotson,Heartaches By The Number,3350
1965-08-28,91,Solomon Burke,Someone Is Watching,3343
1965-08-28,92,Joe Tex,I Want To (Do Everything For You),3351
1965-08-28,93,David Jones,What Are We Going To Do?,3331
1965-08-28,94,Bonnie & The Treasures,Home Of The Brave,3352
1965-08-28,95,Gene Chandler,Good Times,3340
1965-08-28,96,Chuck Jackson & Maxine Brown,Can't Let You Out Of My Sight,3342
1965-08-28,97,Major Lance,Too Hot To Hold,3353
1965-08-28,98,Neil Sedaka,The World Through A Tear,3354
1965-08-28,99,Stevie Wonder,High Heel Sneakers,3355
1965-08-28,100,Bobby Bland,These Hands (Small But Mighty),3356
1965-09-04,1,The Beatles,Help!,3301
1965-09-04,2,Bob Dylan,Like A Rolling Stone,3284
1965-09-04,3,The Beach Boys,California Girls,3280
1965-09-04,4,The Righteous Brothers,Unchained Melody,3268
1965-09-04,5,Four Tops,It's The Same Old Song,3288
1965-09-04,6,Sonny & Cher,I Got You Babe,3264
1965-09-04,7,We Five,You Were On My Mind,3281
1965-09-04,8,James Brown And The Famous Flames,Papa's Got A Brand New Bag (Part I),3270
1965-09-04,9,Barry McGuire,Eve Of Destruction,3332
1965-09-04,10,Mel Carter,"Hold Me, Thrill Me, Kiss Me",3226
1965-09-04,11,The Supremes,Nothing But Heartaches,3292
1965-09-04,12,The Turtles,It Ain't Me Babe,3303
1965-09-04,13,Billy Joe Royal,Down In The Boondocks,3254
1965-09-04,14,Barbara Lewis,"Baby, I'm Yours",3222
1965-09-04,15,Ramsey Lewis Trio,"The ""In"" Crowd",3300
1965-09-04,16,The Miracles,The Tracks Of My Tears,3271
1965-09-04,17,The Temptations,Since I Lost My Baby,3279
1965-09-04,18,Cher,All I Really Want To Do,3249
1965-09-04,19,The Yardbirds,Heart Full Of Soul,3291
1965-09-04,20,Gary Lewis And The Playboys,Save Your Heart For Me,3243
1965-09-04,21,Wilson Pickett,In The Midnight Hour,3261
1965-09-04,22,The McCoys,Hang On Sloopy,3330
1965-09-04,23,Freddy Cannon,Action,3315
1965-09-04,24,Dean Martin,Houston,3304
1965-09-04,25,The Dave Clark Five,Catch Us If You Can,3333
1965-09-04,26,Sam The Sham and the Pharaohs,Ju Ju Hand,3289
1965-09-04,27,Sonny,Laugh At Me,3335
1965-09-04,28,Gene Pitney,Looking Through The Eyes Of Love,3283
1965-09-04,29,Jr. Walker & The All Stars,Shake And Fingerpop,3290
1965-09-04,30,Edwin Starr,Agent Double-O-Soul,3306
1965-09-04,31,The Rolling Stones,(I Can't Get No) Satisfaction,3208
1965-09-04,32,Sam Cooke,Sugar Dumpling,3286
1965-09-04,33,The Animals,We Gotta Get Out Of This Place,3319
1965-09-04,34,Barbara Mason,"Sad, Sad Girl",3307
1965-09-04,35,Chad & Jeremy,I Don't Wanna Lose You Baby,3302
1965-09-04,36,Patty Duke,Don't Just Stand There,3227
1965-09-04,37,The Kinks,Who'll Be The Next In Line,3316
1965-09-04,38,"Dino, Desi & Billy",I'm A Fool,3239
1965-09-04,39,Marianne Faithfull,Summer Nights,3317
1965-09-04,40,Tom Jones,What's New Pussycat?,3218
1965-09-04,41,Martha & The Vandellas,You've Been In Love Too Long,3318
1965-09-04,42,Petula Clark,You'd Better Come Home,3260
1965-09-04,43,Herman's Hermits,"I'm Henry VIII, I Am",3241
1965-09-04,44,Little Anthony And The Imperials,Take Me Back,3229
1965-09-04,45,The Jive Five,I'm A Happy Man,3324
